,acc
1183,"[0.29036004645760743, 0.5894308943089431, 0.9320557491289199, 0.9250871080139372, 0.8397212543554007, 0.851335656213705]"
1184,"[0.29210220673635306, 0.5772357723577236, 0.9314750290360047, 0.9250871080139372, 0.837979094076655, 0.8484320557491289]"
1185,"[0.2897793263646922, 0.5894308943089431, 0.9320557491289199, 0.9239256678281068, 0.8437862950058072, 0.8554006968641115]"
1186,"[0.29152148664343785, 0.5772357723577236, 0.9314750290360047, 0.924506387921022, 0.8391405342624855, 0.8524970963995354]"
1187,"[0.2880371660859466, 0.5894308943089431, 0.9320557491289199, 0.9233449477351916, 0.8461091753774681, 0.8554006968641115]"
1188,"[0.29210220673635306, 0.5772357723577236, 0.9308943089430894, 0.9250871080139372, 0.8426248548199767, 0.8519163763066202]"
1189,"[0.2874564459930314, 0.5894308943089431, 0.9320557491289199, 0.9239256678281068, 0.8501742160278746, 0.8565621370499419]"
1190,"[0.2926829268292683, 0.5772357723577236, 0.9320557491289199, 0.924506387921022, 0.8455284552845529, 0.8524970963995354]"
1191,"[0.2845528455284553, 0.5813008130081301, 0.9320557491289199, 0.9250871080139372, 0.8524970963995354, 0.8565621370499419]"
1192,"[0.2897793263646922, 0.5609756097560976, 0.9326364692218351, 0.9256678281068524, 0.8507549361207898, 0.8559814169570267]"
1193,"[0.2862950058072009, 0.5650406504065041, 0.9326364692218351, 0.926829268292683, 0.8536585365853658, 0.8588850174216028]"
1194,"[0.2862950058072009, 0.5650406504065041, 0.9326364692218351, 0.926829268292683, 0.854239256678281, 0.8606271777003485]"
1195,"[0.2880371660859466, 0.5650406504065041, 0.9326364692218351, 0.9274099883855982, 0.8554006968641115, 0.8612078977932637]"
1196,"[0.28397212543554007, 0.5691056910569106, 0.9326364692218351, 0.9285714285714286, 0.8559814169570267, 0.8577235772357723]"
1197,"[0.2874564459930314, 0.5609756097560976, 0.9332171893147503, 0.9279907084785134, 0.8548199767711963, 0.8606271777003485]"
1198,"[0.28222996515679444, 0.5650406504065041, 0.9326364692218351, 0.9291521486643438, 0.8612078977932637, 0.8588850174216028]"
1199,"[0.2862950058072009, 0.5650406504065041, 0.9326364692218351, 0.9279907084785134, 0.859465737514518, 0.8617886178861789]"
1200,"[0.28397212543554007, 0.5650406504065041, 0.9332171893147503, 0.929732868757259, 0.8623693379790941, 0.8612078977932637]"
1201,"[0.2862950058072009, 0.5650406504065041, 0.9326364692218351, 0.929732868757259, 0.8617886178861789, 0.8617886178861789]"
1202,"[0.2874564459930314, 0.5650406504065041, 0.9326364692218351, 0.929732868757259, 0.8623693379790941, 0.8623693379790941]"
1203,"[0.2851335656213705, 0.5650406504065041, 0.9332171893147503, 0.9314750290360047, 0.8658536585365854, 0.8623693379790941]"
1204,"[0.2868757259001161, 0.5528455284552846, 0.9337979094076655, 0.9303135888501742, 0.8629500580720093, 0.8641114982578397]"
1205,"[0.2851335656213705, 0.5691056910569106, 0.9337979094076655, 0.9308943089430894, 0.8693379790940766, 0.8617886178861789]"
1206,"[0.2868757259001161, 0.5447154471544715, 0.9314750290360047, 0.9308943089430894, 0.8652729384436701, 0.8641114982578397]"
1207,"[0.28397212543554007, 0.5650406504065041, 0.9332171893147503, 0.9320557491289199, 0.8710801393728222, 0.8635307781649245]"
1208,"[0.2862950058072009, 0.556910569105691, 0.9332171893147503, 0.9320557491289199, 0.870499419279907, 0.8652729384436701]"
1209,"[0.2868757259001161, 0.556910569105691, 0.9355400696864111, 0.9326364692218351, 0.8716608594657376, 0.8652729384436701]"
1210,"[0.2857142857142857, 0.5528455284552846, 0.9355400696864111, 0.9314750290360047, 0.8739837398373984, 0.8652729384436701]"
1211,"[0.2886178861788618, 0.5447154471544715, 0.9361207897793263, 0.929732868757259, 0.8734030197444832, 0.8646922183507549]"
1212,"[0.28397212543554007, 0.556910569105691, 0.9355400696864111, 0.9320557491289199, 0.8734030197444832, 0.8652729384436701]"
1213,"[0.2880371660859466, 0.5365853658536586, 0.9361207897793263, 0.9303135888501742, 0.872822299651568, 0.8635307781649245]"
1214,"[0.28339140534262486, 0.5528455284552846, 0.9355400696864111, 0.9314750290360047, 0.8774680603948897, 0.8664343786295006]"
1215,"[0.2857142857142857, 0.5447154471544715, 0.9355400696864111, 0.9314750290360047, 0.8774680603948897, 0.8646922183507549]"
1216,"[0.2862950058072009, 0.5447154471544715, 0.9337979094076655, 0.9320557491289199, 0.8803716608594657, 0.867595818815331]"
1217,"[0.2862950058072009, 0.5447154471544715, 0.9332171893147503, 0.9326364692218351, 0.8815331010452961, 0.8693379790940766]"
1218,"[0.2862950058072009, 0.532520325203252, 0.9326364692218351, 0.9326364692218351, 0.8815331010452961, 0.8693379790940766]"
1219,"[0.2857142857142857, 0.5487804878048781, 0.9337979094076655, 0.9320557491289199, 0.8832752613240418, 0.8681765389082462]"
1220,"[0.2886178861788618, 0.532520325203252, 0.9326364692218351, 0.9314750290360047, 0.8832752613240418, 0.870499419279907]"
1221,"[0.2862950058072009, 0.5447154471544715, 0.9361207897793263, 0.9326364692218351, 0.8850174216027874, 0.8699186991869918]"
1222,"[0.2868757259001161, 0.540650406504065, 0.9355400696864111, 0.9332171893147503, 0.8844367015098722, 0.8716608594657376]"
1223,"[0.2868757259001161, 0.540650406504065, 0.9349593495934959, 0.9332171893147503, 0.8873403019744484, 0.8734030197444832]"
1224,"[0.2868757259001161, 0.5447154471544715, 0.9355400696864111, 0.9337979094076655, 0.8873403019744484, 0.8734030197444832]"
1225,"[0.289198606271777, 0.540650406504065, 0.9349593495934959, 0.9349593495934959, 0.8873403019744484, 0.8734030197444832]"
1226,"[0.2857142857142857, 0.5528455284552846, 0.9349593495934959, 0.9332171893147503, 0.889082462253194, 0.8734030197444832]"
1227,"[0.29094076655052264, 0.532520325203252, 0.9337979094076655, 0.9332171893147503, 0.8896631823461092, 0.8745644599303136]"
1228,"[0.2857142857142857, 0.5609756097560976, 0.9361207897793263, 0.9337979094076655, 0.889082462253194, 0.8739837398373984]"
1229,"[0.29094076655052264, 0.532520325203252, 0.9326364692218351, 0.9326364692218351, 0.8908246225319396, 0.8751451800232288]"
1230,"[0.2874564459930314, 0.5609756097560976, 0.9367015098722415, 0.9337979094076655, 0.8896631823461092, 0.8745644599303136]"
1231,"[0.29094076655052264, 0.5365853658536586, 0.9361207897793263, 0.9332171893147503, 0.8931475029036005, 0.875725900116144]"
1232,"[0.29094076655052264, 0.5447154471544715, 0.9367015098722415, 0.9337979094076655, 0.8948896631823461, 0.875725900116144]"
1233,"[0.289198606271777, 0.5487804878048781, 0.9372822299651568, 0.9337979094076655, 0.8943089430894309, 0.875725900116144]"
1234,"[0.2897793263646922, 0.5365853658536586, 0.937862950058072, 0.9343786295005807, 0.8960511033681765, 0.8751451800232288]"
1235,"[0.2845528455284553, 0.5528455284552846, 0.9367015098722415, 0.9349593495934959, 0.8960511033681765, 0.875725900116144]"
1236,"[0.289198606271777, 0.532520325203252, 0.9349593495934959, 0.9337979094076655, 0.8989547038327527, 0.8763066202090593]"
1237,"[0.28281068524970965, 0.5447154471544715, 0.9361207897793263, 0.9349593495934959, 0.8966318234610917, 0.8780487804878049]"
1238,"[0.2880371660859466, 0.532520325203252, 0.9361207897793263, 0.9355400696864111, 0.9001161440185831, 0.8763066202090593]"
1239,"[0.2851335656213705, 0.5487804878048781, 0.9361207897793263, 0.9343786295005807, 0.8989547038327527, 0.8797909407665505]"
1240,"[0.2845528455284553, 0.5365853658536586, 0.9372822299651568, 0.9349593495934959, 0.9006968641114983, 0.8797909407665505]"
1241,"[0.2851335656213705, 0.5365853658536586, 0.9390243902439024, 0.9361207897793263, 0.9024390243902439, 0.8792102206736353]"
1242,"[0.28397212543554007, 0.5528455284552846, 0.9390243902439024, 0.9361207897793263, 0.9012775842044135, 0.8797909407665505]"
1243,"[0.28397212543554007, 0.5365853658536586, 0.9390243902439024, 0.9349593495934959, 0.9024390243902439, 0.8803716608594657]"
1244,"[0.28339140534262486, 0.5447154471544715, 0.9390243902439024, 0.9355400696864111, 0.9018583042973287, 0.8809523809523809]"
1245,"[0.2845528455284553, 0.540650406504065, 0.9384436701509872, 0.9361207897793263, 0.9036004645760743, 0.8815331010452961]"
1246,"[0.28281068524970965, 0.540650406504065, 0.9384436701509872, 0.9372822299651568, 0.9047619047619048, 0.8815331010452961]"
1247,"[0.28164924506387923, 0.5487804878048781, 0.9384436701509872, 0.9372822299651568, 0.9036004645760743, 0.8821138211382114]"
1248,"[0.28222996515679444, 0.532520325203252, 0.937862950058072, 0.9372822299651568, 0.90534262485482, 0.8832752613240418]"
1249,"[0.281068524970964, 0.5447154471544715, 0.9396051103368177, 0.937862950058072, 0.9047619047619048, 0.8815331010452961]"
1250,"[0.28222996515679444, 0.5365853658536586, 0.9396051103368177, 0.9384436701509872, 0.9076655052264808, 0.8821138211382114]"
1251,"[0.281068524970964, 0.532520325203252, 0.9396051103368177, 0.9384436701509872, 0.908246225319396, 0.883855981416957]"
1252,"[0.281068524970964, 0.5284552845528455, 0.9396051103368177, 0.9384436701509872, 0.9076655052264808, 0.8832752613240418]"
1253,"[0.281068524970964, 0.516260162601626, 0.9396051103368177, 0.9390243902439024, 0.9070847851335656, 0.8855981416957027]"
1254,"[0.2804878048780488, 0.5284552845528455, 0.9407665505226481, 0.9384436701509872, 0.9070847851335656, 0.8867595818815331]"
1255,"[0.2804878048780488, 0.5040650406504065, 0.9372822299651568, 0.9384436701509872, 0.9099883855981417, 0.8879210220673636]"
1256,"[0.27990708478513354, 0.4959349593495935, 0.937862950058072, 0.9384436701509872, 0.9099883855981417, 0.8885017421602788]"
1257,"[0.27990708478513354, 0.5, 0.9384436701509872, 0.937862950058072, 0.9105691056910569, 0.8885017421602788]"
1258,"[0.27990708478513354, 0.4959349593495935, 0.9384436701509872, 0.9384436701509872, 0.9111498257839721, 0.8908246225319396]"
1259,"[0.2781649245063879, 0.5, 0.9384436701509872, 0.937862950058072, 0.9099883855981417, 0.8908246225319396]"
1260,"[0.27932636469221833, 0.4959349593495935, 0.9390243902439024, 0.9396051103368177, 0.9111498257839721, 0.8937282229965157]"
1261,"[0.2775842044134727, 0.491869918699187, 0.9396051103368177, 0.937862950058072, 0.9105691056910569, 0.8931475029036005]"
1262,"[0.2781649245063879, 0.483739837398374, 0.9396051103368177, 0.9396051103368177, 0.9117305458768873, 0.8931475029036005]"
1263,"[0.27526132404181186, 0.491869918699187, 0.9396051103368177, 0.9384436701509872, 0.9117305458768873, 0.8931475029036005]"
1264,"[0.2770034843205575, 0.4796747967479675, 0.9396051103368177, 0.9396051103368177, 0.9123112659698026, 0.8937282229965157]"
1265,"[0.27526132404181186, 0.4878048780487805, 0.9396051103368177, 0.9384436701509872, 0.9123112659698026, 0.8943089430894309]"
1266,"[0.27526132404181186, 0.491869918699187, 0.9396051103368177, 0.9384436701509872, 0.9123112659698026, 0.8937282229965157]"
1267,"[0.27526132404181186, 0.483739837398374, 0.9396051103368177, 0.9390243902439024, 0.9128919860627178, 0.8943089430894309]"
1268,"[0.27409988385598144, 0.4878048780487805, 0.9413472706155633, 0.9384436701509872, 0.913472706155633, 0.8954703832752613]"
1269,"[0.27526132404181186, 0.483739837398374, 0.9396051103368177, 0.9396051103368177, 0.9146341463414634, 0.8960511033681765]"
1270,"[0.27119628339140534, 0.4878048780487805, 0.9413472706155633, 0.9384436701509872, 0.9140534262485482, 0.8966318234610917]"
1271,"[0.27526132404181186, 0.4878048780487805, 0.9401858304297329, 0.9401858304297329, 0.9152148664343787, 0.8960511033681765]"
1272,"[0.2706155632984901, 0.4878048780487805, 0.9413472706155633, 0.9390243902439024, 0.9157955865272939, 0.8966318234610917]"
1273,"[0.2706155632984901, 0.483739837398374, 0.9390243902439024, 0.9401858304297329, 0.9163763066202091, 0.8966318234610917]"
1274,"[0.2706155632984901, 0.4796747967479675, 0.9396051103368177, 0.9401858304297329, 0.9157955865272939, 0.8977932636469221]"
1275,"[0.2700348432055749, 0.4796747967479675, 0.9396051103368177, 0.9401858304297329, 0.9163763066202091, 0.8983739837398373]"
1276,"[0.2700348432055749, 0.4878048780487805, 0.9419279907084785, 0.9396051103368177, 0.9181184668989547, 0.8972125435540069]"
1277,"[0.2688734030197445, 0.4878048780487805, 0.943089430894309, 0.9390243902439024, 0.9169570267131243, 0.8960511033681765]"
1278,"[0.2688734030197445, 0.483739837398374, 0.9401858304297329, 0.9384436701509872, 0.9186991869918699, 0.8977932636469221]"
1279,"[0.2682926829268293, 0.483739837398374, 0.943089430894309, 0.9390243902439024, 0.9175377468060395, 0.8966318234610917]"
1280,"[0.2677119628339141, 0.4796747967479675, 0.9401858304297329, 0.937862950058072, 0.9204413472706156, 0.8977932636469221]"
1281,"[0.2682926829268293, 0.4796747967479675, 0.9413472706155633, 0.9372822299651568, 0.9181184668989547, 0.8983739837398373]"
1282,"[0.2665505226480836, 0.4796747967479675, 0.9401858304297329, 0.9390243902439024, 0.9198606271777003, 0.8983739837398373]"
1283,"[0.26713124274099886, 0.4796747967479675, 0.9407665505226481, 0.937862950058072, 0.9192799070847851, 0.8989547038327527]"
1284,"[0.2665505226480836, 0.4796747967479675, 0.9407665505226481, 0.937862950058072, 0.9186991869918699, 0.8989547038327527]"
1285,"[0.2659698025551684, 0.4796747967479675, 0.9413472706155633, 0.9384436701509872, 0.9198606271777003, 0.8995354239256679]"
1286,"[0.26480836236933797, 0.4796747967479675, 0.9407665505226481, 0.9390243902439024, 0.9198606271777003, 0.8995354239256679]"
1287,"[0.26713124274099886, 0.4796747967479675, 0.9413472706155633, 0.9384436701509872, 0.921602787456446, 0.8995354239256679]"
1288,"[0.2659698025551684, 0.4796747967479675, 0.9413472706155633, 0.9390243902439024, 0.9210220673635308, 0.9006968641114983]"
1289,"[0.2659698025551684, 0.4796747967479675, 0.9413472706155633, 0.9390243902439024, 0.921602787456446, 0.8995354239256679]"
1290,"[0.26364692218350755, 0.4796747967479675, 0.9413472706155633, 0.9384436701509872, 0.9210220673635308, 0.9006968641114983]"
1291,"[0.26364692218350755, 0.47560975609756095, 0.9419279907084785, 0.9390243902439024, 0.9227642276422764, 0.9006968641114983]"
1292,"[0.26364692218350755, 0.47560975609756095, 0.9419279907084785, 0.9384436701509872, 0.9210220673635308, 0.9006968641114983]"
1293,"[0.26364692218350755, 0.4715447154471545, 0.9419279907084785, 0.9384436701509872, 0.9227642276422764, 0.9012775842044135]"
1294,"[0.26248548199767713, 0.4796747967479675, 0.9419279907084785, 0.9390243902439024, 0.921602787456446, 0.9018583042973287]"
1295,"[0.26306620209059234, 0.4715447154471545, 0.9425087108013938, 0.9396051103368177, 0.9227642276422764, 0.90534262485482]"
1296,"[0.2619047619047619, 0.47560975609756095, 0.9425087108013938, 0.9396051103368177, 0.9221835075493612, 0.9047619047619048]"
1297,"[0.26306620209059234, 0.46747967479674796, 0.9419279907084785, 0.9401858304297329, 0.9233449477351916, 0.9065040650406504]"
1298,"[0.26248548199767713, 0.4715447154471545, 0.9419279907084785, 0.9407665505226481, 0.9233449477351916, 0.9065040650406504]"
1299,"[0.26306620209059234, 0.4715447154471545, 0.9419279907084785, 0.9401858304297329, 0.924506387921022, 0.9065040650406504]"
1300,"[0.2619047619047619, 0.4715447154471545, 0.9419279907084785, 0.9401858304297329, 0.9250871080139372, 0.9065040650406504]"
1301,"[0.2619047619047619, 0.4715447154471545, 0.9413472706155633, 0.9407665505226481, 0.9250871080139372, 0.9088269454123112]"
1302,"[0.2619047619047619, 0.46747967479674796, 0.9413472706155633, 0.9407665505226481, 0.9256678281068524, 0.9088269454123112]"
1303,"[0.2607433217189315, 0.46747967479674796, 0.9419279907084785, 0.9407665505226481, 0.9250871080139372, 0.9088269454123112]"
1304,"[0.26248548199767713, 0.4634146341463415, 0.9413472706155633, 0.9407665505226481, 0.926829268292683, 0.9105691056910569]"
1305,"[0.2607433217189315, 0.46747967479674796, 0.9419279907084785, 0.9419279907084785, 0.9262485481997678, 0.9099883855981417]"
1306,"[0.2613240418118467, 0.46747967479674796, 0.9413472706155633, 0.9413472706155633, 0.9274099883855982, 0.9099883855981417]"
1307,"[0.259581881533101, 0.46747967479674796, 0.9419279907084785, 0.9413472706155633, 0.9274099883855982, 0.9099883855981417]"
1308,"[0.2590011614401858, 0.46747967479674796, 0.9413472706155633, 0.9413472706155633, 0.9285714285714286, 0.9094076655052264]"
1309,"[0.259581881533101, 0.46747967479674796, 0.9419279907084785, 0.9413472706155633, 0.9279907084785134, 0.9105691056910569]"
1310,"[0.259581881533101, 0.46747967479674796, 0.9425087108013938, 0.9413472706155633, 0.9279907084785134, 0.9105691056910569]"
1311,"[0.259581881533101, 0.46747967479674796, 0.9419279907084785, 0.9413472706155633, 0.9291521486643438, 0.9105691056910569]"
1312,"[0.2584204413472706, 0.46747967479674796, 0.9436701509872242, 0.9396051103368177, 0.9285714285714286, 0.9117305458768873]"
1313,"[0.259581881533101, 0.46747967479674796, 0.9419279907084785, 0.9413472706155633, 0.9308943089430894, 0.9105691056910569]"
1314,"[0.2584204413472706, 0.46747967479674796, 0.9436701509872242, 0.9401858304297329, 0.9285714285714286, 0.9117305458768873]"
1315,"[0.2590011614401858, 0.46747967479674796, 0.9413472706155633, 0.9407665505226481, 0.9303135888501742, 0.9105691056910569]"
1316,"[0.2578397212543554, 0.46747967479674796, 0.9442508710801394, 0.9401858304297329, 0.9285714285714286, 0.9128919860627178]"
1317,"[0.2584204413472706, 0.4715447154471545, 0.943089430894309, 0.9401858304297329, 0.9303135888501742, 0.9111498257839721]"
1318,"[0.2578397212543554, 0.46747967479674796, 0.9442508710801394, 0.9390243902439024, 0.929732868757259, 0.9128919860627178]"
1319,"[0.2578397212543554, 0.46747967479674796, 0.9442508710801394, 0.9396051103368177, 0.9291521486643438, 0.913472706155633]"
1320,"[0.2578397212543554, 0.46747967479674796, 0.943089430894309, 0.9390243902439024, 0.9303135888501742, 0.9128919860627178]"
1321,"[0.2572590011614402, 0.46747967479674796, 0.9442508710801394, 0.9401858304297329, 0.929732868757259, 0.913472706155633]"
1322,"[0.2572590011614402, 0.46747967479674796, 0.9419279907084785, 0.9413472706155633, 0.9314750290360047, 0.9117305458768873]"
