,acc
217,"[0.6666666666666666, 0.9878048780487805, 0.6626016260162602, 0.5348432055749129, 0.22531939605110338, 0.15447154471544716]"
218,"[0.6666666666666666, 0.9878048780487805, 0.6631823461091754, 0.5331010452961672, 0.22938443670150988, 0.15563298490127758]"
219,"[0.670150987224158, 0.9878048780487805, 0.6666666666666666, 0.5418118466898955, 0.2218350754936121, 0.15447154471544716]"
220,"[0.6684088269454123, 0.9878048780487805, 0.6695702671312428, 0.5441347270615563, 0.2259001161440186, 0.156794425087108]"
221,"[0.673054587688734, 0.9878048780487805, 0.6736353077816493, 0.5476190476190477, 0.22531939605110338, 0.15447154471544716]"
222,"[0.6736353077816493, 0.9878048780487805, 0.6782810685249709, 0.5516840882694541, 0.22764227642276422, 0.1527293844367015]"
223,"[0.6713124274099884, 0.9878048780487805, 0.6806039488966318, 0.5528455284552846, 0.2264808362369338, 0.15331010452961671]"
224,"[0.6742160278745645, 0.9878048780487805, 0.6817653890824622, 0.5551684088269454, 0.21951219512195122, 0.1527293844367015]"
225,"[0.6713124274099884, 0.9878048780487805, 0.681184668989547, 0.5627177700348432, 0.2305458768873403, 0.15389082462253195]"
226,"[0.6718931475029036, 0.991869918699187, 0.6846689895470384, 0.5609756097560976, 0.21777003484320556, 0.15098722415795587]"
227,"[0.6747967479674797, 0.991869918699187, 0.686411149825784, 0.570267131242741, 0.22822299651567945, 0.15331010452961671]"
228,"[0.6736353077816493, 0.991869918699187, 0.68931475029036, 0.5691056910569106, 0.2218350754936121, 0.15098722415795587]"
229,"[0.6753774680603949, 0.991869918699187, 0.6910569105691057, 0.5714285714285714, 0.22357723577235772, 0.15098722415795587]"
230,"[0.6747967479674797, 0.991869918699187, 0.6957026713124274, 0.5743321718931476, 0.22357723577235772, 0.1521486643437863]"
231,"[0.6777003484320557, 0.991869918699187, 0.6991869918699187, 0.5737514518002322, 0.2183507549361208, 0.15098722415795587]"
232,"[0.6753774680603949, 0.991869918699187, 0.70267131242741, 0.5813008130081301, 0.227061556329849, 0.14518002322880372]"
233,"[0.6771196283391405, 0.991869918699187, 0.7044134727061556, 0.5801393728222997, 0.21370499419279906, 0.14750290360046459]"
234,"[0.6777003484320557, 0.991869918699187, 0.705574912891986, 0.5847851335656213, 0.22822299651567945, 0.14634146341463414]"
235,"[0.681184668989547, 0.9959349593495935, 0.7090592334494773, 0.5824622531939605, 0.21544715447154472, 0.14518002322880372]"
236,"[0.6765389082462253, 0.9959349593495935, 0.7090592334494773, 0.5888501742160279, 0.218931475029036, 0.1445993031358885]"
237,"[0.6782810685249709, 0.9959349593495935, 0.7125435540069687, 0.5934959349593496, 0.218931475029036, 0.14343786295005806]"
238,"[0.6777003484320557, 0.9959349593495935, 0.7142857142857143, 0.5940766550522648, 0.21428571428571427, 0.14285714285714285]"
239,"[0.6742160278745645, 0.9959349593495935, 0.7195121951219512, 0.6022067363530779, 0.22125435540069685, 0.14343786295005806]"
240,"[0.6800232288037166, 0.9959349593495935, 0.718931475029036, 0.5993031358885017, 0.21370499419279906, 0.14227642276422764]"
241,"[0.6759581881533101, 0.9959349593495935, 0.7235772357723578, 0.6033681765389083, 0.2229965156794425, 0.14343786295005806]"
242,"[0.6806039488966318, 0.9959349593495935, 0.7264808362369338, 0.6033681765389083, 0.21660859465737514, 0.140534262485482]"
243,"[0.6840882694541232, 0.9959349593495935, 0.7328687572590011, 0.6062717770034843, 0.22009291521486643, 0.14227642276422764]"
244,"[0.6806039488966318, 0.9959349593495935, 0.7357723577235772, 0.6091753774680604, 0.21544715447154472, 0.13704994192799072]"
245,"[0.6817653890824622, 0.9959349593495935, 0.7346109175377468, 0.616144018583043, 0.21777003484320556, 0.13937282229965156]"
246,"[0.6852497096399536, 0.9959349593495935, 0.7398373983739838, 0.6219512195121951, 0.21370499419279906, 0.13472706155632985]"
247,"[0.6852497096399536, 0.9959349593495935, 0.7444831591173054, 0.6248548199767712, 0.21660859465737514, 0.13472706155632985]"
248,"[0.6823461091753774, 0.9959349593495935, 0.7479674796747967, 0.627177700348432, 0.21602787456445993, 0.13530778164924506]"
249,"[0.681184668989547, 0.9959349593495935, 0.7468060394889663, 0.6335656213704994, 0.21138211382113822, 0.13240418118466898]"
250,"[0.6887340301974448, 0.9959349593495935, 0.7491289198606271, 0.6341463414634146, 0.2148664343786295, 0.13414634146341464]"
251,"[0.686411149825784, 0.9959349593495935, 0.7497096399535423, 0.6370499419279907, 0.20789779326364694, 0.12833914053426249]"
252,"[0.6916376306620209, 0.9959349593495935, 0.7526132404181185, 0.6376306620209059, 0.21660859465737514, 0.13240418118466898]"
253,"[0.68931475029036, 0.9959349593495935, 0.7526132404181185, 0.6411149825783972, 0.2038327526132404, 0.1289198606271777]"
254,"[0.6927990708478513, 0.9959349593495935, 0.7636469221835076, 0.6428571428571429, 0.21370499419279906, 0.13066202090592335]"
255,"[0.6939605110336817, 0.9959349593495935, 0.7619047619047619, 0.6445993031358885, 0.2067363530778165, 0.12601626016260162]"
256,"[0.6957026713124274, 0.9959349593495935, 0.7694541231126597, 0.6562137049941928, 0.20963995354239257, 0.12601626016260162]"
257,"[0.6986062717770035, 0.9959349593495935, 0.7735191637630662, 0.6550522648083623, 0.21196283391405343, 0.1248548199767712]"
258,"[0.6951219512195121, 0.9959349593495935, 0.7706155632984901, 0.6527293844367015, 0.20441347270615565, 0.1254355400696864]"
259,"[0.7009291521486644, 0.9959349593495935, 0.7775842044134728, 0.6556329849012776, 0.21312427409988385, 0.1254355400696864]"
260,"[0.6980255516840883, 0.9959349593495935, 0.7752613240418118, 0.6585365853658537, 0.20034843205574912, 0.12137049941927991]"
261,"[0.6997677119628339, 0.9959349593495935, 0.7857142857142857, 0.6631823461091754, 0.20847851335656215, 0.1254355400696864]"
262,"[0.705574912891986, 0.9959349593495935, 0.7857142857142857, 0.6660859465737514, 0.20267131242741, 0.12195121951219512]"
263,"[0.7073170731707317, 0.9959349593495935, 0.7851335656213705, 0.6689895470383276, 0.20267131242741, 0.12253193960511034]"
264,"[0.7061556329849012, 0.9959349593495935, 0.789198606271777, 0.670150987224158, 0.20499419279907086, 0.12369337979094076]"
265,"[0.7067363530778165, 0.9959349593495935, 0.7862950058072009, 0.6765389082462253, 0.20034843205574912, 0.12253193960511034]"
266,"[0.7084785133565621, 0.9959349593495935, 0.7926829268292683, 0.6747967479674797, 0.20557491289198607, 0.12427409988385599]"
267,"[0.7131242740998839, 0.9959349593495935, 0.7909407665505227, 0.6835075493612079, 0.20150987224157957, 0.12369337979094076]"
268,"[0.7125435540069687, 0.9959349593495935, 0.8002322880371661, 0.6858304297328688, 0.2067363530778165, 0.12311265969802555]"
269,"[0.7113821138211383, 0.9959349593495935, 0.7990708478513356, 0.6904761904761905, 0.20267131242741, 0.12427409988385599]"
270,"[0.7148664343786295, 0.9959349593495935, 0.8002322880371661, 0.6980255516840883, 0.20150987224157957, 0.12427409988385599]"
271,"[0.7177700348432056, 0.9959349593495935, 0.8060394889663183, 0.6951219512195121, 0.20499419279907086, 0.12601626016260162]"
272,"[0.7171893147502904, 0.9959349593495935, 0.8013937282229965, 0.7049941927990708, 0.20034843205574912, 0.12369337979094076]"
273,"[0.7206736353077816, 0.9959349593495935, 0.8112659698025552, 0.7003484320557491, 0.2067363530778165, 0.1254355400696864]"
274,"[0.7195121951219512, 0.9959349593495935, 0.8066202090592335, 0.7096399535423926, 0.20209059233449478, 0.12253193960511034]"
275,"[0.7212543554006968, 0.9959349593495935, 0.8141695702671312, 0.7061556329849012, 0.2067363530778165, 0.12427409988385599]"
276,"[0.7195121951219512, 0.9959349593495935, 0.8153310104529616, 0.7183507549361208, 0.2067363530778165, 0.12253193960511034]"
277,"[0.7206736353077816, 0.9959349593495935, 0.8182346109175378, 0.7177700348432056, 0.20557491289198607, 0.12253193960511034]"
278,"[0.7206736353077816, 0.9959349593495935, 0.8205574912891986, 0.7183507549361208, 0.20615563298490128, 0.12195121951219512]"
279,"[0.7200929152148664, 0.9959349593495935, 0.8193960511033682, 0.7247386759581882, 0.20267131242741, 0.12020905923344948]"
280,"[0.721835075493612, 0.9959349593495935, 0.8246225319396051, 0.724157955865273, 0.20615563298490128, 0.12369337979094076]"
281,"[0.7229965156794426, 0.9959349593495935, 0.8228803716608595, 0.7293844367015099, 0.2032520325203252, 0.12020905923344948]"
282,"[0.724157955865273, 0.9959349593495935, 0.829849012775842, 0.727061556329849, 0.2032520325203252, 0.12427409988385599]"
283,"[0.7253193960511034, 0.9959349593495935, 0.8257839721254355, 0.7340301974448316, 0.20150987224157957, 0.11904761904761904]"
284,"[0.7264808362369338, 0.9959349593495935, 0.8356562137049942, 0.7328687572590011, 0.20499419279907086, 0.12369337979094076]"
285,"[0.7276422764227642, 0.9959349593495935, 0.8339140534262486, 0.740418118466899, 0.2038327526132404, 0.11904761904761904]"
286,"[0.7264808362369338, 0.9959349593495935, 0.8397212543554007, 0.7427409988385598, 0.20615563298490128, 0.12137049941927991]"
287,"[0.727061556329849, 0.9959349593495935, 0.8403019744483159, 0.7462253193960511, 0.20847851335656215, 0.12311265969802555]"
288,"[0.7299651567944251, 0.9959349593495935, 0.8391405342624855, 0.7473867595818815, 0.20557491289198607, 0.1207897793263647]"
289,"[0.7264808362369338, 0.9959349593495935, 0.8449477351916377, 0.7462253193960511, 0.20847851335656215, 0.12427409988385599]"
290,"[0.7299651567944251, 0.9959349593495935, 0.8443670150987224, 0.7560975609756098, 0.20963995354239257, 0.12020905923344948]"
291,"[0.7311265969802555, 0.9959349593495935, 0.8478513356562137, 0.7584204413472706, 0.21022067363530778, 0.1207897793263647]"
292,"[0.7305458768873403, 0.9959349593495935, 0.8490127758420442, 0.759581881533101, 0.20905923344947736, 0.12195121951219512]"
293,"[0.7328687572590011, 0.9959349593495935, 0.8490127758420442, 0.7607433217189314, 0.21080139372822299, 0.12311265969802555]"
294,"[0.7322880371660859, 0.9959349593495935, 0.8495934959349594, 0.756678281068525, 0.20963995354239257, 0.12311265969802555]"
295,"[0.7305458768873403, 0.9959349593495935, 0.8524970963995354, 0.7624854819976771, 0.21080139372822299, 0.12369337979094076]"
296,"[0.7363530778164924, 0.9959349593495935, 0.8524970963995354, 0.7630662020905923, 0.21022067363530778, 0.12311265969802555]"
297,"[0.7375145180023229, 0.9959349593495935, 0.8524970963995354, 0.7677119628339141, 0.21022067363530778, 0.12311265969802555]"
298,"[0.7363530778164924, 0.9959349593495935, 0.8559814169570267, 0.7682926829268293, 0.21080139372822299, 0.12311265969802555]"
299,"[0.7392566782810686, 0.9959349593495935, 0.8548199767711963, 0.7659698025551684, 0.20789779326364694, 0.12311265969802555]"
300,"[0.7380952380952381, 0.9959349593495935, 0.8577235772357723, 0.772938443670151, 0.20905923344947736, 0.12137049941927991]"
301,"[0.7386759581881533, 0.9959349593495935, 0.8583042973286876, 0.7752613240418118, 0.2067363530778165, 0.12311265969802555]"
302,"[0.7392566782810686, 0.9959349593495935, 0.8617886178861789, 0.7775842044134728, 0.20499419279907086, 0.12195121951219512]"
303,"[0.7409988385598142, 0.9959349593495935, 0.8641114982578397, 0.7787456445993032, 0.20499419279907086, 0.12137049941927991]"
304,"[0.7421602787456446, 0.9959349593495935, 0.8641114982578397, 0.7804878048780488, 0.20557491289198607, 0.12137049941927991]"
305,"[0.743321718931475, 0.9959349593495935, 0.867595818815331, 0.7822299651567944, 0.20499419279907086, 0.12195121951219512]"
306,"[0.7415795586527294, 0.9959349593495935, 0.8664343786295006, 0.7816492450638792, 0.20615563298490128, 0.12195121951219512]"
307,"[0.7427409988385598, 0.9959349593495935, 0.8693379790940766, 0.7862950058072009, 0.20789779326364694, 0.12137049941927991]"
308,"[0.7415795586527294, 0.9959349593495935, 0.8699186991869918, 0.7804878048780488, 0.20615563298490128, 0.12369337979094076]"
309,"[0.7444831591173054, 0.9959349593495935, 0.870499419279907, 0.7886178861788617, 0.2073170731707317, 0.12427409988385599]"
310,"[0.7450638792102207, 0.9959349593495935, 0.8739837398373984, 0.789198606271777, 0.20905923344947736, 0.12253193960511034]"
311,"[0.7462253193960511, 0.9959349593495935, 0.8751451800232288, 0.7950058072009292, 0.20963995354239257, 0.12253193960511034]"
312,"[0.7468060394889663, 0.9959349593495935, 0.8768873403019745, 0.79732868757259, 0.20789779326364694, 0.12311265969802555]"
313,"[0.7473867595818815, 0.9959349593495935, 0.8745644599303136, 0.794425087108014, 0.2073170731707317, 0.12369337979094076]"
314,"[0.7479674796747967, 0.9959349593495935, 0.8792102206736353, 0.7990708478513356, 0.20847851335656215, 0.12427409988385599]"
315,"[0.7502903600464577, 0.9959349593495935, 0.8774680603948897, 0.7932636469221835, 0.2067363530778165, 0.12311265969802555]"
316,"[0.7473867595818815, 0.9959349593495935, 0.8797909407665505, 0.8025551684088269, 0.2067363530778165, 0.1254355400696864]"
317,"[0.7526132404181185, 0.9959349593495935, 0.8815331010452961, 0.8031358885017421, 0.20615563298490128, 0.1248548199767712]"
318,"[0.7537746806039489, 0.9959349593495935, 0.8821138211382114, 0.8095238095238095, 0.20557491289198607, 0.12601626016260162]"
319,"[0.7537746806039489, 0.9959349593495935, 0.8832752613240418, 0.8112659698025552, 0.20499419279907086, 0.1254355400696864]"
320,"[0.7543554006968641, 0.9959349593495935, 0.8844367015098722, 0.8164924506387921, 0.20789779326364694, 0.1248548199767712]"
321,"[0.756678281068525, 0.9959349593495935, 0.8873403019744484, 0.8141695702671312, 0.20499419279907086, 0.1254355400696864]"
322,"[0.7537746806039489, 0.9959349593495935, 0.883855981416957, 0.8159117305458768, 0.2073170731707317, 0.12427409988385599]"
323,"[0.7555168408826946, 0.9959349593495935, 0.8896631823461092, 0.8170731707317073, 0.20499419279907086, 0.12427409988385599]"
324,"[0.7572590011614402, 0.9959349593495935, 0.8855981416957027, 0.8205574912891986, 0.2073170731707317, 0.12369337979094076]"
325,"[0.7572590011614402, 0.9959349593495935, 0.8902439024390244, 0.8234610917537747, 0.2067363530778165, 0.1248548199767712]"
326,"[0.7578397212543554, 0.9959349593495935, 0.8908246225319396, 0.8246225319396051, 0.20615563298490128, 0.1248548199767712]"
327,"[0.7578397212543554, 0.9959349593495935, 0.8925667828106852, 0.8263646922183507, 0.20557491289198607, 0.1248548199767712]"
328,"[0.7578397212543554, 0.9959349593495935, 0.8960511033681765, 0.832171893147503, 0.2038327526132404, 0.12601626016260162]"
329,"[0.7572590011614402, 0.9959349593495935, 0.8937282229965157, 0.829849012775842, 0.20615563298490128, 0.12601626016260162]"
330,"[0.7584204413472706, 0.9959349593495935, 0.8960511033681765, 0.832171893147503, 0.2032520325203252, 0.12427409988385599]"
331,"[0.7572590011614402, 0.9959349593495935, 0.8977932636469221, 0.835075493612079, 0.20499419279907086, 0.12601626016260162]"
332,"[0.7560975609756098, 0.9959349593495935, 0.9006968641114983, 0.8368176538908246, 0.20092915214866433, 0.12253193960511034]"
333,"[0.7572590011614402, 0.9959349593495935, 0.9006968641114983, 0.8373983739837398, 0.2032520325203252, 0.1254355400696864]"
334,"[0.7584204413472706, 0.9959349593495935, 0.9059233449477352, 0.8437862950058072, 0.1997677119628339, 0.12427409988385599]"
335,"[0.7578397212543554, 0.9959349593495935, 0.9088269454123112, 0.8449477351916377, 0.20092915214866433, 0.12427409988385599]"
336,"[0.7590011614401858, 0.9959349593495935, 0.9094076655052264, 0.8455284552845529, 0.20092915214866433, 0.12369337979094076]"
337,"[0.7607433217189314, 0.9959349593495935, 0.9099883855981417, 0.8478513356562137, 0.1997677119628339, 0.12311265969802555]"
338,"[0.7619047619047619, 0.9959349593495935, 0.9094076655052264, 0.8519163763066202, 0.20150987224157957, 0.1248548199767712]"
339,"[0.7619047619047619, 0.9959349593495935, 0.9094076655052264, 0.8530778164924506, 0.1986062717770035, 0.12195121951219512]"
340,"[0.7630662020905923, 0.9959349593495935, 0.9105691056910569, 0.854239256678281, 0.20441347270615565, 0.1248548199767712]"
341,"[0.7677119628339141, 0.9959349593495935, 0.9128919860627178, 0.8530778164924506, 0.1997677119628339, 0.12253193960511034]"
342,"[0.7642276422764228, 0.9959349593495935, 0.9111498257839721, 0.8565621370499419, 0.20209059233449478, 0.1254355400696864]"
343,"[0.7653890824622532, 0.9959349593495935, 0.9146341463414634, 0.8606271777003485, 0.20092915214866433, 0.1248548199767712]"
344,"[0.7665505226480837, 0.9959349593495935, 0.9152148664343787, 0.867595818815331, 0.1986062717770035, 0.12601626016260162]"
345,"[0.7682926829268293, 0.9959349593495935, 0.9163763066202091, 0.8664343786295006, 0.20092915214866433, 0.12601626016260162]"
346,"[0.7700348432055749, 0.9959349593495935, 0.9157955865272939, 0.8664343786295006, 0.20150987224157957, 0.1254355400696864]"
347,"[0.7700348432055749, 0.9959349593495935, 0.9163763066202091, 0.8641114982578397, 0.2032520325203252, 0.12717770034843207]"
348,"[0.7752613240418118, 0.9959349593495935, 0.9198606271777003, 0.8670150987224158, 0.1986062717770035, 0.12601626016260162]"
349,"[0.7723577235772358, 0.9959349593495935, 0.9186991869918699, 0.8687572590011614, 0.1991869918699187, 0.12717770034843207]"
350,"[0.7770034843205574, 0.9959349593495935, 0.9198606271777003, 0.8780487804878049, 0.194541231126597, 0.12775842044134728]"
