,acc
1223,"[0.3048780487804878, 0.4715447154471545, 0.9117305458768873, 0.9227642276422764, 0.8066202090592335, 0.7793263646922184]"
1224,"[0.3037166085946574, 0.4715447154471545, 0.9117305458768873, 0.9227642276422764, 0.8066202090592335, 0.7804878048780488]"
1225,"[0.3037166085946574, 0.4715447154471545, 0.9117305458768873, 0.9221835075493612, 0.8083623693379791, 0.7816492450638792]"
1226,"[0.3037166085946574, 0.4715447154471545, 0.9117305458768873, 0.9221835075493612, 0.8095238095238095, 0.7828106852497096]"
1227,"[0.3037166085946574, 0.4715447154471545, 0.9123112659698026, 0.921602787456446, 0.8101045296167247, 0.7833914053426249]"
1228,"[0.30197444831591175, 0.4715447154471545, 0.9123112659698026, 0.9221835075493612, 0.8101045296167247, 0.7839721254355401]"
1229,"[0.3008130081300813, 0.4715447154471545, 0.9123112659698026, 0.921602787456446, 0.8124274099883856, 0.7851335656213705]"
1230,"[0.29965156794425085, 0.4715447154471545, 0.9123112659698026, 0.9210220673635308, 0.8147502903600464, 0.7874564459930313]"
1231,"[0.29849012775842043, 0.4715447154471545, 0.9128919860627178, 0.921602787456446, 0.8153310104529616, 0.7868757259001161]"
1232,"[0.2967479674796748, 0.4715447154471545, 0.9140534262485482, 0.921602787456446, 0.8153310104529616, 0.7868757259001161]"
1233,"[0.2955865272938444, 0.4715447154471545, 0.9146341463414634, 0.921602787456446, 0.8170731707317073, 0.7903600464576074]"
1234,"[0.2955865272938444, 0.4715447154471545, 0.9146341463414634, 0.9221835075493612, 0.8182346109175378, 0.7903600464576074]"
1235,"[0.2955865272938444, 0.46747967479674796, 0.9152148664343787, 0.9239256678281068, 0.8182346109175378, 0.7926829268292683]"
1236,"[0.2955865272938444, 0.46747967479674796, 0.9152148664343787, 0.9239256678281068, 0.8199767711962834, 0.7938443670150988]"
1237,"[0.29500580720092917, 0.46747967479674796, 0.9157955865272939, 0.924506387921022, 0.8234610917537747, 0.7950058072009292]"
1238,"[0.29442508710801396, 0.46747967479674796, 0.9163763066202091, 0.924506387921022, 0.8257839721254355, 0.794425087108014]"
1239,"[0.2932636469221835, 0.46747967479674796, 0.9163763066202091, 0.924506387921022, 0.826945412311266, 0.7950058072009292]"
1240,"[0.2926829268292683, 0.46747967479674796, 0.9163763066202091, 0.924506387921022, 0.8281068524970964, 0.7955865272938444]"
1241,"[0.29210220673635306, 0.46747967479674796, 0.9163763066202091, 0.9250871080139372, 0.8315911730545877, 0.7961672473867596]"
1242,"[0.289198606271777, 0.46747967479674796, 0.9163763066202091, 0.924506387921022, 0.8315911730545877, 0.7979094076655052]"
1243,"[0.2897793263646922, 0.46747967479674796, 0.9169570267131243, 0.924506387921022, 0.8310104529616724, 0.79732868757259]"
1244,"[0.2880371660859466, 0.46747967479674796, 0.9169570267131243, 0.9250871080139372, 0.832171893147503, 0.7996515679442509]"
1245,"[0.2868757259001161, 0.46747967479674796, 0.9169570267131243, 0.9250871080139372, 0.8327526132404182, 0.7996515679442509]"
1246,"[0.2862950058072009, 0.46747967479674796, 0.9175377468060395, 0.924506387921022, 0.835075493612079, 0.8008130081300813]"
1247,"[0.2862950058072009, 0.46747967479674796, 0.9175377468060395, 0.9239256678281068, 0.835075493612079, 0.8019744483159117]"
1248,"[0.2851335656213705, 0.46747967479674796, 0.9175377468060395, 0.924506387921022, 0.8356562137049942, 0.8019744483159117]"
1249,"[0.28339140534262486, 0.46747967479674796, 0.9181184668989547, 0.924506387921022, 0.8368176538908246, 0.8042973286875726]"
1250,"[0.28281068524970965, 0.4715447154471545, 0.9198606271777003, 0.924506387921022, 0.8373983739837398, 0.8025551684088269]"
1251,"[0.28397212543554007, 0.4715447154471545, 0.9204413472706156, 0.9256678281068524, 0.8373983739837398, 0.8037166085946573]"
1252,"[0.281068524970964, 0.4715447154471545, 0.9204413472706156, 0.9262485481997678, 0.8385598141695703, 0.8054587688734031]"
1253,"[0.2775842044134727, 0.4715447154471545, 0.9204413472706156, 0.9256678281068524, 0.8397212543554007, 0.8077816492450639]"
1254,"[0.2764227642276423, 0.4715447154471545, 0.9198606271777003, 0.9256678281068524, 0.8414634146341463, 0.81068524970964]"
1255,"[0.27526132404181186, 0.46747967479674796, 0.9198606271777003, 0.9256678281068524, 0.8414634146341463, 0.8118466898954704]"
1256,"[0.2775842044134727, 0.4634146341463415, 0.9192799070847851, 0.9250871080139372, 0.8420441347270615, 0.8147502903600464]"
1257,"[0.2775842044134727, 0.4634146341463415, 0.9192799070847851, 0.9256678281068524, 0.8437862950058072, 0.8170731707317073]"
1258,"[0.2770034843205575, 0.4634146341463415, 0.9192799070847851, 0.9256678281068524, 0.8449477351916377, 0.8176538908246226]"
1259,"[0.27526132404181186, 0.4634146341463415, 0.9192799070847851, 0.9256678281068524, 0.8449477351916377, 0.8193960511033682]"
1260,"[0.27526132404181186, 0.4634146341463415, 0.9198606271777003, 0.9256678281068524, 0.8461091753774681, 0.8199767711962834]"
1261,"[0.27409988385598144, 0.4634146341463415, 0.921602787456446, 0.9256678281068524, 0.8466898954703833, 0.8199767711962834]"
1262,"[0.27409988385598144, 0.4634146341463415, 0.9227642276422764, 0.9256678281068524, 0.8461091753774681, 0.8193960511033682]"
1263,"[0.27293844367015097, 0.4634146341463415, 0.9227642276422764, 0.9262485481997678, 0.8472706155632985, 0.8199767711962834]"
1264,"[0.27293844367015097, 0.4634146341463415, 0.9227642276422764, 0.9262485481997678, 0.8466898954703833, 0.8205574912891986]"
1265,"[0.27177700348432055, 0.4634146341463415, 0.9233449477351916, 0.9262485481997678, 0.8472706155632985, 0.8205574912891986]"
1266,"[0.27119628339140534, 0.45934959349593496, 0.9239256678281068, 0.9256678281068524, 0.8478513356562137, 0.8211382113821138]"
1267,"[0.2694541231126597, 0.4634146341463415, 0.9227642276422764, 0.9285714285714286, 0.8490127758420442, 0.8234610917537747]"
1268,"[0.2688734030197445, 0.45934959349593496, 0.9227642276422764, 0.9279907084785134, 0.8501742160278746, 0.8240418118466899]"
1269,"[0.26713124274099886, 0.45528455284552843, 0.9227642276422764, 0.9279907084785134, 0.8507549361207898, 0.8252032520325203]"
1270,"[0.2665505226480836, 0.45528455284552843, 0.9227642276422764, 0.9279907084785134, 0.8519163763066202, 0.8257839721254355]"
1271,"[0.2665505226480836, 0.45528455284552843, 0.9227642276422764, 0.9279907084785134, 0.8519163763066202, 0.826945412311266]"
1272,"[0.2665505226480836, 0.45528455284552843, 0.9227642276422764, 0.9285714285714286, 0.8530778164924506, 0.826945412311266]"
1273,"[0.2659698025551684, 0.45121951219512196, 0.9227642276422764, 0.9285714285714286, 0.8536585365853658, 0.826945412311266]"
1274,"[0.2677119628339141, 0.45528455284552843, 0.9227642276422764, 0.9303135888501742, 0.8554006968641115, 0.826945412311266]"
1275,"[0.26713124274099886, 0.45528455284552843, 0.9227642276422764, 0.9308943089430894, 0.8559814169570267, 0.8281068524970964]"
1276,"[0.26713124274099886, 0.45528455284552843, 0.9227642276422764, 0.9308943089430894, 0.8583042973286876, 0.8286875725900116]"
1277,"[0.2659698025551684, 0.45528455284552843, 0.9227642276422764, 0.9303135888501742, 0.859465737514518, 0.829849012775842]"
1278,"[0.2653890824622532, 0.45528455284552843, 0.9233449477351916, 0.9303135888501742, 0.8600464576074333, 0.8310104529616724]"
1279,"[0.26422764227642276, 0.45121951219512196, 0.9233449477351916, 0.9303135888501742, 0.8600464576074333, 0.8315911730545877]"
1280,"[0.26364692218350755, 0.45121951219512196, 0.9239256678281068, 0.9303135888501742, 0.8600464576074333, 0.832171893147503]"
1281,"[0.26248548199767713, 0.45121951219512196, 0.9239256678281068, 0.9303135888501742, 0.8600464576074333, 0.8327526132404182]"
1282,"[0.2607433217189315, 0.45121951219512196, 0.924506387921022, 0.9303135888501742, 0.8600464576074333, 0.8344947735191638]"
1283,"[0.2607433217189315, 0.44715447154471544, 0.924506387921022, 0.9303135888501742, 0.8606271777003485, 0.8344947735191638]"
1284,"[0.2607433217189315, 0.45121951219512196, 0.924506387921022, 0.929732868757259, 0.8612078977932637, 0.8368176538908246]"
1285,"[0.2607433217189315, 0.44715447154471544, 0.924506387921022, 0.929732868757259, 0.8629500580720093, 0.837979094076655]"
1286,"[0.259581881533101, 0.44715447154471544, 0.9250871080139372, 0.9291521486643438, 0.8635307781649245, 0.8385598141695703]"
1287,"[0.2601626016260163, 0.44715447154471544, 0.9250871080139372, 0.9291521486643438, 0.8635307781649245, 0.8391405342624855]"
1288,"[0.2601626016260163, 0.44308943089430897, 0.9250871080139372, 0.9291521486643438, 0.8641114982578397, 0.8408826945412311]"
1289,"[0.259581881533101, 0.44308943089430897, 0.9256678281068524, 0.9291521486643438, 0.8646922183507549, 0.8420441347270615]"
1290,"[0.259581881533101, 0.44308943089430897, 0.9256678281068524, 0.929732868757259, 0.8646922183507549, 0.8420441347270615]"
1291,"[0.259581881533101, 0.44308943089430897, 0.9256678281068524, 0.9291521486643438, 0.8664343786295006, 0.8449477351916377]"
1292,"[0.2584204413472706, 0.44308943089430897, 0.9262485481997678, 0.9291521486643438, 0.8664343786295006, 0.8466898954703833]"
1293,"[0.2584204413472706, 0.43902439024390244, 0.926829268292683, 0.929732868757259, 0.867595818815331, 0.8484320557491289]"
1294,"[0.2584204413472706, 0.4349593495934959, 0.9274099883855982, 0.929732868757259, 0.867595818815331, 0.8501742160278746]"
1295,"[0.2578397212543554, 0.4349593495934959, 0.9279907084785134, 0.929732868757259, 0.867595818815331, 0.8507549361207898]"
1296,"[0.2578397212543554, 0.43089430894308944, 0.9279907084785134, 0.9303135888501742, 0.8687572590011614, 0.851335656213705]"
1297,"[0.2572590011614402, 0.43089430894308944, 0.9279907084785134, 0.929732868757259, 0.8693379790940766, 0.851335656213705]"
1298,"[0.25667828106852497, 0.43089430894308944, 0.9279907084785134, 0.929732868757259, 0.8693379790940766, 0.8530778164924506]"
1299,"[0.25609756097560976, 0.43089430894308944, 0.9279907084785134, 0.929732868757259, 0.8693379790940766, 0.8530778164924506]"
1300,"[0.2572590011614402, 0.43089430894308944, 0.9279907084785134, 0.9303135888501742, 0.8693379790940766, 0.8530778164924506]"
1301,"[0.2572590011614402, 0.4268292682926829, 0.9285714285714286, 0.9303135888501742, 0.8693379790940766, 0.8530778164924506]"
1302,"[0.2572590011614402, 0.4268292682926829, 0.9285714285714286, 0.9303135888501742, 0.8699186991869918, 0.854239256678281]"
1303,"[0.2572590011614402, 0.4268292682926829, 0.9285714285714286, 0.929732868757259, 0.870499419279907, 0.8530778164924506]"
1304,"[0.2572590011614402, 0.4268292682926829, 0.9291521486643438, 0.9285714285714286, 0.8699186991869918, 0.8524970963995354]"
1305,"[0.25667828106852497, 0.4268292682926829, 0.9303135888501742, 0.929732868757259, 0.870499419279907, 0.8530778164924506]"
1306,"[0.25667828106852497, 0.42276422764227645, 0.9303135888501742, 0.929732868757259, 0.870499419279907, 0.854239256678281]"
1307,"[0.25667828106852497, 0.42276422764227645, 0.929732868757259, 0.929732868757259, 0.8716608594657376, 0.854239256678281]"
1308,"[0.2572590011614402, 0.4268292682926829, 0.9314750290360047, 0.929732868757259, 0.872822299651568, 0.8548199767711963]"
1309,"[0.2572590011614402, 0.4186991869918699, 0.9308943089430894, 0.9308943089430894, 0.872822299651568, 0.8559814169570267]"
1310,"[0.25551684088269455, 0.4186991869918699, 0.9308943089430894, 0.9303135888501742, 0.8722415795586528, 0.8571428571428571]"
1311,"[0.25493612078977934, 0.4186991869918699, 0.9314750290360047, 0.929732868757259, 0.872822299651568, 0.859465737514518]"
1312,"[0.25493612078977934, 0.4146341463414634, 0.9332171893147503, 0.9303135888501742, 0.872822299651568, 0.859465737514518]"
1313,"[0.25493612078977934, 0.4146341463414634, 0.9326364692218351, 0.9308943089430894, 0.8734030197444832, 0.8588850174216028]"
1314,"[0.25493612078977934, 0.4105691056910569, 0.9326364692218351, 0.9314750290360047, 0.8734030197444832, 0.8600464576074333]"
1315,"[0.25493612078977934, 0.4105691056910569, 0.9332171893147503, 0.9308943089430894, 0.8734030197444832, 0.8617886178861789]"
1316,"[0.25493612078977934, 0.4146341463414634, 0.9332171893147503, 0.9303135888501742, 0.8739837398373984, 0.8623693379790941]"
1317,"[0.25551684088269455, 0.4105691056910569, 0.9326364692218351, 0.9308943089430894, 0.8745644599303136, 0.8617886178861789]"
1318,"[0.25667828106852497, 0.4105691056910569, 0.9326364692218351, 0.9308943089430894, 0.8751451800232288, 0.8617886178861789]"
1319,"[0.25667828106852497, 0.4105691056910569, 0.9332171893147503, 0.9308943089430894, 0.875725900116144, 0.8629500580720093]"
1320,"[0.25667828106852497, 0.4105691056910569, 0.9326364692218351, 0.9314750290360047, 0.8768873403019745, 0.8635307781649245]"
1321,"[0.25667828106852497, 0.4105691056910569, 0.9326364692218351, 0.9314750290360047, 0.8774680603948897, 0.8629500580720093]"
1322,"[0.25667828106852497, 0.4065040650406504, 0.9326364692218351, 0.9314750290360047, 0.8792102206736353, 0.8635307781649245]"
1323,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9326364692218351, 0.8803716608594657, 0.8641114982578397]"
1324,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9320557491289199, 0.8803716608594657, 0.8652729384436701]"
1325,"[0.2572590011614402, 0.4065040650406504, 0.9326364692218351, 0.9326364692218351, 0.8803716608594657, 0.8652729384436701]"
1326,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9326364692218351, 0.8803716608594657, 0.8652729384436701]"
1327,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9326364692218351, 0.8803716608594657, 0.867595818815331]"
1328,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9320557491289199, 0.8815331010452961, 0.8687572590011614]"
1329,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9326364692218351, 0.8815331010452961, 0.8687572590011614]"
1330,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9326364692218351, 0.8815331010452961, 0.8693379790940766]"
1331,"[0.2578397212543554, 0.4065040650406504, 0.9326364692218351, 0.9326364692218351, 0.8826945412311266, 0.8693379790940766]"
1332,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9332171893147503, 0.8826945412311266, 0.8699186991869918]"
1333,"[0.2572590011614402, 0.4065040650406504, 0.9326364692218351, 0.9332171893147503, 0.8826945412311266, 0.8699186991869918]"
1334,"[0.2572590011614402, 0.4065040650406504, 0.9326364692218351, 0.9332171893147503, 0.8826945412311266, 0.8699186991869918]"
1335,"[0.2578397212543554, 0.4065040650406504, 0.9326364692218351, 0.9332171893147503, 0.883855981416957, 0.8710801393728222]"
1336,"[0.2572590011614402, 0.4065040650406504, 0.9326364692218351, 0.9332171893147503, 0.883855981416957, 0.8710801393728222]"
1337,"[0.2572590011614402, 0.4024390243902439, 0.9326364692218351, 0.9332171893147503, 0.8844367015098722, 0.8722415795586528]"
1338,"[0.2572590011614402, 0.3983739837398374, 0.9326364692218351, 0.9332171893147503, 0.8850174216027874, 0.8722415795586528]"
1339,"[0.2572590011614402, 0.3983739837398374, 0.9326364692218351, 0.9332171893147503, 0.8850174216027874, 0.8739837398373984]"
1340,"[0.2572590011614402, 0.3983739837398374, 0.9326364692218351, 0.9326364692218351, 0.8855981416957027, 0.8734030197444832]"
1341,"[0.2572590011614402, 0.3983739837398374, 0.9326364692218351, 0.9326364692218351, 0.8861788617886179, 0.8751451800232288]"
1342,"[0.2572590011614402, 0.3983739837398374, 0.9326364692218351, 0.9320557491289199, 0.8861788617886179, 0.8763066202090593]"
1343,"[0.25609756097560976, 0.3983739837398374, 0.9326364692218351, 0.9320557491289199, 0.8867595818815331, 0.8751451800232288]"
1344,"[0.25551684088269455, 0.4024390243902439, 0.9332171893147503, 0.9320557491289199, 0.8861788617886179, 0.8763066202090593]"
1345,"[0.25551684088269455, 0.3943089430894309, 0.9332171893147503, 0.9320557491289199, 0.8867595818815331, 0.8763066202090593]"
1346,"[0.25493612078977934, 0.3943089430894309, 0.9332171893147503, 0.9320557491289199, 0.8867595818815331, 0.8768873403019745]"
1347,"[0.25493612078977934, 0.3943089430894309, 0.9337979094076655, 0.9320557491289199, 0.8867595818815331, 0.8774680603948897]"
1348,"[0.25435540069686413, 0.3983739837398374, 0.9337979094076655, 0.9320557491289199, 0.8879210220673636, 0.8780487804878049]"
1349,"[0.25435540069686413, 0.3983739837398374, 0.9332171893147503, 0.9320557491289199, 0.8879210220673636, 0.8786295005807201]"
1350,"[0.25435540069686413, 0.3983739837398374, 0.9337979094076655, 0.9320557491289199, 0.8873403019744484, 0.8786295005807201]"
1351,"[0.25435540069686413, 0.3983739837398374, 0.9337979094076655, 0.9320557491289199, 0.8879210220673636, 0.8786295005807201]"
1352,"[0.25435540069686413, 0.3983739837398374, 0.9332171893147503, 0.9320557491289199, 0.8896631823461092, 0.8792102206736353]"
1353,"[0.25435540069686413, 0.4024390243902439, 0.9332171893147503, 0.9320557491289199, 0.8908246225319396, 0.8803716608594657]"
1354,"[0.25435540069686413, 0.4024390243902439, 0.9332171893147503, 0.9320557491289199, 0.8914053426248548, 0.8821138211382114]"
1355,"[0.25435540069686413, 0.4024390243902439, 0.9332171893147503, 0.9320557491289199, 0.8914053426248548, 0.8815331010452961]"
1356,"[0.25435540069686413, 0.3983739837398374, 0.9332171893147503, 0.9320557491289199, 0.89198606271777, 0.8815331010452961]"
1357,"[0.2537746806039489, 0.3983739837398374, 0.9332171893147503, 0.9320557491289199, 0.8931475029036005, 0.8821138211382114]"
1358,"[0.2537746806039489, 0.3983739837398374, 0.9332171893147503, 0.9320557491289199, 0.8931475029036005, 0.8832752613240418]"
1359,"[0.2537746806039489, 0.3983739837398374, 0.9332171893147503, 0.9320557491289199, 0.8937282229965157, 0.8844367015098722]"
1360,"[0.25319396051103366, 0.4024390243902439, 0.9337979094076655, 0.9320557491289199, 0.8925667828106852, 0.8832752613240418]"
1361,"[0.25319396051103366, 0.4024390243902439, 0.9337979094076655, 0.9320557491289199, 0.8943089430894309, 0.883855981416957]"
