,acc
1305,"[0.34552845528455284, 0.26713124274099886, 0.9221835075493612, 0.9198606271777003, 0.8751451800232288, 0.8867595818815331]"
1306,"[0.34552845528455284, 0.2665505226480836, 0.9221835075493612, 0.9198606271777003, 0.8751451800232288, 0.8861788617886179]"
1307,"[0.34552845528455284, 0.2677119628339141, 0.9221835075493612, 0.9198606271777003, 0.8763066202090593, 0.8867595818815331]"
1308,"[0.34552845528455284, 0.2688734030197445, 0.9227642276422764, 0.9198606271777003, 0.8763066202090593, 0.8873403019744484]"
1309,"[0.34552845528455284, 0.2682926829268293, 0.9233449477351916, 0.9198606271777003, 0.875725900116144, 0.8873403019744484]"
1310,"[0.34552845528455284, 0.2682926829268293, 0.9233449477351916, 0.9198606271777003, 0.875725900116144, 0.8873403019744484]"
1311,"[0.34552845528455284, 0.2677119628339141, 0.9233449477351916, 0.9198606271777003, 0.8763066202090593, 0.8879210220673636]"
1312,"[0.34552845528455284, 0.26713124274099886, 0.9233449477351916, 0.9198606271777003, 0.8763066202090593, 0.8879210220673636]"
1313,"[0.34552845528455284, 0.2677119628339141, 0.9233449477351916, 0.9198606271777003, 0.875725900116144, 0.8885017421602788]"
1314,"[0.34552845528455284, 0.2677119628339141, 0.9233449477351916, 0.9198606271777003, 0.8763066202090593, 0.889082462253194]"
1315,"[0.34552845528455284, 0.2677119628339141, 0.9239256678281068, 0.9204413472706156, 0.8774680603948897, 0.889082462253194]"
1316,"[0.34552845528455284, 0.2677119628339141, 0.9239256678281068, 0.9204413472706156, 0.8780487804878049, 0.8885017421602788]"
1317,"[0.34552845528455284, 0.26713124274099886, 0.924506387921022, 0.9210220673635308, 0.8768873403019745, 0.889082462253194]"
1318,"[0.34959349593495936, 0.2665505226480836, 0.924506387921022, 0.9204413472706156, 0.8774680603948897, 0.889082462253194]"
1319,"[0.34959349593495936, 0.2665505226480836, 0.924506387921022, 0.9204413472706156, 0.8780487804878049, 0.8896631823461092]"
1320,"[0.34959349593495936, 0.2665505226480836, 0.924506387921022, 0.9204413472706156, 0.8792102206736353, 0.8896631823461092]"
1321,"[0.34959349593495936, 0.2665505226480836, 0.924506387921022, 0.9204413472706156, 0.8792102206736353, 0.8896631823461092]"
1322,"[0.34959349593495936, 0.2665505226480836, 0.924506387921022, 0.9204413472706156, 0.8792102206736353, 0.8902439024390244]"
1323,"[0.34146341463414637, 0.2677119628339141, 0.924506387921022, 0.9204413472706156, 0.8803716608594657, 0.8908246225319396]"
1324,"[0.34552845528455284, 0.2653890824622532, 0.9250871080139372, 0.921602787456446, 0.8803716608594657, 0.8908246225319396]"
1325,"[0.34552845528455284, 0.2653890824622532, 0.9250871080139372, 0.9227642276422764, 0.8803716608594657, 0.8908246225319396]"
1326,"[0.34146341463414637, 0.2682926829268293, 0.9250871080139372, 0.9221835075493612, 0.8815331010452961, 0.89198606271777]"
1327,"[0.34146341463414637, 0.2688734030197445, 0.9256678281068524, 0.921602787456446, 0.8809523809523809, 0.89198606271777]"
1328,"[0.34146341463414637, 0.2682926829268293, 0.9256678281068524, 0.9221835075493612, 0.8815331010452961, 0.8914053426248548]"
1329,"[0.34146341463414637, 0.2694541231126597, 0.9256678281068524, 0.9221835075493612, 0.8821138211382114, 0.89198606271777]"
1330,"[0.34146341463414637, 0.2694541231126597, 0.9256678281068524, 0.9227642276422764, 0.8821138211382114, 0.8914053426248548]"
1331,"[0.34146341463414637, 0.2694541231126597, 0.9256678281068524, 0.9221835075493612, 0.8826945412311266, 0.89198606271777]"
1332,"[0.34146341463414637, 0.2700348432055749, 0.9256678281068524, 0.9221835075493612, 0.8832752613240418, 0.89198606271777]"
1333,"[0.34552845528455284, 0.27119628339140534, 0.9256678281068524, 0.921602787456446, 0.8832752613240418, 0.89198606271777]"
1334,"[0.34552845528455284, 0.2706155632984901, 0.9256678281068524, 0.921602787456446, 0.8832752613240418, 0.8931475029036005]"
1335,"[0.34146341463414637, 0.27119628339140534, 0.9256678281068524, 0.921602787456446, 0.8844367015098722, 0.8937282229965157]"
1336,"[0.34146341463414637, 0.27177700348432055, 0.9256678281068524, 0.921602787456446, 0.883855981416957, 0.8943089430894309]"
1337,"[0.34146341463414637, 0.27177700348432055, 0.9256678281068524, 0.921602787456446, 0.883855981416957, 0.8943089430894309]"
1338,"[0.34146341463414637, 0.27177700348432055, 0.9256678281068524, 0.9221835075493612, 0.8850174216027874, 0.8943089430894309]"
1339,"[0.34146341463414637, 0.27235772357723576, 0.9256678281068524, 0.9221835075493612, 0.8855981416957027, 0.8948896631823461]"
1340,"[0.34146341463414637, 0.27293844367015097, 0.9262485481997678, 0.9221835075493612, 0.8855981416957027, 0.8948896631823461]"
1341,"[0.34146341463414637, 0.2735191637630662, 0.9262485481997678, 0.9221835075493612, 0.8855981416957027, 0.8948896631823461]"
1342,"[0.34146341463414637, 0.2735191637630662, 0.926829268292683, 0.9221835075493612, 0.8861788617886179, 0.8954703832752613]"
1343,"[0.34146341463414637, 0.27293844367015097, 0.926829268292683, 0.9227642276422764, 0.8861788617886179, 0.8954703832752613]"
1344,"[0.34146341463414637, 0.2735191637630662, 0.9262485481997678, 0.9221835075493612, 0.8861788617886179, 0.8954703832752613]"
1345,"[0.34146341463414637, 0.27235772357723576, 0.9262485481997678, 0.9221835075493612, 0.8873403019744484, 0.8960511033681765]"
1346,"[0.34146341463414637, 0.27235772357723576, 0.926829268292683, 0.9227642276422764, 0.8879210220673636, 0.8960511033681765]"
1347,"[0.34146341463414637, 0.27293844367015097, 0.926829268292683, 0.9227642276422764, 0.8873403019744484, 0.8960511033681765]"
1348,"[0.34146341463414637, 0.27293844367015097, 0.926829268292683, 0.9227642276422764, 0.8879210220673636, 0.8966318234610917]"
1349,"[0.34146341463414637, 0.27409988385598144, 0.9274099883855982, 0.9233449477351916, 0.8885017421602788, 0.8966318234610917]"
1350,"[0.34146341463414637, 0.27409988385598144, 0.9274099883855982, 0.9233449477351916, 0.8879210220673636, 0.8977932636469221]"
1351,"[0.34146341463414637, 0.27409988385598144, 0.9274099883855982, 0.9233449477351916, 0.889082462253194, 0.8972125435540069]"
1352,"[0.34146341463414637, 0.27409988385598144, 0.9279907084785134, 0.9233449477351916, 0.8896631823461092, 0.8983739837398373]"
1353,"[0.34146341463414637, 0.27526132404181186, 0.9279907084785134, 0.9239256678281068, 0.8896631823461092, 0.8995354239256679]"
1354,"[0.34146341463414637, 0.27409988385598144, 0.9285714285714286, 0.9239256678281068, 0.8902439024390244, 0.8995354239256679]"
1355,"[0.34146341463414637, 0.27409988385598144, 0.9285714285714286, 0.9239256678281068, 0.8902439024390244, 0.8989547038327527]"
1356,"[0.34146341463414637, 0.27409988385598144, 0.9285714285714286, 0.9239256678281068, 0.8902439024390244, 0.9001161440185831]"
1357,"[0.33739837398373984, 0.27584204413472707, 0.9285714285714286, 0.9239256678281068, 0.8902439024390244, 0.9001161440185831]"
1358,"[0.34146341463414637, 0.27584204413472707, 0.9285714285714286, 0.9239256678281068, 0.8914053426248548, 0.9001161440185831]"
1359,"[0.34146341463414637, 0.2770034843205575, 0.9285714285714286, 0.9239256678281068, 0.8925667828106852, 0.9018583042973287]"
1360,"[0.33739837398373984, 0.2770034843205575, 0.9285714285714286, 0.9239256678281068, 0.8925667828106852, 0.9018583042973287]"
1361,"[0.33739837398373984, 0.2770034843205575, 0.9285714285714286, 0.9239256678281068, 0.89198606271777, 0.9018583042973287]"
1362,"[0.3333333333333333, 0.2770034843205575, 0.9285714285714286, 0.9239256678281068, 0.8925667828106852, 0.9030197444831591]"
1363,"[0.33739837398373984, 0.2775842044134727, 0.9291521486643438, 0.924506387921022, 0.89198606271777, 0.9030197444831591]"
1364,"[0.32926829268292684, 0.2775842044134727, 0.9291521486643438, 0.9250871080139372, 0.8931475029036005, 0.9024390243902439]"
1365,"[0.32926829268292684, 0.2775842044134727, 0.9291521486643438, 0.924506387921022, 0.8925667828106852, 0.9024390243902439]"
1366,"[0.32926829268292684, 0.2787456445993031, 0.9291521486643438, 0.924506387921022, 0.8931475029036005, 0.9024390243902439]"
1367,"[0.32926829268292684, 0.2787456445993031, 0.9291521486643438, 0.924506387921022, 0.8931475029036005, 0.9024390243902439]"
1368,"[0.32926829268292684, 0.2781649245063879, 0.9291521486643438, 0.924506387921022, 0.8937282229965157, 0.9024390243902439]"
1369,"[0.3333333333333333, 0.2781649245063879, 0.9291521486643438, 0.9239256678281068, 0.8937282229965157, 0.9030197444831591]"
1370,"[0.32926829268292684, 0.2787456445993031, 0.9291521486643438, 0.924506387921022, 0.8943089430894309, 0.9030197444831591]"
1371,"[0.32926829268292684, 0.2775842044134727, 0.9291521486643438, 0.9239256678281068, 0.8943089430894309, 0.9041811846689896]"
1372,"[0.3333333333333333, 0.27990708478513354, 0.9291521486643438, 0.9239256678281068, 0.8943089430894309, 0.9036004645760743]"
1373,"[0.32926829268292684, 0.2781649245063879, 0.9279907084785134, 0.9239256678281068, 0.8937282229965157, 0.9041811846689896]"
1374,"[0.32926829268292684, 0.2781649245063879, 0.9279907084785134, 0.9239256678281068, 0.8948896631823461, 0.9041811846689896]"
1375,"[0.3333333333333333, 0.2804878048780488, 0.9285714285714286, 0.924506387921022, 0.8948896631823461, 0.9047619047619048]"
1376,"[0.32926829268292684, 0.2804878048780488, 0.9285714285714286, 0.924506387921022, 0.8954703832752613, 0.9047619047619048]"
1377,"[0.32926829268292684, 0.27990708478513354, 0.9285714285714286, 0.924506387921022, 0.8954703832752613, 0.9047619047619048]"
1378,"[0.32926829268292684, 0.2804878048780488, 0.9285714285714286, 0.924506387921022, 0.8954703832752613, 0.9047619047619048]"
1379,"[0.32926829268292684, 0.281068524970964, 0.9291521486643438, 0.924506387921022, 0.8960511033681765, 0.9047619047619048]"
1380,"[0.32926829268292684, 0.28222996515679444, 0.929732868757259, 0.924506387921022, 0.8960511033681765, 0.9059233449477352]"
1381,"[0.32926829268292684, 0.28164924506387923, 0.9303135888501742, 0.924506387921022, 0.8960511033681765, 0.9059233449477352]"
1382,"[0.3333333333333333, 0.28222996515679444, 0.9303135888501742, 0.924506387921022, 0.8960511033681765, 0.9059233449477352]"
1383,"[0.3333333333333333, 0.281068524970964, 0.9303135888501742, 0.924506387921022, 0.8960511033681765, 0.9059233449477352]"
1384,"[0.32926829268292684, 0.281068524970964, 0.9303135888501742, 0.924506387921022, 0.8960511033681765, 0.9065040650406504]"
1385,"[0.3333333333333333, 0.281068524970964, 0.9303135888501742, 0.9250871080139372, 0.8966318234610917, 0.9065040650406504]"
1386,"[0.32926829268292684, 0.2804878048780488, 0.9303135888501742, 0.9250871080139372, 0.8966318234610917, 0.9059233449477352]"
1387,"[0.3333333333333333, 0.281068524970964, 0.9303135888501742, 0.9250871080139372, 0.8966318234610917, 0.9070847851335656]"
1388,"[0.3333333333333333, 0.2804878048780488, 0.9303135888501742, 0.9250871080139372, 0.8966318234610917, 0.908246225319396]"
1389,"[0.33739837398373984, 0.281068524970964, 0.9303135888501742, 0.9250871080139372, 0.8966318234610917, 0.908246225319396]"
1390,"[0.33739837398373984, 0.281068524970964, 0.9303135888501742, 0.9250871080139372, 0.8966318234610917, 0.9076655052264808]"
1391,"[0.33739837398373984, 0.28164924506387923, 0.9308943089430894, 0.9250871080139372, 0.8977932636469221, 0.9076655052264808]"
1392,"[0.33739837398373984, 0.28222996515679444, 0.9308943089430894, 0.9250871080139372, 0.8977932636469221, 0.9070847851335656]"
1393,"[0.33739837398373984, 0.28164924506387923, 0.9308943089430894, 0.9250871080139372, 0.8977932636469221, 0.9070847851335656]"
1394,"[0.33739837398373984, 0.281068524970964, 0.9314750290360047, 0.9250871080139372, 0.8977932636469221, 0.9076655052264808]"
1395,"[0.33739837398373984, 0.2804878048780488, 0.9314750290360047, 0.9250871080139372, 0.8977932636469221, 0.9076655052264808]"
1396,"[0.33739837398373984, 0.2804878048780488, 0.9314750290360047, 0.9250871080139372, 0.8977932636469221, 0.908246225319396]"
1397,"[0.33739837398373984, 0.28164924506387923, 0.9314750290360047, 0.9250871080139372, 0.8977932636469221, 0.908246225319396]"
1398,"[0.33739837398373984, 0.28164924506387923, 0.9320557491289199, 0.9250871080139372, 0.8983739837398373, 0.9088269454123112]"
1399,"[0.33739837398373984, 0.28164924506387923, 0.9314750290360047, 0.9250871080139372, 0.8983739837398373, 0.9088269454123112]"
1400,"[0.33739837398373984, 0.28164924506387923, 0.9320557491289199, 0.9250871080139372, 0.8983739837398373, 0.9088269454123112]"
1401,"[0.33739837398373984, 0.28222996515679444, 0.9326364692218351, 0.9250871080139372, 0.8989547038327527, 0.9088269454123112]"
1402,"[0.34552845528455284, 0.28222996515679444, 0.9320557491289199, 0.9250871080139372, 0.8989547038327527, 0.9088269454123112]"
1403,"[0.34146341463414637, 0.281068524970964, 0.9332171893147503, 0.9250871080139372, 0.8989547038327527, 0.9088269454123112]"
1404,"[0.33739837398373984, 0.28164924506387923, 0.9337979094076655, 0.9250871080139372, 0.8989547038327527, 0.9088269454123112]"
1405,"[0.33739837398373984, 0.28164924506387923, 0.9332171893147503, 0.9250871080139372, 0.8989547038327527, 0.9088269454123112]"
1406,"[0.34146341463414637, 0.28164924506387923, 0.9343786295005807, 0.9250871080139372, 0.8989547038327527, 0.9094076655052264]"
1407,"[0.34146341463414637, 0.28164924506387923, 0.9343786295005807, 0.9250871080139372, 0.8989547038327527, 0.9094076655052264]"
1408,"[0.34146341463414637, 0.28164924506387923, 0.9355400696864111, 0.9250871080139372, 0.8989547038327527, 0.9099883855981417]"
1409,"[0.34146341463414637, 0.28222996515679444, 0.9349593495934959, 0.9250871080139372, 0.8989547038327527, 0.9099883855981417]"
1410,"[0.34146341463414637, 0.28164924506387923, 0.9349593495934959, 0.9250871080139372, 0.8989547038327527, 0.9105691056910569]"
1411,"[0.34146341463414637, 0.28164924506387923, 0.9349593495934959, 0.9256678281068524, 0.8989547038327527, 0.9111498257839721]"
1412,"[0.34146341463414637, 0.28222996515679444, 0.9349593495934959, 0.9256678281068524, 0.8989547038327527, 0.9105691056910569]"
1413,"[0.34146341463414637, 0.28281068524970965, 0.9355400696864111, 0.9256678281068524, 0.8995354239256679, 0.9105691056910569]"
1414,"[0.34146341463414637, 0.28281068524970965, 0.9355400696864111, 0.9256678281068524, 0.8995354239256679, 0.9111498257839721]"
1415,"[0.34552845528455284, 0.28281068524970965, 0.9355400696864111, 0.9256678281068524, 0.9001161440185831, 0.9111498257839721]"
1416,"[0.34552845528455284, 0.28281068524970965, 0.9355400696864111, 0.9256678281068524, 0.9001161440185831, 0.9117305458768873]"
1417,"[0.34552845528455284, 0.28281068524970965, 0.9355400696864111, 0.9256678281068524, 0.9001161440185831, 0.9117305458768873]"
1418,"[0.34146341463414637, 0.28281068524970965, 0.9372822299651568, 0.9256678281068524, 0.9001161440185831, 0.9117305458768873]"
1419,"[0.34552845528455284, 0.28281068524970965, 0.9372822299651568, 0.9256678281068524, 0.9001161440185831, 0.9123112659698026]"
1420,"[0.34552845528455284, 0.28281068524970965, 0.9367015098722415, 0.9256678281068524, 0.9001161440185831, 0.9123112659698026]"
1421,"[0.34552845528455284, 0.28281068524970965, 0.9367015098722415, 0.9256678281068524, 0.9001161440185831, 0.9128919860627178]"
1422,"[0.34552845528455284, 0.28281068524970965, 0.9367015098722415, 0.9256678281068524, 0.9001161440185831, 0.9128919860627178]"
1423,"[0.34552845528455284, 0.28281068524970965, 0.9367015098722415, 0.9256678281068524, 0.9001161440185831, 0.913472706155633]"
1424,"[0.34959349593495936, 0.28339140534262486, 0.9367015098722415, 0.9256678281068524, 0.9001161440185831, 0.9146341463414634]"
1425,"[0.34552845528455284, 0.28339140534262486, 0.9367015098722415, 0.9256678281068524, 0.9001161440185831, 0.9152148664343787]"
1426,"[0.34959349593495936, 0.28397212543554007, 0.9367015098722415, 0.9256678281068524, 0.9006968641114983, 0.9152148664343787]"
1427,"[0.34959349593495936, 0.28397212543554007, 0.9367015098722415, 0.9256678281068524, 0.9006968641114983, 0.9157955865272939]"
1428,"[0.34959349593495936, 0.2845528455284553, 0.9367015098722415, 0.9256678281068524, 0.9006968641114983, 0.9157955865272939]"
1429,"[0.34959349593495936, 0.2845528455284553, 0.9367015098722415, 0.9256678281068524, 0.9006968641114983, 0.9157955865272939]"
1430,"[0.34959349593495936, 0.28397212543554007, 0.9367015098722415, 0.9262485481997678, 0.9006968641114983, 0.9157955865272939]"
1431,"[0.35365853658536583, 0.28397212543554007, 0.9367015098722415, 0.9262485481997678, 0.9012775842044135, 0.9157955865272939]"
1432,"[0.35365853658536583, 0.2845528455284553, 0.9367015098722415, 0.9256678281068524, 0.9012775842044135, 0.9163763066202091]"
1433,"[0.35365853658536583, 0.2851335656213705, 0.9367015098722415, 0.926829268292683, 0.9012775842044135, 0.9169570267131243]"
1434,"[0.35365853658536583, 0.28339140534262486, 0.9367015098722415, 0.926829268292683, 0.9012775842044135, 0.9169570267131243]"
1435,"[0.35365853658536583, 0.28339140534262486, 0.9367015098722415, 0.926829268292683, 0.9012775842044135, 0.9169570267131243]"
1436,"[0.35365853658536583, 0.2845528455284553, 0.9367015098722415, 0.926829268292683, 0.9012775842044135, 0.9175377468060395]"
1437,"[0.35365853658536583, 0.2845528455284553, 0.9367015098722415, 0.926829268292683, 0.9024390243902439, 0.9169570267131243]"
1438,"[0.35365853658536583, 0.28397212543554007, 0.9367015098722415, 0.926829268292683, 0.9024390243902439, 0.9169570267131243]"
1439,"[0.35365853658536583, 0.2845528455284553, 0.9361207897793263, 0.926829268292683, 0.9024390243902439, 0.9175377468060395]"
1440,"[0.35365853658536583, 0.2845528455284553, 0.9367015098722415, 0.926829268292683, 0.9036004645760743, 0.9181184668989547]"
1441,"[0.35365853658536583, 0.28397212543554007, 0.9367015098722415, 0.926829268292683, 0.9041811846689896, 0.9186991869918699]"
1442,"[0.35365853658536583, 0.2862950058072009, 0.9367015098722415, 0.926829268292683, 0.9047619047619048, 0.9181184668989547]"
