,acc
1325,"[0.49825783972125437, 0.5203252032520326, 0.9494773519163763, 0.9343786295005807, 0.9227642276422764, 0.9227642276422764]"
1326,"[0.49767711962833916, 0.5203252032520326, 0.9500580720092915, 0.9343786295005807, 0.9233449477351916, 0.9227642276422764]"
1327,"[0.4965156794425087, 0.524390243902439, 0.9500580720092915, 0.9349593495934959, 0.9233449477351916, 0.9227642276422764]"
1328,"[0.4965156794425087, 0.524390243902439, 0.9500580720092915, 0.9349593495934959, 0.9239256678281068, 0.9227642276422764]"
1329,"[0.49709639953542395, 0.524390243902439, 0.9500580720092915, 0.9355400696864111, 0.924506387921022, 0.9233449477351916]"
1330,"[0.49709639953542395, 0.524390243902439, 0.9500580720092915, 0.9343786295005807, 0.924506387921022, 0.9227642276422764]"
1331,"[0.49709639953542395, 0.5284552845528455, 0.9500580720092915, 0.9343786295005807, 0.924506387921022, 0.9233449477351916]"
1332,"[0.4988385598141696, 0.524390243902439, 0.9500580720092915, 0.9349593495934959, 0.924506387921022, 0.9239256678281068]"
1333,"[0.49767711962833916, 0.5284552845528455, 0.9500580720092915, 0.9349593495934959, 0.924506387921022, 0.9239256678281068]"
1334,"[0.49767711962833916, 0.524390243902439, 0.9500580720092915, 0.9349593495934959, 0.9250871080139372, 0.9250871080139372]"
1335,"[0.49767711962833916, 0.524390243902439, 0.9500580720092915, 0.9355400696864111, 0.924506387921022, 0.9250871080139372]"
1336,"[0.49709639953542395, 0.524390243902439, 0.9500580720092915, 0.9355400696864111, 0.9256678281068524, 0.924506387921022]"
1337,"[0.4988385598141696, 0.5203252032520326, 0.9500580720092915, 0.9343786295005807, 0.9250871080139372, 0.9256678281068524]"
1338,"[0.49709639953542395, 0.524390243902439, 0.9500580720092915, 0.9355400696864111, 0.9250871080139372, 0.9256678281068524]"
1339,"[0.49825783972125437, 0.5203252032520326, 0.9500580720092915, 0.9343786295005807, 0.9250871080139372, 0.9256678281068524]"
1340,"[0.49361207897793263, 0.516260162601626, 0.9500580720092915, 0.9349593495934959, 0.9250871080139372, 0.9250871080139372]"
1341,"[0.4959349593495935, 0.5203252032520326, 0.9500580720092915, 0.9349593495934959, 0.924506387921022, 0.9256678281068524]"
1342,"[0.49477351916376305, 0.516260162601626, 0.9500580720092915, 0.9349593495934959, 0.924506387921022, 0.9250871080139372]"
1343,"[0.4965156794425087, 0.516260162601626, 0.9500580720092915, 0.9349593495934959, 0.924506387921022, 0.9256678281068524]"
1344,"[0.49477351916376305, 0.5121951219512195, 0.9494773519163763, 0.9355400696864111, 0.924506387921022, 0.926829268292683]"
1345,"[0.49477351916376305, 0.5121951219512195, 0.9500580720092915, 0.9361207897793263, 0.924506387921022, 0.926829268292683]"
1346,"[0.4930313588850174, 0.508130081300813, 0.9494773519163763, 0.9361207897793263, 0.9250871080139372, 0.926829268292683]"
1347,"[0.49361207897793263, 0.508130081300813, 0.9506387921022067, 0.9361207897793263, 0.9250871080139372, 0.926829268292683]"
1348,"[0.49361207897793263, 0.508130081300813, 0.9506387921022067, 0.9349593495934959, 0.9256678281068524, 0.926829268292683]"
1349,"[0.49361207897793263, 0.508130081300813, 0.9506387921022067, 0.9349593495934959, 0.9256678281068524, 0.926829268292683]"
1350,"[0.4924506387921022, 0.508130081300813, 0.9506387921022067, 0.9343786295005807, 0.9250871080139372, 0.926829268292683]"
1351,"[0.4912891986062718, 0.508130081300813, 0.9500580720092915, 0.9355400696864111, 0.9250871080139372, 0.926829268292683]"
1352,"[0.4924506387921022, 0.508130081300813, 0.9500580720092915, 0.9349593495934959, 0.9256678281068524, 0.926829268292683]"
1353,"[0.4912891986062718, 0.5040650406504065, 0.9500580720092915, 0.9343786295005807, 0.9262485481997678, 0.9274099883855982]"
1354,"[0.491869918699187, 0.5, 0.9500580720092915, 0.9343786295005807, 0.9262485481997678, 0.9274099883855982]"
1355,"[0.4912891986062718, 0.5, 0.9500580720092915, 0.9349593495934959, 0.926829268292683, 0.9279907084785134]"
1356,"[0.491869918699187, 0.5, 0.9500580720092915, 0.9349593495934959, 0.9262485481997678, 0.9279907084785134]"
1357,"[0.4907084785133566, 0.5, 0.9494773519163763, 0.9361207897793263, 0.9279907084785134, 0.9285714285714286]"
1358,"[0.491869918699187, 0.5, 0.9506387921022067, 0.9355400696864111, 0.926829268292683, 0.9285714285714286]"
1359,"[0.4889663182346109, 0.5, 0.9500580720092915, 0.9361207897793263, 0.9279907084785134, 0.9285714285714286]"
1360,"[0.4912891986062718, 0.5, 0.9506387921022067, 0.9355400696864111, 0.9274099883855982, 0.9291521486643438]"
1361,"[0.4901277584204414, 0.5, 0.9506387921022067, 0.9361207897793263, 0.9274099883855982, 0.9285714285714286]"
1362,"[0.4907084785133566, 0.5, 0.9506387921022067, 0.9361207897793263, 0.9279907084785134, 0.9285714285714286]"
1363,"[0.4907084785133566, 0.5, 0.9512195121951219, 0.9361207897793263, 0.9274099883855982, 0.9285714285714286]"
1364,"[0.4895470383275261, 0.4959349593495935, 0.9506387921022067, 0.9367015098722415, 0.9285714285714286, 0.9291521486643438]"
1365,"[0.4895470383275261, 0.5, 0.9512195121951219, 0.9384436701509872, 0.926829268292683, 0.9291521486643438]"
1366,"[0.4895470383275261, 0.5, 0.9506387921022067, 0.9384436701509872, 0.9279907084785134, 0.9291521486643438]"
1367,"[0.4907084785133566, 0.5, 0.9506387921022067, 0.9384436701509872, 0.9285714285714286, 0.9291521486643438]"
1368,"[0.4901277584204414, 0.5, 0.9506387921022067, 0.9390243902439024, 0.9285714285714286, 0.9291521486643438]"
1369,"[0.4889663182346109, 0.5, 0.9506387921022067, 0.9390243902439024, 0.9285714285714286, 0.929732868757259]"
1370,"[0.4912891986062718, 0.5, 0.9512195121951219, 0.9390243902439024, 0.9285714285714286, 0.929732868757259]"
1371,"[0.4895470383275261, 0.4959349593495935, 0.9506387921022067, 0.9390243902439024, 0.9285714285714286, 0.929732868757259]"
1372,"[0.4901277584204414, 0.5, 0.9506387921022067, 0.9390243902439024, 0.9285714285714286, 0.9291521486643438]"
1373,"[0.4907084785133566, 0.5, 0.9506387921022067, 0.9390243902439024, 0.9285714285714286, 0.9291521486643438]"
1374,"[0.4889663182346109, 0.4959349593495935, 0.9506387921022067, 0.9390243902439024, 0.9291521486643438, 0.9291521486643438]"
1375,"[0.4907084785133566, 0.5, 0.9512195121951219, 0.9396051103368177, 0.9291521486643438, 0.929732868757259]"
1376,"[0.4901277584204414, 0.4959349593495935, 0.9512195121951219, 0.9396051103368177, 0.9285714285714286, 0.9291521486643438]"
1377,"[0.4895470383275261, 0.4959349593495935, 0.9512195121951219, 0.9396051103368177, 0.9285714285714286, 0.9303135888501742]"
1378,"[0.4901277584204414, 0.5, 0.9512195121951219, 0.9396051103368177, 0.9285714285714286, 0.9314750290360047]"
1379,"[0.4901277584204414, 0.4959349593495935, 0.9512195121951219, 0.9390243902439024, 0.9291521486643438, 0.9314750290360047]"
1380,"[0.4907084785133566, 0.5, 0.9512195121951219, 0.9396051103368177, 0.9285714285714286, 0.9308943089430894]"
1381,"[0.4901277584204414, 0.4959349593495935, 0.9506387921022067, 0.9396051103368177, 0.9291521486643438, 0.9303135888501742]"
1382,"[0.4895470383275261, 0.5, 0.9512195121951219, 0.9396051103368177, 0.9291521486643438, 0.9308943089430894]"
1383,"[0.4883855981416957, 0.5, 0.9512195121951219, 0.9396051103368177, 0.929732868757259, 0.9308943089430894]"
1384,"[0.4883855981416957, 0.4878048780487805, 0.9506387921022067, 0.9401858304297329, 0.929732868757259, 0.9326364692218351]"
1385,"[0.4889663182346109, 0.5, 0.9512195121951219, 0.9401858304297329, 0.9303135888501742, 0.9314750290360047]"
1386,"[0.4878048780487805, 0.4878048780487805, 0.9512195121951219, 0.9401858304297329, 0.929732868757259, 0.9314750290360047]"
1387,"[0.4889663182346109, 0.5, 0.9512195121951219, 0.9401858304297329, 0.9308943089430894, 0.9326364692218351]"
1388,"[0.4889663182346109, 0.5, 0.9512195121951219, 0.9401858304297329, 0.9314750290360047, 0.9332171893147503]"
1389,"[0.4878048780487805, 0.4878048780487805, 0.9512195121951219, 0.9401858304297329, 0.9308943089430894, 0.9326364692218351]"
1390,"[0.4878048780487805, 0.5, 0.9512195121951219, 0.9407665505226481, 0.9303135888501742, 0.9337979094076655]"
1391,"[0.4878048780487805, 0.5, 0.9512195121951219, 0.9413472706155633, 0.9303135888501742, 0.9332171893147503]"
1392,"[0.48664343786295006, 0.491869918699187, 0.9512195121951219, 0.9413472706155633, 0.9303135888501742, 0.9326364692218351]"
1393,"[0.48606271777003485, 0.4959349593495935, 0.9512195121951219, 0.9413472706155633, 0.9303135888501742, 0.9337979094076655]"
1394,"[0.48548199767711964, 0.491869918699187, 0.9506387921022067, 0.9407665505226481, 0.9303135888501742, 0.9337979094076655]"
1395,"[0.4849012775842044, 0.5, 0.9512195121951219, 0.9407665505226481, 0.929732868757259, 0.9337979094076655]"
1396,"[0.4849012775842044, 0.4959349593495935, 0.9512195121951219, 0.9413472706155633, 0.9291521486643438, 0.9332171893147503]"
1397,"[0.483739837398374, 0.491869918699187, 0.9506387921022067, 0.9419279907084785, 0.9303135888501742, 0.9326364692218351]"
1398,"[0.483739837398374, 0.5, 0.9500580720092915, 0.9413472706155633, 0.9314750290360047, 0.9337979094076655]"
1399,"[0.483739837398374, 0.491869918699187, 0.9512195121951219, 0.9413472706155633, 0.9308943089430894, 0.9332171893147503]"
1400,"[0.4831591173054588, 0.491869918699187, 0.9512195121951219, 0.9407665505226481, 0.9314750290360047, 0.9337979094076655]"
1401,"[0.4814169570267131, 0.4959349593495935, 0.9506387921022067, 0.9407665505226481, 0.9308943089430894, 0.9337979094076655]"
1402,"[0.4819976771196283, 0.491869918699187, 0.9506387921022067, 0.9407665505226481, 0.9308943089430894, 0.9343786295005807]"
1403,"[0.48257839721254353, 0.491869918699187, 0.9512195121951219, 0.9407665505226481, 0.9314750290360047, 0.9337979094076655]"
1404,"[0.4814169570267131, 0.491869918699187, 0.9512195121951219, 0.9407665505226481, 0.9314750290360047, 0.9337979094076655]"
1405,"[0.4796747967479675, 0.491869918699187, 0.9506387921022067, 0.9407665505226481, 0.9314750290360047, 0.9349593495934959]"
1406,"[0.47851335656213706, 0.491869918699187, 0.9512195121951219, 0.9407665505226481, 0.9314750290360047, 0.9343786295005807]"
1407,"[0.47851335656213706, 0.491869918699187, 0.9506387921022067, 0.9407665505226481, 0.9308943089430894, 0.9337979094076655]"
1408,"[0.47793263646922185, 0.4959349593495935, 0.9500580720092915, 0.9407665505226481, 0.9314750290360047, 0.9343786295005807]"
1409,"[0.47735191637630664, 0.491869918699187, 0.9506387921022067, 0.9413472706155633, 0.9314750290360047, 0.9349593495934959]"
1410,"[0.47619047619047616, 0.4878048780487805, 0.9506387921022067, 0.9413472706155633, 0.9308943089430894, 0.9343786295005807]"
1411,"[0.47560975609756095, 0.491869918699187, 0.9506387921022067, 0.9419279907084785, 0.9308943089430894, 0.9349593495934959]"
1412,"[0.47560975609756095, 0.491869918699187, 0.9500580720092915, 0.9419279907084785, 0.9320557491289199, 0.9349593495934959]"
1413,"[0.47619047619047616, 0.491869918699187, 0.9506387921022067, 0.9419279907084785, 0.9314750290360047, 0.9355400696864111]"
1414,"[0.47502903600464574, 0.491869918699187, 0.9500580720092915, 0.9419279907084785, 0.9320557491289199, 0.9355400696864111]"
1415,"[0.4738675958188153, 0.491869918699187, 0.9506387921022067, 0.9425087108013938, 0.9314750290360047, 0.9355400696864111]"
1416,"[0.4738675958188153, 0.491869918699187, 0.9506387921022067, 0.943089430894309, 0.9314750290360047, 0.9349593495934959]"
1417,"[0.47502903600464574, 0.491869918699187, 0.9512195121951219, 0.943089430894309, 0.9308943089430894, 0.9349593495934959]"
1418,"[0.47444831591173053, 0.491869918699187, 0.9512195121951219, 0.9436701509872242, 0.9308943089430894, 0.9349593495934959]"
1419,"[0.47444831591173053, 0.491869918699187, 0.9512195121951219, 0.9425087108013938, 0.9308943089430894, 0.9349593495934959]"
1420,"[0.47502903600464574, 0.4878048780487805, 0.9506387921022067, 0.943089430894309, 0.9308943089430894, 0.9349593495934959]"
1421,"[0.4738675958188153, 0.491869918699187, 0.9500580720092915, 0.943089430894309, 0.9308943089430894, 0.9349593495934959]"
1422,"[0.4727061556329849, 0.491869918699187, 0.9500580720092915, 0.943089430894309, 0.9320557491289199, 0.9355400696864111]"
1423,"[0.47444831591173053, 0.491869918699187, 0.9500580720092915, 0.943089430894309, 0.9320557491289199, 0.9355400696864111]"
1424,"[0.4732868757259001, 0.491869918699187, 0.9512195121951219, 0.943089430894309, 0.9320557491289199, 0.9355400696864111]"
1425,"[0.4727061556329849, 0.491869918699187, 0.9506387921022067, 0.943089430894309, 0.9332171893147503, 0.9361207897793263]"
1426,"[0.4721254355400697, 0.491869918699187, 0.9506387921022067, 0.9436701509872242, 0.9332171893147503, 0.9361207897793263]"
1427,"[0.4721254355400697, 0.491869918699187, 0.9506387921022067, 0.9436701509872242, 0.9332171893147503, 0.9361207897793263]"
1428,"[0.4727061556329849, 0.491869918699187, 0.9506387921022067, 0.9436701509872242, 0.9332171893147503, 0.9367015098722415]"
1429,"[0.4715447154471545, 0.491869918699187, 0.9512195121951219, 0.9442508710801394, 0.9332171893147503, 0.9361207897793263]"
1430,"[0.4715447154471545, 0.491869918699187, 0.9506387921022067, 0.943089430894309, 0.9326364692218351, 0.9361207897793263]"
1431,"[0.47038327526132406, 0.491869918699187, 0.9506387921022067, 0.943089430894309, 0.9326364692218351, 0.9361207897793263]"
1432,"[0.4686411149825784, 0.491869918699187, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1433,"[0.4692218350754936, 0.491869918699187, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9367015098722415]"
1434,"[0.4692218350754936, 0.4878048780487805, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1435,"[0.47038327526132406, 0.491869918699187, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1436,"[0.47038327526132406, 0.491869918699187, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1437,"[0.46980255516840885, 0.491869918699187, 0.9506387921022067, 0.9442508710801394, 0.9332171893147503, 0.9372822299651568]"
1438,"[0.46980255516840885, 0.4878048780487805, 0.9506387921022067, 0.9436701509872242, 0.9337979094076655, 0.9372822299651568]"
1439,"[0.46747967479674796, 0.4878048780487805, 0.9506387921022067, 0.9436701509872242, 0.9332171893147503, 0.9372822299651568]"
1440,"[0.4686411149825784, 0.491869918699187, 0.9506387921022067, 0.9436701509872242, 0.9332171893147503, 0.9367015098722415]"
1441,"[0.46689895470383275, 0.4878048780487805, 0.9506387921022067, 0.9436701509872242, 0.9332171893147503, 0.9367015098722415]"
1442,"[0.46806039488966317, 0.4878048780487805, 0.9506387921022067, 0.9442508710801394, 0.9337979094076655, 0.9372822299651568]"
1443,"[0.46806039488966317, 0.4878048780487805, 0.9506387921022067, 0.9436701509872242, 0.9343786295005807, 0.9372822299651568]"
1444,"[0.46631823461091754, 0.4878048780487805, 0.9512195121951219, 0.9442508710801394, 0.9349593495934959, 0.9372822299651568]"
1445,"[0.46631823461091754, 0.491869918699187, 0.9506387921022067, 0.9442508710801394, 0.9337979094076655, 0.9367015098722415]"
1446,"[0.4657375145180023, 0.4878048780487805, 0.9506387921022067, 0.9442508710801394, 0.9343786295005807, 0.9367015098722415]"
1447,"[0.4657375145180023, 0.4878048780487805, 0.9506387921022067, 0.9442508710801394, 0.9349593495934959, 0.937862950058072]"
1448,"[0.4657375145180023, 0.4878048780487805, 0.9512195121951219, 0.9442508710801394, 0.9349593495934959, 0.937862950058072]"
1449,"[0.4657375145180023, 0.4878048780487805, 0.9512195121951219, 0.9442508710801394, 0.9343786295005807, 0.9372822299651568]"
1450,"[0.46631823461091754, 0.4878048780487805, 0.9512195121951219, 0.9442508710801394, 0.9343786295005807, 0.9372822299651568]"
1451,"[0.46631823461091754, 0.4878048780487805, 0.9512195121951219, 0.9442508710801394, 0.9343786295005807, 0.9372822299651568]"
1452,"[0.4651567944250871, 0.4878048780487805, 0.9512195121951219, 0.9442508710801394, 0.9349593495934959, 0.937862950058072]"
1453,"[0.4657375145180023, 0.4878048780487805, 0.9512195121951219, 0.9442508710801394, 0.9349593495934959, 0.937862950058072]"
1454,"[0.4645760743321719, 0.4878048780487805, 0.9518002322880371, 0.9442508710801394, 0.9349593495934959, 0.937862950058072]"
1455,"[0.4639953542392567, 0.491869918699187, 0.9518002322880371, 0.9442508710801394, 0.9349593495934959, 0.937862950058072]"
1456,"[0.4651567944250871, 0.491869918699187, 0.9518002322880371, 0.9442508710801394, 0.9343786295005807, 0.9372822299651568]"
1457,"[0.4645760743321719, 0.491869918699187, 0.9518002322880371, 0.9448315911730546, 0.9349593495934959, 0.9372822299651568]"
1458,"[0.4645760743321719, 0.491869918699187, 0.9518002322880371, 0.9448315911730546, 0.9349593495934959, 0.937862950058072]"
1459,"[0.4639953542392567, 0.491869918699187, 0.9523809523809523, 0.9448315911730546, 0.9349593495934959, 0.9384436701509872]"
1460,"[0.462253193960511, 0.491869918699187, 0.9518002322880371, 0.9448315911730546, 0.9349593495934959, 0.9384436701509872]"
1461,"[0.4628339140534262, 0.491869918699187, 0.9518002322880371, 0.9448315911730546, 0.9349593495934959, 0.9384436701509872]"
1462,"[0.462253193960511, 0.491869918699187, 0.9518002322880371, 0.9448315911730546, 0.9355400696864111, 0.9384436701509872]"
1463,"[0.462253193960511, 0.491869918699187, 0.9523809523809523, 0.9448315911730546, 0.9355400696864111, 0.9384436701509872]"
1464,"[0.462253193960511, 0.491869918699187, 0.9523809523809523, 0.9454123112659698, 0.9355400696864111, 0.9390243902439024]"
1465,"[0.4610917537746806, 0.491869918699187, 0.9523809523809523, 0.9454123112659698, 0.9361207897793263, 0.9384436701509872]"
1466,"[0.462253193960511, 0.491869918699187, 0.9523809523809523, 0.9454123112659698, 0.9361207897793263, 0.9384436701509872]"
