,acc
1301,"[0.3281068524970964, 0.6178861788617886, 0.9204413472706156, 0.9146341463414634, 0.8385598141695703, 0.7799070847851336]"
1302,"[0.3281068524970964, 0.6178861788617886, 0.9204413472706156, 0.9146341463414634, 0.8385598141695703, 0.7799070847851336]"
1303,"[0.32752613240418116, 0.6219512195121951, 0.9204413472706156, 0.9146341463414634, 0.8385598141695703, 0.7804878048780488]"
1304,"[0.32636469221835074, 0.6219512195121951, 0.9204413472706156, 0.9146341463414634, 0.8397212543554007, 0.781068524970964]"
1305,"[0.32578397212543553, 0.6260162601626016, 0.9204413472706156, 0.9152148664343787, 0.8397212543554007, 0.781068524970964]"
1306,"[0.32578397212543553, 0.6260162601626016, 0.9204413472706156, 0.9152148664343787, 0.8403019744483159, 0.781068524970964]"
1307,"[0.3252032520325203, 0.6260162601626016, 0.9204413472706156, 0.9157955865272939, 0.8403019744483159, 0.781068524970964]"
1308,"[0.3246225319396051, 0.6260162601626016, 0.9204413472706156, 0.9157955865272939, 0.8403019744483159, 0.781068524970964]"
1309,"[0.3252032520325203, 0.6260162601626016, 0.9204413472706156, 0.9163763066202091, 0.8397212543554007, 0.7816492450638792]"
1310,"[0.3246225319396051, 0.6260162601626016, 0.9204413472706156, 0.9163763066202091, 0.8397212543554007, 0.7816492450638792]"
1311,"[0.3234610917537747, 0.6260162601626016, 0.9204413472706156, 0.9163763066202091, 0.8397212543554007, 0.7816492450638792]"
1312,"[0.3234610917537747, 0.6260162601626016, 0.9204413472706156, 0.9163763066202091, 0.8403019744483159, 0.7822299651567944]"
1313,"[0.3228803716608595, 0.6300813008130082, 0.9204413472706156, 0.9163763066202091, 0.8408826945412311, 0.7822299651567944]"
1314,"[0.3234610917537747, 0.6300813008130082, 0.9204413472706156, 0.9163763066202091, 0.8414634146341463, 0.7822299651567944]"
1315,"[0.32229965156794427, 0.6300813008130082, 0.9210220673635308, 0.9163763066202091, 0.8420441347270615, 0.7822299651567944]"
1316,"[0.32171893147502906, 0.6300813008130082, 0.9210220673635308, 0.9163763066202091, 0.8437862950058072, 0.7822299651567944]"
1317,"[0.32113821138211385, 0.6300813008130082, 0.9210220673635308, 0.9163763066202091, 0.8449477351916377, 0.7822299651567944]"
1318,"[0.3205574912891986, 0.6300813008130082, 0.9210220673635308, 0.9163763066202091, 0.8449477351916377, 0.7833914053426249]"
1319,"[0.31997677119628337, 0.6300813008130082, 0.9210220673635308, 0.9169570267131243, 0.8461091753774681, 0.7845528455284553]"
1320,"[0.31997677119628337, 0.6300813008130082, 0.9210220673635308, 0.9169570267131243, 0.8466898954703833, 0.7845528455284553]"
1321,"[0.31997677119628337, 0.6300813008130082, 0.9210220673635308, 0.9169570267131243, 0.8478513356562137, 0.7845528455284553]"
1322,"[0.31997677119628337, 0.6300813008130082, 0.9210220673635308, 0.9169570267131243, 0.8484320557491289, 0.7851335656213705]"
1323,"[0.3205574912891986, 0.6300813008130082, 0.9210220673635308, 0.9169570267131243, 0.8484320557491289, 0.7862950058072009]"
1324,"[0.32229965156794427, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8495934959349594, 0.7874564459930313]"
1325,"[0.31881533101045295, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8507549361207898, 0.7874564459930313]"
1326,"[0.31881533101045295, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8507549361207898, 0.7874564459930313]"
1327,"[0.31939605110336816, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8519163763066202, 0.7880371660859465]"
1328,"[0.3164924506387921, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8524970963995354, 0.7886178861788617]"
1329,"[0.3164924506387921, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8524970963995354, 0.7897793263646922]"
1330,"[0.3170731707317073, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8524970963995354, 0.7897793263646922]"
1331,"[0.31881533101045295, 0.6300813008130082, 0.9210220673635308, 0.9169570267131243, 0.8524970963995354, 0.7915214866434379]"
1332,"[0.31881533101045295, 0.6300813008130082, 0.921602787456446, 0.9175377468060395, 0.8524970963995354, 0.7921022067363531]"
1333,"[0.3228803716608595, 0.6300813008130082, 0.921602787456446, 0.9175377468060395, 0.8524970963995354, 0.7926829268292683]"
1334,"[0.32113821138211385, 0.6300813008130082, 0.921602787456446, 0.9175377468060395, 0.8519163763066202, 0.7932636469221835]"
1335,"[0.3205574912891986, 0.6300813008130082, 0.921602787456446, 0.9175377468060395, 0.8524970963995354, 0.7932636469221835]"
1336,"[0.32113821138211385, 0.6300813008130082, 0.921602787456446, 0.9175377468060395, 0.8524970963995354, 0.7938443670150988]"
1337,"[0.32113821138211385, 0.6300813008130082, 0.921602787456446, 0.9175377468060395, 0.8524970963995354, 0.79732868757259]"
1338,"[0.31823461091753774, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8524970963995354, 0.8002322880371661]"
1339,"[0.31765389082462253, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8524970963995354, 0.8019744483159117]"
1340,"[0.31881533101045295, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.8530778164924506, 0.8031358885017421]"
1341,"[0.31823461091753774, 0.6300813008130082, 0.921602787456446, 0.9169570267131243, 0.854239256678281, 0.8048780487804879]"
1342,"[0.31823461091753774, 0.6300813008130082, 0.9221835075493612, 0.9169570267131243, 0.854239256678281, 0.8054587688734031]"
1343,"[0.3170731707317073, 0.6300813008130082, 0.9221835075493612, 0.9169570267131243, 0.854239256678281, 0.8060394889663183]"
1344,"[0.31939605110336816, 0.6300813008130082, 0.9221835075493612, 0.9169570267131243, 0.8548199767711963, 0.8060394889663183]"
1345,"[0.3205574912891986, 0.6300813008130082, 0.9221835075493612, 0.9175377468060395, 0.8565621370499419, 0.8066202090592335]"
1346,"[0.3205574912891986, 0.6300813008130082, 0.9221835075493612, 0.9175377468060395, 0.8571428571428571, 0.8083623693379791]"
1347,"[0.31997677119628337, 0.6300813008130082, 0.9221835075493612, 0.9175377468060395, 0.8577235772357723, 0.8077816492450639]"
1348,"[0.31997677119628337, 0.6300813008130082, 0.9221835075493612, 0.9175377468060395, 0.8583042973286876, 0.8077816492450639]"
1349,"[0.31939605110336816, 0.6300813008130082, 0.9221835075493612, 0.9186991869918699, 0.8588850174216028, 0.8072009291521487]"
1350,"[0.31881533101045295, 0.6300813008130082, 0.9221835075493612, 0.9186991869918699, 0.8600464576074333, 0.8083623693379791]"
1351,"[0.31881533101045295, 0.6300813008130082, 0.9227642276422764, 0.9186991869918699, 0.859465737514518, 0.8095238095238095]"
1352,"[0.31765389082462253, 0.6300813008130082, 0.9227642276422764, 0.9181184668989547, 0.859465737514518, 0.8095238095238095]"
1353,"[0.31765389082462253, 0.6300813008130082, 0.9227642276422764, 0.9192799070847851, 0.8600464576074333, 0.8095238095238095]"
1354,"[0.31881533101045295, 0.6300813008130082, 0.9227642276422764, 0.9192799070847851, 0.8606271777003485, 0.8089430894308943]"
1355,"[0.31765389082462253, 0.6300813008130082, 0.9227642276422764, 0.9192799070847851, 0.8617886178861789, 0.8083623693379791]"
1356,"[0.31823461091753774, 0.6300813008130082, 0.9227642276422764, 0.9192799070847851, 0.8617886178861789, 0.8083623693379791]"
1357,"[0.31939605110336816, 0.6300813008130082, 0.9227642276422764, 0.9192799070847851, 0.8623693379790941, 0.8089430894308943]"
1358,"[0.31997677119628337, 0.6300813008130082, 0.9227642276422764, 0.9192799070847851, 0.8635307781649245, 0.8089430894308943]"
1359,"[0.3205574912891986, 0.6260162601626016, 0.921602787456446, 0.9192799070847851, 0.8652729384436701, 0.81068524970964]"
1360,"[0.3205574912891986, 0.6260162601626016, 0.921602787456446, 0.9192799070847851, 0.8652729384436701, 0.81068524970964]"
1361,"[0.31997677119628337, 0.6260162601626016, 0.921602787456446, 0.9186991869918699, 0.8664343786295006, 0.8112659698025552]"
1362,"[0.31997677119628337, 0.6260162601626016, 0.921602787456446, 0.9192799070847851, 0.8670150987224158, 0.8112659698025552]"
1363,"[0.31997677119628337, 0.6260162601626016, 0.921602787456446, 0.9192799070847851, 0.867595818815331, 0.8118466898954704]"
1364,"[0.31881533101045295, 0.6260162601626016, 0.9210220673635308, 0.9192799070847851, 0.8687572590011614, 0.8124274099883856]"
1365,"[0.31881533101045295, 0.6260162601626016, 0.9210220673635308, 0.9192799070847851, 0.8687572590011614, 0.8130081300813008]"
1366,"[0.31881533101045295, 0.6260162601626016, 0.9210220673635308, 0.9192799070847851, 0.8687572590011614, 0.8130081300813008]"
1367,"[0.31881533101045295, 0.6260162601626016, 0.9210220673635308, 0.9192799070847851, 0.8693379790940766, 0.813588850174216]"
1368,"[0.31823461091753774, 0.6260162601626016, 0.9210220673635308, 0.9192799070847851, 0.8693379790940766, 0.813588850174216]"
1369,"[0.31881533101045295, 0.6260162601626016, 0.9210220673635308, 0.9192799070847851, 0.8699186991869918, 0.8153310104529616]"
1370,"[0.31939605110336816, 0.6260162601626016, 0.9210220673635308, 0.9192799070847851, 0.8699186991869918, 0.8147502903600464]"
1371,"[0.3205574912891986, 0.6260162601626016, 0.9210220673635308, 0.9198606271777003, 0.8699186991869918, 0.8147502903600464]"
1372,"[0.32113821138211385, 0.6260162601626016, 0.921602787456446, 0.9198606271777003, 0.8699186991869918, 0.8153310104529616]"
1373,"[0.3205574912891986, 0.6260162601626016, 0.921602787456446, 0.9198606271777003, 0.8699186991869918, 0.8159117305458768]"
1374,"[0.31997677119628337, 0.6260162601626016, 0.921602787456446, 0.9204413472706156, 0.8716608594657376, 0.8159117305458768]"
1375,"[0.31939605110336816, 0.6260162601626016, 0.921602787456446, 0.9204413472706156, 0.8716608594657376, 0.8164924506387921]"
1376,"[0.31939605110336816, 0.6260162601626016, 0.921602787456446, 0.9204413472706156, 0.8716608594657376, 0.8170731707317073]"
1377,"[0.31997677119628337, 0.6260162601626016, 0.921602787456446, 0.9204413472706156, 0.8722415795586528, 0.8176538908246226]"
1378,"[0.31997677119628337, 0.6260162601626016, 0.921602787456446, 0.9204413472706156, 0.872822299651568, 0.8176538908246226]"
1379,"[0.31939605110336816, 0.6260162601626016, 0.921602787456446, 0.9210220673635308, 0.8734030197444832, 0.8182346109175378]"
1380,"[0.31939605110336816, 0.6260162601626016, 0.921602787456446, 0.9210220673635308, 0.8734030197444832, 0.8182346109175378]"
1381,"[0.31939605110336816, 0.6260162601626016, 0.921602787456446, 0.9210220673635308, 0.8734030197444832, 0.8182346109175378]"
1382,"[0.31765389082462253, 0.6260162601626016, 0.921602787456446, 0.9210220673635308, 0.8734030197444832, 0.8182346109175378]"
1383,"[0.31765389082462253, 0.6260162601626016, 0.921602787456446, 0.921602787456446, 0.8734030197444832, 0.8170731707317073]"
1384,"[0.31765389082462253, 0.6260162601626016, 0.9210220673635308, 0.921602787456446, 0.8734030197444832, 0.8164924506387921]"
1385,"[0.31765389082462253, 0.6260162601626016, 0.9210220673635308, 0.9221835075493612, 0.8734030197444832, 0.8164924506387921]"
1386,"[0.31765389082462253, 0.6260162601626016, 0.9210220673635308, 0.9221835075493612, 0.8734030197444832, 0.8164924506387921]"
1387,"[0.31765389082462253, 0.6260162601626016, 0.9210220673635308, 0.9221835075493612, 0.8734030197444832, 0.8164924506387921]"
1388,"[0.31823461091753774, 0.6260162601626016, 0.9210220673635308, 0.9221835075493612, 0.8734030197444832, 0.8176538908246226]"
1389,"[0.3170731707317073, 0.6260162601626016, 0.9210220673635308, 0.921602787456446, 0.8734030197444832, 0.8176538908246226]"
1390,"[0.3170731707317073, 0.6260162601626016, 0.9210220673635308, 0.921602787456446, 0.8739837398373984, 0.8176538908246226]"
1391,"[0.3164924506387921, 0.6260162601626016, 0.9210220673635308, 0.921602787456446, 0.8739837398373984, 0.8182346109175378]"
1392,"[0.3164924506387921, 0.6260162601626016, 0.9210220673635308, 0.921602787456446, 0.8739837398373984, 0.8199767711962834]"
1393,"[0.3164924506387921, 0.6260162601626016, 0.9210220673635308, 0.9210220673635308, 0.8739837398373984, 0.8211382113821138]"
1394,"[0.3164924506387921, 0.6260162601626016, 0.9210220673635308, 0.9210220673635308, 0.8734030197444832, 0.8211382113821138]"
1395,"[0.3170731707317073, 0.6260162601626016, 0.9210220673635308, 0.9210220673635308, 0.8734030197444832, 0.8217189314750291]"
1396,"[0.3170731707317073, 0.6260162601626016, 0.9210220673635308, 0.9210220673635308, 0.8734030197444832, 0.8222996515679443]"
1397,"[0.3159117305458769, 0.6260162601626016, 0.921602787456446, 0.921602787456446, 0.8722415795586528, 0.8228803716608595]"
1398,"[0.3153310104529617, 0.6260162601626016, 0.921602787456446, 0.9221835075493612, 0.8722415795586528, 0.8228803716608595]"
1399,"[0.3170731707317073, 0.6260162601626016, 0.921602787456446, 0.9221835075493612, 0.8722415795586528, 0.8246225319396051]"
1400,"[0.31765389082462253, 0.6260162601626016, 0.921602787456446, 0.9221835075493612, 0.8722415795586528, 0.8252032520325203]"
1401,"[0.31765389082462253, 0.6260162601626016, 0.921602787456446, 0.9221835075493612, 0.8722415795586528, 0.8252032520325203]"
1402,"[0.31765389082462253, 0.6260162601626016, 0.9221835075493612, 0.9221835075493612, 0.8722415795586528, 0.8286875725900116]"
1403,"[0.31823461091753774, 0.6260162601626016, 0.9221835075493612, 0.9221835075493612, 0.8722415795586528, 0.8304297328687572]"
1404,"[0.31823461091753774, 0.6260162601626016, 0.9221835075493612, 0.9221835075493612, 0.872822299651568, 0.8327526132404182]"
1405,"[0.31823461091753774, 0.6260162601626016, 0.9221835075493612, 0.9221835075493612, 0.8734030197444832, 0.8339140534262486]"
1406,"[0.31823461091753774, 0.6260162601626016, 0.9221835075493612, 0.9221835075493612, 0.8739837398373984, 0.8356562137049942]"
1407,"[0.3170731707317073, 0.6260162601626016, 0.9221835075493612, 0.921602787456446, 0.8739837398373984, 0.8362369337979094]"
1408,"[0.31765389082462253, 0.6260162601626016, 0.9221835075493612, 0.921602787456446, 0.8739837398373984, 0.8362369337979094]"
1409,"[0.31881533101045295, 0.6300813008130082, 0.921602787456446, 0.921602787456446, 0.8739837398373984, 0.8362369337979094]"
1410,"[0.31881533101045295, 0.6300813008130082, 0.921602787456446, 0.9221835075493612, 0.8739837398373984, 0.8362369337979094]"
1411,"[0.31997677119628337, 0.6300813008130082, 0.921602787456446, 0.9221835075493612, 0.8739837398373984, 0.8368176538908246]"
1412,"[0.31939605110336816, 0.6300813008130082, 0.921602787456446, 0.9221835075493612, 0.8734030197444832, 0.8368176538908246]"
1413,"[0.31823461091753774, 0.6300813008130082, 0.921602787456446, 0.9221835075493612, 0.8734030197444832, 0.8373983739837398]"
1414,"[0.31939605110336816, 0.6300813008130082, 0.921602787456446, 0.9221835075493612, 0.8734030197444832, 0.8373983739837398]"
1415,"[0.3205574912891986, 0.6300813008130082, 0.921602787456446, 0.921602787456446, 0.8739837398373984, 0.8373983739837398]"
1416,"[0.3205574912891986, 0.6300813008130082, 0.921602787456446, 0.921602787456446, 0.8745644599303136, 0.8368176538908246]"
1417,"[0.32171893147502906, 0.6300813008130082, 0.921602787456446, 0.921602787456446, 0.8751451800232288, 0.8368176538908246]"
1418,"[0.3205574912891986, 0.6300813008130082, 0.921602787456446, 0.921602787456446, 0.875725900116144, 0.8373983739837398]"
1419,"[0.3205574912891986, 0.6300813008130082, 0.921602787456446, 0.921602787456446, 0.8751451800232288, 0.8373983739837398]"
1420,"[0.31997677119628337, 0.6300813008130082, 0.921602787456446, 0.9221835075493612, 0.8751451800232288, 0.8373983739837398]"
1421,"[0.32171893147502906, 0.6300813008130082, 0.921602787456446, 0.9221835075493612, 0.8751451800232288, 0.8373983739837398]"
1422,"[0.32113821138211385, 0.6300813008130082, 0.921602787456446, 0.9233449477351916, 0.8751451800232288, 0.837979094076655]"
1423,"[0.31939605110336816, 0.6300813008130082, 0.921602787456446, 0.9239256678281068, 0.875725900116144, 0.837979094076655]"
1424,"[0.31823461091753774, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.875725900116144, 0.837979094076655]"
1425,"[0.31765389082462253, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.875725900116144, 0.837979094076655]"
1426,"[0.31765389082462253, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.875725900116144, 0.837979094076655]"
1427,"[0.31823461091753774, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.875725900116144, 0.837979094076655]"
1428,"[0.3170731707317073, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.8763066202090593, 0.837979094076655]"
1429,"[0.3164924506387921, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.8763066202090593, 0.8373983739837398]"
1430,"[0.3170731707317073, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.8763066202090593, 0.8373983739837398]"
1431,"[0.3164924506387921, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.8763066202090593, 0.8373983739837398]"
1432,"[0.3159117305458769, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.8768873403019745, 0.8373983739837398]"
1433,"[0.3153310104529617, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.8768873403019745, 0.8373983739837398]"
1434,"[0.3153310104529617, 0.6300813008130082, 0.921602787456446, 0.924506387921022, 0.8763066202090593, 0.8373983739837398]"
1435,"[0.3147502903600465, 0.6300813008130082, 0.921602787456446, 0.9250871080139372, 0.8763066202090593, 0.8385598141695703]"
1436,"[0.3153310104529617, 0.6300813008130082, 0.921602787456446, 0.9250871080139372, 0.8763066202090593, 0.8385598141695703]"
1437,"[0.3147502903600465, 0.6300813008130082, 0.921602787456446, 0.9250871080139372, 0.8768873403019745, 0.837979094076655]"
1438,"[0.3141695702671312, 0.6300813008130082, 0.921602787456446, 0.9262485481997678, 0.8774680603948897, 0.837979094076655]"
1439,"[0.313588850174216, 0.6300813008130082, 0.921602787456446, 0.926829268292683, 0.8774680603948897, 0.837979094076655]"
