,acc
1230,"[0.1997677119628339, 0.4796747967479675, 0.913472706155633, 0.89198606271777, 0.6806039488966318, 0.6968641114982579]"
1231,"[0.19337979094076654, 0.4796747967479675, 0.913472706155633, 0.89198606271777, 0.6806039488966318, 0.6968641114982579]"
1232,"[0.19047619047619047, 0.4796747967479675, 0.913472706155633, 0.89198606271777, 0.6806039488966318, 0.6968641114982579]"
1233,"[0.18815331010452963, 0.4796747967479675, 0.9128919860627178, 0.89198606271777, 0.6806039488966318, 0.6968641114982579]"
1234,"[0.18699186991869918, 0.4796747967479675, 0.913472706155633, 0.89198606271777, 0.6806039488966318, 0.6980255516840883]"
1235,"[0.18699186991869918, 0.4796747967479675, 0.913472706155633, 0.89198606271777, 0.6806039488966318, 0.6974448315911731]"
1236,"[0.18583042973286876, 0.4796747967479675, 0.913472706155633, 0.89198606271777, 0.6806039488966318, 0.6986062717770035]"
1237,"[0.18524970963995355, 0.4796747967479675, 0.9140534262485482, 0.8925667828106852, 0.6840882694541232, 0.6991869918699187]"
1238,"[0.18466898954703834, 0.4796747967479675, 0.9140534262485482, 0.8931475029036005, 0.6875725900116144, 0.6991869918699187]"
1239,"[0.18466898954703834, 0.4796747967479675, 0.9146341463414634, 0.8931475029036005, 0.6875725900116144, 0.6991869918699187]"
1240,"[0.1835075493612079, 0.47560975609756095, 0.9146341463414634, 0.8937282229965157, 0.6881533101045296, 0.7015098722415796]"
1241,"[0.18176538908246226, 0.47560975609756095, 0.9146341463414634, 0.8931475029036005, 0.68931475029036, 0.7032520325203252]"
1242,"[0.18234610917537747, 0.4715447154471545, 0.9152148664343787, 0.8931475029036005, 0.6898954703832753, 0.7113821138211383]"
1243,"[0.18118466898954705, 0.4715447154471545, 0.9152148664343787, 0.8931475029036005, 0.68931475029036, 0.7177700348432056]"
1244,"[0.17886178861788618, 0.4715447154471545, 0.9152148664343787, 0.8931475029036005, 0.6898954703832753, 0.721835075493612]"
1245,"[0.17479674796747968, 0.46747967479674796, 0.9152148664343787, 0.8937282229965157, 0.6904761904761905, 0.724157955865273]"
1246,"[0.17421602787456447, 0.46747967479674796, 0.9152148664343787, 0.8937282229965157, 0.6910569105691057, 0.7253193960511034]"
1247,"[0.17363530778164923, 0.46747967479674796, 0.9152148664343787, 0.8931475029036005, 0.6910569105691057, 0.7288037166085947]"
1248,"[0.17363530778164923, 0.4634146341463415, 0.9152148664343787, 0.8931475029036005, 0.6910569105691057, 0.7322880371660859]"
1249,"[0.17305458768873402, 0.45121951219512196, 0.9152148664343787, 0.8931475029036005, 0.6922183507549361, 0.7334494773519163]"
1250,"[0.1718931475029036, 0.44715447154471544, 0.9152148664343787, 0.8925667828106852, 0.6922183507549361, 0.7340301974448316]"
1251,"[0.17305458768873402, 0.4349593495934959, 0.9157955865272939, 0.8925667828106852, 0.6922183507549361, 0.7357723577235772]"
1252,"[0.17363530778164923, 0.4349593495934959, 0.9157955865272939, 0.8925667828106852, 0.6927990708478513, 0.7380952380952381]"
1253,"[0.17305458768873402, 0.43089430894308944, 0.9163763066202091, 0.8925667828106852, 0.6927990708478513, 0.7398373983739838]"
1254,"[0.17305458768873402, 0.43089430894308944, 0.9163763066202091, 0.8925667828106852, 0.6933797909407665, 0.7421602787456446]"
1255,"[0.17363530778164923, 0.4268292682926829, 0.9163763066202091, 0.8925667828106852, 0.6939605110336817, 0.7427409988385598]"
1256,"[0.17305458768873402, 0.4186991869918699, 0.9163763066202091, 0.8931475029036005, 0.6939605110336817, 0.7444831591173054]"
1257,"[0.17305458768873402, 0.4146341463414634, 0.9163763066202091, 0.8931475029036005, 0.6939605110336817, 0.7444831591173054]"
1258,"[0.17479674796747968, 0.4146341463414634, 0.9157955865272939, 0.8931475029036005, 0.6933797909407665, 0.7462253193960511]"
1259,"[0.17421602787456447, 0.4146341463414634, 0.9157955865272939, 0.8931475029036005, 0.6933797909407665, 0.7462253193960511]"
1260,"[0.17421602787456447, 0.4146341463414634, 0.9152148664343787, 0.8931475029036005, 0.6933797909407665, 0.7462253193960511]"
1261,"[0.17363530778164923, 0.4146341463414634, 0.9146341463414634, 0.8931475029036005, 0.6933797909407665, 0.7473867595818815]"
1262,"[0.17363530778164923, 0.4146341463414634, 0.9146341463414634, 0.8937282229965157, 0.6939605110336817, 0.7479674796747967]"
1263,"[0.17421602787456447, 0.4105691056910569, 0.9146341463414634, 0.8931475029036005, 0.6945412311265969, 0.7491289198606271]"
1264,"[0.17363530778164923, 0.4065040650406504, 0.9146341463414634, 0.8931475029036005, 0.6945412311265969, 0.7497096399535423]"
1265,"[0.17479674796747968, 0.4065040650406504, 0.9146341463414634, 0.8943089430894309, 0.6951219512195121, 0.7491289198606271]"
1266,"[0.1753774680603949, 0.4065040650406504, 0.9146341463414634, 0.8948896631823461, 0.6951219512195121, 0.7497096399535423]"
1267,"[0.1759581881533101, 0.4065040650406504, 0.9152148664343787, 0.8948896631823461, 0.6945412311265969, 0.7497096399535423]"
1268,"[0.17421602787456447, 0.4105691056910569, 0.9157955865272939, 0.8948896631823461, 0.6951219512195121, 0.7514518002322881]"
1269,"[0.17479674796747968, 0.4105691056910569, 0.9157955865272939, 0.8948896631823461, 0.6951219512195121, 0.7520325203252033]"
1270,"[0.17363530778164923, 0.4105691056910569, 0.9157955865272939, 0.8948896631823461, 0.6957026713124274, 0.7514518002322881]"
1271,"[0.17363530778164923, 0.4105691056910569, 0.9157955865272939, 0.8948896631823461, 0.6962833914053427, 0.7508710801393729]"
1272,"[0.17363530778164923, 0.4105691056910569, 0.9163763066202091, 0.8948896631823461, 0.6962833914053427, 0.7514518002322881]"
1273,"[0.17479674796747968, 0.4065040650406504, 0.9163763066202091, 0.8948896631823461, 0.6962833914053427, 0.7514518002322881]"
1274,"[0.1753774680603949, 0.4065040650406504, 0.9163763066202091, 0.8948896631823461, 0.6968641114982579, 0.7497096399535423]"
1275,"[0.17479674796747968, 0.4065040650406504, 0.9163763066202091, 0.8954703832752613, 0.7049941927990708, 0.7479674796747967]"
1276,"[0.17479674796747968, 0.4065040650406504, 0.9163763066202091, 0.8954703832752613, 0.7073170731707317, 0.7468060394889663]"
1277,"[0.17479674796747968, 0.4065040650406504, 0.9163763066202091, 0.8954703832752613, 0.7090592334494773, 0.7468060394889663]"
1278,"[0.17711962833914052, 0.4065040650406504, 0.9163763066202091, 0.8954703832752613, 0.7090592334494773, 0.7468060394889663]"
1279,"[0.1794425087108014, 0.4065040650406504, 0.9163763066202091, 0.8954703832752613, 0.7090592334494773, 0.7468060394889663]"
1280,"[0.1806039488966318, 0.4065040650406504, 0.9163763066202091, 0.8954703832752613, 0.7102206736353078, 0.7479674796747967]"
1281,"[0.1806039488966318, 0.4105691056910569, 0.9163763066202091, 0.8954703832752613, 0.710801393728223, 0.7485481997677119]"
1282,"[0.1800232288037166, 0.4146341463414634, 0.9157955865272939, 0.8954703832752613, 0.710801393728223, 0.7497096399535423]"
1283,"[0.1800232288037166, 0.4146341463414634, 0.9157955865272939, 0.8948896631823461, 0.710801393728223, 0.7502903600464577]"
1284,"[0.1806039488966318, 0.4146341463414634, 0.9152148664343787, 0.8948896631823461, 0.710801393728223, 0.7508710801393729]"
1285,"[0.1806039488966318, 0.4146341463414634, 0.9157955865272939, 0.8960511033681765, 0.710801393728223, 0.7514518002322881]"
1286,"[0.1800232288037166, 0.4146341463414634, 0.9157955865272939, 0.8960511033681765, 0.7113821138211383, 0.7514518002322881]"
1287,"[0.1806039488966318, 0.4065040650406504, 0.9157955865272939, 0.8960511033681765, 0.7119628339140535, 0.7514518002322881]"
1288,"[0.18118466898954705, 0.4105691056910569, 0.9152148664343787, 0.8960511033681765, 0.7137049941927991, 0.7508710801393729]"
1289,"[0.18176538908246226, 0.4105691056910569, 0.9157955865272939, 0.8966318234610917, 0.7137049941927991, 0.7508710801393729]"
1290,"[0.18234610917537747, 0.4105691056910569, 0.9157955865272939, 0.8972125435540069, 0.7148664343786295, 0.7514518002322881]"
1291,"[0.1840882694541231, 0.4105691056910569, 0.9157955865272939, 0.8977932636469221, 0.7166085946573751, 0.7514518002322881]"
1292,"[0.18466898954703834, 0.4146341463414634, 0.9157955865272939, 0.8977932636469221, 0.7171893147502904, 0.7526132404181185]"
1293,"[0.18583042973286876, 0.4146341463414634, 0.9152148664343787, 0.8977932636469221, 0.7171893147502904, 0.7526132404181185]"
1294,"[0.18641114982578397, 0.4146341463414634, 0.9152148664343787, 0.8983739837398373, 0.7183507549361208, 0.7531939605110337]"
1295,"[0.18583042973286876, 0.4065040650406504, 0.9157955865272939, 0.8977932636469221, 0.7183507549361208, 0.7526132404181185]"
1296,"[0.18583042973286876, 0.4105691056910569, 0.9157955865272939, 0.8977932636469221, 0.7183507549361208, 0.7531939605110337]"
1297,"[0.18524970963995355, 0.4268292682926829, 0.9157955865272939, 0.8977932636469221, 0.718931475029036, 0.7537746806039489]"
1298,"[0.18873403019744484, 0.4268292682926829, 0.9157955865272939, 0.8983739837398373, 0.718931475029036, 0.7537746806039489]"
1299,"[0.18931475029036005, 0.4349593495934959, 0.9163763066202091, 0.8983739837398373, 0.718931475029036, 0.7543554006968641]"
1300,"[0.1916376306620209, 0.4349593495934959, 0.9163763066202091, 0.8977932636469221, 0.718931475029036, 0.7543554006968641]"
1301,"[0.1910569105691057, 0.44715447154471544, 0.9163763066202091, 0.8977932636469221, 0.7183507549361208, 0.7537746806039489]"
1302,"[0.1916376306620209, 0.44715447154471544, 0.9157955865272939, 0.8977932636469221, 0.718931475029036, 0.7543554006968641]"
1303,"[0.19337979094076654, 0.45121951219512196, 0.9175377468060395, 0.8983739837398373, 0.7195121951219512, 0.7543554006968641]"
1304,"[0.19628339140534262, 0.45121951219512196, 0.9175377468060395, 0.8983739837398373, 0.7195121951219512, 0.7549361207897793]"
1305,"[0.19628339140534262, 0.45528455284552843, 0.9175377468060395, 0.8983739837398373, 0.7195121951219512, 0.7555168408826946]"
1306,"[0.19628339140534262, 0.45528455284552843, 0.9175377468060395, 0.8983739837398373, 0.7195121951219512, 0.756678281068525]"
1307,"[0.1957026713124274, 0.45528455284552843, 0.9175377468060395, 0.8983739837398373, 0.7195121951219512, 0.7642276422764228]"
1308,"[0.19686411149825783, 0.45934959349593496, 0.9169570267131243, 0.8989547038327527, 0.7206736353077816, 0.7677119628339141]"
1309,"[0.19744483159117304, 0.45528455284552843, 0.9169570267131243, 0.8995354239256679, 0.7206736353077816, 0.7688734030197445]"
1310,"[0.1986062717770035, 0.45121951219512196, 0.9169570267131243, 0.8995354239256679, 0.721835075493612, 0.7700348432055749]"
1311,"[0.1997677119628339, 0.45121951219512196, 0.9169570267131243, 0.9001161440185831, 0.721835075493612, 0.7700348432055749]"
1312,"[0.1991869918699187, 0.45121951219512196, 0.9175377468060395, 0.9001161440185831, 0.7224157955865272, 0.7706155632984901]"
1313,"[0.20034843205574912, 0.45528455284552843, 0.9175377468060395, 0.9006968641114983, 0.7229965156794426, 0.7706155632984901]"
1314,"[0.20092915214866433, 0.45528455284552843, 0.9175377468060395, 0.9001161440185831, 0.7229965156794426, 0.7706155632984901]"
1315,"[0.20092915214866433, 0.45121951219512196, 0.9175377468060395, 0.9001161440185831, 0.7235772357723578, 0.772938443670151]"
1316,"[0.2032520325203252, 0.45121951219512196, 0.9175377468060395, 0.9001161440185831, 0.7253193960511034, 0.772938443670151]"
1317,"[0.2038327526132404, 0.45121951219512196, 0.9175377468060395, 0.9006968641114983, 0.7259001161440186, 0.7735191637630662]"
1318,"[0.20441347270615565, 0.45121951219512196, 0.9175377468060395, 0.9001161440185831, 0.7299651567944251, 0.7740998838559814]"
1319,"[0.20557491289198607, 0.45121951219512196, 0.9175377468060395, 0.9001161440185831, 0.7375145180023229, 0.7740998838559814]"
1320,"[0.20615563298490128, 0.45121951219512196, 0.9175377468060395, 0.9001161440185831, 0.7392566782810686, 0.7740998838559814]"
1321,"[0.20615563298490128, 0.44715447154471544, 0.9175377468060395, 0.9001161440185831, 0.7398373983739838, 0.775842044134727]"
1322,"[0.2067363530778165, 0.45121951219512196, 0.9175377468060395, 0.9006968641114983, 0.740418118466899, 0.7764227642276422]"
1323,"[0.2073170731707317, 0.45121951219512196, 0.9169570267131243, 0.9006968641114983, 0.740418118466899, 0.7764227642276422]"
1324,"[0.20905923344947736, 0.45121951219512196, 0.9175377468060395, 0.9006968641114983, 0.740418118466899, 0.7764227642276422]"
1325,"[0.20963995354239257, 0.45528455284552843, 0.9181184668989547, 0.9006968641114983, 0.740418118466899, 0.7775842044134728]"
1326,"[0.21254355400696864, 0.45528455284552843, 0.9181184668989547, 0.9006968641114983, 0.740418118466899, 0.7775842044134728]"
1327,"[0.21312427409988385, 0.45528455284552843, 0.9181184668989547, 0.9012775842044135, 0.7409988385598142, 0.7775842044134728]"
1328,"[0.21370499419279906, 0.45934959349593496, 0.9186991869918699, 0.9012775842044135, 0.7409988385598142, 0.7793263646922184]"
1329,"[0.2148664343786295, 0.4634146341463415, 0.9192799070847851, 0.9012775842044135, 0.7415795586527294, 0.7804878048780488]"
1330,"[0.2148664343786295, 0.4634146341463415, 0.9192799070847851, 0.9012775842044135, 0.7415795586527294, 0.7816492450638792]"
1331,"[0.21312427409988385, 0.4634146341463415, 0.9198606271777003, 0.9012775842044135, 0.7427409988385598, 0.7828106852497096]"
1332,"[0.21254355400696864, 0.4634146341463415, 0.9198606271777003, 0.9012775842044135, 0.7427409988385598, 0.7828106852497096]"
1333,"[0.21312427409988385, 0.45934959349593496, 0.9192799070847851, 0.9018583042973287, 0.7439024390243902, 0.7845528455284553]"
1334,"[0.21254355400696864, 0.45934959349593496, 0.9192799070847851, 0.9012775842044135, 0.7444831591173054, 0.7880371660859465]"
1335,"[0.21196283391405343, 0.4634146341463415, 0.9192799070847851, 0.9018583042973287, 0.7444831591173054, 0.7880371660859465]"
1336,"[0.21254355400696864, 0.4634146341463415, 0.9192799070847851, 0.9018583042973287, 0.7444831591173054, 0.7886178861788617]"
1337,"[0.21312427409988385, 0.46747967479674796, 0.9186991869918699, 0.9030197444831591, 0.7456445993031359, 0.7897793263646922]"
1338,"[0.21312427409988385, 0.46747967479674796, 0.9186991869918699, 0.9070847851335656, 0.7462253193960511, 0.7915214866434379]"
1339,"[0.2148664343786295, 0.46747967479674796, 0.9186991869918699, 0.9105691056910569, 0.7462253193960511, 0.7926829268292683]"
1340,"[0.21718931475029035, 0.4715447154471545, 0.9186991869918699, 0.9111498257839721, 0.7468060394889663, 0.7932636469221835]"
1341,"[0.21951219512195122, 0.47560975609756095, 0.9186991869918699, 0.9111498257839721, 0.7468060394889663, 0.7938443670150988]"
1342,"[0.2183507549361208, 0.4715447154471545, 0.9186991869918699, 0.9123112659698026, 0.7468060394889663, 0.7938443670150988]"
1343,"[0.218931475029036, 0.4715447154471545, 0.9186991869918699, 0.9123112659698026, 0.7468060394889663, 0.7955865272938444]"
1344,"[0.2183507549361208, 0.4715447154471545, 0.9186991869918699, 0.9128919860627178, 0.7468060394889663, 0.7955865272938444]"
1345,"[0.2183507549361208, 0.47560975609756095, 0.9186991869918699, 0.913472706155633, 0.7462253193960511, 0.7950058072009292]"
1346,"[0.21777003484320556, 0.4796747967479675, 0.9186991869918699, 0.9128919860627178, 0.7462253193960511, 0.7955865272938444]"
1347,"[0.21718931475029035, 0.4796747967479675, 0.9186991869918699, 0.9128919860627178, 0.7462253193960511, 0.7961672473867596]"
1348,"[0.21777003484320556, 0.4878048780487805, 0.9186991869918699, 0.9128919860627178, 0.7468060394889663, 0.7967479674796748]"
1349,"[0.21660859465737514, 0.4878048780487805, 0.9186991869918699, 0.9128919860627178, 0.7468060394889663, 0.7967479674796748]"
1350,"[0.218931475029036, 0.4878048780487805, 0.9186991869918699, 0.9128919860627178, 0.7468060394889663, 0.7967479674796748]"
1351,"[0.21951219512195122, 0.491869918699187, 0.9186991869918699, 0.9123112659698026, 0.7468060394889663, 0.7967479674796748]"
1352,"[0.21951219512195122, 0.491869918699187, 0.9186991869918699, 0.9123112659698026, 0.7462253193960511, 0.7967479674796748]"
1353,"[0.22009291521486643, 0.4959349593495935, 0.9186991869918699, 0.9123112659698026, 0.7468060394889663, 0.7967479674796748]"
1354,"[0.2218350754936121, 0.4959349593495935, 0.9186991869918699, 0.9123112659698026, 0.7468060394889663, 0.7967479674796748]"
1355,"[0.22473867595818817, 0.4959349593495935, 0.9186991869918699, 0.9123112659698026, 0.7468060394889663, 0.7967479674796748]"
1356,"[0.2259001161440186, 0.4959349593495935, 0.9192799070847851, 0.9123112659698026, 0.7473867595818815, 0.79732868757259]"
1357,"[0.22531939605110338, 0.4959349593495935, 0.9192799070847851, 0.9123112659698026, 0.7479674796747967, 0.79732868757259]"
1358,"[0.22473867595818817, 0.4959349593495935, 0.9192799070847851, 0.9123112659698026, 0.7485481997677119, 0.79732868757259]"
1359,"[0.22531939605110338, 0.4959349593495935, 0.9204413472706156, 0.9123112659698026, 0.7491289198606271, 0.7979094076655052]"
1360,"[0.22473867595818817, 0.4959349593495935, 0.9198606271777003, 0.9117305458768873, 0.7491289198606271, 0.7990708478513356]"
1361,"[0.22415795586527293, 0.4959349593495935, 0.9204413472706156, 0.9111498257839721, 0.7491289198606271, 0.7990708478513356]"
1362,"[0.22415795586527293, 0.4959349593495935, 0.9204413472706156, 0.9111498257839721, 0.7497096399535423, 0.7996515679442509]"
1363,"[0.22125435540069685, 0.4959349593495935, 0.9204413472706156, 0.9111498257839721, 0.7497096399535423, 0.7996515679442509]"
1364,"[0.22009291521486643, 0.483739837398374, 0.9210220673635308, 0.9111498257839721, 0.7497096399535423, 0.7996515679442509]"
1365,"[0.2183507549361208, 0.4878048780487805, 0.9204413472706156, 0.9111498257839721, 0.7497096399535423, 0.7996515679442509]"
1366,"[0.21138211382113822, 0.491869918699187, 0.9210220673635308, 0.9117305458768873, 0.7497096399535423, 0.8002322880371661]"
1367,"[0.21022067363530778, 0.491869918699187, 0.9204413472706156, 0.9117305458768873, 0.7497096399535423, 0.8002322880371661]"
