,acc
1302,"[0.3554006968641115, 0.573170731707317, 0.937862950058072, 0.9285714285714286, 0.889082462253194, 0.8977932636469221]"
1303,"[0.35598141695702673, 0.5772357723577236, 0.9367015098722415, 0.9291521486643438, 0.8896631823461092, 0.8977932636469221]"
1304,"[0.35656213704994194, 0.5650406504065041, 0.937862950058072, 0.929732868757259, 0.8902439024390244, 0.8977932636469221]"
1305,"[0.35656213704994194, 0.5691056910569106, 0.9372822299651568, 0.929732868757259, 0.8902439024390244, 0.8977932636469221]"
1306,"[0.35714285714285715, 0.573170731707317, 0.9372822299651568, 0.929732868757259, 0.8914053426248548, 0.8983739837398373]"
1307,"[0.35656213704994194, 0.5650406504065041, 0.9372822299651568, 0.929732868757259, 0.8914053426248548, 0.8989547038327527]"
1308,"[0.35772357723577236, 0.5691056910569106, 0.9384436701509872, 0.929732868757259, 0.8914053426248548, 0.8983739837398373]"
1309,"[0.35714285714285715, 0.5650406504065041, 0.937862950058072, 0.929732868757259, 0.8925667828106852, 0.8989547038327527]"
1310,"[0.35714285714285715, 0.573170731707317, 0.9384436701509872, 0.9291521486643438, 0.89198606271777, 0.9001161440185831]"
1311,"[0.35772357723577236, 0.5650406504065041, 0.9384436701509872, 0.929732868757259, 0.8931475029036005, 0.8989547038327527]"
1312,"[0.35772357723577236, 0.5650406504065041, 0.9384436701509872, 0.929732868757259, 0.8925667828106852, 0.9001161440185831]"
1313,"[0.35656213704994194, 0.5650406504065041, 0.9384436701509872, 0.929732868757259, 0.8937282229965157, 0.8995354239256679]"
1314,"[0.35656213704994194, 0.5650406504065041, 0.9384436701509872, 0.929732868757259, 0.8937282229965157, 0.8995354239256679]"
1315,"[0.35656213704994194, 0.5650406504065041, 0.9384436701509872, 0.929732868757259, 0.8948896631823461, 0.9012775842044135]"
1316,"[0.35598141695702673, 0.5650406504065041, 0.9384436701509872, 0.9303135888501742, 0.8954703832752613, 0.8995354239256679]"
1317,"[0.35830429732868757, 0.5650406504065041, 0.9384436701509872, 0.929732868757259, 0.8954703832752613, 0.9012775842044135]"
1318,"[0.35714285714285715, 0.5650406504065041, 0.9384436701509872, 0.9303135888501742, 0.8948896631823461, 0.9001161440185831]"
1319,"[0.35830429732868757, 0.5650406504065041, 0.9384436701509872, 0.9303135888501742, 0.8954703832752613, 0.9012775842044135]"
1320,"[0.35830429732868757, 0.5650406504065041, 0.9384436701509872, 0.9308943089430894, 0.8960511033681765, 0.9024390243902439]"
1321,"[0.35830429732868757, 0.5650406504065041, 0.9384436701509872, 0.9308943089430894, 0.8960511033681765, 0.9024390243902439]"
1322,"[0.3588850174216028, 0.5650406504065041, 0.9384436701509872, 0.9308943089430894, 0.8972125435540069, 0.9024390243902439]"
1323,"[0.35772357723577236, 0.5650406504065041, 0.9390243902439024, 0.9320557491289199, 0.8966318234610917, 0.9012775842044135]"
1324,"[0.35830429732868757, 0.5650406504065041, 0.9384436701509872, 0.9308943089430894, 0.8972125435540069, 0.9018583042973287]"
1325,"[0.35772357723577236, 0.5650406504065041, 0.9390243902439024, 0.9314750290360047, 0.8972125435540069, 0.9018583042973287]"
1326,"[0.3588850174216028, 0.5650406504065041, 0.9396051103368177, 0.9314750290360047, 0.8972125435540069, 0.9018583042973287]"
1327,"[0.3606271777003484, 0.5650406504065041, 0.9390243902439024, 0.9314750290360047, 0.8977932636469221, 0.9018583042973287]"
1328,"[0.3606271777003484, 0.5650406504065041, 0.9390243902439024, 0.9314750290360047, 0.8977932636469221, 0.9018583042973287]"
1329,"[0.3606271777003484, 0.5609756097560976, 0.9384436701509872, 0.9320557491289199, 0.8983739837398373, 0.9030197444831591]"
1330,"[0.3612078977932636, 0.5650406504065041, 0.9390243902439024, 0.9308943089430894, 0.8989547038327527, 0.9030197444831591]"
1331,"[0.3606271777003484, 0.5609756097560976, 0.9384436701509872, 0.9314750290360047, 0.8995354239256679, 0.9041811846689896]"
1332,"[0.3606271777003484, 0.5609756097560976, 0.9384436701509872, 0.9314750290360047, 0.8995354239256679, 0.90534262485482]"
1333,"[0.3612078977932636, 0.5609756097560976, 0.9384436701509872, 0.9314750290360047, 0.8989547038327527, 0.90534262485482]"
1334,"[0.3606271777003484, 0.5609756097560976, 0.9390243902439024, 0.9320557491289199, 0.8995354239256679, 0.90534262485482]"
1335,"[0.3612078977932636, 0.5609756097560976, 0.9390243902439024, 0.9308943089430894, 0.8989547038327527, 0.9047619047619048]"
1336,"[0.3606271777003484, 0.5609756097560976, 0.9390243902439024, 0.9314750290360047, 0.8995354239256679, 0.9047619047619048]"
1337,"[0.3623693379790941, 0.5609756097560976, 0.9390243902439024, 0.9308943089430894, 0.8995354239256679, 0.9047619047619048]"
1338,"[0.3623693379790941, 0.5609756097560976, 0.9396051103368177, 0.9314750290360047, 0.8995354239256679, 0.90534262485482]"
1339,"[0.3629500580720093, 0.5650406504065041, 0.9390243902439024, 0.9308943089430894, 0.8995354239256679, 0.9047619047619048]"
1340,"[0.3617886178861789, 0.556910569105691, 0.9396051103368177, 0.9314750290360047, 0.8995354239256679, 0.9070847851335656]"
1341,"[0.3629500580720093, 0.5650406504065041, 0.9396051103368177, 0.9314750290360047, 0.8995354239256679, 0.9059233449477352]"
1342,"[0.3617886178861789, 0.5609756097560976, 0.9396051103368177, 0.9314750290360047, 0.9001161440185831, 0.9070847851335656]"
1343,"[0.3635307781649245, 0.5609756097560976, 0.9396051103368177, 0.9314750290360047, 0.9001161440185831, 0.9065040650406504]"
1344,"[0.3635307781649245, 0.556910569105691, 0.9390243902439024, 0.9314750290360047, 0.9001161440185831, 0.9070847851335656]"
1345,"[0.3623693379790941, 0.5528455284552846, 0.9401858304297329, 0.9320557491289199, 0.9001161440185831, 0.908246225319396]"
1346,"[0.36469221835075494, 0.5650406504065041, 0.9401858304297329, 0.9320557491289199, 0.9006968641114983, 0.9076655052264808]"
1347,"[0.3635307781649245, 0.5528455284552846, 0.9401858304297329, 0.9320557491289199, 0.9012775842044135, 0.908246225319396]"
1348,"[0.36469221835075494, 0.5650406504065041, 0.9401858304297329, 0.9320557491289199, 0.9006968641114983, 0.9070847851335656]"
1349,"[0.36527293844367015, 0.556910569105691, 0.9401858304297329, 0.9320557491289199, 0.9012775842044135, 0.9076655052264808]"
1350,"[0.36527293844367015, 0.5609756097560976, 0.9401858304297329, 0.9326364692218351, 0.9006968641114983, 0.9070847851335656]"
1351,"[0.36527293844367015, 0.5609756097560976, 0.9401858304297329, 0.9326364692218351, 0.9012775842044135, 0.9070847851335656]"
1352,"[0.36469221835075494, 0.556910569105691, 0.9396051103368177, 0.9326364692218351, 0.9012775842044135, 0.908246225319396]"
1353,"[0.36585365853658536, 0.5609756097560976, 0.9407665505226481, 0.9320557491289199, 0.9024390243902439, 0.9070847851335656]"
1354,"[0.36469221835075494, 0.5528455284552846, 0.9401858304297329, 0.9326364692218351, 0.9012775842044135, 0.908246225319396]"
1355,"[0.36585365853658536, 0.5609756097560976, 0.9413472706155633, 0.9320557491289199, 0.9024390243902439, 0.9076655052264808]"
1356,"[0.36469221835075494, 0.556910569105691, 0.9413472706155633, 0.9326364692218351, 0.9018583042973287, 0.908246225319396]"
1357,"[0.36585365853658536, 0.5609756097560976, 0.9419279907084785, 0.9326364692218351, 0.9030197444831591, 0.9076655052264808]"
1358,"[0.36527293844367015, 0.556910569105691, 0.9413472706155633, 0.9332171893147503, 0.9036004645760743, 0.908246225319396]"
1359,"[0.36527293844367015, 0.5528455284552846, 0.9407665505226481, 0.9337979094076655, 0.9041811846689896, 0.908246225319396]"
1360,"[0.36585365853658536, 0.556910569105691, 0.9407665505226481, 0.9337979094076655, 0.9041811846689896, 0.908246225319396]"
1361,"[0.3641114982578397, 0.5487804878048781, 0.9407665505226481, 0.9337979094076655, 0.9030197444831591, 0.9088269454123112]"
1362,"[0.36469221835075494, 0.5609756097560976, 0.9413472706155633, 0.9337979094076655, 0.9041811846689896, 0.9076655052264808]"
1363,"[0.3641114982578397, 0.5487804878048781, 0.9407665505226481, 0.9337979094076655, 0.9036004645760743, 0.9088269454123112]"
1364,"[0.36527293844367015, 0.5487804878048781, 0.9407665505226481, 0.9337979094076655, 0.9036004645760743, 0.9088269454123112]"
1365,"[0.36527293844367015, 0.5487804878048781, 0.9401858304297329, 0.9337979094076655, 0.9041811846689896, 0.9088269454123112]"
1366,"[0.3641114982578397, 0.5487804878048781, 0.9401858304297329, 0.9343786295005807, 0.9047619047619048, 0.9094076655052264]"
1367,"[0.36527293844367015, 0.5528455284552846, 0.9407665505226481, 0.9337979094076655, 0.9047619047619048, 0.9094076655052264]"
1368,"[0.36469221835075494, 0.5487804878048781, 0.9407665505226481, 0.9343786295005807, 0.90534262485482, 0.9099883855981417]"
1369,"[0.36527293844367015, 0.5528455284552846, 0.9407665505226481, 0.9343786295005807, 0.90534262485482, 0.9105691056910569]"
1370,"[0.36527293844367015, 0.5487804878048781, 0.9413472706155633, 0.9349593495934959, 0.90534262485482, 0.9105691056910569]"
1371,"[0.36469221835075494, 0.5487804878048781, 0.9407665505226481, 0.9349593495934959, 0.9076655052264808, 0.9117305458768873]"
1372,"[0.36469221835075494, 0.5487804878048781, 0.9413472706155633, 0.9349593495934959, 0.908246225319396, 0.9123112659698026]"
1373,"[0.3641114982578397, 0.5447154471544715, 0.9413472706155633, 0.9349593495934959, 0.9070847851335656, 0.9128919860627178]"
1374,"[0.36527293844367015, 0.5528455284552846, 0.9419279907084785, 0.9349593495934959, 0.908246225319396, 0.9123112659698026]"
1375,"[0.36527293844367015, 0.5447154471544715, 0.9419279907084785, 0.9349593495934959, 0.9070847851335656, 0.9123112659698026]"
1376,"[0.36585365853658536, 0.5528455284552846, 0.9425087108013938, 0.9349593495934959, 0.9076655052264808, 0.9123112659698026]"
1377,"[0.36527293844367015, 0.5487804878048781, 0.9413472706155633, 0.9349593495934959, 0.9076655052264808, 0.9128919860627178]"
1378,"[0.36527293844367015, 0.5487804878048781, 0.9419279907084785, 0.9343786295005807, 0.9076655052264808, 0.9128919860627178]"
1379,"[0.36585365853658536, 0.5487804878048781, 0.9419279907084785, 0.9349593495934959, 0.9076655052264808, 0.9146341463414634]"
1380,"[0.36469221835075494, 0.5487804878048781, 0.9413472706155633, 0.9349593495934959, 0.9076655052264808, 0.9140534262485482]"
1381,"[0.3670150987224158, 0.5447154471544715, 0.9419279907084785, 0.9349593495934959, 0.908246225319396, 0.9152148664343787]"
1382,"[0.36527293844367015, 0.5447154471544715, 0.9419279907084785, 0.9349593495934959, 0.908246225319396, 0.9152148664343787]"
1383,"[0.36527293844367015, 0.5447154471544715, 0.9419279907084785, 0.9355400696864111, 0.908246225319396, 0.9152148664343787]"
1384,"[0.36469221835075494, 0.5447154471544715, 0.9413472706155633, 0.9355400696864111, 0.908246225319396, 0.9157955865272939]"
1385,"[0.36469221835075494, 0.5447154471544715, 0.9419279907084785, 0.9361207897793263, 0.9088269454123112, 0.9157955865272939]"
1386,"[0.36469221835075494, 0.5447154471544715, 0.9413472706155633, 0.9361207897793263, 0.9088269454123112, 0.9163763066202091]"
1387,"[0.36469221835075494, 0.5447154471544715, 0.943089430894309, 0.9361207897793263, 0.908246225319396, 0.9152148664343787]"
1388,"[0.3641114982578397, 0.5487804878048781, 0.9425087108013938, 0.9361207897793263, 0.9094076655052264, 0.9163763066202091]"
1389,"[0.36527293844367015, 0.5447154471544715, 0.943089430894309, 0.9361207897793263, 0.9094076655052264, 0.9163763066202091]"
1390,"[0.36527293844367015, 0.5487804878048781, 0.9425087108013938, 0.9361207897793263, 0.9099883855981417, 0.9163763066202091]"
1391,"[0.36527293844367015, 0.5487804878048781, 0.9425087108013938, 0.9361207897793263, 0.9094076655052264, 0.9163763066202091]"
1392,"[0.3641114982578397, 0.5447154471544715, 0.9425087108013938, 0.9361207897793263, 0.9088269454123112, 0.9157955865272939]"
1393,"[0.36527293844367015, 0.5487804878048781, 0.9425087108013938, 0.9367015098722415, 0.9094076655052264, 0.9163763066202091]"
1394,"[0.36469221835075494, 0.5447154471544715, 0.9425087108013938, 0.9372822299651568, 0.9094076655052264, 0.9157955865272939]"
1395,"[0.3635307781649245, 0.5528455284552846, 0.9425087108013938, 0.9372822299651568, 0.9099883855981417, 0.9169570267131243]"
1396,"[0.36469221835075494, 0.5528455284552846, 0.9436701509872242, 0.9372822299651568, 0.9094076655052264, 0.9175377468060395]"
1397,"[0.36469221835075494, 0.5528455284552846, 0.9442508710801394, 0.9367015098722415, 0.9094076655052264, 0.9186991869918699]"
1398,"[0.36469221835075494, 0.5528455284552846, 0.9442508710801394, 0.9367015098722415, 0.9099883855981417, 0.9181184668989547]"
1399,"[0.36527293844367015, 0.5528455284552846, 0.9442508710801394, 0.9361207897793263, 0.9099883855981417, 0.9186991869918699]"
1400,"[0.36527293844367015, 0.5528455284552846, 0.9436701509872242, 0.9361207897793263, 0.9099883855981417, 0.9192799070847851]"
1401,"[0.36527293844367015, 0.5528455284552846, 0.9436701509872242, 0.9361207897793263, 0.9105691056910569, 0.9192799070847851]"
1402,"[0.36527293844367015, 0.556910569105691, 0.9436701509872242, 0.9361207897793263, 0.9105691056910569, 0.9186991869918699]"
1403,"[0.3641114982578397, 0.556910569105691, 0.943089430894309, 0.9361207897793263, 0.9105691056910569, 0.9192799070847851]"
1404,"[0.3635307781649245, 0.556910569105691, 0.9442508710801394, 0.9343786295005807, 0.9099883855981417, 0.9204413472706156]"
1405,"[0.36643437862950057, 0.556910569105691, 0.9448315911730546, 0.9343786295005807, 0.9099883855981417, 0.9210220673635308]"
1406,"[0.3670150987224158, 0.556910569105691, 0.9442508710801394, 0.9343786295005807, 0.9094076655052264, 0.9210220673635308]"
1407,"[0.3670150987224158, 0.556910569105691, 0.9442508710801394, 0.9361207897793263, 0.9105691056910569, 0.9198606271777003]"
1408,"[0.3699186991869919, 0.556910569105691, 0.9454123112659698, 0.9337979094076655, 0.9099883855981417, 0.921602787456446]"
1409,"[0.3693379790940767, 0.556910569105691, 0.9454123112659698, 0.9337979094076655, 0.9099883855981417, 0.921602787456446]"
1410,"[0.36875725900116146, 0.556910569105691, 0.9454123112659698, 0.9337979094076655, 0.9099883855981417, 0.921602787456446]"
1411,"[0.3704994192799071, 0.5609756097560976, 0.9448315911730546, 0.9337979094076655, 0.9099883855981417, 0.9227642276422764]"
1412,"[0.36875725900116146, 0.5528455284552846, 0.9448315911730546, 0.9337979094076655, 0.9099883855981417, 0.9221835075493612]"
1413,"[0.3693379790940767, 0.5609756097560976, 0.9448315911730546, 0.9337979094076655, 0.9099883855981417, 0.9227642276422764]"
1414,"[0.3693379790940767, 0.5609756097560976, 0.9454123112659698, 0.9337979094076655, 0.9105691056910569, 0.9227642276422764]"
1415,"[0.36875725900116146, 0.5609756097560976, 0.9454123112659698, 0.9337979094076655, 0.9105691056910569, 0.9239256678281068]"
1416,"[0.36875725900116146, 0.556910569105691, 0.9448315911730546, 0.9337979094076655, 0.9105691056910569, 0.9239256678281068]"
1417,"[0.36875725900116146, 0.556910569105691, 0.9448315911730546, 0.9337979094076655, 0.9105691056910569, 0.9239256678281068]"
1418,"[0.3699186991869919, 0.5609756097560976, 0.945993031358885, 0.9337979094076655, 0.9111498257839721, 0.9239256678281068]"
1419,"[0.3693379790940767, 0.556910569105691, 0.9442508710801394, 0.9343786295005807, 0.9111498257839721, 0.9239256678281068]"
1420,"[0.3704994192799071, 0.556910569105691, 0.945993031358885, 0.9343786295005807, 0.9111498257839721, 0.9233449477351916]"
1421,"[0.3699186991869919, 0.556910569105691, 0.9442508710801394, 0.9337979094076655, 0.9111498257839721, 0.924506387921022]"
1422,"[0.3710801393728223, 0.5609756097560976, 0.9448315911730546, 0.9337979094076655, 0.9123112659698026, 0.9239256678281068]"
1423,"[0.3710801393728223, 0.556910569105691, 0.9448315911730546, 0.9337979094076655, 0.913472706155633, 0.9250871080139372]"
1424,"[0.3704994192799071, 0.5609756097560976, 0.945993031358885, 0.9337979094076655, 0.9123112659698026, 0.9250871080139372]"
1425,"[0.3710801393728223, 0.5609756097560976, 0.9465737514518002, 0.9343786295005807, 0.9128919860627178, 0.9250871080139372]"
1426,"[0.3710801393728223, 0.5609756097560976, 0.9465737514518002, 0.9337979094076655, 0.913472706155633, 0.9250871080139372]"
1427,"[0.3704994192799071, 0.5609756097560976, 0.9471544715447154, 0.9337979094076655, 0.913472706155633, 0.924506387921022]"
1428,"[0.3699186991869919, 0.556910569105691, 0.9465737514518002, 0.9337979094076655, 0.913472706155633, 0.9250871080139372]"
1429,"[0.3699186991869919, 0.556910569105691, 0.9465737514518002, 0.9337979094076655, 0.913472706155633, 0.924506387921022]"
1430,"[0.3693379790940767, 0.556910569105691, 0.9465737514518002, 0.9343786295005807, 0.9123112659698026, 0.9250871080139372]"
1431,"[0.3693379790940767, 0.5528455284552846, 0.9471544715447154, 0.9343786295005807, 0.9123112659698026, 0.9250871080139372]"
1432,"[0.36875725900116146, 0.556910569105691, 0.9465737514518002, 0.9343786295005807, 0.9123112659698026, 0.9250871080139372]"
1433,"[0.3693379790940767, 0.5528455284552846, 0.9465737514518002, 0.9337979094076655, 0.9123112659698026, 0.9256678281068524]"
1434,"[0.3681765389082462, 0.5528455284552846, 0.9465737514518002, 0.9343786295005807, 0.9123112659698026, 0.9256678281068524]"
1435,"[0.3681765389082462, 0.556910569105691, 0.9465737514518002, 0.9349593495934959, 0.9146341463414634, 0.9256678281068524]"
1436,"[0.3681765389082462, 0.556910569105691, 0.9471544715447154, 0.9343786295005807, 0.9146341463414634, 0.9256678281068524]"
1437,"[0.36875725900116146, 0.556910569105691, 0.9471544715447154, 0.9343786295005807, 0.9146341463414634, 0.9256678281068524]"
1438,"[0.36875725900116146, 0.556910569105691, 0.9471544715447154, 0.9349593495934959, 0.9146341463414634, 0.9256678281068524]"
1439,"[0.36875725900116146, 0.556910569105691, 0.9465737514518002, 0.9349593495934959, 0.9146341463414634, 0.9256678281068524]"
