,acc
1274,"[0.37398373983739835, 0.3130081300813008, 0.929732868757259, 0.924506387921022, 0.8252032520325203, 0.8716608594657376]"
1275,"[0.37398373983739835, 0.3130081300813008, 0.929732868757259, 0.9250871080139372, 0.8257839721254355, 0.8722415795586528]"
1276,"[0.37398373983739835, 0.3124274099883856, 0.929732868757259, 0.9256678281068524, 0.826945412311266, 0.872822299651568]"
1277,"[0.37398373983739835, 0.3130081300813008, 0.929732868757259, 0.9262485481997678, 0.8281068524970964, 0.8734030197444832]"
1278,"[0.37398373983739835, 0.3130081300813008, 0.929732868757259, 0.9262485481997678, 0.8292682926829268, 0.8739837398373984]"
1279,"[0.37398373983739835, 0.3130081300813008, 0.929732868757259, 0.9274099883855982, 0.8286875725900116, 0.8739837398373984]"
1280,"[0.37398373983739835, 0.3118466898954704, 0.9291521486643438, 0.926829268292683, 0.829849012775842, 0.8745644599303136]"
1281,"[0.3699186991869919, 0.3124274099883856, 0.9291521486643438, 0.926829268292683, 0.829849012775842, 0.8745644599303136]"
1282,"[0.37398373983739835, 0.3118466898954704, 0.9285714285714286, 0.926829268292683, 0.8304297328687572, 0.875725900116144]"
1283,"[0.37398373983739835, 0.31068524970963995, 0.929732868757259, 0.9274099883855982, 0.8310104529616724, 0.875725900116144]"
1284,"[0.37398373983739835, 0.31068524970963995, 0.929732868757259, 0.9279907084785134, 0.8315911730545877, 0.875725900116144]"
1285,"[0.37398373983739835, 0.3089430894308943, 0.929732868757259, 0.9285714285714286, 0.832171893147503, 0.8763066202090593]"
1286,"[0.37398373983739835, 0.3083623693379791, 0.929732868757259, 0.9279907084785134, 0.8339140534262486, 0.8763066202090593]"
1287,"[0.37398373983739835, 0.3077816492450639, 0.929732868757259, 0.9279907084785134, 0.8356562137049942, 0.8768873403019745]"
1288,"[0.37398373983739835, 0.3060394889663182, 0.929732868757259, 0.9285714285714286, 0.8356562137049942, 0.8763066202090593]"
1289,"[0.37398373983739835, 0.3060394889663182, 0.929732868757259, 0.9291521486643438, 0.8362369337979094, 0.8774680603948897]"
1290,"[0.37398373983739835, 0.305458768873403, 0.929732868757259, 0.9291521486643438, 0.8362369337979094, 0.8780487804878049]"
1291,"[0.37398373983739835, 0.3048780487804878, 0.929732868757259, 0.9291521486643438, 0.8362369337979094, 0.8780487804878049]"
1292,"[0.37398373983739835, 0.3048780487804878, 0.929732868757259, 0.929732868757259, 0.8362369337979094, 0.8768873403019745]"
1293,"[0.37398373983739835, 0.3037166085946574, 0.9303135888501742, 0.9291521486643438, 0.8373983739837398, 0.8768873403019745]"
1294,"[0.3699186991869919, 0.3037166085946574, 0.9303135888501742, 0.929732868757259, 0.837979094076655, 0.8780487804878049]"
1295,"[0.3699186991869919, 0.30313588850174217, 0.9314750290360047, 0.9291521486643438, 0.8385598141695703, 0.8780487804878049]"
1296,"[0.3699186991869919, 0.30313588850174217, 0.9314750290360047, 0.9291521486643438, 0.8385598141695703, 0.8792102206736353]"
1297,"[0.3699186991869919, 0.3037166085946574, 0.9314750290360047, 0.9291521486643438, 0.8397212543554007, 0.8797909407665505]"
1298,"[0.3699186991869919, 0.3037166085946574, 0.9314750290360047, 0.929732868757259, 0.8403019744483159, 0.8797909407665505]"
1299,"[0.3699186991869919, 0.30255516840882696, 0.9314750290360047, 0.9303135888501742, 0.8426248548199767, 0.8797909407665505]"
1300,"[0.3699186991869919, 0.30197444831591175, 0.9314750290360047, 0.9320557491289199, 0.8449477351916377, 0.8792102206736353]"
1301,"[0.36585365853658536, 0.30313588850174217, 0.9314750290360047, 0.9326364692218351, 0.8466898954703833, 0.8797909407665505]"
1302,"[0.36585365853658536, 0.30313588850174217, 0.9314750290360047, 0.9332171893147503, 0.8472706155632985, 0.8803716608594657]"
1303,"[0.36585365853658536, 0.3042973286875726, 0.9314750290360047, 0.9332171893147503, 0.8484320557491289, 0.8815331010452961]"
1304,"[0.36585365853658536, 0.30313588850174217, 0.9303135888501742, 0.9332171893147503, 0.8490127758420442, 0.8809523809523809]"
1305,"[0.36585365853658536, 0.30255516840882696, 0.9303135888501742, 0.9326364692218351, 0.8484320557491289, 0.8815331010452961]"
1306,"[0.36585365853658536, 0.3037166085946574, 0.9308943089430894, 0.9326364692218351, 0.8478513356562137, 0.8821138211382114]"
1307,"[0.36585365853658536, 0.30255516840882696, 0.9308943089430894, 0.9332171893147503, 0.8490127758420442, 0.8826945412311266]"
1308,"[0.36585365853658536, 0.30255516840882696, 0.9308943089430894, 0.9332171893147503, 0.8490127758420442, 0.8821138211382114]"
1309,"[0.36585365853658536, 0.30313588850174217, 0.9308943089430894, 0.9343786295005807, 0.8501742160278746, 0.8826945412311266]"
1310,"[0.36585365853658536, 0.30313588850174217, 0.9308943089430894, 0.9337979094076655, 0.8507549361207898, 0.883855981416957]"
1311,"[0.36585365853658536, 0.30255516840882696, 0.9308943089430894, 0.9337979094076655, 0.8519163763066202, 0.8844367015098722]"
1312,"[0.3699186991869919, 0.30197444831591175, 0.9308943089430894, 0.9337979094076655, 0.8536585365853658, 0.8861788617886179]"
1313,"[0.3699186991869919, 0.3008130081300813, 0.9308943089430894, 0.9337979094076655, 0.854239256678281, 0.8861788617886179]"
1314,"[0.3699186991869919, 0.3008130081300813, 0.9308943089430894, 0.9337979094076655, 0.8536585365853658, 0.8861788617886179]"
1315,"[0.3699186991869919, 0.29965156794425085, 0.9308943089430894, 0.9337979094076655, 0.8536585365853658, 0.8861788617886179]"
1316,"[0.3699186991869919, 0.30023228803716606, 0.9303135888501742, 0.9332171893147503, 0.854239256678281, 0.8873403019744484]"
1317,"[0.3699186991869919, 0.3008130081300813, 0.9303135888501742, 0.9332171893147503, 0.8548199767711963, 0.8873403019744484]"
1318,"[0.3699186991869919, 0.29965156794425085, 0.9303135888501742, 0.9332171893147503, 0.8554006968641115, 0.8879210220673636]"
1319,"[0.3699186991869919, 0.29907084785133564, 0.9303135888501742, 0.9332171893147503, 0.8559814169570267, 0.8885017421602788]"
1320,"[0.3699186991869919, 0.29907084785133564, 0.9303135888501742, 0.9337979094076655, 0.8565621370499419, 0.8885017421602788]"
1321,"[0.3699186991869919, 0.29907084785133564, 0.929732868757259, 0.9343786295005807, 0.8571428571428571, 0.8902439024390244]"
1322,"[0.3699186991869919, 0.2979094076655052, 0.929732868757259, 0.9343786295005807, 0.8583042973286876, 0.8902439024390244]"
1323,"[0.3699186991869919, 0.29732868757259, 0.929732868757259, 0.9349593495934959, 0.8588850174216028, 0.889082462253194]"
1324,"[0.3699186991869919, 0.2967479674796748, 0.929732868757259, 0.9349593495934959, 0.859465737514518, 0.889082462253194]"
1325,"[0.3699186991869919, 0.2955865272938444, 0.9303135888501742, 0.9349593495934959, 0.859465737514518, 0.889082462253194]"
1326,"[0.3699186991869919, 0.29500580720092917, 0.9303135888501742, 0.9355400696864111, 0.859465737514518, 0.8896631823461092]"
1327,"[0.3699186991869919, 0.29500580720092917, 0.9303135888501742, 0.9355400696864111, 0.8588850174216028, 0.8896631823461092]"
1328,"[0.3699186991869919, 0.29442508710801396, 0.9303135888501742, 0.9355400696864111, 0.8588850174216028, 0.8896631823461092]"
1329,"[0.3699186991869919, 0.2938443670150987, 0.9303135888501742, 0.9361207897793263, 0.8588850174216028, 0.8908246225319396]"
1330,"[0.3699186991869919, 0.2938443670150987, 0.9303135888501742, 0.9361207897793263, 0.8600464576074333, 0.8908246225319396]"
1331,"[0.3699186991869919, 0.2938443670150987, 0.9303135888501742, 0.9355400696864111, 0.859465737514518, 0.8925667828106852]"
1332,"[0.36585365853658536, 0.2926829268292683, 0.9303135888501742, 0.9355400696864111, 0.8600464576074333, 0.8914053426248548]"
1333,"[0.36585365853658536, 0.29210220673635306, 0.9308943089430894, 0.9355400696864111, 0.859465737514518, 0.8914053426248548]"
1334,"[0.36585365853658536, 0.29210220673635306, 0.9308943089430894, 0.9349593495934959, 0.8600464576074333, 0.8931475029036005]"
1335,"[0.36585365853658536, 0.29210220673635306, 0.9308943089430894, 0.9349593495934959, 0.8617886178861789, 0.8948896631823461]"
1336,"[0.36585365853658536, 0.2926829268292683, 0.9308943089430894, 0.9349593495934959, 0.8623693379790941, 0.8954703832752613]"
1337,"[0.3617886178861789, 0.29210220673635306, 0.9314750290360047, 0.9349593495934959, 0.8629500580720093, 0.8960511033681765]"
1338,"[0.3617886178861789, 0.29094076655052264, 0.9314750290360047, 0.9349593495934959, 0.8629500580720093, 0.8966318234610917]"
1339,"[0.3617886178861789, 0.29036004645760743, 0.9314750290360047, 0.9349593495934959, 0.8629500580720093, 0.8966318234610917]"
1340,"[0.3617886178861789, 0.2897793263646922, 0.9314750290360047, 0.9349593495934959, 0.8635307781649245, 0.8972125435540069]"
1341,"[0.3617886178861789, 0.2874564459930314, 0.9314750290360047, 0.9355400696864111, 0.8641114982578397, 0.8966318234610917]"
1342,"[0.3617886178861789, 0.2880371660859466, 0.9308943089430894, 0.9361207897793263, 0.8646922183507549, 0.8966318234610917]"
1343,"[0.3617886178861789, 0.2886178861788618, 0.9308943089430894, 0.9361207897793263, 0.8641114982578397, 0.8966318234610917]"
1344,"[0.3617886178861789, 0.2880371660859466, 0.9314750290360047, 0.9361207897793263, 0.8652729384436701, 0.8972125435540069]"
1345,"[0.3617886178861789, 0.2880371660859466, 0.9314750290360047, 0.9361207897793263, 0.8652729384436701, 0.8977932636469221]"
1346,"[0.3617886178861789, 0.2880371660859466, 0.9320557491289199, 0.9361207897793263, 0.8658536585365854, 0.8989547038327527]"
1347,"[0.36585365853658536, 0.2874564459930314, 0.9320557491289199, 0.9367015098722415, 0.8658536585365854, 0.8989547038327527]"
1348,"[0.36585365853658536, 0.2880371660859466, 0.9332171893147503, 0.9367015098722415, 0.8658536585365854, 0.8989547038327527]"
1349,"[0.36585365853658536, 0.2880371660859466, 0.9332171893147503, 0.9372822299651568, 0.8658536585365854, 0.8995354239256679]"
1350,"[0.36585365853658536, 0.2874564459930314, 0.9332171893147503, 0.9372822299651568, 0.8670150987224158, 0.8995354239256679]"
1351,"[0.36585365853658536, 0.2874564459930314, 0.9332171893147503, 0.9372822299651568, 0.8670150987224158, 0.8995354239256679]"
1352,"[0.3617886178861789, 0.2874564459930314, 0.9337979094076655, 0.9372822299651568, 0.8670150987224158, 0.8995354239256679]"
1353,"[0.3617886178861789, 0.2874564459930314, 0.9337979094076655, 0.9367015098722415, 0.867595818815331, 0.8989547038327527]"
1354,"[0.3617886178861789, 0.2874564459930314, 0.9337979094076655, 0.9367015098722415, 0.8681765389082462, 0.8989547038327527]"
1355,"[0.3617886178861789, 0.2874564459930314, 0.9337979094076655, 0.9367015098722415, 0.867595818815331, 0.8995354239256679]"
1356,"[0.3617886178861789, 0.2868757259001161, 0.9337979094076655, 0.9367015098722415, 0.867595818815331, 0.8995354239256679]"
1357,"[0.3617886178861789, 0.2874564459930314, 0.9343786295005807, 0.9367015098722415, 0.8670150987224158, 0.9006968641114983]"
1358,"[0.35772357723577236, 0.2851335656213705, 0.9343786295005807, 0.9384436701509872, 0.8681765389082462, 0.9012775842044135]"
1359,"[0.35772357723577236, 0.28339140534262486, 0.9343786295005807, 0.9384436701509872, 0.8687572590011614, 0.9018583042973287]"
1360,"[0.35772357723577236, 0.28397212543554007, 0.9337979094076655, 0.9384436701509872, 0.8687572590011614, 0.9024390243902439]"
1361,"[0.35772357723577236, 0.28397212543554007, 0.9337979094076655, 0.9384436701509872, 0.8693379790940766, 0.9024390243902439]"
1362,"[0.35772357723577236, 0.28397212543554007, 0.9343786295005807, 0.9384436701509872, 0.8687572590011614, 0.9012775842044135]"
1363,"[0.35772357723577236, 0.2845528455284553, 0.9349593495934959, 0.9384436701509872, 0.8687572590011614, 0.9012775842044135]"
1364,"[0.35772357723577236, 0.28397212543554007, 0.9349593495934959, 0.9384436701509872, 0.870499419279907, 0.9024390243902439]"
1365,"[0.35772357723577236, 0.28281068524970965, 0.9343786295005807, 0.9390243902439024, 0.870499419279907, 0.9024390243902439]"
1366,"[0.35772357723577236, 0.28222996515679444, 0.9355400696864111, 0.9390243902439024, 0.870499419279907, 0.9024390243902439]"
1367,"[0.35772357723577236, 0.28281068524970965, 0.9355400696864111, 0.9396051103368177, 0.8716608594657376, 0.9024390243902439]"
1368,"[0.35772357723577236, 0.281068524970964, 0.9355400696864111, 0.9396051103368177, 0.8734030197444832, 0.9024390243902439]"
1369,"[0.35772357723577236, 0.281068524970964, 0.9349593495934959, 0.937862950058072, 0.8751451800232288, 0.9006968641114983]"
1370,"[0.35772357723577236, 0.281068524970964, 0.9349593495934959, 0.9372822299651568, 0.8745644599303136, 0.9018583042973287]"
1371,"[0.35772357723577236, 0.281068524970964, 0.9349593495934959, 0.9372822299651568, 0.8751451800232288, 0.9012775842044135]"
1372,"[0.35365853658536583, 0.28164924506387923, 0.9349593495934959, 0.937862950058072, 0.8734030197444832, 0.9036004645760743]"
1373,"[0.35365853658536583, 0.28164924506387923, 0.9349593495934959, 0.937862950058072, 0.8734030197444832, 0.9041811846689896]"
1374,"[0.35365853658536583, 0.2804878048780488, 0.9349593495934959, 0.9372822299651568, 0.8751451800232288, 0.9024390243902439]"
1375,"[0.35365853658536583, 0.27990708478513354, 0.9349593495934959, 0.937862950058072, 0.8763066202090593, 0.9036004645760743]"
1376,"[0.35772357723577236, 0.27990708478513354, 0.9343786295005807, 0.937862950058072, 0.8768873403019745, 0.9047619047619048]"
1377,"[0.35772357723577236, 0.27990708478513354, 0.9349593495934959, 0.9384436701509872, 0.8763066202090593, 0.9076655052264808]"
1378,"[0.3617886178861789, 0.27990708478513354, 0.9349593495934959, 0.9384436701509872, 0.8768873403019745, 0.9070847851335656]"
1379,"[0.3617886178861789, 0.27932636469221833, 0.9349593495934959, 0.9384436701509872, 0.8768873403019745, 0.9070847851335656]"
1380,"[0.3617886178861789, 0.27932636469221833, 0.9349593495934959, 0.9390243902439024, 0.8780487804878049, 0.9065040650406504]"
1381,"[0.3617886178861789, 0.27932636469221833, 0.9349593495934959, 0.9390243902439024, 0.8780487804878049, 0.9065040650406504]"
1382,"[0.35772357723577236, 0.2775842044134727, 0.9349593495934959, 0.9390243902439024, 0.8774680603948897, 0.9076655052264808]"
1383,"[0.35772357723577236, 0.2787456445993031, 0.9343786295005807, 0.9390243902439024, 0.8780487804878049, 0.9076655052264808]"
1384,"[0.35365853658536583, 0.27932636469221833, 0.9343786295005807, 0.9396051103368177, 0.8809523809523809, 0.9076655052264808]"
1385,"[0.34959349593495936, 0.2781649245063879, 0.9343786295005807, 0.9396051103368177, 0.8809523809523809, 0.9076655052264808]"
1386,"[0.34959349593495936, 0.2787456445993031, 0.9343786295005807, 0.9401858304297329, 0.8809523809523809, 0.9076655052264808]"
1387,"[0.35365853658536583, 0.2781649245063879, 0.9349593495934959, 0.9413472706155633, 0.8809523809523809, 0.908246225319396]"
1388,"[0.35365853658536583, 0.2781649245063879, 0.9361207897793263, 0.9413472706155633, 0.8821138211382114, 0.908246225319396]"
1389,"[0.35772357723577236, 0.2781649245063879, 0.9355400696864111, 0.9419279907084785, 0.883855981416957, 0.908246225319396]"
1390,"[0.35772357723577236, 0.2781649245063879, 0.9349593495934959, 0.9419279907084785, 0.883855981416957, 0.9088269454123112]"
1391,"[0.35772357723577236, 0.2781649245063879, 0.9349593495934959, 0.9419279907084785, 0.883855981416957, 0.9088269454123112]"
1392,"[0.35772357723577236, 0.2787456445993031, 0.9355400696864111, 0.9419279907084785, 0.883855981416957, 0.9088269454123112]"
1393,"[0.35772357723577236, 0.2781649245063879, 0.9349593495934959, 0.9419279907084785, 0.883855981416957, 0.9088269454123112]"
1394,"[0.35772357723577236, 0.2787456445993031, 0.9355400696864111, 0.9419279907084785, 0.8832752613240418, 0.9088269454123112]"
1395,"[0.35365853658536583, 0.2781649245063879, 0.9361207897793263, 0.9419279907084785, 0.8844367015098722, 0.9094076655052264]"
1396,"[0.35365853658536583, 0.2775842044134727, 0.9355400696864111, 0.9419279907084785, 0.8844367015098722, 0.9105691056910569]"
1397,"[0.34959349593495936, 0.2770034843205575, 0.9355400696864111, 0.943089430894309, 0.8844367015098722, 0.9105691056910569]"
1398,"[0.34959349593495936, 0.2781649245063879, 0.9355400696864111, 0.943089430894309, 0.8850174216027874, 0.9111498257839721]"
1399,"[0.34552845528455284, 0.2781649245063879, 0.9355400696864111, 0.9425087108013938, 0.8850174216027874, 0.9117305458768873]"
1400,"[0.34552845528455284, 0.2770034843205575, 0.9361207897793263, 0.9425087108013938, 0.8855981416957027, 0.9128919860627178]"
1401,"[0.34552845528455284, 0.2770034843205575, 0.9367015098722415, 0.9425087108013938, 0.8873403019744484, 0.9123112659698026]"
1402,"[0.34552845528455284, 0.2764227642276423, 0.9367015098722415, 0.9425087108013938, 0.8867595818815331, 0.9123112659698026]"
1403,"[0.34552845528455284, 0.2764227642276423, 0.9367015098722415, 0.9425087108013938, 0.8867595818815331, 0.913472706155633]"
1404,"[0.34552845528455284, 0.2775842044134727, 0.9367015098722415, 0.9425087108013938, 0.8867595818815331, 0.913472706155633]"
1405,"[0.34552845528455284, 0.2770034843205575, 0.9367015098722415, 0.9425087108013938, 0.8861788617886179, 0.9140534262485482]"
1406,"[0.34552845528455284, 0.2764227642276423, 0.9367015098722415, 0.9425087108013938, 0.8861788617886179, 0.9146341463414634]"
1407,"[0.34552845528455284, 0.2764227642276423, 0.9367015098722415, 0.9425087108013938, 0.8873403019744484, 0.9146341463414634]"
1408,"[0.34552845528455284, 0.27584204413472707, 0.9367015098722415, 0.943089430894309, 0.8879210220673636, 0.9157955865272939]"
1409,"[0.34552845528455284, 0.27584204413472707, 0.9367015098722415, 0.943089430894309, 0.8879210220673636, 0.9163763066202091]"
1410,"[0.34552845528455284, 0.27584204413472707, 0.9367015098722415, 0.943089430894309, 0.8885017421602788, 0.9152148664343787]"
1411,"[0.34552845528455284, 0.27584204413472707, 0.9367015098722415, 0.9436701509872242, 0.8885017421602788, 0.9152148664343787]"
1412,"[0.34552845528455284, 0.27409988385598144, 0.9372822299651568, 0.9436701509872242, 0.8879210220673636, 0.9152148664343787]"
