,acc
1267,"[0.6492450638792102, 0.4186991869918699, 0.9343786295005807, 0.9442508710801394, 0.8943089430894309, 0.9123112659698026]"
1268,"[0.6504065040650406, 0.4105691056910569, 0.9343786295005807, 0.9442508710801394, 0.8937282229965157, 0.9123112659698026]"
1269,"[0.6509872241579558, 0.4105691056910569, 0.9343786295005807, 0.9448315911730546, 0.8943089430894309, 0.9123112659698026]"
1270,"[0.6521486643437863, 0.4105691056910569, 0.9343786295005807, 0.9448315911730546, 0.8943089430894309, 0.9123112659698026]"
1271,"[0.6521486643437863, 0.4105691056910569, 0.9343786295005807, 0.9448315911730546, 0.8943089430894309, 0.9128919860627178]"
1272,"[0.6521486643437863, 0.4105691056910569, 0.9343786295005807, 0.9448315911730546, 0.8943089430894309, 0.913472706155633]"
1273,"[0.6533101045296167, 0.4105691056910569, 0.9343786295005807, 0.9448315911730546, 0.8943089430894309, 0.913472706155633]"
1274,"[0.6533101045296167, 0.4105691056910569, 0.9343786295005807, 0.9448315911730546, 0.8943089430894309, 0.9140534262485482]"
1275,"[0.6533101045296167, 0.4105691056910569, 0.9349593495934959, 0.9448315911730546, 0.8948896631823461, 0.9140534262485482]"
1276,"[0.6533101045296167, 0.4024390243902439, 0.9355400696864111, 0.9448315911730546, 0.8948896631823461, 0.9140534262485482]"
1277,"[0.6533101045296167, 0.4024390243902439, 0.9361207897793263, 0.9448315911730546, 0.8948896631823461, 0.9140534262485482]"
1278,"[0.6533101045296167, 0.4024390243902439, 0.9361207897793263, 0.9448315911730546, 0.8948896631823461, 0.9140534262485482]"
1279,"[0.6527293844367015, 0.4024390243902439, 0.9361207897793263, 0.9454123112659698, 0.8948896631823461, 0.9146341463414634]"
1280,"[0.6527293844367015, 0.4024390243902439, 0.9361207897793263, 0.9454123112659698, 0.8948896631823461, 0.9146341463414634]"
1281,"[0.6527293844367015, 0.4024390243902439, 0.9361207897793263, 0.9454123112659698, 0.8954703832752613, 0.9146341463414634]"
1282,"[0.6509872241579558, 0.3983739837398374, 0.9361207897793263, 0.9454123112659698, 0.8954703832752613, 0.9140534262485482]"
1283,"[0.6515679442508711, 0.3983739837398374, 0.9361207897793263, 0.9454123112659698, 0.8954703832752613, 0.9140534262485482]"
1284,"[0.6515679442508711, 0.3983739837398374, 0.9367015098722415, 0.9454123112659698, 0.8954703832752613, 0.9140534262485482]"
1285,"[0.6527293844367015, 0.3983739837398374, 0.9367015098722415, 0.9454123112659698, 0.8954703832752613, 0.9140534262485482]"
1286,"[0.6527293844367015, 0.3983739837398374, 0.9367015098722415, 0.9454123112659698, 0.8954703832752613, 0.9152148664343787]"
1287,"[0.6515679442508711, 0.3983739837398374, 0.9367015098722415, 0.9454123112659698, 0.8954703832752613, 0.9152148664343787]"
1288,"[0.6504065040650406, 0.3983739837398374, 0.9367015098722415, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1289,"[0.6498257839721254, 0.3983739837398374, 0.9361207897793263, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1290,"[0.6498257839721254, 0.3983739837398374, 0.9361207897793263, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1291,"[0.6498257839721254, 0.3983739837398374, 0.9361207897793263, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1292,"[0.6498257839721254, 0.3983739837398374, 0.9361207897793263, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1293,"[0.648664343786295, 0.3983739837398374, 0.9361207897793263, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1294,"[0.6475029036004646, 0.3983739837398374, 0.9361207897793263, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1295,"[0.6434378629500581, 0.3983739837398374, 0.9361207897793263, 0.945993031358885, 0.8960511033681765, 0.9152148664343787]"
1296,"[0.6416957026713124, 0.3983739837398374, 0.9361207897793263, 0.9465737514518002, 0.8960511033681765, 0.9163763066202091]"
1297,"[0.640534262485482, 0.3983739837398374, 0.9361207897793263, 0.9465737514518002, 0.8960511033681765, 0.9163763066202091]"
1298,"[0.6399535423925667, 0.3983739837398374, 0.9361207897793263, 0.9465737514518002, 0.8960511033681765, 0.9163763066202091]"
1299,"[0.6387921022067363, 0.3902439024390244, 0.9361207897793263, 0.9465737514518002, 0.8960511033681765, 0.9163763066202091]"
1300,"[0.6382113821138211, 0.3902439024390244, 0.9361207897793263, 0.9465737514518002, 0.8960511033681765, 0.9163763066202091]"
1301,"[0.6376306620209059, 0.3861788617886179, 0.9361207897793263, 0.9465737514518002, 0.8954703832752613, 0.9163763066202091]"
1302,"[0.6358885017421603, 0.3861788617886179, 0.9361207897793263, 0.9465737514518002, 0.8954703832752613, 0.9175377468060395]"
1303,"[0.6341463414634146, 0.3861788617886179, 0.9361207897793263, 0.9465737514518002, 0.8954703832752613, 0.9175377468060395]"
1304,"[0.6347270615563299, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8954703832752613, 0.9175377468060395]"
1305,"[0.6335656213704994, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8954703832752613, 0.9175377468060395]"
1306,"[0.632404181184669, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8954703832752613, 0.9175377468060395]"
1307,"[0.6329849012775842, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8954703832752613, 0.9181184668989547]"
1308,"[0.6318234610917538, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8960511033681765, 0.9181184668989547]"
1309,"[0.6300813008130082, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8960511033681765, 0.9181184668989547]"
1310,"[0.629500580720093, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8960511033681765, 0.9181184668989547]"
1311,"[0.6289198606271778, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8960511033681765, 0.9181184668989547]"
1312,"[0.6283391405342624, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8960511033681765, 0.9181184668989547]"
1313,"[0.6260162601626016, 0.3861788617886179, 0.9367015098722415, 0.9465737514518002, 0.8960511033681765, 0.9181184668989547]"
1314,"[0.6260162601626016, 0.3861788617886179, 0.9367015098722415, 0.945993031358885, 0.8960511033681765, 0.9181184668989547]"
1315,"[0.6260162601626016, 0.3861788617886179, 0.9367015098722415, 0.945993031358885, 0.8960511033681765, 0.9181184668989547]"
1316,"[0.6260162601626016, 0.3861788617886179, 0.9367015098722415, 0.945993031358885, 0.8960511033681765, 0.9186991869918699]"
1317,"[0.6260162601626016, 0.3861788617886179, 0.9367015098722415, 0.9454123112659698, 0.8960511033681765, 0.9186991869918699]"
1318,"[0.6254355400696864, 0.3861788617886179, 0.9367015098722415, 0.9454123112659698, 0.8960511033681765, 0.9186991869918699]"
1319,"[0.6254355400696864, 0.3861788617886179, 0.9367015098722415, 0.9454123112659698, 0.8960511033681765, 0.9192799070847851]"
1320,"[0.6248548199767712, 0.3861788617886179, 0.9367015098722415, 0.9454123112659698, 0.8966318234610917, 0.9192799070847851]"
1321,"[0.6248548199767712, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9192799070847851]"
1322,"[0.624274099883856, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9198606271777003]"
1323,"[0.624274099883856, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9198606271777003]"
1324,"[0.624274099883856, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9198606271777003]"
1325,"[0.624274099883856, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.9198606271777003]"
1326,"[0.624274099883856, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.9198606271777003]"
1327,"[0.6236933797909407, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.9198606271777003]"
1328,"[0.6236933797909407, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.9198606271777003]"
1329,"[0.6231126596980255, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9204413472706156]"
1330,"[0.6225319396051103, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9204413472706156]"
1331,"[0.6213704994192799, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9204413472706156]"
1332,"[0.6213704994192799, 0.3861788617886179, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9204413472706156]"
1333,"[0.6213704994192799, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9204413472706156]"
1334,"[0.6207897793263647, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9210220673635308]"
1335,"[0.6207897793263647, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.921602787456446]"
1336,"[0.6207897793263647, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.921602787456446]"
1337,"[0.6202090592334495, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.9221835075493612]"
1338,"[0.6196283391405343, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.9221835075493612]"
1339,"[0.6196283391405343, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8966318234610917, 0.9221835075493612]"
1340,"[0.6196283391405343, 0.3821138211382114, 0.937862950058072, 0.9454123112659698, 0.8966318234610917, 0.9221835075493612]"
1341,"[0.6202090592334495, 0.3821138211382114, 0.937862950058072, 0.9454123112659698, 0.8966318234610917, 0.9227642276422764]"
1342,"[0.6196283391405343, 0.3821138211382114, 0.937862950058072, 0.9454123112659698, 0.8972125435540069, 0.9227642276422764]"
1343,"[0.6196283391405343, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9227642276422764]"
1344,"[0.6196283391405343, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9227642276422764]"
1345,"[0.6196283391405343, 0.3821138211382114, 0.9372822299651568, 0.9454123112659698, 0.8972125435540069, 0.9227642276422764]"
1346,"[0.6196283391405343, 0.3821138211382114, 0.937862950058072, 0.9454123112659698, 0.8977932636469221, 0.9227642276422764]"
1347,"[0.6196283391405343, 0.3821138211382114, 0.937862950058072, 0.9454123112659698, 0.8977932636469221, 0.9227642276422764]"
1348,"[0.6202090592334495, 0.3821138211382114, 0.937862950058072, 0.9454123112659698, 0.8977932636469221, 0.9233449477351916]"
1349,"[0.6196283391405343, 0.3821138211382114, 0.937862950058072, 0.945993031358885, 0.8977932636469221, 0.9233449477351916]"
1350,"[0.6196283391405343, 0.3821138211382114, 0.937862950058072, 0.945993031358885, 0.8977932636469221, 0.9233449477351916]"
1351,"[0.6196283391405343, 0.3821138211382114, 0.9384436701509872, 0.945993031358885, 0.8977932636469221, 0.9239256678281068]"
1352,"[0.6202090592334495, 0.3821138211382114, 0.9384436701509872, 0.945993031358885, 0.8977932636469221, 0.9239256678281068]"
1353,"[0.6202090592334495, 0.3821138211382114, 0.9384436701509872, 0.945993031358885, 0.8983739837398373, 0.9239256678281068]"
1354,"[0.6202090592334495, 0.3821138211382114, 0.9384436701509872, 0.945993031358885, 0.8983739837398373, 0.9239256678281068]"
1355,"[0.6190476190476191, 0.3821138211382114, 0.9384436701509872, 0.945993031358885, 0.8983739837398373, 0.9239256678281068]"
1356,"[0.6178861788617886, 0.3821138211382114, 0.9384436701509872, 0.945993031358885, 0.8983739837398373, 0.9239256678281068]"
1357,"[0.6173054587688734, 0.3780487804878049, 0.9384436701509872, 0.945993031358885, 0.8983739837398373, 0.9239256678281068]"
1358,"[0.6155632984901278, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.8983739837398373, 0.924506387921022]"
1359,"[0.6138211382113821, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.8983739837398373, 0.924506387921022]"
1360,"[0.610917537746806, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.8983739837398373, 0.924506387921022]"
1361,"[0.610917537746806, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.8983739837398373, 0.924506387921022]"
1362,"[0.6097560975609756, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.8989547038327527, 0.924506387921022]"
1363,"[0.6097560975609756, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.8989547038327527, 0.924506387921022]"
1364,"[0.6074332171893148, 0.37398373983739835, 0.9384436701509872, 0.945993031358885, 0.8995354239256679, 0.924506387921022]"
1365,"[0.6062717770034843, 0.37398373983739835, 0.9384436701509872, 0.945993031358885, 0.9001161440185831, 0.924506387921022]"
1366,"[0.6056910569105691, 0.37398373983739835, 0.9390243902439024, 0.945993031358885, 0.9001161440185831, 0.924506387921022]"
1367,"[0.6051103368176539, 0.37398373983739835, 0.9390243902439024, 0.945993031358885, 0.9001161440185831, 0.924506387921022]"
1368,"[0.6051103368176539, 0.37398373983739835, 0.9390243902439024, 0.945993031358885, 0.9001161440185831, 0.924506387921022]"
1369,"[0.6045296167247387, 0.37398373983739835, 0.9390243902439024, 0.945993031358885, 0.9001161440185831, 0.924506387921022]"
1370,"[0.6033681765389083, 0.37398373983739835, 0.9390243902439024, 0.945993031358885, 0.9001161440185831, 0.924506387921022]"
1371,"[0.6033681765389083, 0.37398373983739835, 0.9390243902439024, 0.945993031358885, 0.9001161440185831, 0.9250871080139372]"
1372,"[0.6039488966318235, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1373,"[0.6039488966318235, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1374,"[0.6039488966318235, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1375,"[0.6033681765389083, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1376,"[0.6027874564459931, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1377,"[0.6027874564459931, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1378,"[0.6027874564459931, 0.3780487804878049, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1379,"[0.6022067363530779, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1380,"[0.6016260162601627, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.9262485481997678]"
1381,"[0.6022067363530779, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.9001161440185831, 0.926829268292683]"
1382,"[0.6016260162601627, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.9006968641114983, 0.926829268292683]"
1383,"[0.6004645760743321, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.9006968641114983, 0.926829268292683]"
1384,"[0.5969802555168409, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.9012775842044135, 0.9274099883855982]"
1385,"[0.59465737514518, 0.37398373983739835, 0.9384436701509872, 0.9465737514518002, 0.9012775842044135, 0.9274099883855982]"
1386,"[0.5940766550522648, 0.37398373983739835, 0.9384436701509872, 0.9471544715447154, 0.9012775842044135, 0.9274099883855982]"
1387,"[0.5934959349593496, 0.37398373983739835, 0.9384436701509872, 0.9471544715447154, 0.9012775842044135, 0.9274099883855982]"
1388,"[0.5923344947735192, 0.37398373983739835, 0.9384436701509872, 0.9471544715447154, 0.9012775842044135, 0.9279907084785134]"
1389,"[0.5923344947735192, 0.37398373983739835, 0.937862950058072, 0.9471544715447154, 0.9024390243902439, 0.9279907084785134]"
1390,"[0.591753774680604, 0.37398373983739835, 0.937862950058072, 0.9471544715447154, 0.9024390243902439, 0.9279907084785134]"
1391,"[0.591753774680604, 0.37398373983739835, 0.937862950058072, 0.9471544715447154, 0.9024390243902439, 0.9279907084785134]"
1392,"[0.591753774680604, 0.37398373983739835, 0.937862950058072, 0.9471544715447154, 0.9024390243902439, 0.9274099883855982]"
1393,"[0.591753774680604, 0.37398373983739835, 0.937862950058072, 0.9471544715447154, 0.9024390243902439, 0.9274099883855982]"
1394,"[0.591753774680604, 0.37398373983739835, 0.937862950058072, 0.9471544715447154, 0.9030197444831591, 0.9274099883855982]"
1395,"[0.591753774680604, 0.37398373983739835, 0.937862950058072, 0.9471544715447154, 0.9030197444831591, 0.926829268292683]"
1396,"[0.591753774680604, 0.37398373983739835, 0.9372822299651568, 0.9471544715447154, 0.9030197444831591, 0.9274099883855982]"
1397,"[0.591753774680604, 0.37398373983739835, 0.9372822299651568, 0.9471544715447154, 0.9030197444831591, 0.9274099883855982]"
1398,"[0.591753774680604, 0.37398373983739835, 0.9372822299651568, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1399,"[0.591753774680604, 0.37398373983739835, 0.9372822299651568, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1400,"[0.5923344947735192, 0.37398373983739835, 0.9372822299651568, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1401,"[0.591753774680604, 0.37398373983739835, 0.9372822299651568, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1402,"[0.591753774680604, 0.3699186991869919, 0.9372822299651568, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1403,"[0.591753774680604, 0.36585365853658536, 0.937862950058072, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1404,"[0.591753774680604, 0.36585365853658536, 0.937862950058072, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1405,"[0.591753774680604, 0.36585365853658536, 0.937862950058072, 0.9471544715447154, 0.9030197444831591, 0.9279907084785134]"
1406,"[0.5911730545876888, 0.36585365853658536, 0.937862950058072, 0.9471544715447154, 0.9041811846689896, 0.9279907084785134]"
