,acc
1198,"[0.6376306620209059, 0.7804878048780488, 0.9355400696864111, 0.9320557491289199, 0.8803716608594657, 0.8855981416957027]"
1199,"[0.6376306620209059, 0.7804878048780488, 0.9355400696864111, 0.9332171893147503, 0.8815331010452961, 0.8861788617886179]"
1200,"[0.6376306620209059, 0.7845528455284553, 0.9355400696864111, 0.9332171893147503, 0.8815331010452961, 0.8867595818815331]"
1201,"[0.6376306620209059, 0.7845528455284553, 0.9355400696864111, 0.9337979094076655, 0.8815331010452961, 0.8867595818815331]"
1202,"[0.6370499419279907, 0.7845528455284553, 0.9355400696864111, 0.9343786295005807, 0.8815331010452961, 0.8873403019744484]"
1203,"[0.6358885017421603, 0.7845528455284553, 0.9349593495934959, 0.9332171893147503, 0.8815331010452961, 0.8873403019744484]"
1204,"[0.6353077816492451, 0.7845528455284553, 0.9349593495934959, 0.9332171893147503, 0.8832752613240418, 0.8885017421602788]"
1205,"[0.6347270615563299, 0.7845528455284553, 0.9349593495934959, 0.9332171893147503, 0.8832752613240418, 0.8885017421602788]"
1206,"[0.6341463414634146, 0.7845528455284553, 0.9349593495934959, 0.9332171893147503, 0.883855981416957, 0.8885017421602788]"
1207,"[0.6335656213704994, 0.7845528455284553, 0.9349593495934959, 0.9337979094076655, 0.8844367015098722, 0.8885017421602788]"
1208,"[0.6335656213704994, 0.7845528455284553, 0.9349593495934959, 0.9343786295005807, 0.8844367015098722, 0.8885017421602788]"
1209,"[0.6335656213704994, 0.7845528455284553, 0.9349593495934959, 0.9343786295005807, 0.8850174216027874, 0.8896631823461092]"
1210,"[0.6329849012775842, 0.7845528455284553, 0.9361207897793263, 0.9343786295005807, 0.8850174216027874, 0.8902439024390244]"
1211,"[0.6318234610917538, 0.7845528455284553, 0.9361207897793263, 0.9343786295005807, 0.8861788617886179, 0.8902439024390244]"
1212,"[0.6312427409988386, 0.7886178861788617, 0.9361207897793263, 0.9337979094076655, 0.8861788617886179, 0.8914053426248548]"
1213,"[0.6335656213704994, 0.7886178861788617, 0.9361207897793263, 0.9337979094076655, 0.8867595818815331, 0.8925667828106852]"
1214,"[0.632404181184669, 0.7845528455284553, 0.9361207897793263, 0.9337979094076655, 0.8914053426248548, 0.8925667828106852]"
1215,"[0.6312427409988386, 0.7845528455284553, 0.9361207897793263, 0.9337979094076655, 0.8948896631823461, 0.8925667828106852]"
1216,"[0.6306620209059234, 0.7845528455284553, 0.9361207897793263, 0.9337979094076655, 0.8989547038327527, 0.8937282229965157]"
1217,"[0.6306620209059234, 0.7845528455284553, 0.9361207897793263, 0.9337979094076655, 0.9012775842044135, 0.8937282229965157]"
1218,"[0.6306620209059234, 0.7886178861788617, 0.9361207897793263, 0.9337979094076655, 0.9036004645760743, 0.8937282229965157]"
1219,"[0.6306620209059234, 0.7886178861788617, 0.9367015098722415, 0.9337979094076655, 0.9041811846689896, 0.8937282229965157]"
1220,"[0.6300813008130082, 0.7886178861788617, 0.9372822299651568, 0.9349593495934959, 0.90534262485482, 0.8937282229965157]"
1221,"[0.6300813008130082, 0.7886178861788617, 0.9372822299651568, 0.9349593495934959, 0.90534262485482, 0.8937282229965157]"
1222,"[0.629500580720093, 0.7886178861788617, 0.937862950058072, 0.9349593495934959, 0.9059233449477352, 0.8937282229965157]"
1223,"[0.629500580720093, 0.7886178861788617, 0.937862950058072, 0.9349593495934959, 0.9059233449477352, 0.8937282229965157]"
1224,"[0.6289198606271778, 0.7886178861788617, 0.937862950058072, 0.9349593495934959, 0.9065040650406504, 0.8943089430894309]"
1225,"[0.6283391405342624, 0.7886178861788617, 0.937862950058072, 0.9349593495934959, 0.9076655052264808, 0.8948896631823461]"
1226,"[0.6289198606271778, 0.7886178861788617, 0.937862950058072, 0.9349593495934959, 0.9076655052264808, 0.8954703832752613]"
1227,"[0.6283391405342624, 0.7886178861788617, 0.9372822299651568, 0.9349593495934959, 0.9088269454123112, 0.8954703832752613]"
1228,"[0.6265969802555168, 0.7886178861788617, 0.9367015098722415, 0.9355400696864111, 0.9094076655052264, 0.8954703832752613]"
1229,"[0.6260162601626016, 0.7886178861788617, 0.9372822299651568, 0.9355400696864111, 0.9094076655052264, 0.8954703832752613]"
1230,"[0.6260162601626016, 0.7886178861788617, 0.9372822299651568, 0.9355400696864111, 0.9094076655052264, 0.8954703832752613]"
1231,"[0.6254355400696864, 0.7886178861788617, 0.9372822299651568, 0.9355400696864111, 0.9099883855981417, 0.8954703832752613]"
1232,"[0.6236933797909407, 0.7886178861788617, 0.9372822299651568, 0.9355400696864111, 0.9105691056910569, 0.8954703832752613]"
1233,"[0.624274099883856, 0.7886178861788617, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.8960511033681765]"
1234,"[0.6155632984901278, 0.7845528455284553, 0.9384436701509872, 0.9361207897793263, 0.9099883855981417, 0.8954703832752613]"
1235,"[0.6132404181184669, 0.7845528455284553, 0.9384436701509872, 0.9361207897793263, 0.9099883855981417, 0.8954703832752613]"
1236,"[0.6103368176538908, 0.7845528455284553, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.8954703832752613]"
1237,"[0.6097560975609756, 0.7845528455284553, 0.937862950058072, 0.9361207897793263, 0.9105691056910569, 0.8960511033681765]"
1238,"[0.6085946573751452, 0.7886178861788617, 0.937862950058072, 0.9367015098722415, 0.9105691056910569, 0.8954703832752613]"
1239,"[0.6074332171893148, 0.7886178861788617, 0.937862950058072, 0.9367015098722415, 0.9111498257839721, 0.8960511033681765]"
1240,"[0.6062717770034843, 0.7886178861788617, 0.937862950058072, 0.9367015098722415, 0.9111498257839721, 0.8954703832752613]"
1241,"[0.6056910569105691, 0.7886178861788617, 0.937862950058072, 0.9367015098722415, 0.9111498257839721, 0.8954703832752613]"
1242,"[0.6056910569105691, 0.7886178861788617, 0.937862950058072, 0.9361207897793263, 0.9111498257839721, 0.8954703832752613]"
1243,"[0.6056910569105691, 0.7886178861788617, 0.937862950058072, 0.9361207897793263, 0.9105691056910569, 0.8954703832752613]"
1244,"[0.6056910569105691, 0.7886178861788617, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.8954703832752613]"
1245,"[0.6045296167247387, 0.7886178861788617, 0.9384436701509872, 0.9355400696864111, 0.9111498257839721, 0.8948896631823461]"
1246,"[0.6039488966318235, 0.7886178861788617, 0.9384436701509872, 0.9355400696864111, 0.9111498257839721, 0.8948896631823461]"
1247,"[0.6033681765389083, 0.7886178861788617, 0.9384436701509872, 0.9355400696864111, 0.9111498257839721, 0.8948896631823461]"
1248,"[0.6033681765389083, 0.7886178861788617, 0.9384436701509872, 0.9355400696864111, 0.9111498257839721, 0.8948896631823461]"
1249,"[0.6022067363530779, 0.7886178861788617, 0.9384436701509872, 0.9367015098722415, 0.9117305458768873, 0.8954703832752613]"
1250,"[0.6022067363530779, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.9117305458768873, 0.8954703832752613]"
1251,"[0.6027874564459931, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.9117305458768873, 0.8960511033681765]"
1252,"[0.6027874564459931, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.9128919860627178, 0.8966318234610917]"
1253,"[0.6027874564459931, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.9128919860627178, 0.8966318234610917]"
1254,"[0.6022067363530779, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.913472706155633, 0.8966318234610917]"
1255,"[0.6022067363530779, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.913472706155633, 0.8972125435540069]"
1256,"[0.6016260162601627, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.913472706155633, 0.8972125435540069]"
1257,"[0.6016260162601627, 0.7886178861788617, 0.9384436701509872, 0.9372822299651568, 0.913472706155633, 0.8972125435540069]"
1258,"[0.6010452961672473, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.913472706155633, 0.8972125435540069]"
1259,"[0.6004645760743321, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.913472706155633, 0.8972125435540069]"
1260,"[0.5993031358885017, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.9146341463414634, 0.8972125435540069]"
1261,"[0.5993031358885017, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.9146341463414634, 0.8972125435540069]"
1262,"[0.5993031358885017, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.9146341463414634, 0.8972125435540069]"
1263,"[0.5987224157955865, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.9146341463414634, 0.8972125435540069]"
1264,"[0.5987224157955865, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.9157955865272939, 0.8972125435540069]"
1265,"[0.5987224157955865, 0.7886178861788617, 0.9384436701509872, 0.9384436701509872, 0.9157955865272939, 0.8972125435540069]"
1266,"[0.5981416957026713, 0.7886178861788617, 0.9384436701509872, 0.937862950058072, 0.9157955865272939, 0.8972125435540069]"
1267,"[0.5969802555168409, 0.7886178861788617, 0.9384436701509872, 0.937862950058072, 0.9157955865272939, 0.8972125435540069]"
1268,"[0.5969802555168409, 0.7886178861788617, 0.9384436701509872, 0.937862950058072, 0.9157955865272939, 0.8972125435540069]"
1269,"[0.5975609756097561, 0.7886178861788617, 0.9384436701509872, 0.937862950058072, 0.9157955865272939, 0.8972125435540069]"
1270,"[0.5975609756097561, 0.7845528455284553, 0.9384436701509872, 0.937862950058072, 0.9157955865272939, 0.8972125435540069]"
1271,"[0.5975609756097561, 0.7845528455284553, 0.9384436701509872, 0.937862950058072, 0.9163763066202091, 0.8977932636469221]"
1272,"[0.5975609756097561, 0.7845528455284553, 0.9384436701509872, 0.937862950058072, 0.9163763066202091, 0.8977932636469221]"
1273,"[0.5975609756097561, 0.7845528455284553, 0.9384436701509872, 0.937862950058072, 0.9163763066202091, 0.8977932636469221]"
1274,"[0.59465737514518, 0.7845528455284553, 0.9384436701509872, 0.9384436701509872, 0.9163763066202091, 0.8977932636469221]"
1275,"[0.59465737514518, 0.7845528455284553, 0.9384436701509872, 0.9384436701509872, 0.9169570267131243, 0.8977932636469221]"
1276,"[0.59465737514518, 0.7845528455284553, 0.9384436701509872, 0.9384436701509872, 0.9169570267131243, 0.8977932636469221]"
1277,"[0.5940766550522648, 0.7845528455284553, 0.9384436701509872, 0.9384436701509872, 0.9169570267131243, 0.8977932636469221]"
1278,"[0.5940766550522648, 0.7845528455284553, 0.9384436701509872, 0.9384436701509872, 0.9169570267131243, 0.8989547038327527]"
1279,"[0.5934959349593496, 0.7845528455284553, 0.9384436701509872, 0.937862950058072, 0.9175377468060395, 0.8989547038327527]"
1280,"[0.5934959349593496, 0.7845528455284553, 0.9390243902439024, 0.937862950058072, 0.9175377468060395, 0.8989547038327527]"
1281,"[0.5940766550522648, 0.7845528455284553, 0.9390243902439024, 0.937862950058072, 0.9175377468060395, 0.8989547038327527]"
1282,"[0.5934959349593496, 0.7845528455284553, 0.9390243902439024, 0.937862950058072, 0.9175377468060395, 0.8989547038327527]"
1283,"[0.5940766550522648, 0.7845528455284553, 0.9390243902439024, 0.937862950058072, 0.9175377468060395, 0.8995354239256679]"
1284,"[0.5934959349593496, 0.7845528455284553, 0.9384436701509872, 0.937862950058072, 0.9181184668989547, 0.8995354239256679]"
1285,"[0.5905923344947736, 0.7845528455284553, 0.9384436701509872, 0.937862950058072, 0.9181184668989547, 0.9001161440185831]"
1286,"[0.5900116144018583, 0.7845528455284553, 0.9396051103368177, 0.9384436701509872, 0.9192799070847851, 0.9006968641114983]"
1287,"[0.5882694541231127, 0.7845528455284553, 0.9396051103368177, 0.9384436701509872, 0.9198606271777003, 0.9006968641114983]"
1288,"[0.586527293844367, 0.7845528455284553, 0.9396051103368177, 0.9384436701509872, 0.9198606271777003, 0.9012775842044135]"
1289,"[0.5818815331010453, 0.7845528455284553, 0.9396051103368177, 0.937862950058072, 0.9198606271777003, 0.9024390243902439]"
1290,"[0.5778164924506388, 0.7845528455284553, 0.9396051103368177, 0.937862950058072, 0.9198606271777003, 0.9024390243902439]"
1291,"[0.5789779326364692, 0.7845528455284553, 0.9396051103368177, 0.937862950058072, 0.9198606271777003, 0.9024390243902439]"
1292,"[0.5801393728222997, 0.7845528455284553, 0.9396051103368177, 0.937862950058072, 0.9198606271777003, 0.9024390243902439]"
1293,"[0.5795586527293844, 0.7845528455284553, 0.9396051103368177, 0.937862950058072, 0.9198606271777003, 0.90534262485482]"
1294,"[0.5801393728222997, 0.7845528455284553, 0.9396051103368177, 0.937862950058072, 0.9198606271777003, 0.9094076655052264]"
1295,"[0.5795586527293844, 0.7845528455284553, 0.9396051103368177, 0.937862950058072, 0.9198606271777003, 0.913472706155633]"
1296,"[0.5795586527293844, 0.7886178861788617, 0.9401858304297329, 0.937862950058072, 0.9204413472706156, 0.913472706155633]"
1297,"[0.5801393728222997, 0.7926829268292683, 0.9407665505226481, 0.937862950058072, 0.9204413472706156, 0.913472706155633]"
1298,"[0.5813008130081301, 0.7926829268292683, 0.9407665505226481, 0.937862950058072, 0.9204413472706156, 0.9140534262485482]"
1299,"[0.5807200929152149, 0.7926829268292683, 0.9407665505226481, 0.937862950058072, 0.921602787456446, 0.9152148664343787]"
1300,"[0.5818815331010453, 0.7926829268292683, 0.9407665505226481, 0.937862950058072, 0.921602787456446, 0.9152148664343787]"
1301,"[0.5824622531939605, 0.7926829268292683, 0.9407665505226481, 0.937862950058072, 0.921602787456446, 0.9163763066202091]"
1302,"[0.5836236933797909, 0.7967479674796748, 0.9407665505226481, 0.9372822299651568, 0.921602787456446, 0.9175377468060395]"
1303,"[0.5847851335656213, 0.7967479674796748, 0.9407665505226481, 0.9372822299651568, 0.921602787456446, 0.9175377468060395]"
1304,"[0.5847851335656213, 0.7967479674796748, 0.9407665505226481, 0.937862950058072, 0.921602787456446, 0.9169570267131243]"
1305,"[0.5859465737514518, 0.7967479674796748, 0.9407665505226481, 0.937862950058072, 0.921602787456446, 0.9169570267131243]"
1306,"[0.5876887340301974, 0.7967479674796748, 0.9407665505226481, 0.937862950058072, 0.9221835075493612, 0.9169570267131243]"
1307,"[0.5882694541231127, 0.7967479674796748, 0.9407665505226481, 0.937862950058072, 0.9221835075493612, 0.9175377468060395]"
1308,"[0.5888501742160279, 0.7967479674796748, 0.9407665505226481, 0.937862950058072, 0.9227642276422764, 0.9181184668989547]"
1309,"[0.5888501742160279, 0.7967479674796748, 0.9407665505226481, 0.937862950058072, 0.9227642276422764, 0.9181184668989547]"
1310,"[0.5894308943089431, 0.7967479674796748, 0.9407665505226481, 0.9372822299651568, 0.9227642276422764, 0.9181184668989547]"
1311,"[0.5894308943089431, 0.7967479674796748, 0.9407665505226481, 0.9372822299651568, 0.9233449477351916, 0.9186991869918699]"
1312,"[0.5900116144018583, 0.7967479674796748, 0.9407665505226481, 0.9372822299651568, 0.9239256678281068, 0.9186991869918699]"
1313,"[0.5900116144018583, 0.7967479674796748, 0.9413472706155633, 0.937862950058072, 0.9239256678281068, 0.9192799070847851]"
1314,"[0.5900116144018583, 0.7967479674796748, 0.9413472706155633, 0.937862950058072, 0.9239256678281068, 0.9192799070847851]"
1315,"[0.5900116144018583, 0.7967479674796748, 0.9419279907084785, 0.937862950058072, 0.9239256678281068, 0.9192799070847851]"
1316,"[0.5900116144018583, 0.7967479674796748, 0.9425087108013938, 0.937862950058072, 0.9250871080139372, 0.9192799070847851]"
1317,"[0.5894308943089431, 0.7926829268292683, 0.9425087108013938, 0.937862950058072, 0.9256678281068524, 0.9192799070847851]"
1318,"[0.5894308943089431, 0.7926829268292683, 0.9425087108013938, 0.937862950058072, 0.9262485481997678, 0.9192799070847851]"
1319,"[0.5894308943089431, 0.7926829268292683, 0.9425087108013938, 0.9384436701509872, 0.9262485481997678, 0.9204413472706156]"
1320,"[0.5894308943089431, 0.7926829268292683, 0.9425087108013938, 0.9384436701509872, 0.9262485481997678, 0.9204413472706156]"
1321,"[0.5871080139372822, 0.7926829268292683, 0.943089430894309, 0.9384436701509872, 0.926829268292683, 0.9210220673635308]"
1322,"[0.5871080139372822, 0.7926829268292683, 0.943089430894309, 0.9384436701509872, 0.926829268292683, 0.921602787456446]"
1323,"[0.5871080139372822, 0.7926829268292683, 0.943089430894309, 0.9384436701509872, 0.926829268292683, 0.9221835075493612]"
1324,"[0.586527293844367, 0.7926829268292683, 0.943089430894309, 0.9384436701509872, 0.9274099883855982, 0.9221835075493612]"
1325,"[0.5859465737514518, 0.7926829268292683, 0.943089430894309, 0.9384436701509872, 0.9279907084785134, 0.9227642276422764]"
1326,"[0.5859465737514518, 0.7926829268292683, 0.943089430894309, 0.9384436701509872, 0.9279907084785134, 0.9233449477351916]"
1327,"[0.5859465737514518, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9279907084785134, 0.9233449477351916]"
1328,"[0.5859465737514518, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9279907084785134, 0.9233449477351916]"
1329,"[0.5853658536585366, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9279907084785134, 0.9239256678281068]"
1330,"[0.5853658536585366, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9279907084785134, 0.9239256678281068]"
1331,"[0.5853658536585366, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.9285714285714286, 0.9239256678281068]"
1332,"[0.5853658536585366, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.929732868757259, 0.9239256678281068]"
1333,"[0.5847851335656213, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.929732868757259, 0.9239256678281068]"
1334,"[0.5836236933797909, 0.7926829268292683, 0.9436701509872242, 0.9384436701509872, 0.929732868757259, 0.9239256678281068]"
1335,"[0.5836236933797909, 0.7967479674796748, 0.9436701509872242, 0.9384436701509872, 0.9303135888501742, 0.9239256678281068]"
1336,"[0.5836236933797909, 0.7967479674796748, 0.9436701509872242, 0.9384436701509872, 0.9303135888501742, 0.924506387921022]"
1337,"[0.5836236933797909, 0.7967479674796748, 0.9436701509872242, 0.9384436701509872, 0.9303135888501742, 0.924506387921022]"
1338,"[0.5836236933797909, 0.7967479674796748, 0.9436701509872242, 0.9384436701509872, 0.9303135888501742, 0.924506387921022]"
