,acc
1168,"[0.5696864111498258, 0.7276422764227642, 0.8867595818815331, 0.9041811846689896, 0.7090592334494773, 0.6562137049941928]"
1169,"[0.5696864111498258, 0.7276422764227642, 0.8850174216027874, 0.90534262485482, 0.7096399535423926, 0.6579558652729385]"
1170,"[0.5685249709639953, 0.7276422764227642, 0.8844367015098722, 0.9047619047619048, 0.7096399535423926, 0.662020905923345]"
1171,"[0.5673635307781649, 0.7276422764227642, 0.8850174216027874, 0.9041811846689896, 0.710801393728223, 0.6684088269454123]"
1172,"[0.5656213704994193, 0.7276422764227642, 0.8850174216027874, 0.9047619047619048, 0.710801393728223, 0.6713124274099884]"
1173,"[0.5650406504065041, 0.7235772357723578, 0.8850174216027874, 0.9041811846689896, 0.7119628339140535, 0.6713124274099884]"
1174,"[0.5650406504065041, 0.7235772357723578, 0.8850174216027874, 0.90534262485482, 0.7119628339140535, 0.6718931475029036]"
1175,"[0.5650406504065041, 0.7235772357723578, 0.8850174216027874, 0.9047619047619048, 0.7113821138211383, 0.673054587688734]"
1176,"[0.5656213704994193, 0.7195121951219512, 0.8850174216027874, 0.9041811846689896, 0.7113821138211383, 0.6736353077816493]"
1177,"[0.5662020905923345, 0.7195121951219512, 0.8855981416957027, 0.9041811846689896, 0.7119628339140535, 0.6742160278745645]"
1178,"[0.5662020905923345, 0.7195121951219512, 0.8861788617886179, 0.9036004645760743, 0.7131242740998839, 0.6759581881533101]"
1179,"[0.5650406504065041, 0.7195121951219512, 0.8867595818815331, 0.9030197444831591, 0.7137049941927991, 0.6759581881533101]"
1180,"[0.5644599303135889, 0.7195121951219512, 0.8867595818815331, 0.9030197444831591, 0.7137049941927991, 0.6765389082462253]"
1181,"[0.5638792102206737, 0.7235772357723578, 0.8873403019744484, 0.9030197444831591, 0.7154471544715447, 0.6771196283391405]"
1182,"[0.5632984901277585, 0.7235772357723578, 0.8873403019744484, 0.9024390243902439, 0.7166085946573751, 0.6777003484320557]"
1183,"[0.5638792102206737, 0.7235772357723578, 0.8873403019744484, 0.9024390243902439, 0.7171893147502904, 0.6794425087108014]"
1184,"[0.5644599303135889, 0.7235772357723578, 0.8867595818815331, 0.9030197444831591, 0.7177700348432056, 0.681184668989547]"
1185,"[0.5650406504065041, 0.7235772357723578, 0.8867595818815331, 0.9024390243902439, 0.7171893147502904, 0.6835075493612079]"
1186,"[0.5644599303135889, 0.7235772357723578, 0.8867595818815331, 0.9024390243902439, 0.7177700348432056, 0.6852497096399536]"
1187,"[0.5644599303135889, 0.7235772357723578, 0.8867595818815331, 0.9024390243902439, 0.7183507549361208, 0.686411149825784]"
1188,"[0.5627177700348432, 0.7235772357723578, 0.8867595818815331, 0.9024390243902439, 0.7183507549361208, 0.686411149825784]"
1189,"[0.562137049941928, 0.7235772357723578, 0.8873403019744484, 0.9024390243902439, 0.718931475029036, 0.686411149825784]"
1190,"[0.5598141695702671, 0.7235772357723578, 0.8867595818815331, 0.9030197444831591, 0.7212543554006968, 0.6869918699186992]"
1191,"[0.5592334494773519, 0.7235772357723578, 0.8861788617886179, 0.9036004645760743, 0.7299651567944251, 0.6881533101045296]"
1192,"[0.5609756097560976, 0.7235772357723578, 0.8861788617886179, 0.9036004645760743, 0.7305458768873403, 0.6881533101045296]"
1193,"[0.5598141695702671, 0.7235772357723578, 0.8855981416957027, 0.9036004645760743, 0.7311265969802555, 0.6881533101045296]"
1194,"[0.5603948896631823, 0.7235772357723578, 0.8844367015098722, 0.9036004645760743, 0.7322880371660859, 0.68931475029036]"
1195,"[0.5598141695702671, 0.7235772357723578, 0.8844367015098722, 0.9030197444831591, 0.7328687572590011, 0.6898954703832753]"
1196,"[0.5603948896631823, 0.7235772357723578, 0.8844367015098722, 0.9030197444831591, 0.7322880371660859, 0.6904761904761905]"
1197,"[0.5615563298490128, 0.7235772357723578, 0.8844367015098722, 0.9036004645760743, 0.7334494773519163, 0.6916376306620209]"
1198,"[0.5615563298490128, 0.7235772357723578, 0.8844367015098722, 0.9036004645760743, 0.7340301974448316, 0.6916376306620209]"
1199,"[0.5603948896631823, 0.7235772357723578, 0.8844367015098722, 0.9030197444831591, 0.7357723577235772, 0.6933797909407665]"
1200,"[0.5586527293844367, 0.7235772357723578, 0.8844367015098722, 0.9030197444831591, 0.7363530778164924, 0.6951219512195121]"
1201,"[0.5592334494773519, 0.7276422764227642, 0.8844367015098722, 0.9030197444831591, 0.7380952380952381, 0.6962833914053427]"
1202,"[0.5603948896631823, 0.7276422764227642, 0.883855981416957, 0.9024390243902439, 0.7380952380952381, 0.6980255516840883]"
1203,"[0.5603948896631823, 0.7276422764227642, 0.883855981416957, 0.9024390243902439, 0.7386759581881533, 0.6986062717770035]"
1204,"[0.5609756097560976, 0.7276422764227642, 0.8844367015098722, 0.9024390243902439, 0.7398373983739838, 0.6997677119628339]"
1205,"[0.5598141695702671, 0.7235772357723578, 0.8844367015098722, 0.9024390243902439, 0.7415795586527294, 0.7003484320557491]"
1206,"[0.562137049941928, 0.7276422764227642, 0.8844367015098722, 0.9024390243902439, 0.7427409988385598, 0.6997677119628339]"
1207,"[0.5609756097560976, 0.7276422764227642, 0.8844367015098722, 0.9024390243902439, 0.7427409988385598, 0.6997677119628339]"
1208,"[0.5598141695702671, 0.7276422764227642, 0.8844367015098722, 0.9030197444831591, 0.7439024390243902, 0.6997677119628339]"
1209,"[0.5598141695702671, 0.7276422764227642, 0.8844367015098722, 0.9030197444831591, 0.743321718931475, 0.7015098722415796]"
1210,"[0.5603948896631823, 0.7276422764227642, 0.883855981416957, 0.9030197444831591, 0.743321718931475, 0.7020905923344948]"
1211,"[0.5598141695702671, 0.7276422764227642, 0.883855981416957, 0.9024390243902439, 0.743321718931475, 0.70267131242741]"
1212,"[0.5586527293844367, 0.7276422764227642, 0.883855981416957, 0.9024390243902439, 0.743321718931475, 0.7032520325203252]"
1213,"[0.5580720092915215, 0.7276422764227642, 0.883855981416957, 0.9024390243902439, 0.743321718931475, 0.7038327526132404]"
1214,"[0.5574912891986062, 0.7276422764227642, 0.8844367015098722, 0.9024390243902439, 0.743321718931475, 0.7038327526132404]"
1215,"[0.5563298490127758, 0.7276422764227642, 0.8850174216027874, 0.9024390243902439, 0.7427409988385598, 0.7044134727061556]"
1216,"[0.5551684088269454, 0.7276422764227642, 0.8861788617886179, 0.9030197444831591, 0.7450638792102207, 0.7044134727061556]"
1217,"[0.554006968641115, 0.7276422764227642, 0.8861788617886179, 0.9024390243902439, 0.7462253193960511, 0.705574912891986]"
1218,"[0.5545876887340302, 0.7276422764227642, 0.8867595818815331, 0.9030197444831591, 0.7462253193960511, 0.7078977932636469]"
1219,"[0.554006968641115, 0.7276422764227642, 0.8867595818815331, 0.9024390243902439, 0.7462253193960511, 0.7137049941927991]"
1220,"[0.5522648083623694, 0.7276422764227642, 0.8867595818815331, 0.9024390243902439, 0.7456445993031359, 0.718931475029036]"
1221,"[0.5516840882694541, 0.7317073170731707, 0.8867595818815331, 0.9030197444831591, 0.7473867595818815, 0.721835075493612]"
1222,"[0.5528455284552846, 0.7276422764227642, 0.889082462253194, 0.9030197444831591, 0.7491289198606271, 0.7235772357723578]"
1223,"[0.5522648083623694, 0.7276422764227642, 0.889082462253194, 0.9036004645760743, 0.7485481997677119, 0.7264808362369338]"
1224,"[0.5516840882694541, 0.7276422764227642, 0.8896631823461092, 0.9036004645760743, 0.7497096399535423, 0.7282229965156795]"
1225,"[0.5499419279907085, 0.7276422764227642, 0.8914053426248548, 0.9036004645760743, 0.7508710801393729, 0.7293844367015099]"
1226,"[0.5493612078977933, 0.7276422764227642, 0.8931475029036005, 0.9041811846689896, 0.7508710801393729, 0.7305458768873403]"
1227,"[0.5470383275261324, 0.7276422764227642, 0.8943089430894309, 0.9041811846689896, 0.7520325203252033, 0.7322880371660859]"
1228,"[0.5464576074332171, 0.7317073170731707, 0.8966318234610917, 0.9047619047619048, 0.7531939605110337, 0.7363530778164924]"
1229,"[0.5458768873403019, 0.7276422764227642, 0.8972125435540069, 0.9047619047619048, 0.7531939605110337, 0.7386759581881533]"
1230,"[0.5435540069686411, 0.7276422764227642, 0.8977932636469221, 0.9047619047619048, 0.7531939605110337, 0.740418118466899]"
1231,"[0.5423925667828107, 0.7276422764227642, 0.8977932636469221, 0.9047619047619048, 0.7537746806039489, 0.7427409988385598]"
1232,"[0.5429732868757259, 0.7276422764227642, 0.8989547038327527, 0.9047619047619048, 0.7537746806039489, 0.7450638792102207]"
1233,"[0.5435540069686411, 0.7276422764227642, 0.8989547038327527, 0.9047619047619048, 0.7537746806039489, 0.7462253193960511]"
1234,"[0.5423925667828107, 0.7276422764227642, 0.9001161440185831, 0.90534262485482, 0.7543554006968641, 0.7485481997677119]"
1235,"[0.5423925667828107, 0.7235772357723578, 0.9001161440185831, 0.90534262485482, 0.7549361207897793, 0.7491289198606271]"
1236,"[0.5423925667828107, 0.7235772357723578, 0.9001161440185831, 0.90534262485482, 0.7560975609756098, 0.7502903600464577]"
1237,"[0.540650406504065, 0.7195121951219512, 0.8995354239256679, 0.90534262485482, 0.7555168408826946, 0.7514518002322881]"
1238,"[0.540650406504065, 0.7195121951219512, 0.9001161440185831, 0.90534262485482, 0.7555168408826946, 0.7520325203252033]"
1239,"[0.5418118466898955, 0.7195121951219512, 0.8995354239256679, 0.90534262485482, 0.7555168408826946, 0.7531939605110337]"
1240,"[0.5389082462253194, 0.7195121951219512, 0.9001161440185831, 0.9059233449477352, 0.7555168408826946, 0.7537746806039489]"
1241,"[0.540650406504065, 0.7195121951219512, 0.9006968641114983, 0.9059233449477352, 0.7555168408826946, 0.7555168408826946]"
1242,"[0.5418118466898955, 0.7154471544715447, 0.9006968641114983, 0.9059233449477352, 0.7555168408826946, 0.7572590011614402]"
1243,"[0.5389082462253194, 0.7113821138211383, 0.9006968641114983, 0.9059233449477352, 0.7555168408826946, 0.7572590011614402]"
1244,"[0.5400696864111498, 0.7073170731707317, 0.9006968641114983, 0.9059233449477352, 0.7555168408826946, 0.7578397212543554]"
1245,"[0.5447154471544715, 0.7073170731707317, 0.9006968641114983, 0.9059233449477352, 0.7560975609756098, 0.7584204413472706]"
1246,"[0.5464576074332171, 0.7073170731707317, 0.9006968641114983, 0.9059233449477352, 0.7560975609756098, 0.7590011614401858]"
1247,"[0.5470383275261324, 0.7073170731707317, 0.9006968641114983, 0.9065040650406504, 0.7560975609756098, 0.7590011614401858]"
1248,"[0.5476190476190477, 0.7032520325203252, 0.9006968641114983, 0.9070847851335656, 0.7555168408826946, 0.7590011614401858]"
1249,"[0.5487804878048781, 0.7032520325203252, 0.9006968641114983, 0.9070847851335656, 0.756678281068525, 0.7607433217189314]"
1250,"[0.5499419279907085, 0.6951219512195121, 0.9006968641114983, 0.9059233449477352, 0.7555168408826946, 0.7613240418118467]"
1251,"[0.5458768873403019, 0.6951219512195121, 0.9006968641114983, 0.9059233449477352, 0.7555168408826946, 0.7624854819976771]"
1252,"[0.5441347270615563, 0.6951219512195121, 0.9012775842044135, 0.9065040650406504, 0.7555168408826946, 0.7630662020905923]"
1253,"[0.5429732868757259, 0.6910569105691057, 0.9012775842044135, 0.9065040650406504, 0.7555168408826946, 0.7630662020905923]"
1254,"[0.5429732868757259, 0.6869918699186992, 0.9012775842044135, 0.9070847851335656, 0.7555168408826946, 0.7630662020905923]"
1255,"[0.5441347270615563, 0.6829268292682927, 0.9012775842044135, 0.908246225319396, 0.7555168408826946, 0.7636469221835076]"
1256,"[0.5452961672473867, 0.6829268292682927, 0.9018583042973287, 0.9076655052264808, 0.7560975609756098, 0.7630662020905923]"
1257,"[0.5435540069686411, 0.6788617886178862, 0.9018583042973287, 0.9076655052264808, 0.756678281068525, 0.7636469221835076]"
1258,"[0.5429732868757259, 0.6788617886178862, 0.9018583042973287, 0.9076655052264808, 0.7572590011614402, 0.7636469221835076]"
1259,"[0.5418118466898955, 0.6788617886178862, 0.9018583042973287, 0.9076655052264808, 0.7572590011614402, 0.7642276422764228]"
1260,"[0.5394889663182346, 0.6788617886178862, 0.9018583042973287, 0.9076655052264808, 0.7572590011614402, 0.764808362369338]"
1261,"[0.5389082462253194, 0.6788617886178862, 0.9018583042973287, 0.9076655052264808, 0.7578397212543554, 0.764808362369338]"
1262,"[0.5354239256678281, 0.6666666666666666, 0.9024390243902439, 0.9076655052264808, 0.7578397212543554, 0.764808362369338]"
1263,"[0.5336817653890824, 0.6666666666666666, 0.9024390243902439, 0.9076655052264808, 0.7578397212543554, 0.7659698025551684]"
1264,"[0.5319396051103368, 0.6626016260162602, 0.9030197444831591, 0.9076655052264808, 0.7578397212543554, 0.7659698025551684]"
1265,"[0.5313588850174216, 0.6585365853658537, 0.9030197444831591, 0.9076655052264808, 0.7578397212543554, 0.7665505226480837]"
1266,"[0.5319396051103368, 0.6585365853658537, 0.9024390243902439, 0.9076655052264808, 0.7578397212543554, 0.7671312427409989]"
1267,"[0.5313588850174216, 0.6585365853658537, 0.9030197444831591, 0.9076655052264808, 0.7578397212543554, 0.7677119628339141]"
1268,"[0.5296167247386759, 0.6585365853658537, 0.9030197444831591, 0.9076655052264808, 0.7578397212543554, 0.7671312427409989]"
1269,"[0.5290360046457607, 0.6504065040650406, 0.9030197444831591, 0.9076655052264808, 0.7578397212543554, 0.7671312427409989]"
1270,"[0.5284552845528455, 0.6463414634146342, 0.9030197444831591, 0.9076655052264808, 0.7584204413472706, 0.7671312427409989]"
1271,"[0.5278745644599303, 0.6504065040650406, 0.9030197444831591, 0.9076655052264808, 0.7584204413472706, 0.7671312427409989]"
1272,"[0.5267131242740999, 0.6463414634146342, 0.9041811846689896, 0.9070847851335656, 0.7572590011614402, 0.7671312427409989]"
1273,"[0.5255516840882695, 0.6463414634146342, 0.9041811846689896, 0.9065040650406504, 0.7584204413472706, 0.7677119628339141]"
1274,"[0.5220673635307782, 0.6463414634146342, 0.9041811846689896, 0.9065040650406504, 0.7590011614401858, 0.7682926829268293]"
1275,"[0.5220673635307782, 0.6382113821138211, 0.9036004645760743, 0.9065040650406504, 0.7584204413472706, 0.7682926829268293]"
1276,"[0.5203252032520326, 0.6382113821138211, 0.9036004645760743, 0.9065040650406504, 0.7578397212543554, 0.7682926829268293]"
1277,"[0.5185830429732868, 0.6382113821138211, 0.9030197444831591, 0.9065040650406504, 0.7578397212543554, 0.7700348432055749]"
1278,"[0.5185830429732868, 0.6341463414634146, 0.9030197444831591, 0.9065040650406504, 0.7578397212543554, 0.7700348432055749]"
1279,"[0.519163763066202, 0.6300813008130082, 0.9030197444831591, 0.9059233449477352, 0.7578397212543554, 0.7711962833914053]"
1280,"[0.5185830429732868, 0.6260162601626016, 0.9030197444831591, 0.9059233449477352, 0.7584204413472706, 0.7711962833914053]"
1281,"[0.5156794425087108, 0.6219512195121951, 0.9024390243902439, 0.9059233449477352, 0.7584204413472706, 0.7711962833914053]"
1282,"[0.5127758420441347, 0.6219512195121951, 0.9030197444831591, 0.9059233449477352, 0.7584204413472706, 0.7711962833914053]"
1283,"[0.5092915214866435, 0.6219512195121951, 0.9030197444831591, 0.9059233449477352, 0.7590011614401858, 0.7723577235772358]"
1284,"[0.5052264808362369, 0.6178861788617886, 0.9030197444831591, 0.9059233449477352, 0.7601626016260162, 0.772938443670151]"
1285,"[0.502903600464576, 0.6178861788617886, 0.9030197444831591, 0.9065040650406504, 0.7677119628339141, 0.7735191637630662]"
1286,"[0.5011614401858304, 0.6138211382113821, 0.9030197444831591, 0.9065040650406504, 0.7694541231126597, 0.7746806039488966]"
1287,"[0.5, 0.6056910569105691, 0.9030197444831591, 0.9070847851335656, 0.7706155632984901, 0.775842044134727]"
1288,"[0.4988385598141696, 0.6056910569105691, 0.9036004645760743, 0.9076655052264808, 0.7717770034843205, 0.775842044134727]"
1289,"[0.4930313588850174, 0.6016260162601627, 0.9041811846689896, 0.908246225319396, 0.7717770034843205, 0.775842044134727]"
1290,"[0.4912891986062718, 0.6056910569105691, 0.9047619047619048, 0.9088269454123112, 0.7717770034843205, 0.775842044134727]"
1291,"[0.48664343786295006, 0.6056910569105691, 0.9047619047619048, 0.9094076655052264, 0.7723577235772358, 0.775842044134727]"
1292,"[0.483739837398374, 0.6016260162601627, 0.9047619047619048, 0.9094076655052264, 0.7723577235772358, 0.775842044134727]"
1293,"[0.4808362369337979, 0.5934959349593496, 0.9047619047619048, 0.9088269454123112, 0.7735191637630662, 0.7764227642276422]"
1294,"[0.47909407665505227, 0.5934959349593496, 0.9047619047619048, 0.9088269454123112, 0.7752613240418118, 0.7764227642276422]"
1295,"[0.47677119628339143, 0.5853658536585366, 0.90534262485482, 0.9088269454123112, 0.7752613240418118, 0.7764227642276422]"
1296,"[0.47619047619047616, 0.5853658536585366, 0.90534262485482, 0.9094076655052264, 0.775842044134727, 0.7770034843205574]"
1297,"[0.47619047619047616, 0.5853658536585366, 0.90534262485482, 0.9099883855981417, 0.7764227642276422, 0.7775842044134728]"
1298,"[0.47502903600464574, 0.5853658536585366, 0.9065040650406504, 0.9099883855981417, 0.7770034843205574, 0.7775842044134728]"
1299,"[0.47619047619047616, 0.5813008130081301, 0.9065040650406504, 0.9099883855981417, 0.7775842044134728, 0.7770034843205574]"
1300,"[0.4732868757259001, 0.5772357723577236, 0.9065040650406504, 0.9094076655052264, 0.7775842044134728, 0.7775842044134728]"
1301,"[0.4709639953542393, 0.5772357723577236, 0.9065040650406504, 0.9094076655052264, 0.7787456445993032, 0.7775842044134728]"
1302,"[0.46980255516840885, 0.5772357723577236, 0.9059233449477352, 0.9094076655052264, 0.7793263646922184, 0.7775842044134728]"
1303,"[0.46689895470383275, 0.5772357723577236, 0.9059233449477352, 0.9094076655052264, 0.7793263646922184, 0.778164924506388]"
1304,"[0.46631823461091754, 0.5772357723577236, 0.9059233449477352, 0.9094076655052264, 0.7799070847851336, 0.778164924506388]"
1305,"[0.4657375145180023, 0.573170731707317, 0.9047619047619048, 0.9094076655052264, 0.7793263646922184, 0.7799070847851336]"
1306,"[0.4651567944250871, 0.573170731707317, 0.9041811846689896, 0.9088269454123112, 0.7799070847851336, 0.7799070847851336]"
