,acc
215,"[0.35365853658536583, 0.3252032520325203, 0.33855981416957026, 0.18118466898954705, 0.26364692218350755, 0.20499419279907086]"
216,"[0.37282229965156793, 0.32926829268292684, 0.34610917537746805, 0.17770034843205576, 0.26306620209059234, 0.20209059233449478]"
217,"[0.4140534262485482, 0.32926829268292684, 0.3501742160278746, 0.17421602787456447, 0.26306620209059234, 0.20847851335656215]"
218,"[0.454123112659698, 0.32926829268292684, 0.34610917537746805, 0.15563298490127758, 0.2619047619047619, 0.20847851335656215]"
219,"[0.4645760743321719, 0.32926829268292684, 0.34610917537746805, 0.15389082462253195, 0.2619047619047619, 0.20557491289198607]"
220,"[0.4709639953542393, 0.32926829268292684, 0.351335656213705, 0.148664343786295, 0.26248548199767713, 0.21428571428571427]"
221,"[0.4732868757259001, 0.32926829268292684, 0.3519163763066202, 0.1480836236933798, 0.26248548199767713, 0.2218350754936121]"
222,"[0.4738675958188153, 0.3333333333333333, 0.3519163763066202, 0.148664343786295, 0.26306620209059234, 0.2264808362369338]"
223,"[0.47502903600464574, 0.32926829268292684, 0.3524970963995354, 0.148664343786295, 0.26306620209059234, 0.22764227642276422]"
224,"[0.47560975609756095, 0.32926829268292684, 0.3554006968641115, 0.14227642276422764, 0.26306620209059234, 0.22938443670150988]"
225,"[0.47735191637630664, 0.3048780487804878, 0.3617886178861789, 0.14227642276422764, 0.26306620209059234, 0.22996515679442509]"
226,"[0.47909407665505227, 0.3008130081300813, 0.35365853658536583, 0.14227642276422764, 0.2584204413472706, 0.2311265969802555]"
227,"[0.4814169570267131, 0.3008130081300813, 0.3554006968641115, 0.14227642276422764, 0.2590011614401858, 0.2311265969802555]"
228,"[0.4819976771196283, 0.3008130081300813, 0.35598141695702673, 0.14227642276422764, 0.2590011614401858, 0.2305458768873403]"
229,"[0.4819976771196283, 0.3252032520325203, 0.35830429732868757, 0.14227642276422764, 0.2584204413472706, 0.22880371660859466]"
230,"[0.48257839721254353, 0.3252032520325203, 0.3554006968641115, 0.14227642276422764, 0.2584204413472706, 0.22880371660859466]"
231,"[0.48257839721254353, 0.3252032520325203, 0.3548199767711963, 0.14169570267131243, 0.2590011614401858, 0.22880371660859466]"
232,"[0.48257839721254353, 0.3252032520325203, 0.3629500580720093, 0.14750290360046459, 0.2590011614401858, 0.22996515679442509]"
233,"[0.4831591173054588, 0.3252032520325203, 0.3548199767711963, 0.14750290360046459, 0.2590011614401858, 0.227061556329849]"
234,"[0.4843205574912892, 0.3252032520325203, 0.3548199767711963, 0.14750290360046459, 0.2590011614401858, 0.2224157955865273]"
235,"[0.4849012775842044, 0.3252032520325203, 0.3519163763066202, 0.148664343786295, 0.2590011614401858, 0.2067363530778165]"
236,"[0.4849012775842044, 0.3252032520325203, 0.3519163763066202, 0.148664343786295, 0.2590011614401858, 0.18989547038327526]"
237,"[0.48548199767711964, 0.3252032520325203, 0.3519163763066202, 0.15389082462253195, 0.2590011614401858, 0.18524970963995355]"
238,"[0.48548199767711964, 0.32113821138211385, 0.3507549361207898, 0.17073170731707318, 0.2590011614401858, 0.17770034843205576]"
239,"[0.48548199767711964, 0.1951219512195122, 0.3240418118466899, 0.17073170731707318, 0.26713124274099886, 0.1440185830429733]"
240,"[0.48548199767711964, 0.16666666666666666, 0.29965156794425085, 0.18931475029036005, 0.26364692218350755, 0.1254355400696864]"
241,"[0.48548199767711964, 0.16666666666666666, 0.29152148664343785, 0.19396051103368175, 0.2590011614401858, 0.14285714285714285]"
242,"[0.4819976771196283, 0.1951219512195122, 0.31823461091753774, 0.21660859465737514, 0.2590011614401858, 0.1440185830429733]"
243,"[0.4814169570267131, 0.3252032520325203, 0.3089430894308943, 0.25551684088269455, 0.2590011614401858, 0.12775842044134728]"
244,"[0.4808362369337979, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.25203252032520324, 0.13008130081300814]"
245,"[0.4819976771196283, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.2578397212543554, 0.13008130081300814]"
246,"[0.48257839721254353, 0.3252032520325203, 0.29907084785133564, 0.2613240418118467, 0.2578397212543554, 0.13008130081300814]"
247,"[0.4831591173054588, 0.3252032520325203, 0.29907084785133564, 0.2613240418118467, 0.26248548199767713, 0.13008130081300814]"
248,"[0.4843205574912892, 0.3252032520325203, 0.29907084785133564, 0.2613240418118467, 0.25609756097560976, 0.13008130081300814]"
249,"[0.48548199767711964, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.2450638792102207, 0.13008130081300814]"
250,"[0.48548199767711964, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.2450638792102207, 0.13008130081300814]"
251,"[0.48548199767711964, 0.3252032520325203, 0.2967479674796748, 0.2607433217189315, 0.2497096399535424, 0.13008130081300814]"
252,"[0.48606271777003485, 0.3252032520325203, 0.29442508710801396, 0.2607433217189315, 0.23344947735191637, 0.13008130081300814]"
253,"[0.4878048780487805, 0.3252032520325203, 0.28397212543554007, 0.2607433217189315, 0.23344947735191637, 0.13008130081300814]"
254,"[0.4878048780487805, 0.3252032520325203, 0.28397212543554007, 0.2601626016260163, 0.23344947735191637, 0.13008130081300814]"
255,"[0.4883855981416957, 0.3252032520325203, 0.28397212543554007, 0.2607433217189315, 0.23344947735191637, 0.13066202090592335]"
256,"[0.4883855981416957, 0.3252032520325203, 0.2845528455284553, 0.2607433217189315, 0.23344947735191637, 0.13066202090592335]"
257,"[0.4895470383275261, 0.3252032520325203, 0.29442508710801396, 0.2607433217189315, 0.23344947735191637, 0.13066202090592335]"
258,"[0.4912891986062718, 0.3252032520325203, 0.2967479674796748, 0.2607433217189315, 0.23344947735191637, 0.13066202090592335]"
259,"[0.4924506387921022, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.23344947735191637, 0.13066202090592335]"
260,"[0.502903600464576, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.23344947735191637, 0.13066202090592335]"
261,"[0.5075493612078978, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.23344947735191637, 0.13008130081300814]"
262,"[0.5185830429732868, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.227061556329849, 0.13008130081300814]"
263,"[0.5476190476190477, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.22125435540069685, 0.12775842044134728]"
264,"[0.5685249709639953, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.21602787456445993, 0.1254355400696864]"
265,"[0.5714285714285714, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.2148664343786295, 0.1254355400696864]"
266,"[0.5778164924506388, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.2148664343786295, 0.12717770034843207]"
267,"[0.5836236933797909, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.2148664343786295, 0.12717770034843207]"
268,"[0.6010452961672473, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.2148664343786295, 0.12717770034843207]"
269,"[0.6091753774680604, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.21138211382113822, 0.12717770034843207]"
270,"[0.6126596980255516, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.21138211382113822, 0.12717770034843207]"
271,"[0.6178861788617886, 0.3252032520325203, 0.29907084785133564, 0.2607433217189315, 0.21080139372822299, 0.12659698025551683]"
272,"[0.6254355400696864, 0.3252032520325203, 0.29907084785133564, 0.2613240418118467, 0.21080139372822299, 0.12659698025551683]"
273,"[0.6190476190476191, 0.32926829268292684, 0.3008130081300813, 0.2619047619047619, 0.21080139372822299, 0.12717770034843207]"
274,"[0.6103368176538908, 0.32926829268292684, 0.3042973286875726, 0.2619047619047619, 0.21080139372822299, 0.12659698025551683]"
275,"[0.6138211382113821, 0.32926829268292684, 0.3042973286875726, 0.2619047619047619, 0.21080139372822299, 0.12659698025551683]"
276,"[0.6138211382113821, 0.32926829268292684, 0.3048780487804878, 0.2619047619047619, 0.21080139372822299, 0.12659698025551683]"
277,"[0.610917537746806, 0.32926829268292684, 0.3048780487804878, 0.2619047619047619, 0.21138211382113822, 0.12717770034843207]"
278,"[0.6114982578397212, 0.32926829268292684, 0.305458768873403, 0.2613240418118467, 0.21196283391405343, 0.12427409988385599]"
279,"[0.6114982578397212, 0.32926829268292684, 0.305458768873403, 0.2613240418118467, 0.21138211382113822, 0.11149825783972125]"
280,"[0.610917537746806, 0.32926829268292684, 0.3060394889663182, 0.2613240418118467, 0.21138211382113822, 0.10685249709639953]"
281,"[0.6144018583042973, 0.32926829268292684, 0.3060394889663182, 0.2613240418118467, 0.21138211382113822, 0.10627177700348432]"
282,"[0.6144018583042973, 0.32926829268292684, 0.3060394889663182, 0.2607433217189315, 0.21138211382113822, 0.09988385598141696]"
283,"[0.6167247386759582, 0.32926829268292684, 0.3060394889663182, 0.2607433217189315, 0.21138211382113822, 0.09988385598141696]"
284,"[0.624274099883856, 0.32926829268292684, 0.30662020905923343, 0.2607433217189315, 0.21138211382113822, 0.09988385598141696]"
285,"[0.6335656213704994, 0.32926829268292684, 0.30662020905923343, 0.2607433217189315, 0.21196283391405343, 0.09988385598141696]"
286,"[0.6393728222996515, 0.32926829268292684, 0.30662020905923343, 0.2601626016260163, 0.21196283391405343, 0.09988385598141696]"
287,"[0.6445993031358885, 0.32926829268292684, 0.30662020905923343, 0.2601626016260163, 0.21196283391405343, 0.09465737514518002]"
288,"[0.6440185830429733, 0.32926829268292684, 0.30662020905923343, 0.2601626016260163, 0.21138211382113822, 0.09930313588850175]"
289,"[0.6440185830429733, 0.32926829268292684, 0.31068524970963995, 0.2607433217189315, 0.21080139372822299, 0.10104529616724739]"
290,"[0.6434378629500581, 0.32926829268292684, 0.31068524970963995, 0.2607433217189315, 0.21138211382113822, 0.09465737514518002]"
291,"[0.6428571428571429, 0.32926829268292684, 0.31068524970963995, 0.2607433217189315, 0.21138211382113822, 0.09465737514518002]"
292,"[0.6399535423925667, 0.32926829268292684, 0.31068524970963995, 0.2607433217189315, 0.21080139372822299, 0.09523809523809523]"
293,"[0.6428571428571429, 0.32926829268292684, 0.31068524970963995, 0.2601626016260163, 0.21080139372822299, 0.10046457607433217]"
294,"[0.6393728222996515, 0.32926829268292684, 0.31068524970963995, 0.2601626016260163, 0.21022067363530778, 0.10569105691056911]"
295,"[0.6382113821138211, 0.32926829268292684, 0.31068524970963995, 0.2601626016260163, 0.21022067363530778, 0.1173054587688734]"
296,"[0.6411149825783972, 0.32926829268292684, 0.31068524970963995, 0.2601626016260163, 0.21022067363530778, 0.1207897793263647]"
297,"[0.6399535423925667, 0.32926829268292684, 0.31068524970963995, 0.2601626016260163, 0.21428571428571427, 0.11846689895470383]"
298,"[0.6451800232288037, 0.32926829268292684, 0.31068524970963995, 0.2601626016260163, 0.21660859465737514, 0.11846689895470383]"
299,"[0.6533101045296167, 0.32926829268292684, 0.31126596980255516, 0.2601626016260163, 0.22125435540069685, 0.11556329849012775]"
300,"[0.6579558652729385, 0.32926829268292684, 0.31126596980255516, 0.2601626016260163, 0.2259001161440186, 0.11091753774680604]"
301,"[0.6579558652729385, 0.32926829268292684, 0.31126596980255516, 0.25551684088269455, 0.2259001161440186, 0.11091753774680604]"
302,"[0.6585365853658537, 0.32926829268292684, 0.31126596980255516, 0.2537746806039489, 0.22531939605110338, 0.11091753774680604]"
303,"[0.6614401858304297, 0.3333333333333333, 0.31126596980255516, 0.2497096399535424, 0.22531939605110338, 0.10627177700348432]"
304,"[0.6637630662020906, 0.3333333333333333, 0.31126596980255516, 0.24332171893147503, 0.23228803716608595, 0.10627177700348432]"
305,"[0.6689895470383276, 0.3333333333333333, 0.31126596980255516, 0.24332171893147503, 0.23228803716608595, 0.10452961672473868]"
306,"[0.670150987224158, 0.3333333333333333, 0.3118466898954704, 0.24332171893147503, 0.22822299651567945, 0.10336817653890824]"
307,"[0.6713124274099884, 0.3333333333333333, 0.3118466898954704, 0.24332171893147503, 0.227061556329849, 0.10336817653890824]"
308,"[0.6718931475029036, 0.3333333333333333, 0.31126596980255516, 0.24448315911730545, 0.22415795586527293, 0.10278745644599303]"
309,"[0.6718931475029036, 0.3333333333333333, 0.31126596980255516, 0.24854819976771197, 0.22357723577235772, 0.10278745644599303]"
310,"[0.6660859465737514, 0.3333333333333333, 0.31068524970963995, 0.24854819976771197, 0.22009291521486643, 0.10511033681765389]"
311,"[0.6660859465737514, 0.3333333333333333, 0.31068524970963995, 0.24796747967479674, 0.21951219512195122, 0.10511033681765389]"
312,"[0.6626016260162602, 0.32926829268292684, 0.3089430894308943, 0.24854819976771197, 0.22009291521486643, 0.10511033681765389]"
313,"[0.6637630662020906, 0.32926829268292684, 0.3089430894308943, 0.24332171893147503, 0.21951219512195122, 0.11033681765389082]"
314,"[0.6643437862950058, 0.32926829268292684, 0.3089430894308943, 0.24390243902439024, 0.21370499419279906, 0.11033681765389082]"
315,"[0.664924506387921, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11091753774680604]"
316,"[0.6660859465737514, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21370499419279906, 0.11091753774680604]"
317,"[0.6724738675958188, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11498257839721254]"
318,"[0.673054587688734, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11846689895470383]"
319,"[0.6765389082462253, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11846689895470383]"
320,"[0.6788617886178862, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11846689895470383]"
321,"[0.681184668989547, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11846689895470383]"
322,"[0.6788617886178862, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11846689895470383]"
323,"[0.6777003484320557, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.11846689895470383]"
324,"[0.6753774680603949, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.12137049941927991]"
325,"[0.6765389082462253, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.12195121951219512]"
326,"[0.6823461091753774, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.12195121951219512]"
327,"[0.6881533101045296, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21312427409988385, 0.12195121951219512]"
328,"[0.6904761904761905, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21370499419279906, 0.12253193960511034]"
329,"[0.6933797909407665, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.21022067363530778, 0.12253193960511034]"
330,"[0.6951219512195121, 0.32926829268292684, 0.3089430894308943, 0.2456445993031359, 0.20789779326364694, 0.12253193960511034]"
331,"[0.6945412311265969, 0.32926829268292684, 0.3089430894308943, 0.24912891986062718, 0.20557491289198607, 0.12253193960511034]"
332,"[0.6927990708478513, 0.32926829268292684, 0.3089430894308943, 0.24796747967479674, 0.19221835075493612, 0.12253193960511034]"
333,"[0.68931475029036, 0.32926829268292684, 0.30952380952380953, 0.2502903600464576, 0.20209059233449478, 0.12253193960511034]"
334,"[0.6898954703832753, 0.32926829268292684, 0.30952380952380953, 0.2502903600464576, 0.2038327526132404, 0.12311265969802555]"
335,"[0.6869918699186992, 0.3333333333333333, 0.30952380952380953, 0.24854819976771197, 0.20441347270615565, 0.12427409988385599]"
336,"[0.686411149825784, 0.3333333333333333, 0.30952380952380953, 0.25493612078977934, 0.1991869918699187, 0.1207897793263647]"
337,"[0.6875725900116144, 0.3333333333333333, 0.30952380952380953, 0.25493612078977934, 0.18757259001161442, 0.11904761904761904]"
338,"[0.6881533101045296, 0.3333333333333333, 0.30952380952380953, 0.23925667828106853, 0.18118466898954705, 0.11904761904761904]"
339,"[0.6881533101045296, 0.3333333333333333, 0.30952380952380953, 0.23751451800232287, 0.1765389082462253, 0.11962833914053426]"
340,"[0.6927990708478513, 0.3333333333333333, 0.30952380952380953, 0.23751451800232287, 0.1765389082462253, 0.11904761904761904]"
341,"[0.6962833914053427, 0.3333333333333333, 0.30952380952380953, 0.23751451800232287, 0.1678281068524971, 0.11904761904761904]"
342,"[0.7032520325203252, 0.3333333333333333, 0.30952380952380953, 0.23751451800232287, 0.16666666666666666, 0.11904761904761904]"
343,"[0.7073170731707317, 0.3333333333333333, 0.30952380952380953, 0.23751451800232287, 0.16492450638792103, 0.11904761904761904]"
