,acc
217,"[0.9796747967479674, 0.5929152148664344, 0.3437862950058072, 0.4250871080139373, 0.14111498257839722, 0.17886178861788618]"
218,"[0.9796747967479674, 0.5940766550522648, 0.34552845528455284, 0.42334494773519166, 0.13879210220673635, 0.17770034843205576]"
219,"[0.9796747967479674, 0.5888501742160279, 0.3408826945412311, 0.4256678281068525, 0.13937282229965156, 0.1800232288037166]"
220,"[0.9796747967479674, 0.5940766550522648, 0.3408826945412311, 0.4274099883855981, 0.13704994192799072, 0.1806039488966318]"
221,"[0.9796747967479674, 0.5987224157955865, 0.34843205574912894, 0.4256678281068525, 0.13646922183507548, 0.1806039488966318]"
222,"[0.9796747967479674, 0.5963995354239257, 0.34668989547038326, 0.4256678281068525, 0.13588850174216027, 0.1806039488966318]"
223,"[0.9796747967479674, 0.5940766550522648, 0.343205574912892, 0.43205574912891986, 0.13704994192799072, 0.18176538908246226]"
224,"[0.9796747967479674, 0.6016260162601627, 0.3507549361207898, 0.429732868757259, 0.13530778164924506, 0.1806039488966318]"
225,"[0.9796747967479674, 0.6004645760743321, 0.35365853658536583, 0.43031358885017423, 0.13530778164924506, 0.18176538908246226]"
226,"[0.9796747967479674, 0.5993031358885017, 0.3519163763066202, 0.4337979094076655, 0.13588850174216027, 0.18292682926829268]"
227,"[0.9796747967479674, 0.6033681765389083, 0.35365853658536583, 0.4337979094076655, 0.13356562137049943, 0.18118466898954705]"
228,"[0.9796747967479674, 0.6045296167247387, 0.35598141695702673, 0.43205574912891986, 0.1329849012775842, 0.18176538908246226]"
229,"[0.9796747967479674, 0.6062717770034843, 0.35365853658536583, 0.43147502903600465, 0.13182346109175377, 0.18118466898954705]"
230,"[0.9796747967479674, 0.6010452961672473, 0.35772357723577236, 0.4349593495934959, 0.13008130081300814, 0.1806039488966318]"
231,"[0.9796747967479674, 0.6068524970963995, 0.3623693379790941, 0.4349593495934959, 0.13182346109175377, 0.18176538908246226]"
232,"[0.9796747967479674, 0.6062717770034843, 0.36527293844367015, 0.4343786295005807, 0.12833914053426249, 0.1794425087108014]"
233,"[0.9796747967479674, 0.6039488966318235, 0.3617886178861789, 0.437862950058072, 0.1295005807200929, 0.17886178861788618]"
234,"[0.9796747967479674, 0.60801393728223, 0.3681765389082462, 0.4355400696864111, 0.12833914053426249, 0.1765389082462253]"
235,"[0.9796747967479674, 0.60801393728223, 0.3699186991869919, 0.4367015098722416, 0.12833914053426249, 0.17711962833914052]"
236,"[0.975609756097561, 0.60801393728223, 0.37398373983739835, 0.4419279907084785, 0.1289198606271777, 0.1794425087108014]"
237,"[0.975609756097561, 0.6103368176538908, 0.37514518002322883, 0.44018583042973286, 0.12775842044134728, 0.17828106852497097]"
238,"[0.975609756097561, 0.6132404181184669, 0.37630662020905925, 0.4372822299651568, 0.12659698025551683, 0.17828106852497097]"
239,"[0.975609756097561, 0.6120789779326364, 0.37572590011614404, 0.445993031358885, 0.12427409988385599, 0.17828106852497097]"
240,"[0.975609756097561, 0.6173054587688734, 0.38385598141695704, 0.44308943089430897, 0.1248548199767712, 0.1794425087108014]"
241,"[0.975609756097561, 0.6178861788617886, 0.38443670150987225, 0.4436701509872242, 0.12369337979094076, 0.1794425087108014]"
242,"[0.975609756097561, 0.6219512195121951, 0.38443670150987225, 0.44773519163763065, 0.12253193960511034, 0.18118466898954705]"
243,"[0.975609756097561, 0.6213704994192799, 0.3879210220673635, 0.44831591173054586, 0.1207897793263647, 0.1794425087108014]"
244,"[0.975609756097561, 0.6283391405342624, 0.3861788617886179, 0.4442508710801394, 0.12137049941927991, 0.18234610917537747]"
245,"[0.975609756097561, 0.6260162601626016, 0.3908246225319396, 0.4535423925667828, 0.12253193960511034, 0.1794425087108014]"
246,"[0.975609756097561, 0.6312427409988386, 0.3908246225319396, 0.44947735191637633, 0.11846689895470383, 0.18292682926829268]"
247,"[0.975609756097561, 0.6335656213704994, 0.3908246225319396, 0.4518002322880372, 0.11846689895470383, 0.18292682926829268]"
248,"[0.975609756097561, 0.6347270615563299, 0.3948896631823461, 0.45760743321718933, 0.11788617886178862, 0.1835075493612079]"
249,"[0.975609756097561, 0.6382113821138211, 0.39605110336817656, 0.45063879210220675, 0.11556329849012775, 0.1840882694541231]"
250,"[0.975609756097561, 0.6393728222996515, 0.3943089430894309, 0.4529616724738676, 0.11498257839721254, 0.1835075493612079]"
251,"[0.975609756097561, 0.6393728222996515, 0.39547038327526135, 0.45876887340301975, 0.11440185830429733, 0.18466898954703834]"
252,"[0.975609756097561, 0.6399535423925667, 0.39605110336817656, 0.45760743321718933, 0.11265969802555169, 0.1835075493612079]"
253,"[0.975609756097561, 0.6463414634146342, 0.3983739837398374, 0.4570267131242741, 0.11207897793263646, 0.18466898954703834]"
254,"[0.975609756097561, 0.6451800232288037, 0.4024390243902439, 0.45993031358885017, 0.11091753774680604, 0.18524970963995355]"
255,"[0.975609756097561, 0.6422764227642277, 0.4024390243902439, 0.45934959349593496, 0.11091753774680604, 0.18292682926829268]"
256,"[0.9796747967479674, 0.6480836236933798, 0.4070847851335656, 0.4610917537746806, 0.10859465737514518, 0.1835075493612079]"
257,"[0.9796747967479674, 0.6463414634146342, 0.4059233449477352, 0.4628339140534262, 0.10627177700348432, 0.18466898954703834]"
258,"[0.975609756097561, 0.6579558652729385, 0.40824622531939603, 0.4645760743321719, 0.10627177700348432, 0.18466898954703834]"
259,"[0.975609756097561, 0.6596980255516841, 0.41231126596980255, 0.46806039488966317, 0.10394889663182347, 0.18234610917537747]"
260,"[0.975609756097561, 0.6614401858304297, 0.4163763066202091, 0.46689895470383275, 0.10220673635307782, 0.1840882694541231]"
261,"[0.975609756097561, 0.6614401858304297, 0.4181184668989547, 0.4727061556329849, 0.10452961672473868, 0.1835075493612079]"
262,"[0.975609756097561, 0.664924506387921, 0.41986062717770034, 0.4721254355400697, 0.10220673635307782, 0.1840882694541231]"
263,"[0.975609756097561, 0.6695702671312428, 0.42334494773519166, 0.4727061556329849, 0.10278745644599303, 0.1840882694541231]"
264,"[0.975609756097561, 0.6707317073170732, 0.42102206736353076, 0.4738675958188153, 0.10104529616724739, 0.18466898954703834]"
265,"[0.975609756097561, 0.6788617886178862, 0.42857142857142855, 0.47851335656213706, 0.10220673635307782, 0.18524970963995355]"
266,"[0.975609756097561, 0.6794425087108014, 0.4268292682926829, 0.4732868757259001, 0.10046457607433217, 0.18757259001161442]"
267,"[0.975609756097561, 0.6875725900116144, 0.4326364692218351, 0.4808362369337979, 0.10278745644599303, 0.18466898954703834]"
268,"[0.975609756097561, 0.6927990708478513, 0.4337979094076655, 0.47735191637630664, 0.09988385598141696, 0.18931475029036005]"
269,"[0.975609756097561, 0.6968641114982579, 0.44018583042973286, 0.4808362369337979, 0.10278745644599303, 0.18815331010452963]"
270,"[0.975609756097561, 0.6951219512195121, 0.4413472706155633, 0.4802555168408827, 0.09930313588850175, 0.18815331010452963]"
271,"[0.975609756097561, 0.6997677119628339, 0.445993031358885, 0.4819976771196283, 0.10046457607433217, 0.18873403019744484]"
272,"[0.975609756097561, 0.6997677119628339, 0.4518002322880372, 0.4912891986062718, 0.10046457607433217, 0.18815331010452963]"
273,"[0.975609756097561, 0.7084785133565621, 0.4529616724738676, 0.4878048780487805, 0.09988385598141696, 0.19047619047619047]"
274,"[0.975609756097561, 0.7073170731707317, 0.45586527293844364, 0.49535423925667826, 0.1016260162601626, 0.1910569105691057]"
275,"[0.975609756097561, 0.7119628339140535, 0.45818815331010454, 0.49419279907084784, 0.10104529616724739, 0.19337979094076654]"
276,"[0.975609756097561, 0.7154471544715447, 0.45993031358885017, 0.49825783972125437, 0.10220673635307782, 0.19337979094076654]"
277,"[0.975609756097561, 0.7160278745644599, 0.4628339140534262, 0.4965156794425087, 0.10046457607433217, 0.19628339140534262]"
278,"[0.975609756097561, 0.7183507549361208, 0.46631823461091754, 0.4965156794425087, 0.10046457607433217, 0.1951219512195122]"
279,"[0.975609756097561, 0.7142857142857143, 0.46806039488966317, 0.5017421602787456, 0.09988385598141696, 0.1951219512195122]"
280,"[0.975609756097561, 0.7206736353077816, 0.4732868757259001, 0.5052264808362369, 0.10104529616724739, 0.19279907084785133]"
281,"[0.9796747967479674, 0.7206736353077816, 0.4727061556329849, 0.5075493612078978, 0.09930313588850175, 0.19396051103368175]"
282,"[0.9796747967479674, 0.7276422764227642, 0.4849012775842044, 0.5104529616724739, 0.10104529616724739, 0.1916376306620209]"
283,"[0.9796747967479674, 0.7317073170731707, 0.48257839721254353, 0.5098722415795587, 0.09814169570267131, 0.19802555168408828]"
284,"[0.9796747967479674, 0.7328687572590011, 0.4889663182346109, 0.5133565621370499, 0.09872241579558652, 0.19221835075493612]"
285,"[0.9796747967479674, 0.7328687572590011, 0.4883855981416957, 0.5127758420441347, 0.10046457607433217, 0.19396051103368175]"
286,"[0.9796747967479674, 0.7380952380952381, 0.4907084785133566, 0.519163763066202, 0.09988385598141696, 0.194541231126597]"
287,"[0.9796747967479674, 0.743321718931475, 0.5005807200929152, 0.521486643437863, 0.10104529616724739, 0.1910569105691057]"
288,"[0.9796747967479674, 0.7444831591173054, 0.49477351916376305, 0.521486643437863, 0.10104529616724739, 0.194541231126597]"
289,"[0.983739837398374, 0.743321718931475, 0.5023228803716608, 0.524390243902439, 0.09930313588850175, 0.19221835075493612]"
290,"[0.9796747967479674, 0.7473867595818815, 0.5087108013937283, 0.5272938443670151, 0.10104529616724739, 0.19221835075493612]"
291,"[0.9796747967479674, 0.7497096399535423, 0.5023228803716608, 0.5284552845528455, 0.10046457607433217, 0.19279907084785133]"
292,"[0.983739837398374, 0.7514518002322881, 0.5121951219512195, 0.5313588850174216, 0.09988385598141696, 0.1916376306620209]"
293,"[0.983739837398374, 0.7601626016260162, 0.5121951219512195, 0.5360046457607434, 0.10104529616724739, 0.1916376306620209]"
294,"[0.983739837398374, 0.7601626016260162, 0.5150987224157956, 0.5365853658536586, 0.10046457607433217, 0.19047619047619047]"
295,"[0.983739837398374, 0.7607433217189314, 0.5197444831591173, 0.5354239256678281, 0.10220673635307782, 0.18757259001161442]"
296,"[0.983739837398374, 0.7677119628339141, 0.519163763066202, 0.5365853658536586, 0.10104529616724739, 0.18931475029036005]"
297,"[0.983739837398374, 0.7671312427409989, 0.5209059233449478, 0.5435540069686411, 0.10220673635307782, 0.18931475029036005]"
298,"[0.983739837398374, 0.7694541231126597, 0.5249709639953543, 0.5447154471544715, 0.10104529616724739, 0.18931475029036005]"
299,"[0.983739837398374, 0.7764227642276422, 0.5209059233449478, 0.5429732868757259, 0.1016260162601626, 0.18989547038327526]"
300,"[0.983739837398374, 0.7740998838559814, 0.5354239256678281, 0.5458768873403019, 0.10104529616724739, 0.18583042973286876]"
301,"[0.9878048780487805, 0.7833914053426249, 0.5284552845528455, 0.5511033681765389, 0.10220673635307782, 0.18466898954703834]"
302,"[0.9878048780487805, 0.7862950058072009, 0.532520325203252, 0.5534262485481998, 0.10278745644599303, 0.1835075493612079]"
303,"[0.9878048780487805, 0.7839721254355401, 0.5412311265969802, 0.556910569105691, 0.10452961672473868, 0.18234610917537747]"
304,"[0.9878048780487805, 0.7851335656213705, 0.5400696864111498, 0.556910569105691, 0.10336817653890824, 0.1835075493612079]"
305,"[0.9878048780487805, 0.7886178861788617, 0.5464576074332171, 0.5609756097560976, 0.10278745644599303, 0.1835075493612079]"
306,"[0.9878048780487805, 0.789198606271777, 0.5551684088269454, 0.5638792102206737, 0.10394889663182347, 0.18292682926829268]"
307,"[0.9878048780487805, 0.7903600464576074, 0.5528455284552846, 0.5667828106852497, 0.10220673635307782, 0.18699186991869918]"
308,"[0.9878048780487805, 0.7938443670150988, 0.5632984901277585, 0.5644599303135889, 0.10394889663182347, 0.1794425087108014]"
309,"[0.9878048780487805, 0.7886178861788617, 0.5650406504065041, 0.5725900116144018, 0.09988385598141696, 0.18757259001161442]"
310,"[0.9878048780487805, 0.7862950058072009, 0.5679442508710801, 0.573170731707317, 0.10569105691056911, 0.18234610917537747]"
311,"[0.9878048780487805, 0.794425087108014, 0.5749128919860628, 0.5743321718931476, 0.09930313588850175, 0.18583042973286876]"
312,"[0.9878048780487805, 0.7996515679442509, 0.5842044134727061, 0.5778164924506388, 0.10104529616724739, 0.18757259001161442]"
313,"[0.9878048780487805, 0.7996515679442509, 0.5818815331010453, 0.5772357723577236, 0.1016260162601626, 0.18641114982578397]"
314,"[0.9878048780487805, 0.7990708478513356, 0.591753774680604, 0.5842044134727061, 0.09988385598141696, 0.18757259001161442]"
315,"[0.9878048780487805, 0.8037166085946573, 0.5998838559814169, 0.5818815331010453, 0.10220673635307782, 0.18699186991869918]"
316,"[0.9878048780487805, 0.8048780487804879, 0.6004645760743321, 0.5876887340301974, 0.1016260162601626, 0.18466898954703834]"
317,"[0.9878048780487805, 0.8019744483159117, 0.6033681765389083, 0.5876887340301974, 0.10104529616724739, 0.18757259001161442]"
318,"[0.9878048780487805, 0.8101045296167247, 0.6138211382113821, 0.5853658536585366, 0.10394889663182347, 0.1835075493612079]"
319,"[0.9878048780487805, 0.8066202090592335, 0.6091753774680604, 0.5888501742160279, 0.10336817653890824, 0.18641114982578397]"
320,"[0.9878048780487805, 0.8077816492450639, 0.6196283391405343, 0.5911730545876888, 0.10278745644599303, 0.18176538908246226]"
321,"[0.9878048780487805, 0.8095238095238095, 0.6265969802555168, 0.5929152148664344, 0.10511033681765389, 0.18176538908246226]"
322,"[0.9878048780487805, 0.8083623693379791, 0.6213704994192799, 0.5963995354239257, 0.1016260162601626, 0.18583042973286876]"
323,"[0.9878048780487805, 0.8130081300813008, 0.6306620209059234, 0.5963995354239257, 0.10336817653890824, 0.18466898954703834]"
324,"[0.9878048780487805, 0.8130081300813008, 0.6364692218350755, 0.5958188153310104, 0.10452961672473868, 0.18292682926829268]"
325,"[0.9878048780487805, 0.8089430894308943, 0.629500580720093, 0.6039488966318235, 0.10220673635307782, 0.18583042973286876]"
326,"[0.9878048780487805, 0.813588850174216, 0.6434378629500581, 0.6004645760743321, 0.10452961672473868, 0.1840882694541231]"
327,"[0.9878048780487805, 0.8124274099883856, 0.6416957026713124, 0.6068524970963995, 0.10336817653890824, 0.1840882694541231]"
328,"[0.9878048780487805, 0.8101045296167247, 0.6416957026713124, 0.6120789779326364, 0.10278745644599303, 0.18699186991869918]"
329,"[0.9878048780487805, 0.8182346109175378, 0.6515679442508711, 0.6149825783972126, 0.10394889663182347, 0.18292682926829268]"
330,"[0.9878048780487805, 0.8130081300813008, 0.6492450638792102, 0.6178861788617886, 0.10394889663182347, 0.18641114982578397]"
331,"[0.9878048780487805, 0.8164924506387921, 0.6550522648083623, 0.6202090592334495, 0.10569105691056911, 0.18583042973286876]"
332,"[0.9878048780487805, 0.8205574912891986, 0.6643437862950058, 0.6219512195121951, 0.10569105691056911, 0.1840882694541231]"
333,"[0.9878048780487805, 0.8176538908246226, 0.6602787456445993, 0.6225319396051103, 0.10569105691056911, 0.18641114982578397]"
334,"[0.9878048780487805, 0.8205574912891986, 0.6666666666666666, 0.6277584204413472, 0.10685249709639953, 0.1840882694541231]"
335,"[0.9878048780487805, 0.8222996515679443, 0.6695702671312428, 0.6265969802555168, 0.10511033681765389, 0.18466898954703834]"
336,"[0.9878048780487805, 0.8240418118466899, 0.667828106852497, 0.6306620209059234, 0.10569105691056911, 0.18757259001161442]"
337,"[0.9878048780487805, 0.826945412311266, 0.6765389082462253, 0.6335656213704994, 0.10743321718931476, 0.18641114982578397]"
338,"[0.9878048780487805, 0.8222996515679443, 0.6765389082462253, 0.6335656213704994, 0.10569105691056911, 0.18699186991869918]"
339,"[0.9878048780487805, 0.8246225319396051, 0.6782810685249709, 0.6393728222996515, 0.10511033681765389, 0.18524970963995355]"
340,"[0.9878048780487805, 0.8292682926829268, 0.6852497096399536, 0.640534262485482, 0.10685249709639953, 0.18583042973286876]"
341,"[0.991869918699187, 0.8275261324041812, 0.6840882694541232, 0.6411149825783972, 0.10511033681765389, 0.1835075493612079]"
342,"[0.991869918699187, 0.829849012775842, 0.6916376306620209, 0.6445993031358885, 0.10569105691056911, 0.1835075493612079]"
343,"[0.991869918699187, 0.8292682926829268, 0.6898954703832753, 0.6440185830429733, 0.10569105691056911, 0.18583042973286876]"
344,"[0.9878048780487805, 0.826945412311266, 0.6945412311265969, 0.6504065040650406, 0.10627177700348432, 0.18641114982578397]"
345,"[0.991869918699187, 0.8310104529616724, 0.6980255516840883, 0.6521486643437863, 0.10452961672473868, 0.18524970963995355]"
346,"[0.9878048780487805, 0.8315911730545877, 0.70267131242741, 0.6562137049941928, 0.10569105691056911, 0.18757259001161442]"
347,"[0.9878048780487805, 0.8333333333333334, 0.7067363530778165, 0.6579558652729385, 0.10511033681765389, 0.18641114982578397]"
348,"[0.9878048780487805, 0.8339140534262486, 0.710801393728223, 0.6643437862950058, 0.10627177700348432, 0.18873403019744484]"
349,"[0.9878048780487805, 0.8344947735191638, 0.7148664343786295, 0.6631823461091754, 0.10511033681765389, 0.18815331010452963]"
