,acc
1212,"[0.3902439024390244, 0.6504065040650406, 0.9088269454123112, 0.9036004645760743, 0.7653890824622532, 0.7357723577235772]"
1213,"[0.3902439024390244, 0.6422764227642277, 0.9088269454123112, 0.9036004645760743, 0.7653890824622532, 0.7369337979094077]"
1214,"[0.3885017421602787, 0.6463414634146342, 0.9094076655052264, 0.9036004645760743, 0.7671312427409989, 0.7386759581881533]"
1215,"[0.3879210220673635, 0.6422764227642277, 0.9094076655052264, 0.9041811846689896, 0.7682926829268293, 0.7415795586527294]"
1216,"[0.3867595818815331, 0.6422764227642277, 0.9094076655052264, 0.9047619047619048, 0.7700348432055749, 0.743321718931475]"
1217,"[0.3867595818815331, 0.6422764227642277, 0.9094076655052264, 0.9047619047619048, 0.7706155632984901, 0.7462253193960511]"
1218,"[0.38559814169570267, 0.6422764227642277, 0.9094076655052264, 0.9047619047619048, 0.7700348432055749, 0.7468060394889663]"
1219,"[0.38559814169570267, 0.6422764227642277, 0.9088269454123112, 0.90534262485482, 0.7706155632984901, 0.7479674796747967]"
1220,"[0.38559814169570267, 0.6504065040650406, 0.9105691056910569, 0.90534262485482, 0.7723577235772358, 0.7485481997677119]"
1221,"[0.38559814169570267, 0.6504065040650406, 0.9105691056910569, 0.9059233449477352, 0.7740998838559814, 0.7508710801393729]"
1222,"[0.3861788617886179, 0.6504065040650406, 0.9111498257839721, 0.9065040650406504, 0.7740998838559814, 0.7514518002322881]"
1223,"[0.3861788617886179, 0.6463414634146342, 0.9111498257839721, 0.9065040650406504, 0.7770034843205574, 0.7526132404181185]"
1224,"[0.38501742160278746, 0.6504065040650406, 0.9111498257839721, 0.9070847851335656, 0.7770034843205574, 0.7543554006968641]"
1225,"[0.38153310104529614, 0.6504065040650406, 0.9117305458768873, 0.9070847851335656, 0.778164924506388, 0.7549361207897793]"
1226,"[0.3803716608594657, 0.6585365853658537, 0.9117305458768873, 0.9076655052264808, 0.7793263646922184, 0.756678281068525]"
1227,"[0.3803716608594657, 0.6585365853658537, 0.9117305458768873, 0.908246225319396, 0.781068524970964, 0.7572590011614402]"
1228,"[0.3797909407665505, 0.6585365853658537, 0.9123112659698026, 0.9094076655052264, 0.781068524970964, 0.7590011614401858]"
1229,"[0.3780487804878049, 0.6585365853658537, 0.9123112659698026, 0.9099883855981417, 0.7822299651567944, 0.7601626016260162]"
1230,"[0.3780487804878049, 0.6504065040650406, 0.9123112659698026, 0.9099883855981417, 0.7839721254355401, 0.7613240418118467]"
1231,"[0.37746806039488967, 0.6504065040650406, 0.9146341463414634, 0.9117305458768873, 0.7845528455284553, 0.7613240418118467]"
1232,"[0.3780487804878049, 0.6504065040650406, 0.9146341463414634, 0.9117305458768873, 0.7868757259001161, 0.7642276422764228]"
1233,"[0.37688734030197446, 0.6544715447154471, 0.9152148664343787, 0.9128919860627178, 0.789198606271777, 0.7659698025551684]"
1234,"[0.37630662020905925, 0.6544715447154471, 0.9152148664343787, 0.913472706155633, 0.789198606271777, 0.7694541231126597]"
1235,"[0.37746806039488967, 0.6544715447154471, 0.9157955865272939, 0.9140534262485482, 0.7909407665505227, 0.772938443670151]"
1236,"[0.37746806039488967, 0.6544715447154471, 0.9157955865272939, 0.9140534262485482, 0.7915214866434379, 0.7746806039488966]"
1237,"[0.37746806039488967, 0.6544715447154471, 0.9157955865272939, 0.9140534262485482, 0.7932636469221835, 0.775842044134727]"
1238,"[0.37746806039488967, 0.6544715447154471, 0.9157955865272939, 0.913472706155633, 0.7932636469221835, 0.7775842044134728]"
1239,"[0.37746806039488967, 0.6544715447154471, 0.9163763066202091, 0.913472706155633, 0.7932636469221835, 0.7816492450638792]"
1240,"[0.3780487804878049, 0.6544715447154471, 0.9163763066202091, 0.913472706155633, 0.7938443670150988, 0.7845528455284553]"
1241,"[0.3786295005807201, 0.6585365853658537, 0.9169570267131243, 0.9146341463414634, 0.7932636469221835, 0.7868757259001161]"
1242,"[0.3780487804878049, 0.6585365853658537, 0.9169570267131243, 0.9146341463414634, 0.7932636469221835, 0.7857142857142857]"
1243,"[0.3780487804878049, 0.6585365853658537, 0.9169570267131243, 0.9146341463414634, 0.794425087108014, 0.7874564459930313]"
1244,"[0.37630662020905925, 0.6585365853658537, 0.9169570267131243, 0.9146341463414634, 0.7955865272938444, 0.7897793263646922]"
1245,"[0.37572590011614404, 0.6585365853658537, 0.9175377468060395, 0.9152148664343787, 0.79732868757259, 0.7926829268292683]"
1246,"[0.37514518002322883, 0.6585365853658537, 0.9175377468060395, 0.913472706155633, 0.7996515679442509, 0.7967479674796748]"
1247,"[0.37456445993031356, 0.6544715447154471, 0.9186991869918699, 0.9128919860627178, 0.8008130081300813, 0.7996515679442509]"
1248,"[0.37456445993031356, 0.6585365853658537, 0.9186991869918699, 0.9117305458768873, 0.8008130081300813, 0.8002322880371661]"
1249,"[0.37398373983739835, 0.6544715447154471, 0.9181184668989547, 0.9123112659698026, 0.8019744483159117, 0.8037166085946573]"
1250,"[0.37456445993031356, 0.6544715447154471, 0.9181184668989547, 0.9123112659698026, 0.8037166085946573, 0.8048780487804879]"
1251,"[0.37456445993031356, 0.6544715447154471, 0.9181184668989547, 0.9140534262485482, 0.8037166085946573, 0.8077816492450639]"
1252,"[0.37398373983739835, 0.6544715447154471, 0.9181184668989547, 0.9140534262485482, 0.8042973286875726, 0.8083623693379791]"
1253,"[0.37340301974448314, 0.6544715447154471, 0.9181184668989547, 0.9140534262485482, 0.8042973286875726, 0.8118466898954704]"
1254,"[0.37282229965156793, 0.6544715447154471, 0.9181184668989547, 0.9146341463414634, 0.8089430894308943, 0.813588850174216]"
1255,"[0.37282229965156793, 0.6544715447154471, 0.9186991869918699, 0.9146341463414634, 0.8095238095238095, 0.8141695702671312]"
1256,"[0.37340301974448314, 0.6544715447154471, 0.9192799070847851, 0.9152148664343787, 0.8101045296167247, 0.813588850174216]"
1257,"[0.37340301974448314, 0.6544715447154471, 0.9192799070847851, 0.9152148664343787, 0.8118466898954704, 0.8159117305458768]"
1258,"[0.37340301974448314, 0.6544715447154471, 0.9192799070847851, 0.9152148664343787, 0.8124274099883856, 0.8176538908246226]"
1259,"[0.37456445993031356, 0.6585365853658537, 0.9186991869918699, 0.9157955865272939, 0.8141695702671312, 0.8182346109175378]"
1260,"[0.3722415795586527, 0.6544715447154471, 0.9186991869918699, 0.9157955865272939, 0.8153310104529616, 0.8205574912891986]"
1261,"[0.3716608594657375, 0.6544715447154471, 0.9192799070847851, 0.9163763066202091, 0.8164924506387921, 0.8199767711962834]"
1262,"[0.3710801393728223, 0.6585365853658537, 0.9198606271777003, 0.9157955865272939, 0.8176538908246226, 0.8228803716608595]"
1263,"[0.3716608594657375, 0.6626016260162602, 0.9198606271777003, 0.9163763066202091, 0.8199767711962834, 0.8228803716608595]"
1264,"[0.37282229965156793, 0.6626016260162602, 0.9198606271777003, 0.9163763066202091, 0.8205574912891986, 0.8240418118466899]"
1265,"[0.37282229965156793, 0.6585365853658537, 0.9198606271777003, 0.9169570267131243, 0.8234610917537747, 0.8246225319396051]"
1266,"[0.37340301974448314, 0.6544715447154471, 0.9210220673635308, 0.9169570267131243, 0.8263646922183507, 0.8228803716608595]"
1267,"[0.3722415795586527, 0.6504065040650406, 0.9210220673635308, 0.9169570267131243, 0.8281068524970964, 0.8246225319396051]"
1268,"[0.3722415795586527, 0.6504065040650406, 0.9210220673635308, 0.9175377468060395, 0.8304297328687572, 0.8252032520325203]"
1269,"[0.3716608594657375, 0.6504065040650406, 0.9210220673635308, 0.9175377468060395, 0.8315911730545877, 0.8263646922183507]"
1270,"[0.3722415795586527, 0.6504065040650406, 0.9210220673635308, 0.9175377468060395, 0.8315911730545877, 0.8275261324041812]"
1271,"[0.3722415795586527, 0.6504065040650406, 0.9221835075493612, 0.9175377468060395, 0.832171893147503, 0.8292682926829268]"
1272,"[0.3716608594657375, 0.6504065040650406, 0.9221835075493612, 0.9175377468060395, 0.8315911730545877, 0.8310104529616724]"
1273,"[0.3704994192799071, 0.6504065040650406, 0.921602787456446, 0.9181184668989547, 0.8315911730545877, 0.8304297328687572]"
1274,"[0.36875725900116146, 0.6504065040650406, 0.921602787456446, 0.9181184668989547, 0.8327526132404182, 0.829849012775842]"
1275,"[0.367595818815331, 0.6504065040650406, 0.921602787456446, 0.9181184668989547, 0.8333333333333334, 0.8310104529616724]"
1276,"[0.36585365853658536, 0.6504065040650406, 0.921602787456446, 0.9186991869918699, 0.832171893147503, 0.832171893147503]"
1277,"[0.36527293844367015, 0.6504065040650406, 0.921602787456446, 0.9186991869918699, 0.8315911730545877, 0.8315911730545877]"
1278,"[0.36585365853658536, 0.6504065040650406, 0.921602787456446, 0.9186991869918699, 0.8339140534262486, 0.832171893147503]"
1279,"[0.36585365853658536, 0.6504065040650406, 0.921602787456446, 0.9186991869918699, 0.835075493612079, 0.8344947735191638]"
1280,"[0.36469221835075494, 0.6504065040650406, 0.9221835075493612, 0.9192799070847851, 0.8362369337979094, 0.8362369337979094]"
1281,"[0.36469221835075494, 0.6504065040650406, 0.9221835075493612, 0.9192799070847851, 0.837979094076655, 0.8368176538908246]"
1282,"[0.3641114982578397, 0.6504065040650406, 0.921602787456446, 0.9198606271777003, 0.8368176538908246, 0.8368176538908246]"
1283,"[0.3612078977932636, 0.6504065040650406, 0.9221835075493612, 0.9198606271777003, 0.8385598141695703, 0.8403019744483159]"
1284,"[0.3612078977932636, 0.6504065040650406, 0.9227642276422764, 0.9198606271777003, 0.8397212543554007, 0.8426248548199767]"
1285,"[0.3600464576074332, 0.6463414634146342, 0.921602787456446, 0.9198606271777003, 0.8397212543554007, 0.8466898954703833]"
1286,"[0.3600464576074332, 0.6463414634146342, 0.921602787456446, 0.9204413472706156, 0.8408826945412311, 0.8461091753774681]"
1287,"[0.359465737514518, 0.6463414634146342, 0.9210220673635308, 0.9198606271777003, 0.8414634146341463, 0.8472706155632985]"
1288,"[0.359465737514518, 0.6463414634146342, 0.9204413472706156, 0.9204413472706156, 0.8426248548199767, 0.8484320557491289]"
1289,"[0.359465737514518, 0.6463414634146342, 0.9192799070847851, 0.9204413472706156, 0.8437862950058072, 0.8524970963995354]"
1290,"[0.3588850174216028, 0.6463414634146342, 0.9198606271777003, 0.9204413472706156, 0.8455284552845529, 0.8548199767711963]"
1291,"[0.35830429732868757, 0.6463414634146342, 0.9192799070847851, 0.9198606271777003, 0.8466898954703833, 0.854239256678281]"
1292,"[0.35772357723577236, 0.6382113821138211, 0.9204413472706156, 0.9204413472706156, 0.8466898954703833, 0.8554006968641115]"
1293,"[0.35656213704994194, 0.6382113821138211, 0.9204413472706156, 0.9198606271777003, 0.8466898954703833, 0.8565621370499419]"
1294,"[0.35423925667828104, 0.6382113821138211, 0.921602787456446, 0.9198606271777003, 0.8484320557491289, 0.8583042973286876]"
1295,"[0.3524970963995354, 0.6382113821138211, 0.9221835075493612, 0.9198606271777003, 0.8484320557491289, 0.859465737514518]"
1296,"[0.3524970963995354, 0.6382113821138211, 0.9221835075493612, 0.9198606271777003, 0.8478513356562137, 0.8600464576074333]"
1297,"[0.35365853658536583, 0.6382113821138211, 0.9221835075493612, 0.9204413472706156, 0.8495934959349594, 0.8617886178861789]"
1298,"[0.351335656213705, 0.6422764227642277, 0.9227642276422764, 0.9198606271777003, 0.8501742160278746, 0.8612078977932637]"
1299,"[0.3507549361207898, 0.6382113821138211, 0.9227642276422764, 0.9204413472706156, 0.8495934959349594, 0.8629500580720093]"
1300,"[0.3519163763066202, 0.6382113821138211, 0.9233449477351916, 0.9204413472706156, 0.8495934959349594, 0.8646922183507549]"
1301,"[0.34959349593495936, 0.6382113821138211, 0.9227642276422764, 0.9204413472706156, 0.8507549361207898, 0.8641114982578397]"
1302,"[0.34959349593495936, 0.6382113821138211, 0.9233449477351916, 0.9204413472706156, 0.8524970963995354, 0.8670150987224158]"
1303,"[0.34843205574912894, 0.6422764227642277, 0.924506387921022, 0.9204413472706156, 0.8530778164924506, 0.8670150987224158]"
1304,"[0.34843205574912894, 0.6382113821138211, 0.9239256678281068, 0.9210220673635308, 0.854239256678281, 0.8693379790940766]"
1305,"[0.34668989547038326, 0.6382113821138211, 0.9233449477351916, 0.921602787456446, 0.8548199767711963, 0.8687572590011614]"
1306,"[0.34494773519163763, 0.6422764227642277, 0.9239256678281068, 0.9210220673635308, 0.8548199767711963, 0.8699186991869918]"
1307,"[0.34552845528455284, 0.6422764227642277, 0.924506387921022, 0.921602787456446, 0.8565621370499419, 0.8699186991869918]"
1308,"[0.34552845528455284, 0.6422764227642277, 0.9239256678281068, 0.921602787456446, 0.8583042973286876, 0.870499419279907]"
1309,"[0.343205574912892, 0.6422764227642277, 0.9233449477351916, 0.9210220673635308, 0.8583042973286876, 0.8710801393728222]"
1310,"[0.343205574912892, 0.6422764227642277, 0.9233449477351916, 0.921602787456446, 0.8588850174216028, 0.8716608594657376]"
1311,"[0.3437862950058072, 0.6463414634146342, 0.9239256678281068, 0.9221835075493612, 0.8600464576074333, 0.8722415795586528]"
1312,"[0.3426248548199768, 0.6463414634146342, 0.9239256678281068, 0.9221835075493612, 0.8612078977932637, 0.875725900116144]"
1313,"[0.343205574912892, 0.6463414634146342, 0.9239256678281068, 0.921602787456446, 0.8617886178861789, 0.8745644599303136]"
1314,"[0.3437862950058072, 0.6463414634146342, 0.9239256678281068, 0.9227642276422764, 0.8617886178861789, 0.8768873403019745]"
1315,"[0.3426248548199768, 0.6463414634146342, 0.9239256678281068, 0.921602787456446, 0.8629500580720093, 0.8780487804878049]"
1316,"[0.3426248548199768, 0.6463414634146342, 0.924506387921022, 0.9210220673635308, 0.8635307781649245, 0.8780487804878049]"
1317,"[0.3420441347270616, 0.6463414634146342, 0.924506387921022, 0.9210220673635308, 0.8641114982578397, 0.8786295005807201]"
1318,"[0.3408826945412311, 0.6504065040650406, 0.924506387921022, 0.9210220673635308, 0.8652729384436701, 0.8797909407665505]"
1319,"[0.3408826945412311, 0.6504065040650406, 0.9250871080139372, 0.9210220673635308, 0.8658536585365854, 0.8797909407665505]"
1320,"[0.3397212543554007, 0.6544715447154471, 0.9256678281068524, 0.9204413472706156, 0.8664343786295006, 0.8792102206736353]"
1321,"[0.3397212543554007, 0.6504065040650406, 0.926829268292683, 0.9186991869918699, 0.867595818815331, 0.8815331010452961]"
1322,"[0.33914053426248547, 0.6544715447154471, 0.9274099883855982, 0.9186991869918699, 0.867595818815331, 0.8809523809523809]"
1323,"[0.33855981416957026, 0.6544715447154471, 0.9274099883855982, 0.9186991869918699, 0.8681765389082462, 0.8809523809523809]"
1324,"[0.33914053426248547, 0.6544715447154471, 0.926829268292683, 0.9192799070847851, 0.8687572590011614, 0.8809523809523809]"
1325,"[0.33914053426248547, 0.6504065040650406, 0.926829268292683, 0.9192799070847851, 0.8681765389082462, 0.8821138211382114]"
1326,"[0.33914053426248547, 0.6504065040650406, 0.926829268292683, 0.9192799070847851, 0.8687572590011614, 0.8832752613240418]"
1327,"[0.33797909407665505, 0.6504065040650406, 0.926829268292683, 0.9204413472706156, 0.867595818815331, 0.883855981416957]"
1328,"[0.33739837398373984, 0.6504065040650406, 0.926829268292683, 0.9204413472706156, 0.8687572590011614, 0.8844367015098722]"
1329,"[0.33739837398373984, 0.6504065040650406, 0.926829268292683, 0.9198606271777003, 0.8687572590011614, 0.8855981416957027]"
1330,"[0.33681765389082463, 0.6463414634146342, 0.926829268292683, 0.9210220673635308, 0.8693379790940766, 0.8844367015098722]"
1331,"[0.3362369337979094, 0.6463414634146342, 0.9274099883855982, 0.9204413472706156, 0.870499419279907, 0.8867595818815331]"
1332,"[0.3356562137049942, 0.6463414634146342, 0.926829268292683, 0.9210220673635308, 0.8716608594657376, 0.8844367015098722]"
1333,"[0.335075493612079, 0.6544715447154471, 0.9274099883855982, 0.9210220673635308, 0.8716608594657376, 0.8873403019744484]"
1334,"[0.335075493612079, 0.6463414634146342, 0.926829268292683, 0.921602787456446, 0.8722415795586528, 0.8867595818815331]"
1335,"[0.335075493612079, 0.6463414634146342, 0.9274099883855982, 0.9221835075493612, 0.8722415795586528, 0.8867595818815331]"
1336,"[0.3339140534262485, 0.6504065040650406, 0.9279907084785134, 0.9221835075493612, 0.8722415795586528, 0.8896631823461092]"
1337,"[0.3344947735191638, 0.6422764227642277, 0.9279907084785134, 0.9221835075493612, 0.8745644599303136, 0.8885017421602788]"
1338,"[0.3344947735191638, 0.6422764227642277, 0.9279907084785134, 0.921602787456446, 0.8745644599303136, 0.8902439024390244]"
1339,"[0.3339140534262485, 0.6422764227642277, 0.9279907084785134, 0.9221835075493612, 0.8763066202090593, 0.889082462253194]"
1340,"[0.3327526132404181, 0.6422764227642277, 0.9279907084785134, 0.9221835075493612, 0.875725900116144, 0.8908246225319396]"
1341,"[0.3327526132404181, 0.6463414634146342, 0.9279907084785134, 0.9227642276422764, 0.8763066202090593, 0.8914053426248548]"
1342,"[0.3327526132404181, 0.6463414634146342, 0.9291521486643438, 0.9233449477351916, 0.8768873403019745, 0.8908246225319396]"
1343,"[0.3315911730545877, 0.6422764227642277, 0.9303135888501742, 0.9239256678281068, 0.875725900116144, 0.8931475029036005]"
1344,"[0.3315911730545877, 0.6422764227642277, 0.9303135888501742, 0.9239256678281068, 0.8751451800232288, 0.8931475029036005]"
1345,"[0.33042973286875726, 0.6422764227642277, 0.9303135888501742, 0.9239256678281068, 0.875725900116144, 0.8937282229965157]"
1346,"[0.32984901277584205, 0.6463414634146342, 0.9303135888501742, 0.9250871080139372, 0.875725900116144, 0.8954703832752613]"
1347,"[0.32984901277584205, 0.6463414634146342, 0.929732868757259, 0.924506387921022, 0.8751451800232288, 0.8948896631823461]"
1348,"[0.32984901277584205, 0.6463414634146342, 0.929732868757259, 0.9250871080139372, 0.8763066202090593, 0.8960511033681765]"
1349,"[0.3281068524970964, 0.6504065040650406, 0.929732868757259, 0.924506387921022, 0.8751451800232288, 0.8954703832752613]"
