,acc
1273,"[0.3530778164924506, 0.6747967479674797, 0.9175377468060395, 0.9105691056910569, 0.8472706155632985, 0.8612078977932637]"
1274,"[0.3519163763066202, 0.6747967479674797, 0.9175377468060395, 0.9111498257839721, 0.8472706155632985, 0.8623693379790941]"
1275,"[0.3519163763066202, 0.6707317073170732, 0.9169570267131243, 0.9111498257839721, 0.8490127758420442, 0.8617886178861789]"
1276,"[0.3507549361207898, 0.6747967479674797, 0.9163763066202091, 0.9117305458768873, 0.8490127758420442, 0.8623693379790941]"
1277,"[0.3507549361207898, 0.6747967479674797, 0.9175377468060395, 0.9117305458768873, 0.8495934959349594, 0.8623693379790941]"
1278,"[0.3507549361207898, 0.6666666666666666, 0.9169570267131243, 0.9123112659698026, 0.8507549361207898, 0.8623693379790941]"
1279,"[0.3501742160278746, 0.6707317073170732, 0.9169570267131243, 0.9123112659698026, 0.8519163763066202, 0.8617886178861789]"
1280,"[0.3501742160278746, 0.6707317073170732, 0.9169570267131243, 0.9123112659698026, 0.8530778164924506, 0.8623693379790941]"
1281,"[0.34843205574912894, 0.6707317073170732, 0.9175377468060395, 0.913472706155633, 0.8530778164924506, 0.8629500580720093]"
1282,"[0.34843205574912894, 0.6707317073170732, 0.9175377468060395, 0.913472706155633, 0.8530778164924506, 0.8635307781649245]"
1283,"[0.34843205574912894, 0.6747967479674797, 0.9169570267131243, 0.9140534262485482, 0.8536585365853658, 0.8635307781649245]"
1284,"[0.34843205574912894, 0.6707317073170732, 0.9169570267131243, 0.913472706155633, 0.8536585365853658, 0.8635307781649245]"
1285,"[0.3478513356562137, 0.6666666666666666, 0.9169570267131243, 0.913472706155633, 0.8536585365853658, 0.8641114982578397]"
1286,"[0.3478513356562137, 0.6626016260162602, 0.9169570267131243, 0.913472706155633, 0.8548199767711963, 0.8646922183507549]"
1287,"[0.3478513356562137, 0.6626016260162602, 0.9175377468060395, 0.9146341463414634, 0.8548199767711963, 0.8646922183507549]"
1288,"[0.34668989547038326, 0.6626016260162602, 0.9175377468060395, 0.9146341463414634, 0.8559814169570267, 0.8652729384436701]"
1289,"[0.34494773519163763, 0.6626016260162602, 0.9181184668989547, 0.9152148664343787, 0.8554006968641115, 0.8646922183507549]"
1290,"[0.34494773519163763, 0.6666666666666666, 0.9186991869918699, 0.9157955865272939, 0.8565621370499419, 0.8664343786295006]"
1291,"[0.3443670150987224, 0.6626016260162602, 0.9186991869918699, 0.9157955865272939, 0.8577235772357723, 0.8664343786295006]"
1292,"[0.3443670150987224, 0.6626016260162602, 0.9186991869918699, 0.9157955865272939, 0.8577235772357723, 0.8670150987224158]"
1293,"[0.3443670150987224, 0.6626016260162602, 0.9186991869918699, 0.9157955865272939, 0.8583042973286876, 0.8670150987224158]"
1294,"[0.3437862950058072, 0.6626016260162602, 0.9186991869918699, 0.9157955865272939, 0.8583042973286876, 0.8670150987224158]"
1295,"[0.3437862950058072, 0.6585365853658537, 0.9186991869918699, 0.9152148664343787, 0.8588850174216028, 0.8670150987224158]"
1296,"[0.343205574912892, 0.6626016260162602, 0.9186991869918699, 0.9146341463414634, 0.859465737514518, 0.8664343786295006]"
1297,"[0.3426248548199768, 0.6666666666666666, 0.9198606271777003, 0.9146341463414634, 0.859465737514518, 0.8670150987224158]"
1298,"[0.3420441347270616, 0.6707317073170732, 0.9198606271777003, 0.9146341463414634, 0.859465737514518, 0.867595818815331]"
1299,"[0.3408826945412311, 0.6707317073170732, 0.9192799070847851, 0.9146341463414634, 0.859465737514518, 0.867595818815331]"
1300,"[0.3403019744483159, 0.6707317073170732, 0.9198606271777003, 0.9146341463414634, 0.859465737514518, 0.867595818815331]"
1301,"[0.33914053426248547, 0.6707317073170732, 0.9198606271777003, 0.9157955865272939, 0.8600464576074333, 0.867595818815331]"
1302,"[0.33914053426248547, 0.6747967479674797, 0.9204413472706156, 0.9146341463414634, 0.8600464576074333, 0.867595818815331]"
1303,"[0.33914053426248547, 0.6747967479674797, 0.9204413472706156, 0.9152148664343787, 0.859465737514518, 0.867595818815331]"
1304,"[0.33914053426248547, 0.6747967479674797, 0.9204413472706156, 0.9152148664343787, 0.8600464576074333, 0.867595818815331]"
1305,"[0.33739837398373984, 0.6747967479674797, 0.9210220673635308, 0.9152148664343787, 0.8600464576074333, 0.8681765389082462]"
1306,"[0.33797909407665505, 0.6747967479674797, 0.9210220673635308, 0.9152148664343787, 0.8600464576074333, 0.8681765389082462]"
1307,"[0.3362369337979094, 0.6747967479674797, 0.9210220673635308, 0.9152148664343787, 0.8600464576074333, 0.8681765389082462]"
1308,"[0.3362369337979094, 0.6747967479674797, 0.9204413472706156, 0.9152148664343787, 0.859465737514518, 0.8693379790940766]"
1309,"[0.3362369337979094, 0.6747967479674797, 0.9210220673635308, 0.9152148664343787, 0.8600464576074333, 0.8699186991869918]"
1310,"[0.3362369337979094, 0.6747967479674797, 0.9210220673635308, 0.9152148664343787, 0.859465737514518, 0.870499419279907]"
1311,"[0.3362369337979094, 0.6747967479674797, 0.9204413472706156, 0.9152148664343787, 0.8600464576074333, 0.8716608594657376]"
1312,"[0.3362369337979094, 0.6747967479674797, 0.9204413472706156, 0.9152148664343787, 0.8600464576074333, 0.8722415795586528]"
1313,"[0.3362369337979094, 0.6747967479674797, 0.9198606271777003, 0.9152148664343787, 0.8600464576074333, 0.872822299651568]"
1314,"[0.335075493612079, 0.6747967479674797, 0.9198606271777003, 0.9152148664343787, 0.8606271777003485, 0.872822299651568]"
1315,"[0.3344947735191638, 0.6707317073170732, 0.9198606271777003, 0.9152148664343787, 0.8612078977932637, 0.872822299651568]"
1316,"[0.3333333333333333, 0.6666666666666666, 0.9198606271777003, 0.9157955865272939, 0.8623693379790941, 0.8734030197444832]"
1317,"[0.3333333333333333, 0.6666666666666666, 0.9198606271777003, 0.9152148664343787, 0.8623693379790941, 0.8734030197444832]"
1318,"[0.3344947735191638, 0.6626016260162602, 0.9204413472706156, 0.9152148664343787, 0.8646922183507549, 0.8734030197444832]"
1319,"[0.3333333333333333, 0.6666666666666666, 0.9204413472706156, 0.9157955865272939, 0.8652729384436701, 0.8739837398373984]"
1320,"[0.3333333333333333, 0.6666666666666666, 0.9204413472706156, 0.9152148664343787, 0.8652729384436701, 0.8734030197444832]"
1321,"[0.3333333333333333, 0.6666666666666666, 0.9204413472706156, 0.9157955865272939, 0.8652729384436701, 0.8739837398373984]"
1322,"[0.3321718931475029, 0.6666666666666666, 0.9204413472706156, 0.9157955865272939, 0.8652729384436701, 0.8739837398373984]"
1323,"[0.3310104529616725, 0.6666666666666666, 0.9204413472706156, 0.9157955865272939, 0.8652729384436701, 0.8745644599303136]"
1324,"[0.32984901277584205, 0.6626016260162602, 0.9204413472706156, 0.9157955865272939, 0.8658536585365854, 0.8745644599303136]"
1325,"[0.32926829268292684, 0.6585365853658537, 0.9210220673635308, 0.9157955865272939, 0.867595818815331, 0.8751451800232288]"
1326,"[0.32868757259001163, 0.6626016260162602, 0.9210220673635308, 0.9169570267131243, 0.8664343786295006, 0.8745644599303136]"
1327,"[0.3281068524970964, 0.6626016260162602, 0.921602787456446, 0.9169570267131243, 0.8670150987224158, 0.8751451800232288]"
1328,"[0.3281068524970964, 0.6626016260162602, 0.9210220673635308, 0.9169570267131243, 0.8687572590011614, 0.8751451800232288]"
1329,"[0.32752613240418116, 0.6626016260162602, 0.921602787456446, 0.9169570267131243, 0.8681765389082462, 0.875725900116144]"
1330,"[0.32636469221835074, 0.6626016260162602, 0.921602787456446, 0.9169570267131243, 0.8687572590011614, 0.8751451800232288]"
1331,"[0.32636469221835074, 0.6585365853658537, 0.921602787456446, 0.9175377468060395, 0.870499419279907, 0.8745644599303136]"
1332,"[0.32636469221835074, 0.6666666666666666, 0.921602787456446, 0.9175377468060395, 0.8710801393728222, 0.8763066202090593]"
1333,"[0.32636469221835074, 0.6666666666666666, 0.921602787456446, 0.9169570267131243, 0.8710801393728222, 0.875725900116144]"
1334,"[0.32636469221835074, 0.6666666666666666, 0.921602787456446, 0.9169570267131243, 0.8710801393728222, 0.8763066202090593]"
1335,"[0.32636469221835074, 0.6585365853658537, 0.921602787456446, 0.9169570267131243, 0.8716608594657376, 0.8774680603948897]"
1336,"[0.32636469221835074, 0.6666666666666666, 0.9221835075493612, 0.9163763066202091, 0.872822299651568, 0.8774680603948897]"
1337,"[0.3252032520325203, 0.6666666666666666, 0.9221835075493612, 0.9163763066202091, 0.8716608594657376, 0.8763066202090593]"
1338,"[0.3246225319396051, 0.6666666666666666, 0.9221835075493612, 0.9163763066202091, 0.8722415795586528, 0.8792102206736353]"
1339,"[0.3234610917537747, 0.6707317073170732, 0.9221835075493612, 0.9169570267131243, 0.8734030197444832, 0.8786295005807201]"
1340,"[0.3234610917537747, 0.6666666666666666, 0.9221835075493612, 0.9163763066202091, 0.872822299651568, 0.8792102206736353]"
1341,"[0.3228803716608595, 0.6666666666666666, 0.9221835075493612, 0.9169570267131243, 0.8739837398373984, 0.8792102206736353]"
1342,"[0.3228803716608595, 0.6707317073170732, 0.9221835075493612, 0.9175377468060395, 0.8745644599303136, 0.8792102206736353]"
1343,"[0.32229965156794427, 0.6707317073170732, 0.9221835075493612, 0.9175377468060395, 0.8751451800232288, 0.8803716608594657]"
1344,"[0.32171893147502906, 0.6707317073170732, 0.921602787456446, 0.9175377468060395, 0.8763066202090593, 0.8792102206736353]"
1345,"[0.32113821138211385, 0.6707317073170732, 0.9221835075493612, 0.9169570267131243, 0.875725900116144, 0.8803716608594657]"
1346,"[0.32113821138211385, 0.6707317073170732, 0.921602787456446, 0.9175377468060395, 0.8774680603948897, 0.8815331010452961]"
1347,"[0.3205574912891986, 0.6747967479674797, 0.9221835075493612, 0.9175377468060395, 0.8774680603948897, 0.8809523809523809]"
1348,"[0.3205574912891986, 0.6747967479674797, 0.9221835075493612, 0.9181184668989547, 0.8786295005807201, 0.8803716608594657]"
1349,"[0.3205574912891986, 0.6666666666666666, 0.9227642276422764, 0.9181184668989547, 0.8780487804878049, 0.8821138211382114]"
1350,"[0.31997677119628337, 0.6666666666666666, 0.9227642276422764, 0.9186991869918699, 0.8786295005807201, 0.8809523809523809]"
1351,"[0.31997677119628337, 0.6707317073170732, 0.9227642276422764, 0.9186991869918699, 0.8786295005807201, 0.8821138211382114]"
1352,"[0.31997677119628337, 0.6707317073170732, 0.9239256678281068, 0.9186991869918699, 0.8786295005807201, 0.8821138211382114]"
1353,"[0.31997677119628337, 0.6707317073170732, 0.9239256678281068, 0.9192799070847851, 0.8786295005807201, 0.8821138211382114]"
1354,"[0.31939605110336816, 0.6707317073170732, 0.9239256678281068, 0.9186991869918699, 0.8786295005807201, 0.8832752613240418]"
1355,"[0.31939605110336816, 0.6747967479674797, 0.924506387921022, 0.9198606271777003, 0.8786295005807201, 0.8832752613240418]"
1356,"[0.31881533101045295, 0.6707317073170732, 0.924506387921022, 0.9198606271777003, 0.8780487804878049, 0.8826945412311266]"
1357,"[0.31823461091753774, 0.6747967479674797, 0.924506387921022, 0.9198606271777003, 0.8780487804878049, 0.883855981416957]"
1358,"[0.31765389082462253, 0.6747967479674797, 0.9250871080139372, 0.9192799070847851, 0.8780487804878049, 0.8832752613240418]"
1359,"[0.31823461091753774, 0.6747967479674797, 0.9250871080139372, 0.9192799070847851, 0.8780487804878049, 0.8832752613240418]"
1360,"[0.31765389082462253, 0.6747967479674797, 0.9250871080139372, 0.9186991869918699, 0.8780487804878049, 0.883855981416957]"
1361,"[0.3170731707317073, 0.6707317073170732, 0.9250871080139372, 0.9192799070847851, 0.8786295005807201, 0.883855981416957]"
1362,"[0.3170731707317073, 0.6747967479674797, 0.9250871080139372, 0.9186991869918699, 0.8797909407665505, 0.8844367015098722]"
1363,"[0.3164924506387921, 0.6707317073170732, 0.9250871080139372, 0.9198606271777003, 0.8786295005807201, 0.883855981416957]"
1364,"[0.3170731707317073, 0.6707317073170732, 0.9250871080139372, 0.9198606271777003, 0.8792102206736353, 0.8844367015098722]"
1365,"[0.3170731707317073, 0.6707317073170732, 0.9250871080139372, 0.9192799070847851, 0.8797909407665505, 0.8844367015098722]"
1366,"[0.3153310104529617, 0.6666666666666666, 0.9250871080139372, 0.9204413472706156, 0.8803716608594657, 0.8832752613240418]"
1367,"[0.3170731707317073, 0.6747967479674797, 0.9250871080139372, 0.9192799070847851, 0.8803716608594657, 0.8844367015098722]"
1368,"[0.3164924506387921, 0.6707317073170732, 0.9250871080139372, 0.9198606271777003, 0.8815331010452961, 0.883855981416957]"
1369,"[0.3164924506387921, 0.6707317073170732, 0.9250871080139372, 0.9198606271777003, 0.8815331010452961, 0.8850174216027874]"
1370,"[0.3170731707317073, 0.6788617886178862, 0.9250871080139372, 0.9204413472706156, 0.8815331010452961, 0.8861788617886179]"
1371,"[0.3147502903600465, 0.6829268292682927, 0.9256678281068524, 0.9198606271777003, 0.8826945412311266, 0.8850174216027874]"
1372,"[0.3141695702671312, 0.6829268292682927, 0.9262485481997678, 0.9198606271777003, 0.8832752613240418, 0.8861788617886179]"
1373,"[0.3147502903600465, 0.6829268292682927, 0.9262485481997678, 0.9198606271777003, 0.8832752613240418, 0.8873403019744484]"
1374,"[0.3147502903600465, 0.6829268292682927, 0.926829268292683, 0.9198606271777003, 0.8832752613240418, 0.8861788617886179]"
1375,"[0.3147502903600465, 0.6829268292682927, 0.926829268292683, 0.9192799070847851, 0.8832752613240418, 0.8873403019744484]"
1376,"[0.3153310104529617, 0.6829268292682927, 0.9274099883855982, 0.9198606271777003, 0.8832752613240418, 0.8873403019744484]"
1377,"[0.3141695702671312, 0.6829268292682927, 0.9274099883855982, 0.9198606271777003, 0.883855981416957, 0.8873403019744484]"
1378,"[0.3147502903600465, 0.6829268292682927, 0.9274099883855982, 0.9198606271777003, 0.883855981416957, 0.8885017421602788]"
1379,"[0.3141695702671312, 0.6829268292682927, 0.9274099883855982, 0.9198606271777003, 0.8844367015098722, 0.889082462253194]"
1380,"[0.3130081300813008, 0.6829268292682927, 0.9274099883855982, 0.9198606271777003, 0.8844367015098722, 0.889082462253194]"
1381,"[0.3124274099883856, 0.6829268292682927, 0.9274099883855982, 0.9210220673635308, 0.8844367015098722, 0.889082462253194]"
1382,"[0.30952380952380953, 0.6829268292682927, 0.9274099883855982, 0.9210220673635308, 0.8844367015098722, 0.889082462253194]"
1383,"[0.31010452961672474, 0.6788617886178862, 0.9279907084785134, 0.9210220673635308, 0.8844367015098722, 0.889082462253194]"
1384,"[0.31010452961672474, 0.6869918699186992, 0.9285714285714286, 0.9204413472706156, 0.8844367015098722, 0.8885017421602788]"
1385,"[0.30952380952380953, 0.6788617886178862, 0.9285714285714286, 0.9210220673635308, 0.8850174216027874, 0.889082462253194]"
1386,"[0.30952380952380953, 0.6788617886178862, 0.9285714285714286, 0.9210220673635308, 0.8855981416957027, 0.889082462253194]"
1387,"[0.30952380952380953, 0.6788617886178862, 0.9285714285714286, 0.9210220673635308, 0.8861788617886179, 0.889082462253194]"
1388,"[0.3089430894308943, 0.6788617886178862, 0.9285714285714286, 0.9210220673635308, 0.8861788617886179, 0.889082462253194]"
1389,"[0.3083623693379791, 0.6788617886178862, 0.9285714285714286, 0.9210220673635308, 0.8867595818815331, 0.8896631823461092]"
1390,"[0.3077816492450639, 0.6788617886178862, 0.9285714285714286, 0.9210220673635308, 0.8867595818815331, 0.8902439024390244]"
1391,"[0.3077816492450639, 0.6788617886178862, 0.9291521486643438, 0.9210220673635308, 0.8867595818815331, 0.8902439024390244]"
1392,"[0.3083623693379791, 0.6788617886178862, 0.9291521486643438, 0.9210220673635308, 0.8867595818815331, 0.8908246225319396]"
1393,"[0.3089430894308943, 0.6788617886178862, 0.9291521486643438, 0.9210220673635308, 0.8873403019744484, 0.8914053426248548]"
1394,"[0.3083623693379791, 0.6788617886178862, 0.9291521486643438, 0.9210220673635308, 0.8873403019744484, 0.8914053426248548]"
1395,"[0.30720092915214864, 0.6788617886178862, 0.9291521486643438, 0.9210220673635308, 0.8873403019744484, 0.8914053426248548]"
1396,"[0.30720092915214864, 0.6788617886178862, 0.929732868757259, 0.9210220673635308, 0.8879210220673636, 0.8908246225319396]"
1397,"[0.30662020905923343, 0.6747967479674797, 0.929732868757259, 0.9210220673635308, 0.8879210220673636, 0.8908246225319396]"
1398,"[0.3077816492450639, 0.6747967479674797, 0.929732868757259, 0.921602787456446, 0.8885017421602788, 0.8902439024390244]"
1399,"[0.3077816492450639, 0.6747967479674797, 0.929732868757259, 0.9221835075493612, 0.889082462253194, 0.8908246225319396]"
1400,"[0.3077816492450639, 0.6747967479674797, 0.9303135888501742, 0.9221835075493612, 0.8896631823461092, 0.8908246225319396]"
1401,"[0.30720092915214864, 0.6747967479674797, 0.9303135888501742, 0.9221835075493612, 0.8902439024390244, 0.89198606271777]"
1402,"[0.30720092915214864, 0.6747967479674797, 0.9303135888501742, 0.9221835075493612, 0.8896631823461092, 0.89198606271777]"
1403,"[0.3060394889663182, 0.6747967479674797, 0.9303135888501742, 0.9221835075493612, 0.8896631823461092, 0.89198606271777]"
1404,"[0.30720092915214864, 0.6747967479674797, 0.9303135888501742, 0.9221835075493612, 0.8896631823461092, 0.8925667828106852]"
1405,"[0.30662020905923343, 0.6788617886178862, 0.9303135888501742, 0.9221835075493612, 0.8914053426248548, 0.8925667828106852]"
1406,"[0.30662020905923343, 0.6829268292682927, 0.9303135888501742, 0.9221835075493612, 0.8914053426248548, 0.8925667828106852]"
1407,"[0.30662020905923343, 0.6788617886178862, 0.9308943089430894, 0.9221835075493612, 0.8914053426248548, 0.8925667828106852]"
1408,"[0.30662020905923343, 0.6788617886178862, 0.9308943089430894, 0.9221835075493612, 0.8914053426248548, 0.8931475029036005]"
1409,"[0.3048780487804878, 0.6788617886178862, 0.9308943089430894, 0.9221835075493612, 0.8925667828106852, 0.8925667828106852]"
1410,"[0.3048780487804878, 0.6788617886178862, 0.9308943089430894, 0.9227642276422764, 0.8925667828106852, 0.8931475029036005]"
1411,"[0.3048780487804878, 0.6788617886178862, 0.9314750290360047, 0.9227642276422764, 0.8931475029036005, 0.8937282229965157]"
