,acc
1134,"[0.47619047619047616, 0.43902439024390244, 0.8315911730545877, 0.8554006968641115, 0.5673635307781649, 0.5929152148664344]"
1135,"[0.47619047619047616, 0.43902439024390244, 0.832171893147503, 0.8548199767711963, 0.5708478513356562, 0.5963995354239257]"
1136,"[0.47444831591173053, 0.43089430894308944, 0.8333333333333334, 0.8554006968641115, 0.5725900116144018, 0.5987224157955865]"
1137,"[0.47502903600464574, 0.43089430894308944, 0.8333333333333334, 0.8565621370499419, 0.5737514518002322, 0.6016260162601627]"
1138,"[0.47502903600464574, 0.42276422764227645, 0.8327526132404182, 0.8554006968641115, 0.5760743321718932, 0.6045296167247387]"
1139,"[0.47502903600464574, 0.42276422764227645, 0.8339140534262486, 0.8565621370499419, 0.5807200929152149, 0.6051103368176539]"
1140,"[0.47619047619047616, 0.42276422764227645, 0.8344947735191638, 0.8571428571428571, 0.5836236933797909, 0.6074332171893148]"
1141,"[0.47560975609756095, 0.42276422764227645, 0.835075493612079, 0.8571428571428571, 0.5859465737514518, 0.6091753774680604]"
1142,"[0.47444831591173053, 0.4146341463414634, 0.835075493612079, 0.8583042973286876, 0.5876887340301974, 0.6097560975609756]"
1143,"[0.4732868757259001, 0.4268292682926829, 0.8344947735191638, 0.8571428571428571, 0.591753774680604, 0.6097560975609756]"
1144,"[0.4732868757259001, 0.4268292682926829, 0.8356562137049942, 0.8588850174216028, 0.5969802555168409, 0.6114982578397212]"
1145,"[0.4732868757259001, 0.4268292682926829, 0.8362369337979094, 0.8600464576074333, 0.6004645760743321, 0.6120789779326364]"
1146,"[0.4732868757259001, 0.4268292682926829, 0.8368176538908246, 0.8606271777003485, 0.6022067363530779, 0.6138211382113821]"
1147,"[0.4738675958188153, 0.4268292682926829, 0.8391405342624855, 0.8612078977932637, 0.6016260162601627, 0.6184668989547039]"
1148,"[0.47444831591173053, 0.4268292682926829, 0.8373983739837398, 0.8629500580720093, 0.6051103368176539, 0.6207897793263647]"
1149,"[0.47444831591173053, 0.4268292682926829, 0.8397212543554007, 0.8635307781649245, 0.6091753774680604, 0.6213704994192799]"
1150,"[0.4738675958188153, 0.4268292682926829, 0.8391405342624855, 0.8635307781649245, 0.6144018583042973, 0.624274099883856]"
1151,"[0.47502903600464574, 0.4268292682926829, 0.8397212543554007, 0.8658536585365854, 0.616144018583043, 0.6289198606271778]"
1152,"[0.47502903600464574, 0.4268292682926829, 0.8414634146341463, 0.8658536585365854, 0.6196283391405343, 0.6318234610917538]"
1153,"[0.47677119628339143, 0.4268292682926829, 0.8426248548199767, 0.8670150987224158, 0.6236933797909407, 0.6370499419279907]"
1154,"[0.47619047619047616, 0.4268292682926829, 0.8426248548199767, 0.867595818815331, 0.6260162601626016, 0.640534262485482]"
1155,"[0.47560975609756095, 0.4268292682926829, 0.8443670150987224, 0.8687572590011614, 0.6283391405342624, 0.6416957026713124]"
1156,"[0.47677119628339143, 0.4268292682926829, 0.8420441347270615, 0.8693379790940766, 0.6335656213704994, 0.6434378629500581]"
1157,"[0.47677119628339143, 0.4268292682926829, 0.8426248548199767, 0.872822299651568, 0.6329849012775842, 0.6445993031358885]"
1158,"[0.47502903600464574, 0.43089430894308944, 0.8432055749128919, 0.8739837398373984, 0.6358885017421603, 0.6475029036004646]"
1159,"[0.47619047619047616, 0.4349593495934959, 0.8443670150987224, 0.8734030197444832, 0.6370499419279907, 0.648664343786295]"
1160,"[0.47560975609756095, 0.4349593495934959, 0.8443670150987224, 0.8734030197444832, 0.6399535423925667, 0.6509872241579558]"
1161,"[0.47677119628339143, 0.4349593495934959, 0.8466898954703833, 0.8745644599303136, 0.6451800232288037, 0.6544715447154471]"
1162,"[0.47735191637630664, 0.43089430894308944, 0.8478513356562137, 0.8745644599303136, 0.6480836236933798, 0.6562137049941928]"
1163,"[0.4808362369337979, 0.4268292682926829, 0.8443670150987224, 0.8774680603948897, 0.6538908246225319, 0.6579558652729385]"
1164,"[0.4808362369337979, 0.42276422764227645, 0.8455284552845529, 0.8786295005807201, 0.6556329849012776, 0.6626016260162602]"
1165,"[0.4808362369337979, 0.42276422764227645, 0.8484320557491289, 0.8763066202090593, 0.6573751451800233, 0.6631823461091754]"
1166,"[0.4808362369337979, 0.4186991869918699, 0.8495934959349594, 0.8780487804878049, 0.6631823461091754, 0.6643437862950058]"
1167,"[0.47851335656213706, 0.42276422764227645, 0.8495934959349594, 0.8786295005807201, 0.6637630662020906, 0.667828106852497]"
1168,"[0.47735191637630664, 0.4268292682926829, 0.8501742160278746, 0.8792102206736353, 0.6684088269454123, 0.667828106852497]"
1169,"[0.47619047619047616, 0.43089430894308944, 0.8501742160278746, 0.8809523809523809, 0.6718931475029036, 0.6713124274099884]"
1170,"[0.47735191637630664, 0.42276422764227645, 0.8495934959349594, 0.8815331010452961, 0.6713124274099884, 0.6742160278745645]"
1171,"[0.47793263646922185, 0.42276422764227645, 0.8495934959349594, 0.8815331010452961, 0.6765389082462253, 0.6782810685249709]"
1172,"[0.47851335656213706, 0.4186991869918699, 0.8490127758420442, 0.8803716608594657, 0.681184668989547, 0.6806039488966318]"
1173,"[0.47851335656213706, 0.42276422764227645, 0.8484320557491289, 0.8821138211382114, 0.6835075493612079, 0.681184668989547]"
1174,"[0.47909407665505227, 0.42276422764227645, 0.8495934959349594, 0.8815331010452961, 0.686411149825784, 0.6835075493612079]"
1175,"[0.47793263646922185, 0.4268292682926829, 0.8536585365853658, 0.8803716608594657, 0.6875725900116144, 0.6858304297328688]"
1176,"[0.47793263646922185, 0.4268292682926829, 0.854239256678281, 0.8803716608594657, 0.6916376306620209, 0.686411149825784]"
1177,"[0.47793263646922185, 0.4268292682926829, 0.854239256678281, 0.8809523809523809, 0.6962833914053427, 0.6887340301974448]"
1178,"[0.47909407665505227, 0.4268292682926829, 0.8548199767711963, 0.8815331010452961, 0.6986062717770035, 0.6927990708478513]"
1179,"[0.4808362369337979, 0.43089430894308944, 0.8559814169570267, 0.8809523809523809, 0.70267131242741, 0.6939605110336817]"
1180,"[0.47677119628339143, 0.4349593495934959, 0.8554006968641115, 0.8815331010452961, 0.7061556329849012, 0.6980255516840883]"
1181,"[0.47677119628339143, 0.43089430894308944, 0.8559814169570267, 0.8809523809523809, 0.7073170731707317, 0.6991869918699187]"
1182,"[0.47735191637630664, 0.44308943089430897, 0.8583042973286876, 0.8821138211382114, 0.7084785133565621, 0.7032520325203252]"
1183,"[0.47851335656213706, 0.44308943089430897, 0.8588850174216028, 0.8821138211382114, 0.710801393728223, 0.7044134727061556]"
1184,"[0.47851335656213706, 0.44715447154471544, 0.8588850174216028, 0.8826945412311266, 0.710801393728223, 0.7073170731707317]"
1185,"[0.4802555168408827, 0.44715447154471544, 0.8600464576074333, 0.8832752613240418, 0.7119628339140535, 0.7113821138211383]"
1186,"[0.4796747967479675, 0.45121951219512196, 0.859465737514518, 0.883855981416957, 0.7160278745644599, 0.7148664343786295]"
1187,"[0.47909407665505227, 0.45121951219512196, 0.8600464576074333, 0.8844367015098722, 0.718931475029036, 0.7148664343786295]"
1188,"[0.47909407665505227, 0.45121951219512196, 0.8606271777003485, 0.8855981416957027, 0.7224157955865272, 0.7183507549361208]"
1189,"[0.4802555168408827, 0.45934959349593496, 0.8600464576074333, 0.8867595818815331, 0.7253193960511034, 0.7171893147502904]"
1190,"[0.4802555168408827, 0.45934959349593496, 0.8600464576074333, 0.8873403019744484, 0.7293844367015099, 0.7195121951219512]"
1191,"[0.4802555168408827, 0.4634146341463415, 0.8606271777003485, 0.889082462253194, 0.7305458768873403, 0.7235772357723578]"
1192,"[0.4814169570267131, 0.46747967479674796, 0.8606271777003485, 0.889082462253194, 0.7322880371660859, 0.7247386759581882]"
1193,"[0.4808362369337979, 0.4715447154471545, 0.8617886178861789, 0.8908246225319396, 0.7340301974448316, 0.727061556329849]"
1194,"[0.4802555168408827, 0.47560975609756095, 0.8623693379790941, 0.8908246225319396, 0.7375145180023229, 0.7282229965156795]"
1195,"[0.47851335656213706, 0.4796747967479675, 0.8629500580720093, 0.8902439024390244, 0.7439024390243902, 0.7293844367015099]"
1196,"[0.47851335656213706, 0.47560975609756095, 0.8629500580720093, 0.8896631823461092, 0.7439024390243902, 0.7311265969802555]"
1197,"[0.47909407665505227, 0.47560975609756095, 0.8629500580720093, 0.8896631823461092, 0.7439024390243902, 0.7334494773519163]"
1198,"[0.47909407665505227, 0.47560975609756095, 0.8623693379790941, 0.8885017421602788, 0.7468060394889663, 0.7363530778164924]"
1199,"[0.47909407665505227, 0.47560975609756095, 0.8635307781649245, 0.889082462253194, 0.7479674796747967, 0.7375145180023229]"
1200,"[0.47909407665505227, 0.4796747967479675, 0.8646922183507549, 0.8896631823461092, 0.7497096399535423, 0.7392566782810686]"
1201,"[0.47851335656213706, 0.4796747967479675, 0.8652729384436701, 0.8896631823461092, 0.7543554006968641, 0.7415795586527294]"
1202,"[0.47851335656213706, 0.491869918699187, 0.867595818815331, 0.8896631823461092, 0.7549361207897793, 0.7427409988385598]"
1203,"[0.47851335656213706, 0.4959349593495935, 0.8681765389082462, 0.8902439024390244, 0.7555168408826946, 0.7444831591173054]"
1204,"[0.47793263646922185, 0.491869918699187, 0.867595818815331, 0.8896631823461092, 0.7578397212543554, 0.7473867595818815]"
1205,"[0.47851335656213706, 0.4959349593495935, 0.8687572590011614, 0.8896631823461092, 0.7601626016260162, 0.7497096399535423]"
1206,"[0.47735191637630664, 0.4959349593495935, 0.8693379790940766, 0.8908246225319396, 0.759581881533101, 0.7514518002322881]"
1207,"[0.47735191637630664, 0.491869918699187, 0.8716608594657376, 0.8914053426248548, 0.7642276422764228, 0.7508710801393729]"
1208,"[0.47851335656213706, 0.4878048780487805, 0.8710801393728222, 0.8908246225319396, 0.7659698025551684, 0.7543554006968641]"
1209,"[0.47909407665505227, 0.491869918699187, 0.8716608594657376, 0.8931475029036005, 0.7671312427409989, 0.7549361207897793]"
1210,"[0.4796747967479675, 0.4878048780487805, 0.8716608594657376, 0.8914053426248548, 0.7688734030197445, 0.759581881533101]"
1211,"[0.47909407665505227, 0.4878048780487805, 0.872822299651568, 0.8908246225319396, 0.7700348432055749, 0.7607433217189314]"
1212,"[0.47851335656213706, 0.491869918699187, 0.8751451800232288, 0.8914053426248548, 0.7717770034843205, 0.7630662020905923]"
1213,"[0.47851335656213706, 0.491869918699187, 0.8751451800232288, 0.89198606271777, 0.7752613240418118, 0.7624854819976771]"
1214,"[0.47735191637630664, 0.4959349593495935, 0.8745644599303136, 0.8925667828106852, 0.7770034843205574, 0.7653890824622532]"
1215,"[0.47735191637630664, 0.4959349593495935, 0.8751451800232288, 0.89198606271777, 0.7770034843205574, 0.7677119628339141]"
1216,"[0.47735191637630664, 0.4959349593495935, 0.8763066202090593, 0.89198606271777, 0.7799070847851336, 0.7682926829268293]"
1217,"[0.47619047619047616, 0.4959349593495935, 0.8780487804878049, 0.8902439024390244, 0.7822299651567944, 0.7682926829268293]"
1218,"[0.47735191637630664, 0.5040650406504065, 0.8780487804878049, 0.8902439024390244, 0.7822299651567944, 0.7711962833914053]"
1219,"[0.47793263646922185, 0.5040650406504065, 0.8786295005807201, 0.8925667828106852, 0.7845528455284553, 0.7711962833914053]"
1220,"[0.47793263646922185, 0.508130081300813, 0.8792102206736353, 0.89198606271777, 0.7845528455284553, 0.772938443670151]"
1221,"[0.47677119628339143, 0.508130081300813, 0.8809523809523809, 0.8931475029036005, 0.7857142857142857, 0.7735191637630662]"
1222,"[0.47677119628339143, 0.508130081300813, 0.8809523809523809, 0.89198606271777, 0.7868757259001161, 0.775842044134727]"
1223,"[0.47677119628339143, 0.508130081300813, 0.8809523809523809, 0.8925667828106852, 0.7880371660859465, 0.778164924506388]"
1224,"[0.47560975609756095, 0.508130081300813, 0.8821138211382114, 0.8943089430894309, 0.7903600464576074, 0.7799070847851336]"
1225,"[0.47619047619047616, 0.508130081300813, 0.8815331010452961, 0.8943089430894309, 0.7921022067363531, 0.7793263646922184]"
1226,"[0.47735191637630664, 0.508130081300813, 0.8826945412311266, 0.8937282229965157, 0.7932636469221835, 0.7793263646922184]"
1227,"[0.47793263646922185, 0.508130081300813, 0.883855981416957, 0.8937282229965157, 0.794425087108014, 0.7804878048780488]"
1228,"[0.47735191637630664, 0.5121951219512195, 0.883855981416957, 0.8937282229965157, 0.7967479674796748, 0.781068524970964]"
1229,"[0.47793263646922185, 0.5121951219512195, 0.8855981416957027, 0.8937282229965157, 0.7979094076655052, 0.7833914053426249]"
1230,"[0.47851335656213706, 0.5121951219512195, 0.8867595818815331, 0.8954703832752613, 0.7984901277584204, 0.7857142857142857]"
1231,"[0.47735191637630664, 0.516260162601626, 0.8873403019744484, 0.8954703832752613, 0.8025551684088269, 0.7880371660859465]"
1232,"[0.47793263646922185, 0.508130081300813, 0.8879210220673636, 0.8960511033681765, 0.8025551684088269, 0.7874564459930313]"
1233,"[0.47677119628339143, 0.5284552845528455, 0.8879210220673636, 0.8943089430894309, 0.8042973286875726, 0.7897793263646922]"
1234,"[0.47793263646922185, 0.508130081300813, 0.8879210220673636, 0.8954703832752613, 0.8042973286875726, 0.789198606271777]"
1235,"[0.47677119628339143, 0.5203252032520326, 0.8879210220673636, 0.8954703832752613, 0.8060394889663183, 0.7921022067363531]"
1236,"[0.47502903600464574, 0.5203252032520326, 0.8867595818815331, 0.8948896631823461, 0.8101045296167247, 0.7921022067363531]"
1237,"[0.47619047619047616, 0.524390243902439, 0.8879210220673636, 0.8954703832752613, 0.81068524970964, 0.794425087108014]"
1238,"[0.47444831591173053, 0.524390243902439, 0.8896631823461092, 0.8954703832752613, 0.8101045296167247, 0.7921022067363531]"
1239,"[0.47677119628339143, 0.516260162601626, 0.8914053426248548, 0.8960511033681765, 0.8118466898954704, 0.7984901277584204]"
1240,"[0.47560975609756095, 0.5284552845528455, 0.8908246225319396, 0.8948896631823461, 0.8147502903600464, 0.7961672473867596]"
1241,"[0.47677119628339143, 0.5203252032520326, 0.8931475029036005, 0.8954703832752613, 0.8170731707317073, 0.8008130081300813]"
1242,"[0.47677119628339143, 0.524390243902439, 0.8931475029036005, 0.8960511033681765, 0.8170731707317073, 0.7990708478513356]"
1243,"[0.47735191637630664, 0.532520325203252, 0.8931475029036005, 0.8960511033681765, 0.8182346109175378, 0.8008130081300813]"
1244,"[0.47793263646922185, 0.532520325203252, 0.8931475029036005, 0.8954703832752613, 0.818815331010453, 0.8008130081300813]"
1245,"[0.47619047619047616, 0.5365853658536586, 0.8943089430894309, 0.8960511033681765, 0.8199767711962834, 0.8025551684088269]"
1246,"[0.47677119628339143, 0.532520325203252, 0.8925667828106852, 0.8972125435540069, 0.8205574912891986, 0.8025551684088269]"
1247,"[0.47502903600464574, 0.532520325203252, 0.8954703832752613, 0.8972125435540069, 0.8211382113821138, 0.8054587688734031]"
1248,"[0.47502903600464574, 0.532520325203252, 0.8948896631823461, 0.8972125435540069, 0.8228803716608595, 0.8054587688734031]"
1249,"[0.47444831591173053, 0.532520325203252, 0.8943089430894309, 0.8977932636469221, 0.8222996515679443, 0.8060394889663183]"
1250,"[0.4721254355400697, 0.532520325203252, 0.8972125435540069, 0.8977932636469221, 0.8228803716608595, 0.8083623693379791]"
1251,"[0.4715447154471545, 0.532520325203252, 0.8972125435540069, 0.8972125435540069, 0.8234610917537747, 0.8077816492450639]"
1252,"[0.4715447154471545, 0.5365853658536586, 0.8989547038327527, 0.8977932636469221, 0.8246225319396051, 0.8095238095238095]"
1253,"[0.4721254355400697, 0.5365853658536586, 0.9001161440185831, 0.8977932636469221, 0.8246225319396051, 0.8095238095238095]"
1254,"[0.4727061556329849, 0.540650406504065, 0.9001161440185831, 0.8983739837398373, 0.8246225319396051, 0.8118466898954704]"
1255,"[0.4738675958188153, 0.5447154471544715, 0.9012775842044135, 0.8977932636469221, 0.8252032520325203, 0.8124274099883856]"
1256,"[0.4727061556329849, 0.540650406504065, 0.9018583042973287, 0.8989547038327527, 0.8281068524970964, 0.8112659698025552]"
1257,"[0.4721254355400697, 0.5447154471544715, 0.9024390243902439, 0.9001161440185831, 0.8263646922183507, 0.8130081300813008]"
1258,"[0.4721254355400697, 0.540650406504065, 0.9030197444831591, 0.8995354239256679, 0.8281068524970964, 0.8130081300813008]"
1259,"[0.4715447154471545, 0.5447154471544715, 0.9030197444831591, 0.9012775842044135, 0.8281068524970964, 0.8141695702671312]"
1260,"[0.4715447154471545, 0.5447154471544715, 0.9041811846689896, 0.9018583042973287, 0.8275261324041812, 0.8147502903600464]"
1261,"[0.4715447154471545, 0.540650406504065, 0.9030197444831591, 0.9018583042973287, 0.829849012775842, 0.8147502903600464]"
1262,"[0.4721254355400697, 0.540650406504065, 0.9036004645760743, 0.9024390243902439, 0.8310104529616724, 0.8170731707317073]"
1263,"[0.4715447154471545, 0.540650406504065, 0.9041811846689896, 0.9024390243902439, 0.832171893147503, 0.8164924506387921]"
1264,"[0.4709639953542393, 0.5365853658536586, 0.90534262485482, 0.9024390243902439, 0.8344947735191638, 0.8170731707317073]"
1265,"[0.4715447154471545, 0.5365853658536586, 0.9059233449477352, 0.9012775842044135, 0.8339140534262486, 0.8176538908246226]"
1266,"[0.4715447154471545, 0.5365853658536586, 0.9047619047619048, 0.9018583042973287, 0.8362369337979094, 0.8182346109175378]"
1267,"[0.47038327526132406, 0.5365853658536586, 0.9059233449477352, 0.9018583042973287, 0.8368176538908246, 0.8193960511033682]"
1268,"[0.4715447154471545, 0.532520325203252, 0.9059233449477352, 0.9012775842044135, 0.8368176538908246, 0.8182346109175378]"
1269,"[0.4709639953542393, 0.532520325203252, 0.9059233449477352, 0.9018583042973287, 0.8391405342624855, 0.8199767711962834]"
1270,"[0.4715447154471545, 0.532520325203252, 0.9059233449477352, 0.9006968641114983, 0.8391405342624855, 0.8199767711962834]"
1271,"[0.46980255516840885, 0.532520325203252, 0.9070847851335656, 0.9006968641114983, 0.8403019744483159, 0.8211382113821138]"
1272,"[0.4709639953542393, 0.532520325203252, 0.9065040650406504, 0.9012775842044135, 0.8408826945412311, 0.8211382113821138]"
1273,"[0.46980255516840885, 0.540650406504065, 0.9070847851335656, 0.9012775842044135, 0.8408826945412311, 0.8228803716608595]"
