,acc
1211,"[0.43844367015098723, 0.483739837398374, 0.9314750290360047, 0.9372822299651568, 0.8524970963995354, 0.8641114982578397]"
1212,"[0.44076655052264807, 0.47560975609756095, 0.9314750290360047, 0.9372822299651568, 0.8536585365853658, 0.8658536585365854]"
1213,"[0.44076655052264807, 0.4959349593495935, 0.9314750290360047, 0.937862950058072, 0.8571428571428571, 0.8641114982578397]"
1214,"[0.4419279907084785, 0.4878048780487805, 0.9332171893147503, 0.9367015098722415, 0.8565621370499419, 0.8658536585365854]"
1215,"[0.4419279907084785, 0.5, 0.9320557491289199, 0.937862950058072, 0.8577235772357723, 0.8664343786295006]"
1216,"[0.44308943089430897, 0.483739837398374, 0.9320557491289199, 0.9372822299651568, 0.8577235772357723, 0.8681765389082462]"
1217,"[0.44308943089430897, 0.4715447154471545, 0.9332171893147503, 0.9372822299651568, 0.8577235772357723, 0.8681765389082462]"
1218,"[0.4419279907084785, 0.4959349593495935, 0.9326364692218351, 0.937862950058072, 0.8606271777003485, 0.8681765389082462]"
1219,"[0.4413472706155633, 0.4634146341463415, 0.9326364692218351, 0.9367015098722415, 0.859465737514518, 0.8699186991869918]"
1220,"[0.4419279907084785, 0.4878048780487805, 0.9332171893147503, 0.937862950058072, 0.8617886178861789, 0.870499419279907]"
1221,"[0.4413472706155633, 0.47560975609756095, 0.9332171893147503, 0.937862950058072, 0.8612078977932637, 0.870499419279907]"
1222,"[0.4413472706155633, 0.46747967479674796, 0.9320557491289199, 0.9367015098722415, 0.8606271777003485, 0.8710801393728222]"
1223,"[0.4419279907084785, 0.4878048780487805, 0.9332171893147503, 0.9372822299651568, 0.8641114982578397, 0.8722415795586528]"
1224,"[0.4425087108013937, 0.4715447154471545, 0.9332171893147503, 0.9355400696864111, 0.8641114982578397, 0.8722415795586528]"
1225,"[0.4413472706155633, 0.4796747967479675, 0.9337979094076655, 0.9367015098722415, 0.8635307781649245, 0.8722415795586528]"
1226,"[0.4419279907084785, 0.4796747967479675, 0.9337979094076655, 0.9367015098722415, 0.8646922183507549, 0.8734030197444832]"
1227,"[0.4419279907084785, 0.4715447154471545, 0.9343786295005807, 0.9361207897793263, 0.8652729384436701, 0.8734030197444832]"
1228,"[0.4425087108013937, 0.47560975609756095, 0.9343786295005807, 0.9367015098722415, 0.8652729384436701, 0.8739837398373984]"
1229,"[0.44018583042973286, 0.46747967479674796, 0.9355400696864111, 0.9367015098722415, 0.867595818815331, 0.8745644599303136]"
1230,"[0.44018583042973286, 0.46747967479674796, 0.9355400696864111, 0.9372822299651568, 0.8664343786295006, 0.8745644599303136]"
1231,"[0.44308943089430897, 0.4634146341463415, 0.9349593495934959, 0.9372822299651568, 0.867595818815331, 0.875725900116144]"
1232,"[0.44308943089430897, 0.45934959349593496, 0.9361207897793263, 0.937862950058072, 0.867595818815331, 0.875725900116144]"
1233,"[0.44308943089430897, 0.45934959349593496, 0.9361207897793263, 0.9372822299651568, 0.8681765389082462, 0.875725900116144]"
1234,"[0.4448315911730546, 0.45934959349593496, 0.9361207897793263, 0.9390243902439024, 0.8699186991869918, 0.875725900116144]"
1235,"[0.4454123112659698, 0.45934959349593496, 0.9361207897793263, 0.937862950058072, 0.872822299651568, 0.875725900116144]"
1236,"[0.4442508710801394, 0.45528455284552843, 0.9361207897793263, 0.9384436701509872, 0.8716608594657376, 0.8763066202090593]"
1237,"[0.44308943089430897, 0.45121951219512196, 0.9361207897793263, 0.937862950058072, 0.8722415795586528, 0.8774680603948897]"
1238,"[0.44308943089430897, 0.45934959349593496, 0.9361207897793263, 0.9372822299651568, 0.8734030197444832, 0.8774680603948897]"
1239,"[0.4413472706155633, 0.44308943089430897, 0.9361207897793263, 0.9384436701509872, 0.8751451800232288, 0.8797909407665505]"
1240,"[0.4442508710801394, 0.45121951219512196, 0.9367015098722415, 0.9396051103368177, 0.8739837398373984, 0.8786295005807201]"
1241,"[0.4425087108013937, 0.44715447154471544, 0.9367015098722415, 0.9390243902439024, 0.8739837398373984, 0.8792102206736353]"
1242,"[0.44308943089430897, 0.44715447154471544, 0.9367015098722415, 0.9396051103368177, 0.8739837398373984, 0.8803716608594657]"
1243,"[0.44076655052264807, 0.44715447154471544, 0.9367015098722415, 0.9401858304297329, 0.8745644599303136, 0.8803716608594657]"
1244,"[0.44076655052264807, 0.43902439024390244, 0.9367015098722415, 0.9401858304297329, 0.8745644599303136, 0.8809523809523809]"
1245,"[0.44018583042973286, 0.44715447154471544, 0.9367015098722415, 0.9390243902439024, 0.8763066202090593, 0.8815331010452961]"
1246,"[0.43902439024390244, 0.44308943089430897, 0.937862950058072, 0.9390243902439024, 0.8768873403019745, 0.8821138211382114]"
1247,"[0.44076655052264807, 0.44715447154471544, 0.9384436701509872, 0.9396051103368177, 0.8768873403019745, 0.8826945412311266]"
1248,"[0.4372822299651568, 0.44308943089430897, 0.9372822299651568, 0.9396051103368177, 0.8780487804878049, 0.8826945412311266]"
1249,"[0.4372822299651568, 0.44308943089430897, 0.9367015098722415, 0.9396051103368177, 0.8786295005807201, 0.8832752613240418]"
1250,"[0.4372822299651568, 0.43902439024390244, 0.9367015098722415, 0.9396051103368177, 0.8792102206736353, 0.8850174216027874]"
1251,"[0.437862950058072, 0.44308943089430897, 0.9372822299651568, 0.9390243902439024, 0.8803716608594657, 0.8861788617886179]"
1252,"[0.4372822299651568, 0.43089430894308944, 0.9384436701509872, 0.9396051103368177, 0.8803716608594657, 0.8873403019744484]"
1253,"[0.44018583042973286, 0.44308943089430897, 0.9384436701509872, 0.9407665505226481, 0.8821138211382114, 0.8873403019744484]"
1254,"[0.43844367015098723, 0.4349593495934959, 0.9384436701509872, 0.9401858304297329, 0.8815331010452961, 0.8879210220673636]"
1255,"[0.43844367015098723, 0.44715447154471544, 0.9384436701509872, 0.9396051103368177, 0.8826945412311266, 0.8879210220673636]"
1256,"[0.4372822299651568, 0.44715447154471544, 0.937862950058072, 0.9401858304297329, 0.8832752613240418, 0.8885017421602788]"
1257,"[0.4355400696864111, 0.44308943089430897, 0.9384436701509872, 0.9407665505226481, 0.883855981416957, 0.889082462253194]"
1258,"[0.4355400696864111, 0.44308943089430897, 0.9384436701509872, 0.9413472706155633, 0.8832752613240418, 0.8885017421602788]"
1259,"[0.4349593495934959, 0.4349593495934959, 0.9384436701509872, 0.9413472706155633, 0.8844367015098722, 0.889082462253194]"
1260,"[0.4355400696864111, 0.44308943089430897, 0.937862950058072, 0.9413472706155633, 0.883855981416957, 0.889082462253194]"
1261,"[0.4343786295005807, 0.4268292682926829, 0.9384436701509872, 0.9413472706155633, 0.8844367015098722, 0.8896631823461092]"
1262,"[0.4343786295005807, 0.43089430894308944, 0.9384436701509872, 0.9413472706155633, 0.8844367015098722, 0.8902439024390244]"
1263,"[0.4343786295005807, 0.4268292682926829, 0.937862950058072, 0.9425087108013938, 0.8855981416957027, 0.8908246225319396]"
1264,"[0.4332171893147503, 0.43089430894308944, 0.9384436701509872, 0.9419279907084785, 0.8855981416957027, 0.8908246225319396]"
1265,"[0.4326364692218351, 0.4349593495934959, 0.937862950058072, 0.9419279907084785, 0.8867595818815331, 0.8902439024390244]"
1266,"[0.4337979094076655, 0.43089430894308944, 0.937862950058072, 0.9419279907084785, 0.8879210220673636, 0.8914053426248548]"
1267,"[0.4343786295005807, 0.43089430894308944, 0.9390243902439024, 0.9425087108013938, 0.8896631823461092, 0.8908246225319396]"
1268,"[0.4337979094076655, 0.4268292682926829, 0.9390243902439024, 0.9425087108013938, 0.8896631823461092, 0.8914053426248548]"
1269,"[0.4337979094076655, 0.4349593495934959, 0.9390243902439024, 0.9425087108013938, 0.8914053426248548, 0.89198606271777]"
1270,"[0.4337979094076655, 0.4349593495934959, 0.9390243902439024, 0.9436701509872242, 0.8902439024390244, 0.89198606271777]"
1271,"[0.4326364692218351, 0.4268292682926829, 0.9384436701509872, 0.943089430894309, 0.8925667828106852, 0.89198606271777]"
1272,"[0.4337979094076655, 0.4268292682926829, 0.9390243902439024, 0.9436701509872242, 0.8937282229965157, 0.8914053426248548]"
1273,"[0.4326364692218351, 0.4268292682926829, 0.9390243902439024, 0.9442508710801394, 0.8943089430894309, 0.8914053426248548]"
1274,"[0.4332171893147503, 0.4349593495934959, 0.9390243902439024, 0.9448315911730546, 0.8960511033681765, 0.89198606271777]"
1275,"[0.43205574912891986, 0.4186991869918699, 0.9390243902439024, 0.9442508710801394, 0.8954703832752613, 0.89198606271777]"
1276,"[0.4332171893147503, 0.4268292682926829, 0.9390243902439024, 0.9448315911730546, 0.8960511033681765, 0.89198606271777]"
1277,"[0.43205574912891986, 0.42276422764227645, 0.9396051103368177, 0.9454123112659698, 0.8966318234610917, 0.89198606271777]"
1278,"[0.4332171893147503, 0.4186991869918699, 0.9396051103368177, 0.9448315911730546, 0.8954703832752613, 0.8925667828106852]"
1279,"[0.4326364692218351, 0.4268292682926829, 0.9401858304297329, 0.9448315911730546, 0.8960511033681765, 0.8925667828106852]"
1280,"[0.43205574912891986, 0.42276422764227645, 0.9407665505226481, 0.9448315911730546, 0.8972125435540069, 0.8925667828106852]"
1281,"[0.4326364692218351, 0.4268292682926829, 0.9407665505226481, 0.9448315911730546, 0.8977932636469221, 0.8931475029036005]"
1282,"[0.43089430894308944, 0.42276422764227645, 0.9407665505226481, 0.9448315911730546, 0.8977932636469221, 0.8931475029036005]"
1283,"[0.43147502903600465, 0.4268292682926829, 0.9407665505226481, 0.9448315911730546, 0.8972125435540069, 0.8937282229965157]"
1284,"[0.43031358885017423, 0.4268292682926829, 0.9401858304297329, 0.9454123112659698, 0.8977932636469221, 0.8937282229965157]"
1285,"[0.43031358885017423, 0.4268292682926829, 0.9396051103368177, 0.9448315911730546, 0.8983739837398373, 0.8937282229965157]"
1286,"[0.4291521486643438, 0.43089430894308944, 0.9390243902439024, 0.9454123112659698, 0.8989547038327527, 0.8943089430894309]"
1287,"[0.4291521486643438, 0.42276422764227645, 0.9401858304297329, 0.9454123112659698, 0.8995354239256679, 0.8937282229965157]"
1288,"[0.4291521486643438, 0.4268292682926829, 0.9401858304297329, 0.9454123112659698, 0.8995354239256679, 0.8943089430894309]"
1289,"[0.4291521486643438, 0.4268292682926829, 0.9390243902439024, 0.9454123112659698, 0.8989547038327527, 0.8948896631823461]"
1290,"[0.4256678281068525, 0.4146341463414634, 0.9401858304297329, 0.9454123112659698, 0.9001161440185831, 0.8943089430894309]"
1291,"[0.4262485481997677, 0.43089430894308944, 0.9390243902439024, 0.9454123112659698, 0.8989547038327527, 0.8954703832752613]"
1292,"[0.4262485481997677, 0.4268292682926829, 0.9390243902439024, 0.9454123112659698, 0.8995354239256679, 0.8960511033681765]"
1293,"[0.4221835075493612, 0.42276422764227645, 0.9401858304297329, 0.9454123112659698, 0.9012775842044135, 0.8960511033681765]"
1294,"[0.42276422764227645, 0.43089430894308944, 0.9401858304297329, 0.9454123112659698, 0.9006968641114983, 0.8960511033681765]"
1295,"[0.42276422764227645, 0.4268292682926829, 0.9401858304297329, 0.9454123112659698, 0.9030197444831591, 0.8966318234610917]"
1296,"[0.4221835075493612, 0.4186991869918699, 0.9401858304297329, 0.9454123112659698, 0.9030197444831591, 0.8972125435540069]"
1297,"[0.42160278745644597, 0.4349593495934959, 0.9396051103368177, 0.9454123112659698, 0.9024390243902439, 0.8972125435540069]"
1298,"[0.41986062717770034, 0.4186991869918699, 0.9396051103368177, 0.9448315911730546, 0.9030197444831591, 0.8977932636469221]"
1299,"[0.4186991869918699, 0.43089430894308944, 0.9396051103368177, 0.9448315911730546, 0.9012775842044135, 0.8995354239256679]"
1300,"[0.4175377468060395, 0.42276422764227645, 0.9396051103368177, 0.9448315911730546, 0.9018583042973287, 0.8995354239256679]"
1301,"[0.4140534262485482, 0.42276422764227645, 0.9396051103368177, 0.9448315911730546, 0.9018583042973287, 0.8995354239256679]"
1302,"[0.4140534262485482, 0.4349593495934959, 0.9390243902439024, 0.9448315911730546, 0.9024390243902439, 0.9006968641114983]"
1303,"[0.41173054587688734, 0.42276422764227645, 0.9401858304297329, 0.9448315911730546, 0.9018583042973287, 0.9006968641114983]"
1304,"[0.4099883855981417, 0.43089430894308944, 0.9401858304297329, 0.9448315911730546, 0.9018583042973287, 0.9006968641114983]"
1305,"[0.4088269454123113, 0.43089430894308944, 0.9407665505226481, 0.9448315911730546, 0.9024390243902439, 0.9012775842044135]"
1306,"[0.4076655052264808, 0.42276422764227645, 0.9407665505226481, 0.9448315911730546, 0.9018583042973287, 0.9012775842044135]"
1307,"[0.40824622531939603, 0.4268292682926829, 0.9407665505226481, 0.9454123112659698, 0.9024390243902439, 0.9018583042973287]"
1308,"[0.4076655052264808, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9024390243902439, 0.9018583042973287]"
1309,"[0.4065040650406504, 0.43089430894308944, 0.9401858304297329, 0.9454123112659698, 0.9024390243902439, 0.9018583042973287]"
1310,"[0.4065040650406504, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9036004645760743, 0.9024390243902439]"
1311,"[0.40534262485482, 0.43089430894308944, 0.9401858304297329, 0.945993031358885, 0.9030197444831591, 0.9024390243902439]"
1312,"[0.40534262485482, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9036004645760743, 0.9030197444831591]"
1313,"[0.40418118466898956, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9041811846689896, 0.9030197444831591]"
1314,"[0.40418118466898956, 0.4186991869918699, 0.9401858304297329, 0.945993031358885, 0.9047619047619048, 0.9036004645760743]"
1315,"[0.40476190476190477, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9047619047619048, 0.9036004645760743]"
1316,"[0.40360046457607435, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9065040650406504, 0.9047619047619048]"
1317,"[0.40301974448315914, 0.4186991869918699, 0.9401858304297329, 0.945993031358885, 0.9059233449477352, 0.9041811846689896]"
1318,"[0.4024390243902439, 0.4146341463414634, 0.9401858304297329, 0.945993031358885, 0.90534262485482, 0.9047619047619048]"
1319,"[0.40069686411149824, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9059233449477352, 0.9059233449477352]"
1320,"[0.3989547038327526, 0.4105691056910569, 0.9401858304297329, 0.945993031358885, 0.9059233449477352, 0.90534262485482]"
1321,"[0.3989547038327526, 0.42276422764227645, 0.9401858304297329, 0.945993031358885, 0.9065040650406504, 0.90534262485482]"
1322,"[0.3989547038327526, 0.4105691056910569, 0.9401858304297329, 0.945993031358885, 0.9065040650406504, 0.90534262485482]"
1323,"[0.3995354239256678, 0.4105691056910569, 0.9401858304297329, 0.945993031358885, 0.9070847851335656, 0.90534262485482]"
1324,"[0.3983739837398374, 0.4146341463414634, 0.9401858304297329, 0.945993031358885, 0.9065040650406504, 0.9059233449477352]"
1325,"[0.3983739837398374, 0.4146341463414634, 0.9401858304297329, 0.945993031358885, 0.9070847851335656, 0.9065040650406504]"
1326,"[0.3989547038327526, 0.4186991869918699, 0.9401858304297329, 0.9465737514518002, 0.9070847851335656, 0.9070847851335656]"
1327,"[0.3995354239256678, 0.4146341463414634, 0.9401858304297329, 0.9465737514518002, 0.9070847851335656, 0.9070847851335656]"
1328,"[0.397212543554007, 0.4065040650406504, 0.9407665505226481, 0.945993031358885, 0.9070847851335656, 0.9070847851335656]"
1329,"[0.39663182346109177, 0.4146341463414634, 0.9401858304297329, 0.945993031358885, 0.9076655052264808, 0.9076655052264808]"
1330,"[0.39663182346109177, 0.4105691056910569, 0.9401858304297329, 0.9465737514518002, 0.908246225319396, 0.908246225319396]"
1331,"[0.397212543554007, 0.4146341463414634, 0.9401858304297329, 0.945993031358885, 0.9088269454123112, 0.908246225319396]"
1332,"[0.39663182346109177, 0.4186991869918699, 0.9401858304297329, 0.945993031358885, 0.908246225319396, 0.908246225319396]"
1333,"[0.39663182346109177, 0.4105691056910569, 0.9407665505226481, 0.9454123112659698, 0.9088269454123112, 0.9076655052264808]"
1334,"[0.3948896631823461, 0.4146341463414634, 0.9407665505226481, 0.9448315911730546, 0.908246225319396, 0.9088269454123112]"
1335,"[0.3948896631823461, 0.4105691056910569, 0.9401858304297329, 0.945993031358885, 0.908246225319396, 0.9088269454123112]"
1336,"[0.3948896631823461, 0.4065040650406504, 0.9419279907084785, 0.9442508710801394, 0.9088269454123112, 0.9070847851335656]"
1337,"[0.39547038327526135, 0.4105691056910569, 0.943089430894309, 0.9442508710801394, 0.9088269454123112, 0.9070847851335656]"
1338,"[0.39256678281068524, 0.4105691056910569, 0.9425087108013938, 0.9442508710801394, 0.908246225319396, 0.908246225319396]"
1339,"[0.3914053426248548, 0.4146341463414634, 0.9425087108013938, 0.9442508710801394, 0.9088269454123112, 0.9076655052264808]"
1340,"[0.3914053426248548, 0.4146341463414634, 0.9425087108013938, 0.9442508710801394, 0.9094076655052264, 0.9076655052264808]"
1341,"[0.3902439024390244, 0.4146341463414634, 0.9425087108013938, 0.9442508710801394, 0.9099883855981417, 0.908246225319396]"
1342,"[0.3908246225319396, 0.4186991869918699, 0.9425087108013938, 0.9442508710801394, 0.9099883855981417, 0.9076655052264808]"
1343,"[0.3902439024390244, 0.4146341463414634, 0.9425087108013938, 0.9442508710801394, 0.9105691056910569, 0.9076655052264808]"
1344,"[0.3902439024390244, 0.4146341463414634, 0.943089430894309, 0.9442508710801394, 0.9099883855981417, 0.9076655052264808]"
1345,"[0.3908246225319396, 0.4186991869918699, 0.943089430894309, 0.9448315911730546, 0.9105691056910569, 0.9076655052264808]"
1346,"[0.389082462253194, 0.4186991869918699, 0.943089430894309, 0.9448315911730546, 0.9099883855981417, 0.908246225319396]"
1347,"[0.3908246225319396, 0.4268292682926829, 0.943089430894309, 0.9448315911730546, 0.9099883855981417, 0.9088269454123112]"
1348,"[0.3914053426248548, 0.4186991869918699, 0.943089430894309, 0.9448315911730546, 0.9105691056910569, 0.9088269454123112]"
1349,"[0.389082462253194, 0.4186991869918699, 0.9407665505226481, 0.9454123112659698, 0.9111498257839721, 0.9099883855981417]"
