,acc
1243,"[0.5888501742160279, 0.6056910569105691, 0.937862950058072, 0.9343786295005807, 0.8641114982578397, 0.8815331010452961]"
1244,"[0.5882694541231127, 0.6016260162601627, 0.937862950058072, 0.9343786295005807, 0.8646922183507549, 0.8809523809523809]"
1245,"[0.5882694541231127, 0.5975609756097561, 0.937862950058072, 0.9343786295005807, 0.8658536585365854, 0.8815331010452961]"
1246,"[0.5882694541231127, 0.5853658536585366, 0.937862950058072, 0.9343786295005807, 0.8658536585365854, 0.8867595818815331]"
1247,"[0.5876887340301974, 0.5772357723577236, 0.937862950058072, 0.9343786295005807, 0.8670150987224158, 0.8989547038327527]"
1248,"[0.586527293844367, 0.573170731707317, 0.937862950058072, 0.9343786295005807, 0.8670150987224158, 0.9030197444831591]"
1249,"[0.5888501742160279, 0.5650406504065041, 0.937862950058072, 0.9361207897793263, 0.8664343786295006, 0.9036004645760743]"
1250,"[0.5911730545876888, 0.5650406504065041, 0.937862950058072, 0.9361207897793263, 0.8664343786295006, 0.908246225319396]"
1251,"[0.5940766550522648, 0.5650406504065041, 0.937862950058072, 0.9361207897793263, 0.8664343786295006, 0.9117305458768873]"
1252,"[0.5958188153310104, 0.556910569105691, 0.937862950058072, 0.9361207897793263, 0.8670150987224158, 0.913472706155633]"
1253,"[0.5963995354239257, 0.5609756097560976, 0.937862950058072, 0.9361207897793263, 0.8670150987224158, 0.9140534262485482]"
1254,"[0.5981416957026713, 0.556910569105691, 0.9384436701509872, 0.9367015098722415, 0.8670150987224158, 0.9169570267131243]"
1255,"[0.6010452961672473, 0.5528455284552846, 0.9384436701509872, 0.9367015098722415, 0.867595818815331, 0.9181184668989547]"
1256,"[0.6033681765389083, 0.5528455284552846, 0.9384436701509872, 0.9367015098722415, 0.867595818815331, 0.9198606271777003]"
1257,"[0.6039488966318235, 0.5528455284552846, 0.9384436701509872, 0.9367015098722415, 0.867595818815331, 0.9198606271777003]"
1258,"[0.6039488966318235, 0.5487804878048781, 0.9384436701509872, 0.9372822299651568, 0.8681765389082462, 0.9204413472706156]"
1259,"[0.6039488966318235, 0.5447154471544715, 0.9384436701509872, 0.9372822299651568, 0.8693379790940766, 0.9204413472706156]"
1260,"[0.6033681765389083, 0.5447154471544715, 0.9384436701509872, 0.9372822299651568, 0.8693379790940766, 0.921602787456446]"
1261,"[0.6022067363530779, 0.5365853658536586, 0.9384436701509872, 0.9372822299651568, 0.8699186991869918, 0.921602787456446]"
1262,"[0.6033681765389083, 0.5365853658536586, 0.9384436701509872, 0.9372822299651568, 0.870499419279907, 0.9221835075493612]"
1263,"[0.6022067363530779, 0.516260162601626, 0.9384436701509872, 0.9372822299651568, 0.8710801393728222, 0.9221835075493612]"
1264,"[0.6022067363530779, 0.524390243902439, 0.9384436701509872, 0.9372822299651568, 0.8710801393728222, 0.9227642276422764]"
1265,"[0.6027874564459931, 0.524390243902439, 0.9384436701509872, 0.9372822299651568, 0.8710801393728222, 0.9227642276422764]"
1266,"[0.6022067363530779, 0.524390243902439, 0.937862950058072, 0.9390243902439024, 0.8739837398373984, 0.9221835075493612]"
1267,"[0.6010452961672473, 0.5203252032520326, 0.937862950058072, 0.9390243902439024, 0.8739837398373984, 0.9221835075493612]"
1268,"[0.6004645760743321, 0.524390243902439, 0.937862950058072, 0.9384436701509872, 0.8739837398373984, 0.9227642276422764]"
1269,"[0.5969802555168409, 0.5203252032520326, 0.937862950058072, 0.9384436701509872, 0.8734030197444832, 0.9233449477351916]"
1270,"[0.5963995354239257, 0.5203252032520326, 0.9372822299651568, 0.9384436701509872, 0.8739837398373984, 0.9233449477351916]"
1271,"[0.5940766550522648, 0.524390243902439, 0.937862950058072, 0.9384436701509872, 0.8751451800232288, 0.9233449477351916]"
1272,"[0.5934959349593496, 0.5365853658536586, 0.937862950058072, 0.9390243902439024, 0.8751451800232288, 0.9239256678281068]"
1273,"[0.5934959349593496, 0.532520325203252, 0.937862950058072, 0.9390243902439024, 0.8763066202090593, 0.9239256678281068]"
1274,"[0.5934959349593496, 0.5365853658536586, 0.937862950058072, 0.9390243902439024, 0.8763066202090593, 0.9239256678281068]"
1275,"[0.5934959349593496, 0.540650406504065, 0.937862950058072, 0.9390243902439024, 0.8763066202090593, 0.924506387921022]"
1276,"[0.5923344947735192, 0.5447154471544715, 0.937862950058072, 0.9390243902439024, 0.8763066202090593, 0.9262485481997678]"
1277,"[0.5911730545876888, 0.532520325203252, 0.937862950058072, 0.9390243902439024, 0.8768873403019745, 0.9262485481997678]"
1278,"[0.5911730545876888, 0.5203252032520326, 0.937862950058072, 0.9390243902439024, 0.8768873403019745, 0.9262485481997678]"
1279,"[0.5894308943089431, 0.516260162601626, 0.937862950058072, 0.9390243902439024, 0.8774680603948897, 0.9262485481997678]"
1280,"[0.5894308943089431, 0.508130081300813, 0.937862950058072, 0.9390243902439024, 0.8774680603948897, 0.926829268292683]"
1281,"[0.5888501742160279, 0.5, 0.937862950058072, 0.9384436701509872, 0.8774680603948897, 0.926829268292683]"
1282,"[0.5882694541231127, 0.5, 0.937862950058072, 0.9384436701509872, 0.8774680603948897, 0.926829268292683]"
1283,"[0.5876887340301974, 0.5, 0.937862950058072, 0.937862950058072, 0.8774680603948897, 0.926829268292683]"
1284,"[0.5876887340301974, 0.5, 0.937862950058072, 0.9384436701509872, 0.8774680603948897, 0.926829268292683]"
1285,"[0.586527293844367, 0.508130081300813, 0.937862950058072, 0.9390243902439024, 0.8774680603948897, 0.9262485481997678]"
1286,"[0.5853658536585366, 0.5040650406504065, 0.937862950058072, 0.9390243902439024, 0.8774680603948897, 0.9262485481997678]"
1287,"[0.5824622531939605, 0.5, 0.937862950058072, 0.9390243902439024, 0.8774680603948897, 0.9262485481997678]"
1288,"[0.5830429732868757, 0.5, 0.937862950058072, 0.9384436701509872, 0.8774680603948897, 0.926829268292683]"
1289,"[0.5813008130081301, 0.4959349593495935, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.926829268292683]"
1290,"[0.5801393728222997, 0.483739837398374, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.926829268292683]"
1291,"[0.5795586527293844, 0.4796747967479675, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.926829268292683]"
1292,"[0.5795586527293844, 0.47560975609756095, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.926829268292683]"
1293,"[0.5789779326364692, 0.4715447154471545, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9274099883855982]"
1294,"[0.5778164924506388, 0.4715447154471545, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9279907084785134]"
1295,"[0.5772357723577236, 0.4715447154471545, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9279907084785134]"
1296,"[0.5749128919860628, 0.4715447154471545, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9279907084785134]"
1297,"[0.5743321718931476, 0.46747967479674796, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9279907084785134]"
1298,"[0.5743321718931476, 0.46747967479674796, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9279907084785134]"
1299,"[0.5737514518002322, 0.47560975609756095, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9279907084785134]"
1300,"[0.5743321718931476, 0.4715447154471545, 0.937862950058072, 0.9384436701509872, 0.8780487804878049, 0.9285714285714286]"
1301,"[0.5725900116144018, 0.4715447154471545, 0.9372822299651568, 0.9384436701509872, 0.8792102206736353, 0.9285714285714286]"
1302,"[0.573170731707317, 0.4715447154471545, 0.937862950058072, 0.9390243902439024, 0.8809523809523809, 0.9285714285714286]"
1303,"[0.5708478513356562, 0.46747967479674796, 0.937862950058072, 0.9384436701509872, 0.8826945412311266, 0.9285714285714286]"
1304,"[0.570267131242741, 0.46747967479674796, 0.937862950058072, 0.9384436701509872, 0.8826945412311266, 0.9285714285714286]"
1305,"[0.570267131242741, 0.4634146341463415, 0.937862950058072, 0.9384436701509872, 0.8855981416957027, 0.9291521486643438]"
1306,"[0.5696864111498258, 0.4634146341463415, 0.937862950058072, 0.9384436701509872, 0.8908246225319396, 0.9291521486643438]"
1307,"[0.5679442508710801, 0.45934959349593496, 0.937862950058072, 0.9384436701509872, 0.8937282229965157, 0.9291521486643438]"
1308,"[0.5662020905923345, 0.45934959349593496, 0.937862950058072, 0.9384436701509872, 0.8943089430894309, 0.929732868757259]"
1309,"[0.5656213704994193, 0.45121951219512196, 0.937862950058072, 0.9384436701509872, 0.8943089430894309, 0.929732868757259]"
1310,"[0.5662020905923345, 0.45121951219512196, 0.937862950058072, 0.9384436701509872, 0.8943089430894309, 0.929732868757259]"
1311,"[0.5662020905923345, 0.45121951219512196, 0.937862950058072, 0.9384436701509872, 0.8948896631823461, 0.929732868757259]"
1312,"[0.5662020905923345, 0.45121951219512196, 0.9384436701509872, 0.9384436701509872, 0.8948896631823461, 0.9303135888501742]"
1313,"[0.5662020905923345, 0.45528455284552843, 0.9390243902439024, 0.9384436701509872, 0.8948896631823461, 0.9303135888501742]"
1314,"[0.5662020905923345, 0.45528455284552843, 0.9390243902439024, 0.9384436701509872, 0.8948896631823461, 0.9314750290360047]"
1315,"[0.5662020905923345, 0.45528455284552843, 0.9390243902439024, 0.9384436701509872, 0.8948896631823461, 0.9320557491289199]"
1316,"[0.5662020905923345, 0.45528455284552843, 0.9390243902439024, 0.9384436701509872, 0.8948896631823461, 0.9320557491289199]"
1317,"[0.5656213704994193, 0.45528455284552843, 0.9390243902439024, 0.9384436701509872, 0.8948896631823461, 0.9326364692218351]"
1318,"[0.5667828106852497, 0.45528455284552843, 0.9390243902439024, 0.9384436701509872, 0.8948896631823461, 0.9326364692218351]"
1319,"[0.5667828106852497, 0.45934959349593496, 0.9390243902439024, 0.9390243902439024, 0.8948896631823461, 0.9332171893147503]"
1320,"[0.5667828106852497, 0.45934959349593496, 0.9390243902439024, 0.9390243902439024, 0.8948896631823461, 0.9332171893147503]"
1321,"[0.5667828106852497, 0.45121951219512196, 0.9390243902439024, 0.9384436701509872, 0.8966318234610917, 0.9332171893147503]"
1322,"[0.5650406504065041, 0.45121951219512196, 0.9390243902439024, 0.9384436701509872, 0.8966318234610917, 0.9332171893147503]"
1323,"[0.5656213704994193, 0.45121951219512196, 0.9390243902439024, 0.9384436701509872, 0.8977932636469221, 0.9332171893147503]"
1324,"[0.5650406504065041, 0.45528455284552843, 0.9390243902439024, 0.9390243902439024, 0.8977932636469221, 0.9337979094076655]"
1325,"[0.5650406504065041, 0.45528455284552843, 0.9390243902439024, 0.9390243902439024, 0.8977932636469221, 0.9337979094076655]"
1326,"[0.5644599303135889, 0.45528455284552843, 0.9390243902439024, 0.9390243902439024, 0.8977932636469221, 0.9337979094076655]"
1327,"[0.5644599303135889, 0.45934959349593496, 0.9390243902439024, 0.9390243902439024, 0.8977932636469221, 0.9343786295005807]"
1328,"[0.5644599303135889, 0.46747967479674796, 0.9390243902439024, 0.9390243902439024, 0.8983739837398373, 0.9343786295005807]"
1329,"[0.5650406504065041, 0.45934959349593496, 0.937862950058072, 0.9396051103368177, 0.8989547038327527, 0.9349593495934959]"
1330,"[0.5644599303135889, 0.4634146341463415, 0.937862950058072, 0.9396051103368177, 0.8989547038327527, 0.9343786295005807]"
1331,"[0.5644599303135889, 0.4634146341463415, 0.937862950058072, 0.9396051103368177, 0.8983739837398373, 0.9343786295005807]"
1332,"[0.5632984901277585, 0.46747967479674796, 0.937862950058072, 0.9396051103368177, 0.8989547038327527, 0.9343786295005807]"
1333,"[0.5615563298490128, 0.46747967479674796, 0.937862950058072, 0.9396051103368177, 0.8989547038327527, 0.9343786295005807]"
1334,"[0.5609756097560976, 0.46747967479674796, 0.937862950058072, 0.9396051103368177, 0.8989547038327527, 0.9343786295005807]"
1335,"[0.5609756097560976, 0.46747967479674796, 0.937862950058072, 0.9396051103368177, 0.8989547038327527, 0.9343786295005807]"
1336,"[0.5615563298490128, 0.46747967479674796, 0.937862950058072, 0.9396051103368177, 0.8989547038327527, 0.9343786295005807]"
1337,"[0.5615563298490128, 0.4715447154471545, 0.9384436701509872, 0.9396051103368177, 0.8995354239256679, 0.9343786295005807]"
1338,"[0.5609756097560976, 0.4715447154471545, 0.9384436701509872, 0.9396051103368177, 0.8995354239256679, 0.9343786295005807]"
1339,"[0.5615563298490128, 0.47560975609756095, 0.9384436701509872, 0.9396051103368177, 0.8995354239256679, 0.9343786295005807]"
1340,"[0.5592334494773519, 0.4796747967479675, 0.9384436701509872, 0.9396051103368177, 0.8995354239256679, 0.9343786295005807]"
1341,"[0.5580720092915215, 0.47560975609756095, 0.9384436701509872, 0.9396051103368177, 0.8995354239256679, 0.9349593495934959]"
1342,"[0.5580720092915215, 0.483739837398374, 0.9384436701509872, 0.9396051103368177, 0.9006968641114983, 0.9361207897793263]"
1343,"[0.556910569105691, 0.483739837398374, 0.9384436701509872, 0.9396051103368177, 0.9006968641114983, 0.9361207897793263]"
1344,"[0.5563298490127758, 0.483739837398374, 0.9390243902439024, 0.9396051103368177, 0.9006968641114983, 0.9361207897793263]"
1345,"[0.5557491289198606, 0.4796747967479675, 0.9390243902439024, 0.9390243902439024, 0.9012775842044135, 0.9355400696864111]"
1346,"[0.5528455284552846, 0.4796747967479675, 0.9390243902439024, 0.9390243902439024, 0.9006968641114983, 0.9355400696864111]"
1347,"[0.5511033681765389, 0.4796747967479675, 0.9390243902439024, 0.9390243902439024, 0.9006968641114983, 0.9355400696864111]"
1348,"[0.5505226480836237, 0.47560975609756095, 0.9390243902439024, 0.9390243902439024, 0.9006968641114983, 0.9355400696864111]"
1349,"[0.5499419279907085, 0.4796747967479675, 0.9407665505226481, 0.9384436701509872, 0.9006968641114983, 0.9349593495934959]"
1350,"[0.5493612078977933, 0.483739837398374, 0.9407665505226481, 0.9384436701509872, 0.9006968641114983, 0.9349593495934959]"
1351,"[0.5487804878048781, 0.483739837398374, 0.9407665505226481, 0.9384436701509872, 0.9006968641114983, 0.9349593495934959]"
1352,"[0.5487804878048781, 0.483739837398374, 0.9407665505226481, 0.9384436701509872, 0.9006968641114983, 0.9349593495934959]"
1353,"[0.5487804878048781, 0.483739837398374, 0.9407665505226481, 0.9384436701509872, 0.9006968641114983, 0.9349593495934959]"
1354,"[0.5481997677119629, 0.483739837398374, 0.9407665505226481, 0.9384436701509872, 0.9012775842044135, 0.9349593495934959]"
1355,"[0.5470383275261324, 0.483739837398374, 0.9407665505226481, 0.9384436701509872, 0.9012775842044135, 0.9349593495934959]"
1356,"[0.5452961672473867, 0.483739837398374, 0.9407665505226481, 0.9384436701509872, 0.9012775842044135, 0.9349593495934959]"
1357,"[0.5441347270615563, 0.4878048780487805, 0.9407665505226481, 0.9384436701509872, 0.9012775842044135, 0.9349593495934959]"
1358,"[0.5423925667828107, 0.4959349593495935, 0.9407665505226481, 0.9390243902439024, 0.9012775842044135, 0.9355400696864111]"
1359,"[0.5423925667828107, 0.5040650406504065, 0.9407665505226481, 0.9390243902439024, 0.9018583042973287, 0.9355400696864111]"
1360,"[0.5423925667828107, 0.5, 0.9407665505226481, 0.9396051103368177, 0.9030197444831591, 0.9355400696864111]"
1361,"[0.5418118466898955, 0.4959349593495935, 0.9407665505226481, 0.9396051103368177, 0.9030197444831591, 0.9355400696864111]"
1362,"[0.5418118466898955, 0.491869918699187, 0.9407665505226481, 0.9396051103368177, 0.9030197444831591, 0.9355400696864111]"
1363,"[0.5412311265969802, 0.491869918699187, 0.9407665505226481, 0.9396051103368177, 0.9030197444831591, 0.9355400696864111]"
1364,"[0.5394889663182346, 0.491869918699187, 0.9407665505226481, 0.9401858304297329, 0.9030197444831591, 0.9355400696864111]"
1365,"[0.5394889663182346, 0.491869918699187, 0.9407665505226481, 0.9401858304297329, 0.9030197444831591, 0.9355400696864111]"
1366,"[0.5389082462253194, 0.4959349593495935, 0.9407665505226481, 0.9401858304297329, 0.9030197444831591, 0.9355400696864111]"
1367,"[0.5383275261324042, 0.491869918699187, 0.9413472706155633, 0.9401858304297329, 0.9036004645760743, 0.9355400696864111]"
1368,"[0.537746806039489, 0.491869918699187, 0.9413472706155633, 0.9401858304297329, 0.9036004645760743, 0.9355400696864111]"
1369,"[0.5365853658536586, 0.491869918699187, 0.9413472706155633, 0.9401858304297329, 0.9041811846689896, 0.9355400696864111]"
1370,"[0.5365853658536586, 0.491869918699187, 0.9413472706155633, 0.9401858304297329, 0.9047619047619048, 0.9355400696864111]"
1371,"[0.5360046457607434, 0.5, 0.9413472706155633, 0.9401858304297329, 0.90534262485482, 0.9355400696864111]"
1372,"[0.5360046457607434, 0.4959349593495935, 0.9413472706155633, 0.9401858304297329, 0.9059233449477352, 0.9355400696864111]"
1373,"[0.5348432055749129, 0.5, 0.9413472706155633, 0.9401858304297329, 0.9059233449477352, 0.9361207897793263]"
1374,"[0.5348432055749129, 0.5, 0.9413472706155633, 0.9401858304297329, 0.9059233449477352, 0.9361207897793263]"
1375,"[0.5336817653890824, 0.4959349593495935, 0.9413472706155633, 0.9401858304297329, 0.9059233449477352, 0.9361207897793263]"
1376,"[0.5331010452961672, 0.5, 0.9413472706155633, 0.9401858304297329, 0.9059233449477352, 0.9361207897793263]"
1377,"[0.5331010452961672, 0.5040650406504065, 0.9407665505226481, 0.9401858304297329, 0.9059233449477352, 0.9367015098722415]"
1378,"[0.5319396051103368, 0.5040650406504065, 0.9407665505226481, 0.9407665505226481, 0.9059233449477352, 0.9367015098722415]"
1379,"[0.5301974448315911, 0.491869918699187, 0.9407665505226481, 0.9407665505226481, 0.9065040650406504, 0.9372822299651568]"
1380,"[0.5290360046457607, 0.491869918699187, 0.9407665505226481, 0.9407665505226481, 0.9065040650406504, 0.9372822299651568]"
1381,"[0.5284552845528455, 0.491869918699187, 0.9407665505226481, 0.9401858304297329, 0.9065040650406504, 0.9372822299651568]"
1382,"[0.5255516840882695, 0.491869918699187, 0.9407665505226481, 0.9401858304297329, 0.9065040650406504, 0.9372822299651568]"
1383,"[0.5232288037166086, 0.4878048780487805, 0.9407665505226481, 0.9401858304297329, 0.9065040650406504, 0.9372822299651568]"
1384,"[0.5232288037166086, 0.4878048780487805, 0.9401858304297329, 0.9401858304297329, 0.9070847851335656, 0.9372822299651568]"
