,acc
1158,"[0.32113821138211385, 0.313588850174216, 0.9088269454123112, 0.9059233449477352, 0.7688734030197445, 0.8042973286875726]"
1159,"[0.32113821138211385, 0.3159117305458769, 0.9094076655052264, 0.908246225319396, 0.7723577235772358, 0.8042973286875726]"
1160,"[0.32113821138211385, 0.3164924506387921, 0.9094076655052264, 0.9088269454123112, 0.7740998838559814, 0.8060394889663183]"
1161,"[0.32113821138211385, 0.3170731707317073, 0.9099883855981417, 0.9088269454123112, 0.778164924506388, 0.8101045296167247]"
1162,"[0.32113821138211385, 0.31881533101045295, 0.9099883855981417, 0.9094076655052264, 0.778164924506388, 0.8124274099883856]"
1163,"[0.3170731707317073, 0.31997677119628337, 0.9111498257839721, 0.9094076655052264, 0.7787456445993032, 0.813588850174216]"
1164,"[0.3170731707317073, 0.31939605110336816, 0.9117305458768873, 0.9099883855981417, 0.781068524970964, 0.8159117305458768]"
1165,"[0.32113821138211385, 0.31939605110336816, 0.9117305458768873, 0.9099883855981417, 0.7833914053426249, 0.818815331010453]"
1166,"[0.32113821138211385, 0.31939605110336816, 0.9117305458768873, 0.9088269454123112, 0.7839721254355401, 0.8222996515679443]"
1167,"[0.3170731707317073, 0.3205574912891986, 0.9128919860627178, 0.9099883855981417, 0.7845528455284553, 0.8246225319396051]"
1168,"[0.3130081300813008, 0.31997677119628337, 0.9140534262485482, 0.9105691056910569, 0.7880371660859465, 0.8275261324041812]"
1169,"[0.3170731707317073, 0.32113821138211385, 0.9146341463414634, 0.9105691056910569, 0.7886178861788617, 0.8286875725900116]"
1170,"[0.3170731707317073, 0.32171893147502906, 0.9140534262485482, 0.9111498257839721, 0.7903600464576074, 0.8286875725900116]"
1171,"[0.3170731707317073, 0.31997677119628337, 0.9140534262485482, 0.9123112659698026, 0.7909407665505227, 0.829849012775842]"
1172,"[0.3170731707317073, 0.32113821138211385, 0.9140534262485482, 0.9123112659698026, 0.7921022067363531, 0.829849012775842]"
1173,"[0.3130081300813008, 0.31997677119628337, 0.9140534262485482, 0.9128919860627178, 0.7967479674796748, 0.8315911730545877]"
1174,"[0.3130081300813008, 0.3234610917537747, 0.9140534262485482, 0.9128919860627178, 0.7967479674796748, 0.8327526132404182]"
1175,"[0.3130081300813008, 0.32578397212543553, 0.913472706155633, 0.9128919860627178, 0.79732868757259, 0.8339140534262486]"
1176,"[0.3130081300813008, 0.3246225319396051, 0.9146341463414634, 0.9128919860627178, 0.7996515679442509, 0.8356562137049942]"
1177,"[0.3130081300813008, 0.32752613240418116, 0.9140534262485482, 0.9128919860627178, 0.7996515679442509, 0.8362369337979094]"
1178,"[0.3130081300813008, 0.3281068524970964, 0.913472706155633, 0.913472706155633, 0.8008130081300813, 0.8385598141695703]"
1179,"[0.3130081300813008, 0.3281068524970964, 0.913472706155633, 0.913472706155633, 0.8048780487804879, 0.8403019744483159]"
1180,"[0.3130081300813008, 0.32694541231126595, 0.9140534262485482, 0.9140534262485482, 0.8072009291521487, 0.8426248548199767]"
1181,"[0.3130081300813008, 0.32868757259001163, 0.9140534262485482, 0.9152148664343787, 0.8095238095238095, 0.8426248548199767]"
1182,"[0.3130081300813008, 0.32636469221835074, 0.9140534262485482, 0.9152148664343787, 0.8112659698025552, 0.8455284552845529]"
1183,"[0.3130081300813008, 0.32752613240418116, 0.9140534262485482, 0.9152148664343787, 0.8118466898954704, 0.8478513356562137]"
1184,"[0.3130081300813008, 0.32752613240418116, 0.9146341463414634, 0.9152148664343787, 0.8141695702671312, 0.8490127758420442]"
1185,"[0.3130081300813008, 0.32984901277584205, 0.9146341463414634, 0.9163763066202091, 0.8164924506387921, 0.8524970963995354]"
1186,"[0.3130081300813008, 0.3281068524970964, 0.9140534262485482, 0.9157955865272939, 0.8164924506387921, 0.8530778164924506]"
1187,"[0.3130081300813008, 0.3281068524970964, 0.9146341463414634, 0.9152148664343787, 0.8170731707317073, 0.8536585365853658]"
1188,"[0.3130081300813008, 0.32752613240418116, 0.9146341463414634, 0.9152148664343787, 0.8176538908246226, 0.8548199767711963]"
1189,"[0.3130081300813008, 0.32694541231126595, 0.9146341463414634, 0.9157955865272939, 0.8182346109175378, 0.8559814169570267]"
1190,"[0.3130081300813008, 0.32926829268292684, 0.9146341463414634, 0.9163763066202091, 0.8193960511033682, 0.8565621370499419]"
1191,"[0.3130081300813008, 0.32926829268292684, 0.9157955865272939, 0.9175377468060395, 0.8205574912891986, 0.8571428571428571]"
1192,"[0.3130081300813008, 0.3310104529616725, 0.9163763066202091, 0.9181184668989547, 0.8211382113821138, 0.8583042973286876]"
1193,"[0.3130081300813008, 0.3315911730545877, 0.9163763066202091, 0.9181184668989547, 0.8222996515679443, 0.8588850174216028]"
1194,"[0.3130081300813008, 0.3321718931475029, 0.9163763066202091, 0.9192799070847851, 0.8234610917537747, 0.8617886178861789]"
1195,"[0.3130081300813008, 0.3321718931475029, 0.9157955865272939, 0.9186991869918699, 0.8252032520325203, 0.8641114982578397]"
1196,"[0.3130081300813008, 0.3315911730545877, 0.9157955865272939, 0.9186991869918699, 0.8286875725900116, 0.8652729384436701]"
1197,"[0.3130081300813008, 0.3339140534262485, 0.9157955865272939, 0.9181184668989547, 0.8292682926829268, 0.8658536585365854]"
1198,"[0.3130081300813008, 0.3344947735191638, 0.9157955865272939, 0.9192799070847851, 0.8310104529616724, 0.867595818815331]"
1199,"[0.3130081300813008, 0.3339140534262485, 0.9163763066202091, 0.9192799070847851, 0.832171893147503, 0.8687572590011614]"
1200,"[0.3130081300813008, 0.3362369337979094, 0.9163763066202091, 0.9192799070847851, 0.8327526132404182, 0.8693379790940766]"
1201,"[0.3130081300813008, 0.3362369337979094, 0.9163763066202091, 0.9192799070847851, 0.8362369337979094, 0.8693379790940766]"
1202,"[0.3130081300813008, 0.3362369337979094, 0.9175377468060395, 0.9198606271777003, 0.8368176538908246, 0.8693379790940766]"
1203,"[0.3130081300813008, 0.33681765389082463, 0.9181184668989547, 0.9204413472706156, 0.837979094076655, 0.8693379790940766]"
1204,"[0.3130081300813008, 0.33681765389082463, 0.9186991869918699, 0.9210220673635308, 0.8385598141695703, 0.8716608594657376]"
1205,"[0.3130081300813008, 0.33681765389082463, 0.9186991869918699, 0.9210220673635308, 0.8397212543554007, 0.872822299651568]"
1206,"[0.3130081300813008, 0.33739837398373984, 0.9186991869918699, 0.9210220673635308, 0.8397212543554007, 0.8739837398373984]"
1207,"[0.3130081300813008, 0.33914053426248547, 0.9204413472706156, 0.921602787456446, 0.8408826945412311, 0.8745644599303136]"
1208,"[0.3130081300813008, 0.3403019744483159, 0.9204413472706156, 0.921602787456446, 0.8414634146341463, 0.875725900116144]"
1209,"[0.3130081300813008, 0.33681765389082463, 0.9227642276422764, 0.921602787456446, 0.8414634146341463, 0.8751451800232288]"
1210,"[0.3089430894308943, 0.33855981416957026, 0.9221835075493612, 0.921602787456446, 0.8426248548199767, 0.875725900116144]"
1211,"[0.3089430894308943, 0.3397212543554007, 0.9221835075493612, 0.921602787456446, 0.8449477351916377, 0.8768873403019745]"
1212,"[0.3089430894308943, 0.3408826945412311, 0.9221835075493612, 0.921602787456446, 0.8472706155632985, 0.8768873403019745]"
1213,"[0.3048780487804878, 0.34146341463414637, 0.9221835075493612, 0.9233449477351916, 0.8478513356562137, 0.8768873403019745]"
1214,"[0.3048780487804878, 0.3408826945412311, 0.9233449477351916, 0.9233449477351916, 0.8478513356562137, 0.8768873403019745]"
1215,"[0.3048780487804878, 0.3420441347270616, 0.9233449477351916, 0.9239256678281068, 0.8490127758420442, 0.8768873403019745]"
1216,"[0.3048780487804878, 0.3426248548199768, 0.9239256678281068, 0.9239256678281068, 0.8495934959349594, 0.8780487804878049]"
1217,"[0.3048780487804878, 0.3426248548199768, 0.924506387921022, 0.9239256678281068, 0.8507549361207898, 0.8780487804878049]"
1218,"[0.3048780487804878, 0.3443670150987224, 0.9239256678281068, 0.924506387921022, 0.8519163763066202, 0.8792102206736353]"
1219,"[0.3048780487804878, 0.34552845528455284, 0.9233449477351916, 0.924506387921022, 0.8519163763066202, 0.8797909407665505]"
1220,"[0.3048780487804878, 0.34668989547038326, 0.9227642276422764, 0.924506387921022, 0.8536585365853658, 0.8809523809523809]"
1221,"[0.3048780487804878, 0.34727061556329847, 0.9227642276422764, 0.924506387921022, 0.8536585365853658, 0.8821138211382114]"
1222,"[0.3048780487804878, 0.34843205574912894, 0.9221835075493612, 0.9250871080139372, 0.8554006968641115, 0.8821138211382114]"
1223,"[0.3048780487804878, 0.34843205574912894, 0.9227642276422764, 0.9256678281068524, 0.8554006968641115, 0.8826945412311266]"
1224,"[0.3048780487804878, 0.3501742160278746, 0.9227642276422764, 0.9256678281068524, 0.8565621370499419, 0.8832752613240418]"
1225,"[0.3048780487804878, 0.34959349593495936, 0.9227642276422764, 0.9262485481997678, 0.8583042973286876, 0.8844367015098722]"
1226,"[0.3048780487804878, 0.3507549361207898, 0.9233449477351916, 0.9262485481997678, 0.8588850174216028, 0.8844367015098722]"
1227,"[0.3048780487804878, 0.3519163763066202, 0.9233449477351916, 0.926829268292683, 0.8588850174216028, 0.883855981416957]"
1228,"[0.3048780487804878, 0.3524970963995354, 0.9233449477351916, 0.926829268292683, 0.8612078977932637, 0.883855981416957]"
1229,"[0.3048780487804878, 0.3524970963995354, 0.924506387921022, 0.9256678281068524, 0.859465737514518, 0.8844367015098722]"
1230,"[0.3089430894308943, 0.3524970963995354, 0.9239256678281068, 0.926829268292683, 0.8635307781649245, 0.8844367015098722]"
1231,"[0.3048780487804878, 0.3530778164924506, 0.9250871080139372, 0.9262485481997678, 0.859465737514518, 0.8867595818815331]"
1232,"[0.3089430894308943, 0.3530778164924506, 0.9239256678281068, 0.926829268292683, 0.8646922183507549, 0.8861788617886179]"
1233,"[0.3089430894308943, 0.35365853658536583, 0.924506387921022, 0.926829268292683, 0.8635307781649245, 0.8879210220673636]"
1234,"[0.3089430894308943, 0.35423925667828104, 0.9239256678281068, 0.9274099883855982, 0.8641114982578397, 0.8896631823461092]"
1235,"[0.3089430894308943, 0.35365853658536583, 0.9239256678281068, 0.9274099883855982, 0.8652729384436701, 0.8879210220673636]"
1236,"[0.3089430894308943, 0.35365853658536583, 0.924506387921022, 0.9274099883855982, 0.8641114982578397, 0.8885017421602788]"
1237,"[0.3089430894308943, 0.3548199767711963, 0.924506387921022, 0.9274099883855982, 0.8664343786295006, 0.889082462253194]"
1238,"[0.3089430894308943, 0.35423925667828104, 0.924506387921022, 0.9274099883855982, 0.8664343786295006, 0.8908246225319396]"
1239,"[0.3089430894308943, 0.35423925667828104, 0.924506387921022, 0.9274099883855982, 0.8670150987224158, 0.8914053426248548]"
1240,"[0.3089430894308943, 0.3548199767711963, 0.924506387921022, 0.9274099883855982, 0.8670150987224158, 0.8925667828106852]"
1241,"[0.3089430894308943, 0.3554006968641115, 0.924506387921022, 0.9262485481997678, 0.8664343786295006, 0.8937282229965157]"
1242,"[0.3089430894308943, 0.3548199767711963, 0.924506387921022, 0.9262485481997678, 0.8681765389082462, 0.8943089430894309]"
1243,"[0.3048780487804878, 0.3524970963995354, 0.924506387921022, 0.9274099883855982, 0.8670150987224158, 0.8943089430894309]"
1244,"[0.3089430894308943, 0.3548199767711963, 0.9250871080139372, 0.9279907084785134, 0.8687572590011614, 0.8954703832752613]"
1245,"[0.3089430894308943, 0.35365853658536583, 0.9256678281068524, 0.9279907084785134, 0.8687572590011614, 0.8943089430894309]"
1246,"[0.3089430894308943, 0.35365853658536583, 0.9256678281068524, 0.9279907084785134, 0.8693379790940766, 0.8954703832752613]"
1247,"[0.3089430894308943, 0.35365853658536583, 0.9262485481997678, 0.9285714285714286, 0.8693379790940766, 0.8966318234610917]"
1248,"[0.3089430894308943, 0.3554006968641115, 0.9262485481997678, 0.9291521486643438, 0.8681765389082462, 0.8960511033681765]"
1249,"[0.3089430894308943, 0.3530778164924506, 0.9279907084785134, 0.929732868757259, 0.8734030197444832, 0.8977932636469221]"
1250,"[0.3089430894308943, 0.35365853658536583, 0.926829268292683, 0.929732868757259, 0.8699186991869918, 0.8983739837398373]"
1251,"[0.3089430894308943, 0.35365853658536583, 0.9274099883855982, 0.9291521486643438, 0.8739837398373984, 0.8989547038327527]"
1252,"[0.3089430894308943, 0.35365853658536583, 0.926829268292683, 0.929732868757259, 0.8722415795586528, 0.8989547038327527]"
1253,"[0.3089430894308943, 0.35423925667828104, 0.9279907084785134, 0.929732868757259, 0.8739837398373984, 0.8995354239256679]"
1254,"[0.3089430894308943, 0.35423925667828104, 0.9285714285714286, 0.929732868757259, 0.8739837398373984, 0.9001161440185831]"
1255,"[0.3089430894308943, 0.35423925667828104, 0.9291521486643438, 0.929732868757259, 0.8739837398373984, 0.9006968641114983]"
1256,"[0.3089430894308943, 0.3554006968641115, 0.9291521486643438, 0.9291521486643438, 0.8739837398373984, 0.9006968641114983]"
1257,"[0.3089430894308943, 0.35423925667828104, 0.9291521486643438, 0.9291521486643438, 0.8734030197444832, 0.9006968641114983]"
1258,"[0.3089430894308943, 0.3548199767711963, 0.9308943089430894, 0.9291521486643438, 0.8751451800232288, 0.9012775842044135]"
1259,"[0.3089430894308943, 0.3548199767711963, 0.929732868757259, 0.929732868757259, 0.875725900116144, 0.9001161440185831]"
1260,"[0.3089430894308943, 0.35423925667828104, 0.9314750290360047, 0.929732868757259, 0.8751451800232288, 0.9012775842044135]"
1261,"[0.3089430894308943, 0.3554006968641115, 0.9303135888501742, 0.9303135888501742, 0.8763066202090593, 0.9006968641114983]"
1262,"[0.3089430894308943, 0.35598141695702673, 0.9308943089430894, 0.9303135888501742, 0.8763066202090593, 0.9018583042973287]"
1263,"[0.3089430894308943, 0.35656213704994194, 0.9308943089430894, 0.9303135888501742, 0.8768873403019745, 0.9018583042973287]"
1264,"[0.3089430894308943, 0.35714285714285715, 0.9314750290360047, 0.9320557491289199, 0.8768873403019745, 0.9024390243902439]"
1265,"[0.3089430894308943, 0.35656213704994194, 0.9285714285714286, 0.9326364692218351, 0.8797909407665505, 0.9012775842044135]"
1266,"[0.3089430894308943, 0.35598141695702673, 0.9279907084785134, 0.9320557491289199, 0.8797909407665505, 0.9024390243902439]"
1267,"[0.3089430894308943, 0.35598141695702673, 0.9279907084785134, 0.9320557491289199, 0.8797909407665505, 0.9024390243902439]"
1268,"[0.3089430894308943, 0.35830429732868757, 0.929732868757259, 0.9326364692218351, 0.8786295005807201, 0.9041811846689896]"
1269,"[0.3089430894308943, 0.35830429732868757, 0.9291521486643438, 0.9332171893147503, 0.8797909407665505, 0.9036004645760743]"
1270,"[0.3089430894308943, 0.35714285714285715, 0.9285714285714286, 0.9332171893147503, 0.8815331010452961, 0.9041811846689896]"
1271,"[0.3089430894308943, 0.35656213704994194, 0.929732868757259, 0.9332171893147503, 0.8797909407665505, 0.90534262485482]"
1272,"[0.3089430894308943, 0.35714285714285715, 0.9285714285714286, 0.9332171893147503, 0.8821138211382114, 0.9036004645760743]"
1273,"[0.3089430894308943, 0.3548199767711963, 0.9291521486643438, 0.9337979094076655, 0.8803716608594657, 0.9059233449477352]"
1274,"[0.3089430894308943, 0.35656213704994194, 0.9291521486643438, 0.9337979094076655, 0.8826945412311266, 0.90534262485482]"
1275,"[0.3089430894308943, 0.3548199767711963, 0.929732868757259, 0.9337979094076655, 0.8832752613240418, 0.9065040650406504]"
1276,"[0.3089430894308943, 0.35656213704994194, 0.929732868757259, 0.9332171893147503, 0.883855981416957, 0.9059233449477352]"
1277,"[0.3089430894308943, 0.35656213704994194, 0.9291521486643438, 0.9337979094076655, 0.8832752613240418, 0.9059233449477352]"
1278,"[0.3089430894308943, 0.35598141695702673, 0.9291521486643438, 0.9337979094076655, 0.883855981416957, 0.9070847851335656]"
1279,"[0.3089430894308943, 0.3554006968641115, 0.9285714285714286, 0.9337979094076655, 0.8832752613240418, 0.9070847851335656]"
1280,"[0.3089430894308943, 0.3548199767711963, 0.9285714285714286, 0.9343786295005807, 0.883855981416957, 0.9070847851335656]"
1281,"[0.3089430894308943, 0.3554006968641115, 0.9285714285714286, 0.9355400696864111, 0.8844367015098722, 0.9070847851335656]"
1282,"[0.3089430894308943, 0.3554006968641115, 0.9279907084785134, 0.9355400696864111, 0.8855981416957027, 0.9070847851335656]"
1283,"[0.3089430894308943, 0.35656213704994194, 0.9279907084785134, 0.9355400696864111, 0.8855981416957027, 0.9076655052264808]"
1284,"[0.3089430894308943, 0.35656213704994194, 0.9279907084785134, 0.9355400696864111, 0.8850174216027874, 0.9076655052264808]"
1285,"[0.3089430894308943, 0.35598141695702673, 0.9279907084785134, 0.9355400696864111, 0.8844367015098722, 0.9094076655052264]"
1286,"[0.3089430894308943, 0.35598141695702673, 0.9279907084785134, 0.9349593495934959, 0.8844367015098722, 0.9105691056910569]"
1287,"[0.3089430894308943, 0.35714285714285715, 0.9279907084785134, 0.9349593495934959, 0.8855981416957027, 0.9111498257839721]"
1288,"[0.3089430894308943, 0.35598141695702673, 0.9291521486643438, 0.9355400696864111, 0.8855981416957027, 0.9117305458768873]"
1289,"[0.3089430894308943, 0.35598141695702673, 0.9291521486643438, 0.9355400696864111, 0.8861788617886179, 0.9111498257839721]"
1290,"[0.3089430894308943, 0.3548199767711963, 0.9291521486643438, 0.9355400696864111, 0.8855981416957027, 0.9128919860627178]"
1291,"[0.3089430894308943, 0.35598141695702673, 0.9291521486643438, 0.9355400696864111, 0.8867595818815331, 0.9123112659698026]"
1292,"[0.3089430894308943, 0.35423925667828104, 0.9291521486643438, 0.9355400696864111, 0.8861788617886179, 0.9128919860627178]"
1293,"[0.3089430894308943, 0.3530778164924506, 0.929732868757259, 0.9355400696864111, 0.8873403019744484, 0.9123112659698026]"
1294,"[0.3089430894308943, 0.35365853658536583, 0.9303135888501742, 0.9361207897793263, 0.8861788617886179, 0.9128919860627178]"
1295,"[0.3089430894308943, 0.3530778164924506, 0.9303135888501742, 0.9355400696864111, 0.8885017421602788, 0.9123112659698026]"
1296,"[0.3089430894308943, 0.3530778164924506, 0.9308943089430894, 0.9355400696864111, 0.8879210220673636, 0.913472706155633]"
