,acc
1148,"[0.4349593495934959, 0.35423925667828104, 0.8925667828106852, 0.8896631823461092, 0.7520325203252033, 0.7717770034843205]"
1149,"[0.4349593495934959, 0.3548199767711963, 0.8931475029036005, 0.8902439024390244, 0.7537746806039489, 0.7723577235772358]"
1150,"[0.4349593495934959, 0.35598141695702673, 0.8931475029036005, 0.8914053426248548, 0.7572590011614402, 0.7764227642276422]"
1151,"[0.4349593495934959, 0.35714285714285715, 0.8937282229965157, 0.8914053426248548, 0.759581881533101, 0.778164924506388]"
1152,"[0.4349593495934959, 0.35772357723577236, 0.8937282229965157, 0.8902439024390244, 0.7624854819976771, 0.7799070847851336]"
1153,"[0.4349593495934959, 0.3588850174216028, 0.8937282229965157, 0.8896631823461092, 0.7624854819976771, 0.7833914053426249]"
1154,"[0.43902439024390244, 0.3588850174216028, 0.8931475029036005, 0.8902439024390244, 0.7653890824622532, 0.7857142857142857]"
1155,"[0.44308943089430897, 0.3606271777003484, 0.8931475029036005, 0.8896631823461092, 0.764808362369338, 0.7874564459930313]"
1156,"[0.44308943089430897, 0.3600464576074332, 0.8931475029036005, 0.8914053426248548, 0.7653890824622532, 0.7886178861788617]"
1157,"[0.44308943089430897, 0.3606271777003484, 0.8925667828106852, 0.8914053426248548, 0.7659698025551684, 0.7903600464576074]"
1158,"[0.44308943089430897, 0.3600464576074332, 0.8931475029036005, 0.8908246225319396, 0.7694541231126597, 0.7915214866434379]"
1159,"[0.44308943089430897, 0.3612078977932636, 0.8925667828106852, 0.8908246225319396, 0.7706155632984901, 0.7932636469221835]"
1160,"[0.44715447154471544, 0.3612078977932636, 0.8925667828106852, 0.8914053426248548, 0.7711962833914053, 0.7955865272938444]"
1161,"[0.44715447154471544, 0.3617886178861789, 0.89198606271777, 0.8914053426248548, 0.7723577235772358, 0.7961672473867596]"
1162,"[0.44308943089430897, 0.3617886178861789, 0.8937282229965157, 0.89198606271777, 0.7723577235772358, 0.7984901277584204]"
1163,"[0.44308943089430897, 0.3623693379790941, 0.8948896631823461, 0.89198606271777, 0.7740998838559814, 0.8002322880371661]"
1164,"[0.44308943089430897, 0.3635307781649245, 0.8948896631823461, 0.89198606271777, 0.7746806039488966, 0.8008130081300813]"
1165,"[0.44308943089430897, 0.3641114982578397, 0.8948896631823461, 0.89198606271777, 0.775842044134727, 0.8025551684088269]"
1166,"[0.44308943089430897, 0.36527293844367015, 0.8948896631823461, 0.8931475029036005, 0.7752613240418118, 0.8025551684088269]"
1167,"[0.44308943089430897, 0.3641114982578397, 0.8954703832752613, 0.8948896631823461, 0.775842044134727, 0.8048780487804879]"
1168,"[0.44308943089430897, 0.36643437862950057, 0.8954703832752613, 0.8954703832752613, 0.7793263646922184, 0.8083623693379791]"
1169,"[0.44308943089430897, 0.367595818815331, 0.8960511033681765, 0.8960511033681765, 0.7799070847851336, 0.8101045296167247]"
1170,"[0.44308943089430897, 0.3670150987224158, 0.8966318234610917, 0.8972125435540069, 0.781068524970964, 0.8089430894308943]"
1171,"[0.44308943089430897, 0.367595818815331, 0.8960511033681765, 0.8977932636469221, 0.7833914053426249, 0.8095238095238095]"
1172,"[0.44308943089430897, 0.367595818815331, 0.8972125435540069, 0.8977932636469221, 0.7868757259001161, 0.8112659698025552]"
1173,"[0.44308943089430897, 0.367595818815331, 0.8977932636469221, 0.8989547038327527, 0.7880371660859465, 0.8130081300813008]"
1174,"[0.44308943089430897, 0.36643437862950057, 0.8983739837398373, 0.8989547038327527, 0.7880371660859465, 0.813588850174216]"
1175,"[0.44308943089430897, 0.36643437862950057, 0.8989547038327527, 0.8995354239256679, 0.7903600464576074, 0.8159117305458768]"
1176,"[0.44308943089430897, 0.36643437862950057, 0.8983739837398373, 0.9001161440185831, 0.7909407665505227, 0.8159117305458768]"
1177,"[0.44715447154471544, 0.36643437862950057, 0.8989547038327527, 0.8995354239256679, 0.7921022067363531, 0.8176538908246226]"
1178,"[0.44308943089430897, 0.36643437862950057, 0.8989547038327527, 0.8995354239256679, 0.7921022067363531, 0.8205574912891986]"
1179,"[0.44308943089430897, 0.3670150987224158, 0.8995354239256679, 0.8995354239256679, 0.7921022067363531, 0.8217189314750291]"
1180,"[0.44308943089430897, 0.367595818815331, 0.8995354239256679, 0.8989547038327527, 0.7932636469221835, 0.8222996515679443]"
1181,"[0.44715447154471544, 0.367595818815331, 0.9001161440185831, 0.8989547038327527, 0.7950058072009292, 0.8246225319396051]"
1182,"[0.44715447154471544, 0.3693379790940767, 0.9006968641114983, 0.8995354239256679, 0.7950058072009292, 0.8257839721254355]"
1183,"[0.44715447154471544, 0.3693379790940767, 0.9012775842044135, 0.8989547038327527, 0.7961672473867596, 0.8281068524970964]"
1184,"[0.45121951219512196, 0.3693379790940767, 0.9006968641114983, 0.8983739837398373, 0.79732868757259, 0.8286875725900116]"
1185,"[0.45121951219512196, 0.3699186991869919, 0.9012775842044135, 0.8989547038327527, 0.7996515679442509, 0.829849012775842]"
1186,"[0.45121951219512196, 0.3699186991869919, 0.9012775842044135, 0.8983739837398373, 0.8008130081300813, 0.829849012775842]"
1187,"[0.45121951219512196, 0.3710801393728223, 0.9006968641114983, 0.8983739837398373, 0.8019744483159117, 0.829849012775842]"
1188,"[0.45528455284552843, 0.3716608594657375, 0.9012775842044135, 0.8983739837398373, 0.8037166085946573, 0.8304297328687572]"
1189,"[0.45528455284552843, 0.37282229965156793, 0.9012775842044135, 0.8989547038327527, 0.8072009291521487, 0.8315911730545877]"
1190,"[0.45528455284552843, 0.37398373983739835, 0.9012775842044135, 0.8989547038327527, 0.8077816492450639, 0.8327526132404182]"
1191,"[0.45528455284552843, 0.37398373983739835, 0.9018583042973287, 0.8989547038327527, 0.8083623693379791, 0.8344947735191638]"
1192,"[0.45528455284552843, 0.37572590011614404, 0.9024390243902439, 0.8995354239256679, 0.8077816492450639, 0.8362369337979094]"
1193,"[0.45528455284552843, 0.37456445993031356, 0.9018583042973287, 0.9001161440185831, 0.8066202090592335, 0.8344947735191638]"
1194,"[0.45121951219512196, 0.37456445993031356, 0.9018583042973287, 0.9001161440185831, 0.8066202090592335, 0.8356562137049942]"
1195,"[0.45528455284552843, 0.37398373983739835, 0.9024390243902439, 0.9001161440185831, 0.8077816492450639, 0.8356562137049942]"
1196,"[0.45528455284552843, 0.37282229965156793, 0.9047619047619048, 0.9012775842044135, 0.8072009291521487, 0.8385598141695703]"
1197,"[0.45934959349593496, 0.37340301974448314, 0.9047619047619048, 0.9012775842044135, 0.8089430894308943, 0.837979094076655]"
1198,"[0.45934959349593496, 0.3722415795586527, 0.90534262485482, 0.9012775842044135, 0.8083623693379791, 0.8385598141695703]"
1199,"[0.4634146341463415, 0.3722415795586527, 0.9059233449477352, 0.9012775842044135, 0.8083623693379791, 0.8403019744483159]"
1200,"[0.4634146341463415, 0.37282229965156793, 0.9065040650406504, 0.9012775842044135, 0.81068524970964, 0.8420441347270615]"
1201,"[0.46747967479674796, 0.37340301974448314, 0.9059233449477352, 0.9018583042973287, 0.8130081300813008, 0.8420441347270615]"
1202,"[0.46747967479674796, 0.37398373983739835, 0.9076655052264808, 0.9018583042973287, 0.8147502903600464, 0.8432055749128919]"
1203,"[0.4715447154471545, 0.37514518002322883, 0.9070847851335656, 0.9036004645760743, 0.8170731707317073, 0.8437862950058072]"
1204,"[0.4715447154471545, 0.37456445993031356, 0.9070847851335656, 0.9041811846689896, 0.8182346109175378, 0.8443670150987224]"
1205,"[0.46747967479674796, 0.37456445993031356, 0.9070847851335656, 0.9047619047619048, 0.8182346109175378, 0.8461091753774681]"
1206,"[0.46747967479674796, 0.37456445993031356, 0.9076655052264808, 0.9047619047619048, 0.8182346109175378, 0.8472706155632985]"
1207,"[0.46747967479674796, 0.37398373983739835, 0.908246225319396, 0.9047619047619048, 0.8182346109175378, 0.8484320557491289]"
1208,"[0.46747967479674796, 0.37456445993031356, 0.908246225319396, 0.9041811846689896, 0.818815331010453, 0.851335656213705]"
1209,"[0.46747967479674796, 0.37398373983739835, 0.908246225319396, 0.9059233449477352, 0.818815331010453, 0.8519163763066202]"
1210,"[0.46747967479674796, 0.37456445993031356, 0.908246225319396, 0.9059233449477352, 0.8199767711962834, 0.8524970963995354]"
1211,"[0.46747967479674796, 0.37456445993031356, 0.908246225319396, 0.9065040650406504, 0.8205574912891986, 0.8530778164924506]"
1212,"[0.46747967479674796, 0.37514518002322883, 0.908246225319396, 0.9065040650406504, 0.8205574912891986, 0.8530778164924506]"
1213,"[0.4634146341463415, 0.37456445993031356, 0.9094076655052264, 0.9070847851335656, 0.8217189314750291, 0.8524970963995354]"
1214,"[0.4634146341463415, 0.37514518002322883, 0.9088269454123112, 0.9070847851335656, 0.8222996515679443, 0.8548199767711963]"
1215,"[0.4634146341463415, 0.37456445993031356, 0.9088269454123112, 0.9070847851335656, 0.8222996515679443, 0.854239256678281]"
1216,"[0.4634146341463415, 0.37340301974448314, 0.9088269454123112, 0.9065040650406504, 0.8222996515679443, 0.8559814169570267]"
1217,"[0.4634146341463415, 0.37340301974448314, 0.908246225319396, 0.9070847851335656, 0.8234610917537747, 0.8565621370499419]"
1218,"[0.4634146341463415, 0.37340301974448314, 0.9099883855981417, 0.9070847851335656, 0.8240418118466899, 0.8571428571428571]"
1219,"[0.4634146341463415, 0.37340301974448314, 0.9099883855981417, 0.9070847851335656, 0.8257839721254355, 0.8577235772357723]"
1220,"[0.46747967479674796, 0.37398373983739835, 0.9099883855981417, 0.9070847851335656, 0.8286875725900116, 0.859465737514518]"
1221,"[0.46747967479674796, 0.37398373983739835, 0.9099883855981417, 0.9070847851335656, 0.8286875725900116, 0.8600464576074333]"
1222,"[0.4634146341463415, 0.37456445993031356, 0.9099883855981417, 0.9070847851335656, 0.8286875725900116, 0.8612078977932637]"
1223,"[0.4634146341463415, 0.37456445993031356, 0.9099883855981417, 0.9076655052264808, 0.8292682926829268, 0.8617886178861789]"
1224,"[0.4634146341463415, 0.37456445993031356, 0.9099883855981417, 0.9076655052264808, 0.8310104529616724, 0.8623693379790941]"
1225,"[0.4634146341463415, 0.37456445993031356, 0.9099883855981417, 0.9070847851335656, 0.8310104529616724, 0.8635307781649245]"
1226,"[0.4634146341463415, 0.37572590011614404, 0.9105691056910569, 0.908246225319396, 0.8315911730545877, 0.8641114982578397]"
1227,"[0.4634146341463415, 0.37572590011614404, 0.9105691056910569, 0.908246225319396, 0.8333333333333334, 0.8646922183507549]"
1228,"[0.45934959349593496, 0.37688734030197446, 0.9111498257839721, 0.9088269454123112, 0.8333333333333334, 0.8658536585365854]"
1229,"[0.45934959349593496, 0.37746806039488967, 0.9117305458768873, 0.9088269454123112, 0.8339140534262486, 0.8664343786295006]"
1230,"[0.45528455284552843, 0.3792102206736353, 0.9111498257839721, 0.9088269454123112, 0.8344947735191638, 0.867595818815331]"
1231,"[0.45528455284552843, 0.3786295005807201, 0.9117305458768873, 0.9094076655052264, 0.8339140534262486, 0.8687572590011614]"
1232,"[0.45528455284552843, 0.3797909407665505, 0.9117305458768873, 0.9094076655052264, 0.8333333333333334, 0.8687572590011614]"
1233,"[0.45528455284552843, 0.38095238095238093, 0.9117305458768873, 0.9094076655052264, 0.8339140534262486, 0.8699186991869918]"
1234,"[0.45121951219512196, 0.38153310104529614, 0.9111498257839721, 0.9094076655052264, 0.835075493612079, 0.8710801393728222]"
1235,"[0.45121951219512196, 0.38153310104529614, 0.9111498257839721, 0.9094076655052264, 0.8356562137049942, 0.8710801393728222]"
1236,"[0.45121951219512196, 0.38153310104529614, 0.9111498257839721, 0.9099883855981417, 0.8362369337979094, 0.8739837398373984]"
1237,"[0.44715447154471544, 0.3826945412311266, 0.9111498257839721, 0.9105691056910569, 0.837979094076655, 0.8751451800232288]"
1238,"[0.44715447154471544, 0.3821138211382114, 0.9105691056910569, 0.9105691056910569, 0.837979094076655, 0.8763066202090593]"
1239,"[0.44308943089430897, 0.3826945412311266, 0.9111498257839721, 0.9105691056910569, 0.8391405342624855, 0.8763066202090593]"
1240,"[0.44308943089430897, 0.38385598141695704, 0.9117305458768873, 0.9111498257839721, 0.8397212543554007, 0.8768873403019745]"
1241,"[0.44308943089430897, 0.38501742160278746, 0.9128919860627178, 0.9111498257839721, 0.8403019744483159, 0.8768873403019745]"
1242,"[0.43902439024390244, 0.38501742160278746, 0.9128919860627178, 0.9117305458768873, 0.8403019744483159, 0.8763066202090593]"
1243,"[0.44308943089430897, 0.38559814169570267, 0.9128919860627178, 0.9117305458768873, 0.8408826945412311, 0.8763066202090593]"
1244,"[0.43902439024390244, 0.38385598141695704, 0.9140534262485482, 0.9123112659698026, 0.8408826945412311, 0.8774680603948897]"
1245,"[0.44308943089430897, 0.3832752613240418, 0.9140534262485482, 0.9117305458768873, 0.8408826945412311, 0.8792102206736353]"
1246,"[0.44308943089430897, 0.38385598141695704, 0.9140534262485482, 0.9123112659698026, 0.8408826945412311, 0.8809523809523809]"
1247,"[0.44715447154471544, 0.38443670150987225, 0.9146341463414634, 0.9140534262485482, 0.8437862950058072, 0.8809523809523809]"
1248,"[0.44715447154471544, 0.38443670150987225, 0.9146341463414634, 0.9146341463414634, 0.8449477351916377, 0.8803716608594657]"
1249,"[0.44308943089430897, 0.38501742160278746, 0.9146341463414634, 0.9146341463414634, 0.8443670150987224, 0.8803716608594657]"
1250,"[0.44308943089430897, 0.38559814169570267, 0.9157955865272939, 0.9157955865272939, 0.8432055749128919, 0.8826945412311266]"
1251,"[0.44308943089430897, 0.38559814169570267, 0.9163763066202091, 0.9157955865272939, 0.8437862950058072, 0.8832752613240418]"
1252,"[0.43902439024390244, 0.3873403019744483, 0.9163763066202091, 0.9152148664343787, 0.8449477351916377, 0.8850174216027874]"
1253,"[0.43902439024390244, 0.3873403019744483, 0.9157955865272939, 0.9157955865272939, 0.8455284552845529, 0.8850174216027874]"
1254,"[0.43902439024390244, 0.3873403019744483, 0.9169570267131243, 0.9169570267131243, 0.8461091753774681, 0.8855981416957027]"
1255,"[0.43902439024390244, 0.3867595818815331, 0.9163763066202091, 0.9181184668989547, 0.8472706155632985, 0.8850174216027874]"
1256,"[0.43902439024390244, 0.3867595818815331, 0.9175377468060395, 0.9186991869918699, 0.8484320557491289, 0.8861788617886179]"
1257,"[0.43902439024390244, 0.3867595818815331, 0.9181184668989547, 0.9186991869918699, 0.8490127758420442, 0.8850174216027874]"
1258,"[0.43902439024390244, 0.3867595818815331, 0.9181184668989547, 0.9186991869918699, 0.8484320557491289, 0.8861788617886179]"
1259,"[0.43902439024390244, 0.38559814169570267, 0.9169570267131243, 0.9181184668989547, 0.8484320557491289, 0.8855981416957027]"
1260,"[0.43902439024390244, 0.38385598141695704, 0.9163763066202091, 0.9186991869918699, 0.8490127758420442, 0.8855981416957027]"
1261,"[0.43902439024390244, 0.38501742160278746, 0.9163763066202091, 0.9186991869918699, 0.8495934959349594, 0.8873403019744484]"
1262,"[0.43902439024390244, 0.38385598141695704, 0.9169570267131243, 0.9192799070847851, 0.8490127758420442, 0.8885017421602788]"
1263,"[0.43902439024390244, 0.38443670150987225, 0.9169570267131243, 0.9186991869918699, 0.8484320557491289, 0.8885017421602788]"
1264,"[0.44308943089430897, 0.38501742160278746, 0.9169570267131243, 0.9192799070847851, 0.8484320557491289, 0.8885017421602788]"
1265,"[0.44308943089430897, 0.38501742160278746, 0.9163763066202091, 0.9192799070847851, 0.8495934959349594, 0.8885017421602788]"
1266,"[0.43902439024390244, 0.38501742160278746, 0.9163763066202091, 0.9192799070847851, 0.8495934959349594, 0.8896631823461092]"
1267,"[0.43902439024390244, 0.38443670150987225, 0.9157955865272939, 0.9192799070847851, 0.8507549361207898, 0.8896631823461092]"
1268,"[0.43902439024390244, 0.38443670150987225, 0.9157955865272939, 0.9192799070847851, 0.8501742160278746, 0.8896631823461092]"
1269,"[0.43089430894308944, 0.38385598141695704, 0.9157955865272939, 0.9198606271777003, 0.8507549361207898, 0.8896631823461092]"
1270,"[0.43089430894308944, 0.38385598141695704, 0.9157955865272939, 0.9204413472706156, 0.8507549361207898, 0.8902439024390244]"
1271,"[0.43089430894308944, 0.38385598141695704, 0.9175377468060395, 0.9221835075493612, 0.8507549361207898, 0.8908246225319396]"
1272,"[0.43089430894308944, 0.38385598141695704, 0.9181184668989547, 0.9227642276422764, 0.851335656213705, 0.89198606271777]"
1273,"[0.43089430894308944, 0.3832752613240418, 0.9186991869918699, 0.9221835075493612, 0.8507549361207898, 0.8931475029036005]"
1274,"[0.43089430894308944, 0.3826945412311266, 0.9181184668989547, 0.9239256678281068, 0.8507549361207898, 0.8943089430894309]"
1275,"[0.43089430894308944, 0.38385598141695704, 0.9181184668989547, 0.9239256678281068, 0.8507549361207898, 0.8943089430894309]"
1276,"[0.43089430894308944, 0.38385598141695704, 0.9181184668989547, 0.9239256678281068, 0.8519163763066202, 0.8943089430894309]"
1277,"[0.43089430894308944, 0.38385598141695704, 0.9186991869918699, 0.9250871080139372, 0.8524970963995354, 0.8948896631823461]"
1278,"[0.43089430894308944, 0.38385598141695704, 0.9186991869918699, 0.9250871080139372, 0.8530778164924506, 0.8948896631823461]"
1279,"[0.4349593495934959, 0.38385598141695704, 0.9186991869918699, 0.9250871080139372, 0.8530778164924506, 0.8948896631823461]"
1280,"[0.4349593495934959, 0.38385598141695704, 0.9186991869918699, 0.9250871080139372, 0.8530778164924506, 0.8954703832752613]"
1281,"[0.4349593495934959, 0.3832752613240418, 0.9192799070847851, 0.9262485481997678, 0.8524970963995354, 0.8954703832752613]"
1282,"[0.4349593495934959, 0.3832752613240418, 0.9186991869918699, 0.9262485481997678, 0.8536585365853658, 0.8966318234610917]"
1283,"[0.4349593495934959, 0.3832752613240418, 0.9186991869918699, 0.926829268292683, 0.8548199767711963, 0.8966318234610917]"
1284,"[0.4349593495934959, 0.38153310104529614, 0.9186991869918699, 0.926829268292683, 0.8554006968641115, 0.8972125435540069]"
1285,"[0.4349593495934959, 0.3821138211382114, 0.9186991869918699, 0.926829268292683, 0.8554006968641115, 0.8972125435540069]"
1286,"[0.4349593495934959, 0.3821138211382114, 0.9186991869918699, 0.926829268292683, 0.8559814169570267, 0.8966318234610917]"
