,acc
1256,"[0.45934959349593496, 0.7357723577235772, 0.9128919860627178, 0.8995354239256679, 0.7642276422764228, 0.7061556329849012]"
1257,"[0.45934959349593496, 0.7357723577235772, 0.9128919860627178, 0.8995354239256679, 0.764808362369338, 0.7073170731707317]"
1258,"[0.45876887340301975, 0.7357723577235772, 0.9128919860627178, 0.8995354239256679, 0.7653890824622532, 0.7073170731707317]"
1259,"[0.45818815331010454, 0.7357723577235772, 0.9140534262485482, 0.8995354239256679, 0.7659698025551684, 0.7078977932636469]"
1260,"[0.45760743321718933, 0.7357723577235772, 0.9140534262485482, 0.9001161440185831, 0.7659698025551684, 0.7090592334494773]"
1261,"[0.45876887340301975, 0.7357723577235772, 0.9140534262485482, 0.9001161440185831, 0.7671312427409989, 0.710801393728223]"
1262,"[0.45818815331010454, 0.7357723577235772, 0.9140534262485482, 0.9001161440185831, 0.7682926829268293, 0.7119628339140535]"
1263,"[0.45934959349593496, 0.7357723577235772, 0.9140534262485482, 0.9001161440185831, 0.7688734030197445, 0.7131242740998839]"
1264,"[0.45934959349593496, 0.7357723577235772, 0.9140534262485482, 0.8995354239256679, 0.7688734030197445, 0.7131242740998839]"
1265,"[0.45818815331010454, 0.7317073170731707, 0.9140534262485482, 0.8989547038327527, 0.7700348432055749, 0.7131242740998839]"
1266,"[0.45934959349593496, 0.7317073170731707, 0.9140534262485482, 0.8989547038327527, 0.7706155632984901, 0.7160278745644599]"
1267,"[0.45876887340301975, 0.7276422764227642, 0.9140534262485482, 0.8989547038327527, 0.7700348432055749, 0.7177700348432056]"
1268,"[0.45934959349593496, 0.7235772357723578, 0.9140534262485482, 0.8995354239256679, 0.7711962833914053, 0.718931475029036]"
1269,"[0.45993031358885017, 0.7154471544715447, 0.913472706155633, 0.9006968641114983, 0.7717770034843205, 0.7206736353077816]"
1270,"[0.45993031358885017, 0.7154471544715447, 0.913472706155633, 0.9001161440185831, 0.7717770034843205, 0.7224157955865272]"
1271,"[0.45934959349593496, 0.7154471544715447, 0.9140534262485482, 0.9001161440185831, 0.7723577235772358, 0.7247386759581882]"
1272,"[0.4610917537746806, 0.7113821138211383, 0.913472706155633, 0.9001161440185831, 0.7723577235772358, 0.7282229965156795]"
1273,"[0.462253193960511, 0.7113821138211383, 0.913472706155633, 0.9001161440185831, 0.7723577235772358, 0.7282229965156795]"
1274,"[0.4628339140534262, 0.7113821138211383, 0.913472706155633, 0.9001161440185831, 0.7723577235772358, 0.7293844367015099]"
1275,"[0.4639953542392567, 0.7113821138211383, 0.913472706155633, 0.9006968641114983, 0.772938443670151, 0.7328687572590011]"
1276,"[0.4645760743321719, 0.7113821138211383, 0.913472706155633, 0.9006968641114983, 0.7735191637630662, 0.7369337979094077]"
1277,"[0.4645760743321719, 0.7073170731707317, 0.913472706155633, 0.9006968641114983, 0.7735191637630662, 0.7380952380952381]"
1278,"[0.46631823461091754, 0.7032520325203252, 0.9140534262485482, 0.9001161440185831, 0.7735191637630662, 0.7409988385598142]"
1279,"[0.46806039488966317, 0.7032520325203252, 0.9140534262485482, 0.9001161440185831, 0.7735191637630662, 0.7427409988385598]"
1280,"[0.4692218350754936, 0.7032520325203252, 0.9146341463414634, 0.9006968641114983, 0.7735191637630662, 0.7427409988385598]"
1281,"[0.46631823461091754, 0.7032520325203252, 0.9146341463414634, 0.9001161440185831, 0.7735191637630662, 0.7444831591173054]"
1282,"[0.46806039488966317, 0.7032520325203252, 0.9146341463414634, 0.8995354239256679, 0.7746806039488966, 0.7450638792102207]"
1283,"[0.47038327526132406, 0.6991869918699187, 0.9146341463414634, 0.8995354239256679, 0.775842044134727, 0.7450638792102207]"
1284,"[0.4692218350754936, 0.6991869918699187, 0.9146341463414634, 0.8995354239256679, 0.775842044134727, 0.7485481997677119]"
1285,"[0.4686411149825784, 0.6991869918699187, 0.9146341463414634, 0.8995354239256679, 0.7764227642276422, 0.7497096399535423]"
1286,"[0.46747967479674796, 0.6991869918699187, 0.9146341463414634, 0.8995354239256679, 0.7764227642276422, 0.7508710801393729]"
1287,"[0.46631823461091754, 0.6869918699186992, 0.9146341463414634, 0.8995354239256679, 0.7764227642276422, 0.7520325203252033]"
1288,"[0.46631823461091754, 0.6626016260162602, 0.9146341463414634, 0.8995354239256679, 0.7764227642276422, 0.7526132404181185]"
1289,"[0.4628339140534262, 0.6463414634146342, 0.9146341463414634, 0.8995354239256679, 0.7764227642276422, 0.7537746806039489]"
1290,"[0.4628339140534262, 0.6341463414634146, 0.9146341463414634, 0.8995354239256679, 0.7770034843205574, 0.7555168408826946]"
1291,"[0.4628339140534262, 0.6341463414634146, 0.9140534262485482, 0.8989547038327527, 0.7770034843205574, 0.7560975609756098]"
1292,"[0.4634146341463415, 0.6341463414634146, 0.9140534262485482, 0.8995354239256679, 0.7770034843205574, 0.7560975609756098]"
1293,"[0.4628339140534262, 0.6341463414634146, 0.9140534262485482, 0.8995354239256679, 0.7770034843205574, 0.7572590011614402]"
1294,"[0.462253193960511, 0.6341463414634146, 0.9146341463414634, 0.9001161440185831, 0.7764227642276422, 0.7578397212543554]"
1295,"[0.462253193960511, 0.6341463414634146, 0.9146341463414634, 0.9001161440185831, 0.7770034843205574, 0.7590011614401858]"
1296,"[0.4634146341463415, 0.6300813008130082, 0.9146341463414634, 0.9001161440185831, 0.7770034843205574, 0.759581881533101]"
1297,"[0.45876887340301975, 0.6300813008130082, 0.9146341463414634, 0.9001161440185831, 0.7764227642276422, 0.7613240418118467]"
1298,"[0.4570267131242741, 0.6300813008130082, 0.9146341463414634, 0.9001161440185831, 0.7764227642276422, 0.7630662020905923]"
1299,"[0.45876887340301975, 0.6260162601626016, 0.9140534262485482, 0.9001161440185831, 0.7770034843205574, 0.7630662020905923]"
1300,"[0.45934959349593496, 0.6260162601626016, 0.913472706155633, 0.8995354239256679, 0.775842044134727, 0.7636469221835076]"
1301,"[0.45934959349593496, 0.6219512195121951, 0.913472706155633, 0.9001161440185831, 0.7752613240418118, 0.7636469221835076]"
1302,"[0.4605110336817654, 0.6219512195121951, 0.9128919860627178, 0.9006968641114983, 0.7752613240418118, 0.7636469221835076]"
1303,"[0.462253193960511, 0.6219512195121951, 0.913472706155633, 0.9012775842044135, 0.7752613240418118, 0.7659698025551684]"
1304,"[0.462253193960511, 0.6178861788617886, 0.913472706155633, 0.9012775842044135, 0.7752613240418118, 0.7665505226480837]"
1305,"[0.4610917537746806, 0.6138211382113821, 0.913472706155633, 0.9012775842044135, 0.7752613240418118, 0.7671312427409989]"
1306,"[0.4610917537746806, 0.6138211382113821, 0.913472706155633, 0.9012775842044135, 0.7752613240418118, 0.7671312427409989]"
1307,"[0.4616724738675958, 0.6178861788617886, 0.913472706155633, 0.9012775842044135, 0.7752613240418118, 0.7677119628339141]"
1308,"[0.4616724738675958, 0.6178861788617886, 0.913472706155633, 0.9006968641114983, 0.7752613240418118, 0.7682926829268293]"
1309,"[0.4610917537746806, 0.6178861788617886, 0.9140534262485482, 0.9012775842044135, 0.7770034843205574, 0.7682926829268293]"
1310,"[0.4605110336817654, 0.6178861788617886, 0.9140534262485482, 0.9018583042973287, 0.7775842044134728, 0.7688734030197445]"
1311,"[0.4610917537746806, 0.6178861788617886, 0.9140534262485482, 0.9024390243902439, 0.7787456445993032, 0.7694541231126597]"
1312,"[0.4610917537746806, 0.6178861788617886, 0.9140534262485482, 0.9024390243902439, 0.7793263646922184, 0.7694541231126597]"
1313,"[0.4605110336817654, 0.6138211382113821, 0.9140534262485482, 0.9024390243902439, 0.7793263646922184, 0.7700348432055749]"
1314,"[0.462253193960511, 0.6097560975609756, 0.9140534262485482, 0.9024390243902439, 0.7793263646922184, 0.7700348432055749]"
1315,"[0.4610917537746806, 0.6097560975609756, 0.9140534262485482, 0.9024390243902439, 0.7787456445993032, 0.7700348432055749]"
1316,"[0.4610917537746806, 0.6097560975609756, 0.9140534262485482, 0.9024390243902439, 0.778164924506388, 0.7700348432055749]"
1317,"[0.4616724738675958, 0.6056910569105691, 0.9140534262485482, 0.9024390243902439, 0.7787456445993032, 0.7706155632984901]"
1318,"[0.4616724738675958, 0.6097560975609756, 0.9140534262485482, 0.9018583042973287, 0.7799070847851336, 0.7723577235772358]"
1319,"[0.4610917537746806, 0.6097560975609756, 0.9140534262485482, 0.9024390243902439, 0.7799070847851336, 0.7723577235772358]"
1320,"[0.4605110336817654, 0.6056910569105691, 0.9140534262485482, 0.9024390243902439, 0.7804878048780488, 0.7735191637630662]"
1321,"[0.45993031358885017, 0.6056910569105691, 0.9140534262485482, 0.9018583042973287, 0.7816492450638792, 0.7735191637630662]"
1322,"[0.45934959349593496, 0.6056910569105691, 0.9140534262485482, 0.9024390243902439, 0.7816492450638792, 0.7746806039488966]"
1323,"[0.45876887340301975, 0.6056910569105691, 0.9140534262485482, 0.9024390243902439, 0.7816492450638792, 0.7746806039488966]"
1324,"[0.45876887340301975, 0.6056910569105691, 0.9140534262485482, 0.9018583042973287, 0.7822299651567944, 0.7764227642276422]"
1325,"[0.4605110336817654, 0.6056910569105691, 0.913472706155633, 0.9030197444831591, 0.7822299651567944, 0.7770034843205574]"
1326,"[0.4605110336817654, 0.6056910569105691, 0.913472706155633, 0.9024390243902439, 0.7822299651567944, 0.7775842044134728]"
1327,"[0.4605110336817654, 0.6097560975609756, 0.913472706155633, 0.9030197444831591, 0.7822299651567944, 0.7775842044134728]"
1328,"[0.4605110336817654, 0.6097560975609756, 0.9140534262485482, 0.9030197444831591, 0.7822299651567944, 0.7787456445993032]"
1329,"[0.4605110336817654, 0.6097560975609756, 0.913472706155633, 0.9024390243902439, 0.7822299651567944, 0.7787456445993032]"
1330,"[0.4605110336817654, 0.6097560975609756, 0.913472706155633, 0.9018583042973287, 0.7816492450638792, 0.7793263646922184]"
1331,"[0.45934959349593496, 0.6097560975609756, 0.913472706155633, 0.9018583042973287, 0.7816492450638792, 0.7793263646922184]"
1332,"[0.45934959349593496, 0.6056910569105691, 0.913472706155633, 0.9012775842044135, 0.7822299651567944, 0.7799070847851336]"
1333,"[0.45934959349593496, 0.6016260162601627, 0.913472706155633, 0.9012775842044135, 0.7833914053426249, 0.7799070847851336]"
1334,"[0.4605110336817654, 0.6016260162601627, 0.913472706155633, 0.9012775842044135, 0.7833914053426249, 0.7804878048780488]"
1335,"[0.4610917537746806, 0.6016260162601627, 0.913472706155633, 0.9012775842044135, 0.7839721254355401, 0.781068524970964]"
1336,"[0.4610917537746806, 0.6016260162601627, 0.913472706155633, 0.9018583042973287, 0.7862950058072009, 0.781068524970964]"
1337,"[0.4610917537746806, 0.6016260162601627, 0.913472706155633, 0.9018583042973287, 0.7880371660859465, 0.7804878048780488]"
1338,"[0.4610917537746806, 0.6016260162601627, 0.913472706155633, 0.9018583042973287, 0.7886178861788617, 0.781068524970964]"
1339,"[0.4610917537746806, 0.6056910569105691, 0.913472706155633, 0.9018583042973287, 0.789198606271777, 0.7816492450638792]"
1340,"[0.4616724738675958, 0.6056910569105691, 0.913472706155633, 0.9018583042973287, 0.789198606271777, 0.7828106852497096]"
1341,"[0.462253193960511, 0.6056910569105691, 0.913472706155633, 0.9018583042973287, 0.7897793263646922, 0.7828106852497096]"
1342,"[0.4605110336817654, 0.6056910569105691, 0.9140534262485482, 0.9018583042973287, 0.7903600464576074, 0.7828106852497096]"
1343,"[0.4605110336817654, 0.6056910569105691, 0.9146341463414634, 0.9012775842044135, 0.7903600464576074, 0.7833914053426249]"
1344,"[0.45993031358885017, 0.6056910569105691, 0.9146341463414634, 0.9012775842044135, 0.7909407665505227, 0.7828106852497096]"
1345,"[0.45934959349593496, 0.6056910569105691, 0.9140534262485482, 0.9018583042973287, 0.7915214866434379, 0.7822299651567944]"
1346,"[0.45993031358885017, 0.6056910569105691, 0.9140534262485482, 0.9012775842044135, 0.7915214866434379, 0.7822299651567944]"
1347,"[0.4605110336817654, 0.6016260162601627, 0.9140534262485482, 0.9012775842044135, 0.7921022067363531, 0.7822299651567944]"
1348,"[0.4610917537746806, 0.6016260162601627, 0.9140534262485482, 0.9012775842044135, 0.7926829268292683, 0.7833914053426249]"
1349,"[0.45993031358885017, 0.6016260162601627, 0.9140534262485482, 0.9012775842044135, 0.7932636469221835, 0.7839721254355401]"
1350,"[0.4605110336817654, 0.6016260162601627, 0.9146341463414634, 0.9012775842044135, 0.7938443670150988, 0.7845528455284553]"
1351,"[0.45993031358885017, 0.6016260162601627, 0.9146341463414634, 0.9012775842044135, 0.7938443670150988, 0.7851335656213705]"
1352,"[0.45993031358885017, 0.6016260162601627, 0.9146341463414634, 0.9012775842044135, 0.7938443670150988, 0.7845528455284553]"
1353,"[0.45993031358885017, 0.5975609756097561, 0.9146341463414634, 0.9006968641114983, 0.794425087108014, 0.7851335656213705]"
1354,"[0.462253193960511, 0.5934959349593496, 0.9146341463414634, 0.9006968641114983, 0.794425087108014, 0.7857142857142857]"
1355,"[0.462253193960511, 0.5975609756097561, 0.9146341463414634, 0.9012775842044135, 0.7961672473867596, 0.7862950058072009]"
1356,"[0.4628339140534262, 0.5934959349593496, 0.9146341463414634, 0.9012775842044135, 0.7961672473867596, 0.7862950058072009]"
1357,"[0.4616724738675958, 0.5894308943089431, 0.9146341463414634, 0.9012775842044135, 0.7967479674796748, 0.7862950058072009]"
1358,"[0.462253193960511, 0.5853658536585366, 0.9140534262485482, 0.9012775842044135, 0.79732868757259, 0.7862950058072009]"
1359,"[0.462253193960511, 0.5853658536585366, 0.9146341463414634, 0.9012775842044135, 0.7984901277584204, 0.7862950058072009]"
1360,"[0.4616724738675958, 0.5772357723577236, 0.9146341463414634, 0.9012775842044135, 0.7990708478513356, 0.7868757259001161]"
1361,"[0.4605110336817654, 0.573170731707317, 0.9146341463414634, 0.9018583042973287, 0.7996515679442509, 0.7868757259001161]"
1362,"[0.45993031358885017, 0.573170731707317, 0.9146341463414634, 0.9024390243902439, 0.8013937282229965, 0.7874564459930313]"
1363,"[0.45993031358885017, 0.573170731707317, 0.9152148664343787, 0.9024390243902439, 0.8025551684088269, 0.7880371660859465]"
1364,"[0.45818815331010454, 0.5650406504065041, 0.9152148664343787, 0.9024390243902439, 0.8025551684088269, 0.7880371660859465]"
1365,"[0.4570267131242741, 0.5650406504065041, 0.9152148664343787, 0.9024390243902439, 0.8037166085946573, 0.7886178861788617]"
1366,"[0.4570267131242741, 0.5609756097560976, 0.9152148664343787, 0.9024390243902439, 0.8037166085946573, 0.789198606271777]"
1367,"[0.4570267131242741, 0.5528455284552846, 0.9146341463414634, 0.9024390243902439, 0.8031358885017421, 0.7897793263646922]"
1368,"[0.4570267131242741, 0.5528455284552846, 0.9146341463414634, 0.9024390243902439, 0.8037166085946573, 0.7897793263646922]"
1369,"[0.4570267131242741, 0.5528455284552846, 0.9146341463414634, 0.9030197444831591, 0.8031358885017421, 0.7903600464576074]"
1370,"[0.45760743321718933, 0.5447154471544715, 0.9146341463414634, 0.9030197444831591, 0.8042973286875726, 0.7909407665505227]"
1371,"[0.45760743321718933, 0.540650406504065, 0.9146341463414634, 0.9030197444831591, 0.8042973286875726, 0.7921022067363531]"
1372,"[0.4570267131242741, 0.540650406504065, 0.9146341463414634, 0.9030197444831591, 0.8042973286875726, 0.7921022067363531]"
1373,"[0.45586527293844364, 0.540650406504065, 0.9146341463414634, 0.9036004645760743, 0.8042973286875726, 0.7926829268292683]"
1374,"[0.45528455284552843, 0.5284552845528455, 0.9146341463414634, 0.9036004645760743, 0.8048780487804879, 0.7926829268292683]"
1375,"[0.4547038327526132, 0.5284552845528455, 0.9146341463414634, 0.9036004645760743, 0.8048780487804879, 0.7932636469221835]"
1376,"[0.454123112659698, 0.5284552845528455, 0.9152148664343787, 0.9036004645760743, 0.8048780487804879, 0.7932636469221835]"
1377,"[0.4535423925667828, 0.5284552845528455, 0.9152148664343787, 0.9041811846689896, 0.8048780487804879, 0.7932636469221835]"
1378,"[0.454123112659698, 0.5284552845528455, 0.9152148664343787, 0.9041811846689896, 0.8048780487804879, 0.7926829268292683]"
1379,"[0.454123112659698, 0.524390243902439, 0.9152148664343787, 0.9041811846689896, 0.8048780487804879, 0.7926829268292683]"
1380,"[0.454123112659698, 0.5203252032520326, 0.9152148664343787, 0.9041811846689896, 0.8048780487804879, 0.7932636469221835]"
1381,"[0.454123112659698, 0.5203252032520326, 0.9152148664343787, 0.9041811846689896, 0.8048780487804879, 0.7938443670150988]"
1382,"[0.4529616724738676, 0.516260162601626, 0.9152148664343787, 0.9041811846689896, 0.8054587688734031, 0.7938443670150988]"
1383,"[0.4523809523809524, 0.516260162601626, 0.9152148664343787, 0.9041811846689896, 0.8060394889663183, 0.7938443670150988]"
1384,"[0.4529616724738676, 0.5121951219512195, 0.9152148664343787, 0.9041811846689896, 0.8060394889663183, 0.7950058072009292]"
1385,"[0.4529616724738676, 0.508130081300813, 0.9152148664343787, 0.9047619047619048, 0.8072009291521487, 0.7955865272938444]"
1386,"[0.4535423925667828, 0.5040650406504065, 0.9152148664343787, 0.9047619047619048, 0.8072009291521487, 0.7955865272938444]"
1387,"[0.4535423925667828, 0.5040650406504065, 0.9152148664343787, 0.9047619047619048, 0.8083623693379791, 0.7961672473867596]"
1388,"[0.4529616724738676, 0.5, 0.9152148664343787, 0.9047619047619048, 0.8083623693379791, 0.7961672473867596]"
1389,"[0.4523809523809524, 0.4959349593495935, 0.9152148664343787, 0.9047619047619048, 0.8095238095238095, 0.7961672473867596]"
1390,"[0.45121951219512196, 0.491869918699187, 0.9152148664343787, 0.90534262485482, 0.8101045296167247, 0.7961672473867596]"
1391,"[0.4523809523809524, 0.4959349593495935, 0.9152148664343787, 0.90534262485482, 0.81068524970964, 0.7961672473867596]"
1392,"[0.4529616724738676, 0.4959349593495935, 0.9152148664343787, 0.90534262485482, 0.8112659698025552, 0.7961672473867596]"
1393,"[0.4518002322880372, 0.491869918699187, 0.9152148664343787, 0.90534262485482, 0.8124274099883856, 0.79732868757259]"
1394,"[0.4518002322880372, 0.4959349593495935, 0.9152148664343787, 0.90534262485482, 0.8130081300813008, 0.7967479674796748]"
1395,"[0.4518002322880372, 0.4959349593495935, 0.9152148664343787, 0.90534262485482, 0.813588850174216, 0.7967479674796748]"
