,acc
1311,"[0.25203252032520324, 0.2497096399535424, 0.9221835075493612, 0.9372822299651568, 0.8989547038327527, 0.9186991869918699]"
1312,"[0.25203252032520324, 0.251451800232288, 0.9227642276422764, 0.9367015098722415, 0.8983739837398373, 0.9192799070847851]"
1313,"[0.25609756097560976, 0.251451800232288, 0.9227642276422764, 0.9367015098722415, 0.8989547038327527, 0.9192799070847851]"
1314,"[0.25609756097560976, 0.251451800232288, 0.9227642276422764, 0.9372822299651568, 0.8995354239256679, 0.9192799070847851]"
1315,"[0.25609756097560976, 0.251451800232288, 0.9227642276422764, 0.937862950058072, 0.9001161440185831, 0.9192799070847851]"
1316,"[0.25609756097560976, 0.251451800232288, 0.9227642276422764, 0.937862950058072, 0.9001161440185831, 0.9192799070847851]"
1317,"[0.25609756097560976, 0.251451800232288, 0.9221835075493612, 0.937862950058072, 0.8995354239256679, 0.9192799070847851]"
1318,"[0.25609756097560976, 0.25261324041811845, 0.9221835075493612, 0.9384436701509872, 0.8995354239256679, 0.9192799070847851]"
1319,"[0.25203252032520324, 0.2537746806039489, 0.9221835075493612, 0.9384436701509872, 0.9001161440185831, 0.9192799070847851]"
1320,"[0.25609756097560976, 0.25435540069686413, 0.9221835075493612, 0.9384436701509872, 0.9001161440185831, 0.9192799070847851]"
1321,"[0.24796747967479674, 0.25551684088269455, 0.9221835075493612, 0.9384436701509872, 0.9001161440185831, 0.9192799070847851]"
1322,"[0.25203252032520324, 0.25609756097560976, 0.9221835075493612, 0.9384436701509872, 0.9006968641114983, 0.9192799070847851]"
1323,"[0.25203252032520324, 0.25609756097560976, 0.9227642276422764, 0.9384436701509872, 0.9006968641114983, 0.9192799070847851]"
1324,"[0.25203252032520324, 0.25609756097560976, 0.9227642276422764, 0.9384436701509872, 0.9006968641114983, 0.9192799070847851]"
1325,"[0.25203252032520324, 0.25609756097560976, 0.9227642276422764, 0.9390243902439024, 0.9012775842044135, 0.9198606271777003]"
1326,"[0.25203252032520324, 0.25609756097560976, 0.9227642276422764, 0.9390243902439024, 0.9018583042973287, 0.9198606271777003]"
1327,"[0.25203252032520324, 0.25667828106852497, 0.9233449477351916, 0.9390243902439024, 0.9018583042973287, 0.9204413472706156]"
1328,"[0.25609756097560976, 0.2578397212543554, 0.9239256678281068, 0.9390243902439024, 0.9018583042973287, 0.9221835075493612]"
1329,"[0.2601626016260163, 0.2601626016260163, 0.9233449477351916, 0.9390243902439024, 0.9012775842044135, 0.9221835075493612]"
1330,"[0.2601626016260163, 0.2601626016260163, 0.9233449477351916, 0.9390243902439024, 0.9012775842044135, 0.9221835075493612]"
1331,"[0.2601626016260163, 0.2601626016260163, 0.924506387921022, 0.9390243902439024, 0.9012775842044135, 0.9221835075493612]"
1332,"[0.2601626016260163, 0.259581881533101, 0.924506387921022, 0.9390243902439024, 0.9012775842044135, 0.9221835075493612]"
1333,"[0.2601626016260163, 0.2590011614401858, 0.924506387921022, 0.9396051103368177, 0.9012775842044135, 0.921602787456446]"
1334,"[0.2601626016260163, 0.259581881533101, 0.924506387921022, 0.9390243902439024, 0.9012775842044135, 0.9221835075493612]"
1335,"[0.2601626016260163, 0.2590011614401858, 0.924506387921022, 0.9396051103368177, 0.9012775842044135, 0.9221835075493612]"
1336,"[0.2601626016260163, 0.2601626016260163, 0.924506387921022, 0.9401858304297329, 0.9012775842044135, 0.9221835075493612]"
1337,"[0.2601626016260163, 0.259581881533101, 0.9250871080139372, 0.9407665505226481, 0.9012775842044135, 0.9221835075493612]"
1338,"[0.2601626016260163, 0.2590011614401858, 0.9256678281068524, 0.9407665505226481, 0.9012775842044135, 0.9221835075493612]"
1339,"[0.2601626016260163, 0.2601626016260163, 0.9256678281068524, 0.9407665505226481, 0.9018583042973287, 0.9221835075493612]"
1340,"[0.2601626016260163, 0.2601626016260163, 0.9256678281068524, 0.9407665505226481, 0.9018583042973287, 0.9221835075493612]"
1341,"[0.25203252032520324, 0.2607433217189315, 0.9256678281068524, 0.9396051103368177, 0.9018583042973287, 0.9239256678281068]"
1342,"[0.25203252032520324, 0.2607433217189315, 0.9256678281068524, 0.9401858304297329, 0.9018583042973287, 0.9233449477351916]"
1343,"[0.24796747967479674, 0.2607433217189315, 0.9256678281068524, 0.9401858304297329, 0.9024390243902439, 0.9239256678281068]"
1344,"[0.24796747967479674, 0.2607433217189315, 0.9250871080139372, 0.9407665505226481, 0.9024390243902439, 0.9239256678281068]"
1345,"[0.25203252032520324, 0.2607433217189315, 0.9250871080139372, 0.9401858304297329, 0.9030197444831591, 0.9239256678281068]"
1346,"[0.24390243902439024, 0.2601626016260163, 0.9250871080139372, 0.9401858304297329, 0.9030197444831591, 0.9233449477351916]"
1347,"[0.24796747967479674, 0.259581881533101, 0.9250871080139372, 0.9407665505226481, 0.9030197444831591, 0.9233449477351916]"
1348,"[0.24796747967479674, 0.2601626016260163, 0.9250871080139372, 0.9407665505226481, 0.9024390243902439, 0.9233449477351916]"
1349,"[0.24796747967479674, 0.2601626016260163, 0.9250871080139372, 0.9401858304297329, 0.9024390243902439, 0.9239256678281068]"
1350,"[0.25203252032520324, 0.2601626016260163, 0.9250871080139372, 0.9401858304297329, 0.9030197444831591, 0.9233449477351916]"
1351,"[0.23983739837398374, 0.2607433217189315, 0.9256678281068524, 0.9401858304297329, 0.9036004645760743, 0.9239256678281068]"
1352,"[0.23983739837398374, 0.2607433217189315, 0.9262485481997678, 0.9401858304297329, 0.9036004645760743, 0.9239256678281068]"
1353,"[0.23983739837398374, 0.2607433217189315, 0.9262485481997678, 0.9401858304297329, 0.9047619047619048, 0.9239256678281068]"
1354,"[0.23983739837398374, 0.2619047619047619, 0.926829268292683, 0.9401858304297329, 0.9047619047619048, 0.9239256678281068]"
1355,"[0.23983739837398374, 0.2613240418118467, 0.926829268292683, 0.9407665505226481, 0.90534262485482, 0.9239256678281068]"
1356,"[0.23983739837398374, 0.2619047619047619, 0.9274099883855982, 0.9413472706155633, 0.90534262485482, 0.924506387921022]"
1357,"[0.23983739837398374, 0.2619047619047619, 0.9274099883855982, 0.9419279907084785, 0.9065040650406504, 0.9239256678281068]"
1358,"[0.23983739837398374, 0.26248548199767713, 0.9274099883855982, 0.9419279907084785, 0.9065040650406504, 0.9239256678281068]"
1359,"[0.23983739837398374, 0.26248548199767713, 0.9274099883855982, 0.9419279907084785, 0.9065040650406504, 0.9239256678281068]"
1360,"[0.23983739837398374, 0.2619047619047619, 0.9274099883855982, 0.9419279907084785, 0.9065040650406504, 0.9239256678281068]"
1361,"[0.23983739837398374, 0.26306620209059234, 0.9274099883855982, 0.9419279907084785, 0.9065040650406504, 0.9239256678281068]"
1362,"[0.23983739837398374, 0.26364692218350755, 0.9279907084785134, 0.9419279907084785, 0.9065040650406504, 0.9239256678281068]"
1363,"[0.23983739837398374, 0.26364692218350755, 0.9291521486643438, 0.9425087108013938, 0.9070847851335656, 0.9233449477351916]"
1364,"[0.23983739837398374, 0.26364692218350755, 0.929732868757259, 0.9425087108013938, 0.9070847851335656, 0.9233449477351916]"
1365,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.9425087108013938, 0.9070847851335656, 0.9233449477351916]"
1366,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.9419279907084785, 0.9070847851335656, 0.9239256678281068]"
1367,"[0.23983739837398374, 0.2619047619047619, 0.929732868757259, 0.9425087108013938, 0.9070847851335656, 0.9239256678281068]"
1368,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.9425087108013938, 0.9070847851335656, 0.9239256678281068]"
1369,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.9425087108013938, 0.9070847851335656, 0.9239256678281068]"
1370,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.9425087108013938, 0.9070847851335656, 0.9239256678281068]"
1371,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.9425087108013938, 0.9070847851335656, 0.9239256678281068]"
1372,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.9425087108013938, 0.9088269454123112, 0.9239256678281068]"
1373,"[0.23983739837398374, 0.26306620209059234, 0.929732868757259, 0.943089430894309, 0.9088269454123112, 0.9239256678281068]"
1374,"[0.23983739837398374, 0.26364692218350755, 0.9291521486643438, 0.943089430894309, 0.9088269454123112, 0.9239256678281068]"
1375,"[0.23983739837398374, 0.26364692218350755, 0.9291521486643438, 0.943089430894309, 0.9088269454123112, 0.9239256678281068]"
1376,"[0.23983739837398374, 0.26364692218350755, 0.929732868757259, 0.943089430894309, 0.9099883855981417, 0.9239256678281068]"
1377,"[0.23983739837398374, 0.26364692218350755, 0.929732868757259, 0.943089430894309, 0.9094076655052264, 0.9239256678281068]"
1378,"[0.23983739837398374, 0.26364692218350755, 0.929732868757259, 0.943089430894309, 0.9094076655052264, 0.9239256678281068]"
1379,"[0.23983739837398374, 0.26364692218350755, 0.929732868757259, 0.943089430894309, 0.9094076655052264, 0.9239256678281068]"
1380,"[0.23983739837398374, 0.26480836236933797, 0.9303135888501742, 0.943089430894309, 0.9094076655052264, 0.924506387921022]"
1381,"[0.23983739837398374, 0.26480836236933797, 0.9303135888501742, 0.9436701509872242, 0.9094076655052264, 0.924506387921022]"
1382,"[0.23983739837398374, 0.2653890824622532, 0.9303135888501742, 0.9425087108013938, 0.9094076655052264, 0.924506387921022]"
1383,"[0.23577235772357724, 0.2653890824622532, 0.9303135888501742, 0.9425087108013938, 0.9099883855981417, 0.924506387921022]"
1384,"[0.23577235772357724, 0.26480836236933797, 0.9303135888501742, 0.943089430894309, 0.9099883855981417, 0.9250871080139372]"
1385,"[0.23577235772357724, 0.26422764227642276, 0.9303135888501742, 0.943089430894309, 0.9099883855981417, 0.9250871080139372]"
1386,"[0.23577235772357724, 0.26422764227642276, 0.9303135888501742, 0.943089430894309, 0.9105691056910569, 0.9250871080139372]"
1387,"[0.23577235772357724, 0.26364692218350755, 0.9303135888501742, 0.9436701509872242, 0.9099883855981417, 0.9250871080139372]"
1388,"[0.23577235772357724, 0.26422764227642276, 0.9308943089430894, 0.943089430894309, 0.9111498257839721, 0.9256678281068524]"
1389,"[0.23577235772357724, 0.26480836236933797, 0.9308943089430894, 0.9425087108013938, 0.9105691056910569, 0.9250871080139372]"
1390,"[0.23577235772357724, 0.26480836236933797, 0.9314750290360047, 0.9425087108013938, 0.9111498257839721, 0.9256678281068524]"
1391,"[0.23577235772357724, 0.26480836236933797, 0.9314750290360047, 0.9425087108013938, 0.9111498257839721, 0.9256678281068524]"
1392,"[0.22764227642276422, 0.26422764227642276, 0.9314750290360047, 0.943089430894309, 0.9111498257839721, 0.9256678281068524]"
1393,"[0.22764227642276422, 0.26422764227642276, 0.9314750290360047, 0.943089430894309, 0.9117305458768873, 0.9256678281068524]"
1394,"[0.23170731707317074, 0.26422764227642276, 0.9314750290360047, 0.943089430894309, 0.9111498257839721, 0.9262485481997678]"
1395,"[0.22357723577235772, 0.26480836236933797, 0.9314750290360047, 0.943089430894309, 0.9117305458768873, 0.9256678281068524]"
1396,"[0.22357723577235772, 0.26480836236933797, 0.9314750290360047, 0.943089430894309, 0.9123112659698026, 0.9256678281068524]"
1397,"[0.22764227642276422, 0.26422764227642276, 0.9314750290360047, 0.9425087108013938, 0.9128919860627178, 0.9262485481997678]"
1398,"[0.21951219512195122, 0.2653890824622532, 0.9314750290360047, 0.9425087108013938, 0.9128919860627178, 0.9262485481997678]"
1399,"[0.22764227642276422, 0.26480836236933797, 0.9314750290360047, 0.943089430894309, 0.9128919860627178, 0.926829268292683]"
1400,"[0.22764227642276422, 0.26480836236933797, 0.9314750290360047, 0.943089430894309, 0.913472706155633, 0.9262485481997678]"
1401,"[0.21544715447154472, 0.2653890824622532, 0.9320557491289199, 0.943089430894309, 0.9140534262485482, 0.926829268292683]"
1402,"[0.23170731707317074, 0.2653890824622532, 0.9320557491289199, 0.943089430894309, 0.913472706155633, 0.9262485481997678]"
1403,"[0.22764227642276422, 0.2653890824622532, 0.9320557491289199, 0.943089430894309, 0.9140534262485482, 0.9262485481997678]"
1404,"[0.21544715447154472, 0.2653890824622532, 0.9320557491289199, 0.943089430894309, 0.9146341463414634, 0.9274099883855982]"
1405,"[0.22764227642276422, 0.2653890824622532, 0.9320557491289199, 0.943089430894309, 0.9146341463414634, 0.926829268292683]"
1406,"[0.21544715447154472, 0.2653890824622532, 0.9326364692218351, 0.9436701509872242, 0.9146341463414634, 0.926829268292683]"
1407,"[0.21544715447154472, 0.2653890824622532, 0.9320557491289199, 0.9436701509872242, 0.9146341463414634, 0.9279907084785134]"
1408,"[0.21951219512195122, 0.2653890824622532, 0.9326364692218351, 0.9442508710801394, 0.9146341463414634, 0.9279907084785134]"
1409,"[0.21544715447154472, 0.2653890824622532, 0.9320557491289199, 0.9442508710801394, 0.9146341463414634, 0.9279907084785134]"
1410,"[0.21544715447154472, 0.2659698025551684, 0.9326364692218351, 0.9442508710801394, 0.9146341463414634, 0.9279907084785134]"
1411,"[0.21544715447154472, 0.2653890824622532, 0.9326364692218351, 0.9442508710801394, 0.9152148664343787, 0.9279907084785134]"
1412,"[0.21544715447154472, 0.2659698025551684, 0.9326364692218351, 0.9448315911730546, 0.9152148664343787, 0.9279907084785134]"
1413,"[0.21951219512195122, 0.2653890824622532, 0.9326364692218351, 0.9436701509872242, 0.9152148664343787, 0.9279907084785134]"
1414,"[0.21544715447154472, 0.2659698025551684, 0.9326364692218351, 0.9442508710801394, 0.9152148664343787, 0.9279907084785134]"
1415,"[0.21544715447154472, 0.2659698025551684, 0.9326364692218351, 0.945993031358885, 0.9152148664343787, 0.9285714285714286]"
1416,"[0.21544715447154472, 0.2653890824622532, 0.9332171893147503, 0.945993031358885, 0.9152148664343787, 0.9279907084785134]"
1417,"[0.21544715447154472, 0.2659698025551684, 0.9349593495934959, 0.9454123112659698, 0.9152148664343787, 0.929732868757259]"
1418,"[0.21544715447154472, 0.2653890824622532, 0.9349593495934959, 0.9454123112659698, 0.9157955865272939, 0.929732868757259]"
1419,"[0.21544715447154472, 0.26480836236933797, 0.9355400696864111, 0.9454123112659698, 0.9163763066202091, 0.929732868757259]"
1420,"[0.21544715447154472, 0.2653890824622532, 0.9349593495934959, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1421,"[0.21544715447154472, 0.26480836236933797, 0.9349593495934959, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1422,"[0.21544715447154472, 0.2659698025551684, 0.9349593495934959, 0.945993031358885, 0.9157955865272939, 0.929732868757259]"
1423,"[0.21544715447154472, 0.2653890824622532, 0.9349593495934959, 0.9454123112659698, 0.9157955865272939, 0.929732868757259]"
1424,"[0.21544715447154472, 0.26480836236933797, 0.9349593495934959, 0.9454123112659698, 0.9157955865272939, 0.929732868757259]"
1425,"[0.21544715447154472, 0.26480836236933797, 0.9355400696864111, 0.945993031358885, 0.9157955865272939, 0.929732868757259]"
1426,"[0.21544715447154472, 0.26480836236933797, 0.9355400696864111, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1427,"[0.21544715447154472, 0.2653890824622532, 0.9355400696864111, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1428,"[0.21544715447154472, 0.2653890824622532, 0.9355400696864111, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1429,"[0.21544715447154472, 0.26480836236933797, 0.9355400696864111, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1430,"[0.21544715447154472, 0.26480836236933797, 0.9355400696864111, 0.945993031358885, 0.9163763066202091, 0.9291521486643438]"
1431,"[0.21544715447154472, 0.2665505226480836, 0.9355400696864111, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1432,"[0.21951219512195122, 0.2653890824622532, 0.9355400696864111, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1433,"[0.21544715447154472, 0.26480836236933797, 0.9361207897793263, 0.945993031358885, 0.9163763066202091, 0.929732868757259]"
1434,"[0.21951219512195122, 0.2653890824622532, 0.9361207897793263, 0.9454123112659698, 0.9163763066202091, 0.929732868757259]"
1435,"[0.21544715447154472, 0.2653890824622532, 0.9367015098722415, 0.9454123112659698, 0.9169570267131243, 0.929732868757259]"
1436,"[0.21544715447154472, 0.26480836236933797, 0.9361207897793263, 0.945993031358885, 0.9175377468060395, 0.929732868757259]"
1437,"[0.21951219512195122, 0.26480836236933797, 0.9367015098722415, 0.9454123112659698, 0.9175377468060395, 0.929732868757259]"
1438,"[0.21544715447154472, 0.26480836236933797, 0.9372822299651568, 0.9454123112659698, 0.9175377468060395, 0.929732868757259]"
1439,"[0.21951219512195122, 0.26422764227642276, 0.9372822299651568, 0.9454123112659698, 0.9175377468060395, 0.929732868757259]"
1440,"[0.21544715447154472, 0.26480836236933797, 0.9372822299651568, 0.9454123112659698, 0.9181184668989547, 0.9303135888501742]"
1441,"[0.21138211382113822, 0.26480836236933797, 0.9372822299651568, 0.9454123112659698, 0.9181184668989547, 0.9303135888501742]"
1442,"[0.21138211382113822, 0.26480836236933797, 0.9372822299651568, 0.9454123112659698, 0.9192799070847851, 0.9303135888501742]"
1443,"[0.21138211382113822, 0.2653890824622532, 0.9372822299651568, 0.9454123112659698, 0.9186991869918699, 0.9303135888501742]"
1444,"[0.21138211382113822, 0.26480836236933797, 0.9372822299651568, 0.9454123112659698, 0.9192799070847851, 0.929732868757259]"
1445,"[0.21138211382113822, 0.26480836236933797, 0.9372822299651568, 0.9454123112659698, 0.9192799070847851, 0.929732868757259]"
1446,"[0.21138211382113822, 0.2659698025551684, 0.9372822299651568, 0.9454123112659698, 0.9198606271777003, 0.9303135888501742]"
1447,"[0.21138211382113822, 0.26480836236933797, 0.9372822299651568, 0.9454123112659698, 0.9204413472706156, 0.9303135888501742]"
