,acc
1240,"[0.3008130081300813, 0.2897793263646922, 0.9123112659698026, 0.921602787456446, 0.8252032520325203, 0.8420441347270615]"
1241,"[0.2967479674796748, 0.29094076655052264, 0.9117305458768873, 0.9221835075493612, 0.8263646922183507, 0.8443670150987224]"
1242,"[0.2967479674796748, 0.29036004645760743, 0.9111498257839721, 0.9227642276422764, 0.8263646922183507, 0.8461091753774681]"
1243,"[0.2967479674796748, 0.2897793263646922, 0.9123112659698026, 0.9239256678281068, 0.8263646922183507, 0.8484320557491289]"
1244,"[0.3048780487804878, 0.29036004645760743, 0.9117305458768873, 0.9233449477351916, 0.8257839721254355, 0.8484320557491289]"
1245,"[0.3008130081300813, 0.289198606271777, 0.9140534262485482, 0.9239256678281068, 0.8257839721254355, 0.8501742160278746]"
1246,"[0.3008130081300813, 0.2880371660859466, 0.9146341463414634, 0.9239256678281068, 0.8263646922183507, 0.8524970963995354]"
1247,"[0.3008130081300813, 0.2874564459930314, 0.913472706155633, 0.9239256678281068, 0.8281068524970964, 0.8519163763066202]"
1248,"[0.3008130081300813, 0.2862950058072009, 0.9140534262485482, 0.9250871080139372, 0.8310104529616724, 0.8536585365853658]"
1249,"[0.3048780487804878, 0.2862950058072009, 0.9146341463414634, 0.9250871080139372, 0.8315911730545877, 0.854239256678281]"
1250,"[0.3048780487804878, 0.2862950058072009, 0.9146341463414634, 0.9262485481997678, 0.8333333333333334, 0.854239256678281]"
1251,"[0.3008130081300813, 0.2868757259001161, 0.9146341463414634, 0.9256678281068524, 0.8333333333333334, 0.8548199767711963]"
1252,"[0.2967479674796748, 0.2862950058072009, 0.9146341463414634, 0.9262485481997678, 0.835075493612079, 0.8554006968641115]"
1253,"[0.2967479674796748, 0.2851335656213705, 0.9157955865272939, 0.9256678281068524, 0.835075493612079, 0.8554006968641115]"
1254,"[0.2967479674796748, 0.2851335656213705, 0.9157955865272939, 0.9262485481997678, 0.8368176538908246, 0.8583042973286876]"
1255,"[0.2967479674796748, 0.2851335656213705, 0.9157955865272939, 0.9262485481997678, 0.837979094076655, 0.8588850174216028]"
1256,"[0.2967479674796748, 0.2874564459930314, 0.9157955865272939, 0.9262485481997678, 0.837979094076655, 0.8588850174216028]"
1257,"[0.2926829268292683, 0.2874564459930314, 0.9157955865272939, 0.9262485481997678, 0.837979094076655, 0.8606271777003485]"
1258,"[0.2926829268292683, 0.2874564459930314, 0.9157955865272939, 0.926829268292683, 0.8397212543554007, 0.8600464576074333]"
1259,"[0.2926829268292683, 0.2851335656213705, 0.9169570267131243, 0.926829268292683, 0.8403019744483159, 0.8612078977932637]"
1260,"[0.2926829268292683, 0.2862950058072009, 0.9163763066202091, 0.926829268292683, 0.8403019744483159, 0.8623693379790941]"
1261,"[0.2926829268292683, 0.2862950058072009, 0.9175377468060395, 0.9256678281068524, 0.8408826945412311, 0.8629500580720093]"
1262,"[0.2926829268292683, 0.2862950058072009, 0.9175377468060395, 0.9256678281068524, 0.8408826945412311, 0.8629500580720093]"
1263,"[0.2926829268292683, 0.2874564459930314, 0.9175377468060395, 0.9256678281068524, 0.8420441347270615, 0.8629500580720093]"
1264,"[0.2967479674796748, 0.2874564459930314, 0.9175377468060395, 0.9250871080139372, 0.8420441347270615, 0.8629500580720093]"
1265,"[0.2926829268292683, 0.2874564459930314, 0.9181184668989547, 0.9262485481997678, 0.8426248548199767, 0.8623693379790941]"
1266,"[0.2886178861788618, 0.2862950058072009, 0.9186991869918699, 0.9262485481997678, 0.8432055749128919, 0.8635307781649245]"
1267,"[0.2886178861788618, 0.2868757259001161, 0.9186991869918699, 0.9262485481997678, 0.8437862950058072, 0.8641114982578397]"
1268,"[0.2886178861788618, 0.2857142857142857, 0.9186991869918699, 0.9256678281068524, 0.8437862950058072, 0.8641114982578397]"
1269,"[0.2926829268292683, 0.2845528455284553, 0.9186991869918699, 0.9256678281068524, 0.8443670150987224, 0.8646922183507549]"
1270,"[0.2967479674796748, 0.2857142857142857, 0.9186991869918699, 0.9256678281068524, 0.8449477351916377, 0.8652729384436701]"
1271,"[0.2967479674796748, 0.2862950058072009, 0.9192799070847851, 0.9250871080139372, 0.8461091753774681, 0.8658536585365854]"
1272,"[0.2967479674796748, 0.2857142857142857, 0.9192799070847851, 0.924506387921022, 0.8484320557491289, 0.8658536585365854]"
1273,"[0.2967479674796748, 0.2868757259001161, 0.9192799070847851, 0.924506387921022, 0.8484320557491289, 0.8658536585365854]"
1274,"[0.2967479674796748, 0.2862950058072009, 0.9198606271777003, 0.924506387921022, 0.8490127758420442, 0.8664343786295006]"
1275,"[0.2967479674796748, 0.2857142857142857, 0.9198606271777003, 0.9256678281068524, 0.8495934959349594, 0.8664343786295006]"
1276,"[0.2926829268292683, 0.2862950058072009, 0.9198606271777003, 0.9256678281068524, 0.8495934959349594, 0.8664343786295006]"
1277,"[0.2926829268292683, 0.2857142857142857, 0.9204413472706156, 0.9256678281068524, 0.8501742160278746, 0.8693379790940766]"
1278,"[0.2926829268292683, 0.2857142857142857, 0.921602787456446, 0.9256678281068524, 0.8507549361207898, 0.870499419279907]"
1279,"[0.2886178861788618, 0.2868757259001161, 0.921602787456446, 0.9250871080139372, 0.851335656213705, 0.8710801393728222]"
1280,"[0.2886178861788618, 0.2862950058072009, 0.921602787456446, 0.9250871080139372, 0.8519163763066202, 0.8710801393728222]"
1281,"[0.2886178861788618, 0.2862950058072009, 0.921602787456446, 0.9256678281068524, 0.8530778164924506, 0.870499419279907]"
1282,"[0.2886178861788618, 0.2868757259001161, 0.9221835075493612, 0.9256678281068524, 0.8519163763066202, 0.8722415795586528]"
1283,"[0.2845528455284553, 0.2874564459930314, 0.9221835075493612, 0.9256678281068524, 0.8536585365853658, 0.8722415795586528]"
1284,"[0.2845528455284553, 0.2874564459930314, 0.9221835075493612, 0.9256678281068524, 0.8524970963995354, 0.872822299651568]"
1285,"[0.2845528455284553, 0.2874564459930314, 0.9233449477351916, 0.9256678281068524, 0.854239256678281, 0.872822299651568]"
1286,"[0.2845528455284553, 0.2868757259001161, 0.9233449477351916, 0.9256678281068524, 0.8554006968641115, 0.8734030197444832]"
1287,"[0.2886178861788618, 0.2868757259001161, 0.9227642276422764, 0.9256678281068524, 0.8559814169570267, 0.8745644599303136]"
1288,"[0.2845528455284553, 0.2851335656213705, 0.9233449477351916, 0.9256678281068524, 0.8554006968641115, 0.8745644599303136]"
1289,"[0.2804878048780488, 0.28397212543554007, 0.9233449477351916, 0.9256678281068524, 0.8571428571428571, 0.875725900116144]"
1290,"[0.2804878048780488, 0.2845528455284553, 0.9233449477351916, 0.9256678281068524, 0.8571428571428571, 0.875725900116144]"
1291,"[0.2845528455284553, 0.2845528455284553, 0.9227642276422764, 0.9256678281068524, 0.8577235772357723, 0.875725900116144]"
1292,"[0.2886178861788618, 0.2851335656213705, 0.9233449477351916, 0.9256678281068524, 0.8577235772357723, 0.875725900116144]"
1293,"[0.2886178861788618, 0.2857142857142857, 0.9233449477351916, 0.9262485481997678, 0.8583042973286876, 0.8763066202090593]"
1294,"[0.2886178861788618, 0.2857142857142857, 0.9233449477351916, 0.926829268292683, 0.8588850174216028, 0.8780487804878049]"
1295,"[0.2886178861788618, 0.2851335656213705, 0.9239256678281068, 0.9256678281068524, 0.8606271777003485, 0.8780487804878049]"
1296,"[0.2845528455284553, 0.2845528455284553, 0.9239256678281068, 0.926829268292683, 0.8606271777003485, 0.8780487804878049]"
1297,"[0.2845528455284553, 0.2845528455284553, 0.9239256678281068, 0.9262485481997678, 0.8641114982578397, 0.8780487804878049]"
1298,"[0.2845528455284553, 0.2857142857142857, 0.9239256678281068, 0.9279907084785134, 0.8646922183507549, 0.8792102206736353]"
1299,"[0.2845528455284553, 0.2851335656213705, 0.9239256678281068, 0.9279907084785134, 0.8646922183507549, 0.8792102206736353]"
1300,"[0.2845528455284553, 0.2862950058072009, 0.9250871080139372, 0.9285714285714286, 0.8646922183507549, 0.8792102206736353]"
1301,"[0.2764227642276423, 0.28339140534262486, 0.9250871080139372, 0.9279907084785134, 0.8658536585365854, 0.8809523809523809]"
1302,"[0.2886178861788618, 0.2845528455284553, 0.9262485481997678, 0.9285714285714286, 0.8670150987224158, 0.8797909407665505]"
1303,"[0.2804878048780488, 0.28397212543554007, 0.9262485481997678, 0.9285714285714286, 0.8664343786295006, 0.8815331010452961]"
1304,"[0.2804878048780488, 0.28339140534262486, 0.9256678281068524, 0.9285714285714286, 0.8670150987224158, 0.8815331010452961]"
1305,"[0.2845528455284553, 0.2845528455284553, 0.9256678281068524, 0.9285714285714286, 0.867595818815331, 0.8815331010452961]"
1306,"[0.2804878048780488, 0.28339140534262486, 0.9256678281068524, 0.9285714285714286, 0.8681765389082462, 0.8815331010452961]"
1307,"[0.2804878048780488, 0.28397212543554007, 0.9262485481997678, 0.9285714285714286, 0.8681765389082462, 0.8826945412311266]"
1308,"[0.2845528455284553, 0.2857142857142857, 0.9262485481997678, 0.9285714285714286, 0.8681765389082462, 0.883855981416957]"
1309,"[0.2845528455284553, 0.28339140534262486, 0.9262485481997678, 0.9285714285714286, 0.8699186991869918, 0.8832752613240418]"
1310,"[0.2926829268292683, 0.2845528455284553, 0.9262485481997678, 0.9285714285714286, 0.8687572590011614, 0.8844367015098722]"
1311,"[0.2845528455284553, 0.28397212543554007, 0.9262485481997678, 0.9291521486643438, 0.870499419279907, 0.883855981416957]"
1312,"[0.2926829268292683, 0.28339140534262486, 0.9256678281068524, 0.9291521486643438, 0.8710801393728222, 0.8850174216027874]"
1313,"[0.2926829268292683, 0.2845528455284553, 0.926829268292683, 0.9285714285714286, 0.870499419279907, 0.8850174216027874]"
1314,"[0.2886178861788618, 0.28281068524970965, 0.926829268292683, 0.9291521486643438, 0.8710801393728222, 0.8850174216027874]"
1315,"[0.2926829268292683, 0.28281068524970965, 0.9279907084785134, 0.9291521486643438, 0.8710801393728222, 0.8861788617886179]"
1316,"[0.2926829268292683, 0.28397212543554007, 0.9279907084785134, 0.929732868757259, 0.8722415795586528, 0.8861788617886179]"
1317,"[0.2886178861788618, 0.28339140534262486, 0.9279907084785134, 0.929732868757259, 0.8722415795586528, 0.8855981416957027]"
1318,"[0.2926829268292683, 0.28339140534262486, 0.9291521486643438, 0.929732868757259, 0.8722415795586528, 0.8867595818815331]"
1319,"[0.2845528455284553, 0.28339140534262486, 0.9291521486643438, 0.929732868757259, 0.872822299651568, 0.8867595818815331]"
1320,"[0.2845528455284553, 0.28339140534262486, 0.9291521486643438, 0.929732868757259, 0.872822299651568, 0.8867595818815331]"
1321,"[0.2886178861788618, 0.28339140534262486, 0.929732868757259, 0.929732868757259, 0.8734030197444832, 0.8867595818815331]"
1322,"[0.2845528455284553, 0.28281068524970965, 0.929732868757259, 0.929732868757259, 0.8739837398373984, 0.8873403019744484]"
1323,"[0.2886178861788618, 0.28281068524970965, 0.929732868757259, 0.929732868757259, 0.8739837398373984, 0.8879210220673636]"
1324,"[0.2886178861788618, 0.28222996515679444, 0.9303135888501742, 0.929732868757259, 0.8751451800232288, 0.8885017421602788]"
1325,"[0.2845528455284553, 0.28164924506387923, 0.9303135888501742, 0.9303135888501742, 0.875725900116144, 0.8885017421602788]"
1326,"[0.2886178861788618, 0.28222996515679444, 0.9303135888501742, 0.9303135888501742, 0.875725900116144, 0.8885017421602788]"
1327,"[0.2886178861788618, 0.28164924506387923, 0.9303135888501742, 0.9303135888501742, 0.8763066202090593, 0.8885017421602788]"
1328,"[0.2845528455284553, 0.2804878048780488, 0.9308943089430894, 0.9303135888501742, 0.8774680603948897, 0.8885017421602788]"
1329,"[0.2886178861788618, 0.2804878048780488, 0.9308943089430894, 0.9303135888501742, 0.8768873403019745, 0.8896631823461092]"
1330,"[0.2764227642276423, 0.27932636469221833, 0.9308943089430894, 0.9303135888501742, 0.8792102206736353, 0.889082462253194]"
1331,"[0.2764227642276423, 0.27932636469221833, 0.9308943089430894, 0.9308943089430894, 0.8797909407665505, 0.8896631823461092]"
1332,"[0.2764227642276423, 0.27932636469221833, 0.9308943089430894, 0.9314750290360047, 0.8786295005807201, 0.8896631823461092]"
1333,"[0.2764227642276423, 0.2770034843205575, 0.9308943089430894, 0.9314750290360047, 0.8803716608594657, 0.8896631823461092]"
1334,"[0.27235772357723576, 0.2787456445993031, 0.9314750290360047, 0.9314750290360047, 0.8815331010452961, 0.8902439024390244]"
1335,"[0.2682926829268293, 0.2775842044134727, 0.9308943089430894, 0.9314750290360047, 0.8821138211382114, 0.889082462253194]"
1336,"[0.2682926829268293, 0.2770034843205575, 0.9314750290360047, 0.9314750290360047, 0.8815331010452961, 0.8902439024390244]"
1337,"[0.2682926829268293, 0.2770034843205575, 0.9314750290360047, 0.9314750290360047, 0.8809523809523809, 0.8902439024390244]"
1338,"[0.2682926829268293, 0.27584204413472707, 0.9314750290360047, 0.9314750290360047, 0.8821138211382114, 0.8896631823461092]"
1339,"[0.2682926829268293, 0.2770034843205575, 0.9314750290360047, 0.9314750290360047, 0.8809523809523809, 0.8914053426248548]"
1340,"[0.2682926829268293, 0.27526132404181186, 0.9314750290360047, 0.9320557491289199, 0.8821138211382114, 0.8925667828106852]"
1341,"[0.2682926829268293, 0.27526132404181186, 0.9314750290360047, 0.9320557491289199, 0.8832752613240418, 0.8925667828106852]"
1342,"[0.2682926829268293, 0.27584204413472707, 0.9314750290360047, 0.9320557491289199, 0.8832752613240418, 0.8925667828106852]"
1343,"[0.27235772357723576, 0.2764227642276423, 0.9314750290360047, 0.9320557491289199, 0.8832752613240418, 0.89198606271777]"
1344,"[0.27235772357723576, 0.27584204413472707, 0.9314750290360047, 0.9314750290360047, 0.8832752613240418, 0.8925667828106852]"
1345,"[0.27235772357723576, 0.27526132404181186, 0.9314750290360047, 0.9320557491289199, 0.8844367015098722, 0.8925667828106852]"
1346,"[0.27235772357723576, 0.27468060394889665, 0.9314750290360047, 0.9320557491289199, 0.8844367015098722, 0.8914053426248548]"
1347,"[0.27235772357723576, 0.27409988385598144, 0.9308943089430894, 0.9320557491289199, 0.8850174216027874, 0.8914053426248548]"
1348,"[0.27235772357723576, 0.27409988385598144, 0.9303135888501742, 0.9320557491289199, 0.8850174216027874, 0.8925667828106852]"
1349,"[0.27235772357723576, 0.27409988385598144, 0.9303135888501742, 0.9326364692218351, 0.8850174216027874, 0.89198606271777]"
1350,"[0.27235772357723576, 0.27409988385598144, 0.9308943089430894, 0.9326364692218351, 0.8855981416957027, 0.8925667828106852]"
1351,"[0.27235772357723576, 0.2735191637630662, 0.9308943089430894, 0.9326364692218351, 0.8861788617886179, 0.8925667828106852]"
1352,"[0.27235772357723576, 0.2735191637630662, 0.9303135888501742, 0.9332171893147503, 0.8861788617886179, 0.8925667828106852]"
1353,"[0.27235772357723576, 0.27235772357723576, 0.9308943089430894, 0.9337979094076655, 0.8879210220673636, 0.8943089430894309]"
1354,"[0.27235772357723576, 0.27235772357723576, 0.9303135888501742, 0.9337979094076655, 0.8873403019744484, 0.8931475029036005]"
1355,"[0.27235772357723576, 0.2706155632984901, 0.9303135888501742, 0.9337979094076655, 0.889082462253194, 0.8937282229965157]"
1356,"[0.27235772357723576, 0.2700348432055749, 0.9308943089430894, 0.9337979094076655, 0.889082462253194, 0.8943089430894309]"
1357,"[0.27235772357723576, 0.2688734030197445, 0.9303135888501742, 0.9337979094076655, 0.8902439024390244, 0.8931475029036005]"
1358,"[0.27235772357723576, 0.2694541231126597, 0.9308943089430894, 0.9343786295005807, 0.8896631823461092, 0.8948896631823461]"
1359,"[0.26422764227642276, 0.2682926829268293, 0.9308943089430894, 0.9337979094076655, 0.8896631823461092, 0.8943089430894309]"
1360,"[0.26422764227642276, 0.2677119628339141, 0.9314750290360047, 0.9332171893147503, 0.8908246225319396, 0.8937282229965157]"
1361,"[0.26422764227642276, 0.26713124274099886, 0.9314750290360047, 0.9332171893147503, 0.8914053426248548, 0.8960511033681765]"
1362,"[0.26422764227642276, 0.2665505226480836, 0.9314750290360047, 0.9337979094076655, 0.8914053426248548, 0.8966318234610917]"
1363,"[0.26422764227642276, 0.2665505226480836, 0.9320557491289199, 0.9337979094076655, 0.89198606271777, 0.8960511033681765]"
1364,"[0.26422764227642276, 0.2659698025551684, 0.9320557491289199, 0.9337979094076655, 0.89198606271777, 0.8960511033681765]"
1365,"[0.26422764227642276, 0.2659698025551684, 0.9320557491289199, 0.9337979094076655, 0.8931475029036005, 0.8972125435540069]"
1366,"[0.26422764227642276, 0.2665505226480836, 0.9314750290360047, 0.9337979094076655, 0.8931475029036005, 0.8966318234610917]"
1367,"[0.26422764227642276, 0.26713124274099886, 0.9314750290360047, 0.9337979094076655, 0.8931475029036005, 0.8966318234610917]"
1368,"[0.26422764227642276, 0.2665505226480836, 0.9320557491289199, 0.9343786295005807, 0.8937282229965157, 0.8972125435540069]"
1369,"[0.26422764227642276, 0.26713124274099886, 0.9320557491289199, 0.9343786295005807, 0.8931475029036005, 0.8972125435540069]"
1370,"[0.26422764227642276, 0.26713124274099886, 0.9320557491289199, 0.9343786295005807, 0.8937282229965157, 0.8977932636469221]"
1371,"[0.26422764227642276, 0.26713124274099886, 0.9320557491289199, 0.9343786295005807, 0.8943089430894309, 0.8977932636469221]"
1372,"[0.26422764227642276, 0.26713124274099886, 0.9320557491289199, 0.9343786295005807, 0.8948896631823461, 0.8977932636469221]"
1373,"[0.26422764227642276, 0.2665505226480836, 0.9314750290360047, 0.9343786295005807, 0.8960511033681765, 0.8977932636469221]"
1374,"[0.26422764227642276, 0.2659698025551684, 0.9320557491289199, 0.9343786295005807, 0.8960511033681765, 0.8977932636469221]"
1375,"[0.2682926829268293, 0.2665505226480836, 0.9314750290360047, 0.9343786295005807, 0.8960511033681765, 0.8989547038327527]"
1376,"[0.2682926829268293, 0.2665505226480836, 0.9320557491289199, 0.9343786295005807, 0.8960511033681765, 0.8972125435540069]"
1377,"[0.2682926829268293, 0.2653890824622532, 0.9326364692218351, 0.9349593495934959, 0.8960511033681765, 0.8972125435540069]"
