,acc
1276,"[0.508130081300813, 0.6747967479674797, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.832171893147503]"
1277,"[0.508130081300813, 0.6707317073170732, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.8327526132404182]"
1278,"[0.5058072009291521, 0.6707317073170732, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.8333333333333334]"
1279,"[0.5040650406504065, 0.6707317073170732, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.8362369337979094]"
1280,"[0.5040650406504065, 0.6707317073170732, 0.929732868757259, 0.9279907084785134, 0.8559814169570267, 0.8368176538908246]"
1281,"[0.5023228803716608, 0.6707317073170732, 0.929732868757259, 0.9279907084785134, 0.8554006968641115, 0.8373983739837398]"
1282,"[0.5034843205574913, 0.6707317073170732, 0.929732868757259, 0.9279907084785134, 0.8571428571428571, 0.837979094076655]"
1283,"[0.5023228803716608, 0.6707317073170732, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.8385598141695703]"
1284,"[0.5040650406504065, 0.6585365853658537, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.8397212543554007]"
1285,"[0.5040650406504065, 0.6544715447154471, 0.929732868757259, 0.9279907084785134, 0.8559814169570267, 0.8408826945412311]"
1286,"[0.5046457607433217, 0.6463414634146342, 0.929732868757259, 0.9279907084785134, 0.8559814169570267, 0.8449477351916377]"
1287,"[0.5052264808362369, 0.6463414634146342, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.8478513356562137]"
1288,"[0.5040650406504065, 0.6463414634146342, 0.929732868757259, 0.9279907084785134, 0.8571428571428571, 0.8495934959349594]"
1289,"[0.502903600464576, 0.6463414634146342, 0.929732868757259, 0.9279907084785134, 0.8565621370499419, 0.851335656213705]"
1290,"[0.5034843205574913, 0.6463414634146342, 0.929732868757259, 0.9279907084785134, 0.8571428571428571, 0.8530778164924506]"
1291,"[0.502903600464576, 0.6382113821138211, 0.929732868757259, 0.9285714285714286, 0.8571428571428571, 0.8536585365853658]"
1292,"[0.5040650406504065, 0.6341463414634146, 0.929732868757259, 0.9285714285714286, 0.8571428571428571, 0.8554006968641115]"
1293,"[0.5017421602787456, 0.6260162601626016, 0.929732868757259, 0.9285714285714286, 0.8571428571428571, 0.8554006968641115]"
1294,"[0.5017421602787456, 0.6219512195121951, 0.929732868757259, 0.9285714285714286, 0.8571428571428571, 0.8565621370499419]"
1295,"[0.5011614401858304, 0.6219512195121951, 0.929732868757259, 0.9285714285714286, 0.8571428571428571, 0.8577235772357723]"
1296,"[0.5017421602787456, 0.6219512195121951, 0.929732868757259, 0.9291521486643438, 0.8571428571428571, 0.8583042973286876]"
1297,"[0.4994192799070848, 0.6178861788617886, 0.9303135888501742, 0.9291521486643438, 0.8571428571428571, 0.8588850174216028]"
1298,"[0.49767711962833916, 0.6178861788617886, 0.9303135888501742, 0.9291521486643438, 0.8571428571428571, 0.859465737514518]"
1299,"[0.4994192799070848, 0.6178861788617886, 0.9303135888501742, 0.9291521486643438, 0.8571428571428571, 0.859465737514518]"
1300,"[0.4988385598141696, 0.6178861788617886, 0.9303135888501742, 0.929732868757259, 0.8571428571428571, 0.8606271777003485]"
1301,"[0.4965156794425087, 0.6178861788617886, 0.9303135888501742, 0.929732868757259, 0.8577235772357723, 0.8635307781649245]"
1302,"[0.49477351916376305, 0.6138211382113821, 0.9303135888501742, 0.929732868757259, 0.8577235772357723, 0.8646922183507549]"
1303,"[0.4959349593495935, 0.6097560975609756, 0.9303135888501742, 0.9303135888501742, 0.8583042973286876, 0.8658536585365854]"
1304,"[0.4959349593495935, 0.6097560975609756, 0.9308943089430894, 0.9303135888501742, 0.859465737514518, 0.8658536585365854]"
1305,"[0.49535423925667826, 0.6097560975609756, 0.9308943089430894, 0.9303135888501742, 0.859465737514518, 0.8670150987224158]"
1306,"[0.49477351916376305, 0.6097560975609756, 0.9303135888501742, 0.9303135888501742, 0.8600464576074333, 0.8699186991869918]"
1307,"[0.4924506387921022, 0.6097560975609756, 0.9303135888501742, 0.9303135888501742, 0.8606271777003485, 0.8722415795586528]"
1308,"[0.4889663182346109, 0.6056910569105691, 0.9303135888501742, 0.9303135888501742, 0.8606271777003485, 0.8739837398373984]"
1309,"[0.48722415795586527, 0.6016260162601627, 0.9303135888501742, 0.929732868757259, 0.8623693379790941, 0.8768873403019745]"
1310,"[0.48664343786295006, 0.6016260162601627, 0.9303135888501742, 0.9303135888501742, 0.8635307781649245, 0.8768873403019745]"
1311,"[0.48606271777003485, 0.6016260162601627, 0.9303135888501742, 0.9303135888501742, 0.8646922183507549, 0.8780487804878049]"
1312,"[0.48548199767711964, 0.6016260162601627, 0.9308943089430894, 0.9303135888501742, 0.8652729384436701, 0.8797909407665505]"
1313,"[0.48548199767711964, 0.6016260162601627, 0.9308943089430894, 0.9303135888501742, 0.8699186991869918, 0.8803716608594657]"
1314,"[0.48548199767711964, 0.5975609756097561, 0.9291521486643438, 0.9314750290360047, 0.8710801393728222, 0.8826945412311266]"
1315,"[0.48606271777003485, 0.6016260162601627, 0.9291521486643438, 0.9314750290360047, 0.8716608594657376, 0.8821138211382114]"
1316,"[0.48548199767711964, 0.6056910569105691, 0.9285714285714286, 0.9314750290360047, 0.8716608594657376, 0.8821138211382114]"
1317,"[0.48664343786295006, 0.6056910569105691, 0.9285714285714286, 0.9320557491289199, 0.872822299651568, 0.8821138211382114]"
1318,"[0.483739837398374, 0.6056910569105691, 0.9279907084785134, 0.9326364692218351, 0.872822299651568, 0.8826945412311266]"
1319,"[0.4819976771196283, 0.6056910569105691, 0.9279907084785134, 0.9332171893147503, 0.8780487804878049, 0.8826945412311266]"
1320,"[0.4819976771196283, 0.6056910569105691, 0.9279907084785134, 0.9332171893147503, 0.8792102206736353, 0.8826945412311266]"
1321,"[0.48257839721254353, 0.6056910569105691, 0.9285714285714286, 0.9332171893147503, 0.8809523809523809, 0.8826945412311266]"
1322,"[0.47851335656213706, 0.6016260162601627, 0.9285714285714286, 0.9337979094076655, 0.8815331010452961, 0.8832752613240418]"
1323,"[0.4802555168408827, 0.5934959349593496, 0.9291521486643438, 0.9337979094076655, 0.883855981416957, 0.883855981416957]"
1324,"[0.4802555168408827, 0.5934959349593496, 0.9291521486643438, 0.9337979094076655, 0.8855981416957027, 0.883855981416957]"
1325,"[0.4796747967479675, 0.5934959349593496, 0.929732868757259, 0.9337979094076655, 0.8879210220673636, 0.883855981416957]"
1326,"[0.4796747967479675, 0.5934959349593496, 0.929732868757259, 0.9337979094076655, 0.8879210220673636, 0.8844367015098722]"
1327,"[0.47851335656213706, 0.5894308943089431, 0.929732868757259, 0.9337979094076655, 0.889082462253194, 0.8855981416957027]"
1328,"[0.47851335656213706, 0.5894308943089431, 0.929732868757259, 0.9337979094076655, 0.8908246225319396, 0.889082462253194]"
1329,"[0.47851335656213706, 0.5894308943089431, 0.929732868757259, 0.9343786295005807, 0.8908246225319396, 0.8914053426248548]"
1330,"[0.47735191637630664, 0.5813008130081301, 0.929732868757259, 0.9343786295005807, 0.8914053426248548, 0.8931475029036005]"
1331,"[0.47851335656213706, 0.5813008130081301, 0.929732868757259, 0.9343786295005807, 0.8914053426248548, 0.8954703832752613]"
1332,"[0.4796747967479675, 0.5813008130081301, 0.9303135888501742, 0.9343786295005807, 0.89198606271777, 0.8966318234610917]"
1333,"[0.4796747967479675, 0.5772357723577236, 0.9303135888501742, 0.9343786295005807, 0.8925667828106852, 0.8977932636469221]"
1334,"[0.47793263646922185, 0.573170731707317, 0.9303135888501742, 0.9343786295005807, 0.8925667828106852, 0.8983739837398373]"
1335,"[0.47851335656213706, 0.573170731707317, 0.9303135888501742, 0.9343786295005807, 0.8925667828106852, 0.8995354239256679]"
1336,"[0.47851335656213706, 0.5691056910569106, 0.9303135888501742, 0.9349593495934959, 0.8925667828106852, 0.9001161440185831]"
1337,"[0.47793263646922185, 0.5691056910569106, 0.9303135888501742, 0.9349593495934959, 0.8925667828106852, 0.9006968641114983]"
1338,"[0.47851335656213706, 0.5691056910569106, 0.9303135888501742, 0.9349593495934959, 0.8931475029036005, 0.9024390243902439]"
1339,"[0.47793263646922185, 0.573170731707317, 0.9308943089430894, 0.9349593495934959, 0.8931475029036005, 0.9030197444831591]"
1340,"[0.47909407665505227, 0.5691056910569106, 0.9308943089430894, 0.9349593495934959, 0.8937282229965157, 0.9030197444831591]"
1341,"[0.47909407665505227, 0.5650406504065041, 0.9308943089430894, 0.9349593495934959, 0.8937282229965157, 0.9030197444831591]"
1342,"[0.47909407665505227, 0.5609756097560976, 0.9308943089430894, 0.9349593495934959, 0.8937282229965157, 0.9030197444831591]"
1343,"[0.4808362369337979, 0.5609756097560976, 0.9308943089430894, 0.9349593495934959, 0.8943089430894309, 0.9036004645760743]"
1344,"[0.4808362369337979, 0.5650406504065041, 0.9308943089430894, 0.9349593495934959, 0.8943089430894309, 0.9041811846689896]"
1345,"[0.4808362369337979, 0.5650406504065041, 0.9314750290360047, 0.9349593495934959, 0.8943089430894309, 0.9041811846689896]"
1346,"[0.4814169570267131, 0.5609756097560976, 0.9314750290360047, 0.9349593495934959, 0.8943089430894309, 0.9041811846689896]"
1347,"[0.4808362369337979, 0.5609756097560976, 0.9314750290360047, 0.9355400696864111, 0.8943089430894309, 0.9047619047619048]"
1348,"[0.4814169570267131, 0.5609756097560976, 0.9314750290360047, 0.9355400696864111, 0.8943089430894309, 0.9047619047619048]"
1349,"[0.4808362369337979, 0.5609756097560976, 0.9314750290360047, 0.9355400696864111, 0.8943089430894309, 0.9059233449477352]"
1350,"[0.4808362369337979, 0.5609756097560976, 0.9320557491289199, 0.9355400696864111, 0.8948896631823461, 0.9059233449477352]"
1351,"[0.4819976771196283, 0.5609756097560976, 0.9320557491289199, 0.9355400696864111, 0.8948896631823461, 0.9059233449477352]"
1352,"[0.4819976771196283, 0.5609756097560976, 0.9320557491289199, 0.9361207897793263, 0.8948896631823461, 0.9059233449477352]"
1353,"[0.4819976771196283, 0.5609756097560976, 0.9320557491289199, 0.9361207897793263, 0.8948896631823461, 0.9059233449477352]"
1354,"[0.4819976771196283, 0.5609756097560976, 0.9320557491289199, 0.9361207897793263, 0.8954703832752613, 0.9065040650406504]"
1355,"[0.4819976771196283, 0.5609756097560976, 0.9320557491289199, 0.9361207897793263, 0.8954703832752613, 0.9065040650406504]"
1356,"[0.48257839721254353, 0.5528455284552846, 0.9320557491289199, 0.9361207897793263, 0.8954703832752613, 0.9065040650406504]"
1357,"[0.483739837398374, 0.5528455284552846, 0.9320557491289199, 0.9361207897793263, 0.8954703832752613, 0.9065040650406504]"
1358,"[0.483739837398374, 0.5528455284552846, 0.9320557491289199, 0.9361207897793263, 0.8972125435540069, 0.9070847851335656]"
1359,"[0.4831591173054588, 0.5528455284552846, 0.9326364692218351, 0.9361207897793263, 0.8972125435540069, 0.9070847851335656]"
1360,"[0.4831591173054588, 0.5528455284552846, 0.9326364692218351, 0.9361207897793263, 0.8989547038327527, 0.9076655052264808]"
1361,"[0.48257839721254353, 0.5528455284552846, 0.9326364692218351, 0.9361207897793263, 0.8983739837398373, 0.9076655052264808]"
1362,"[0.4831591173054588, 0.5528455284552846, 0.9332171893147503, 0.9361207897793263, 0.8989547038327527, 0.9076655052264808]"
1363,"[0.4831591173054588, 0.5528455284552846, 0.9326364692218351, 0.9361207897793263, 0.8989547038327527, 0.9076655052264808]"
1364,"[0.483739837398374, 0.5528455284552846, 0.9326364692218351, 0.9361207897793263, 0.8989547038327527, 0.9076655052264808]"
1365,"[0.4849012775842044, 0.5528455284552846, 0.9326364692218351, 0.9361207897793263, 0.9001161440185831, 0.9076655052264808]"
1366,"[0.4849012775842044, 0.5528455284552846, 0.9326364692218351, 0.9361207897793263, 0.9001161440185831, 0.9076655052264808]"
1367,"[0.48606271777003485, 0.5528455284552846, 0.9320557491289199, 0.9361207897793263, 0.9001161440185831, 0.9076655052264808]"
1368,"[0.48606271777003485, 0.5528455284552846, 0.9320557491289199, 0.9355400696864111, 0.9001161440185831, 0.9076655052264808]"
1369,"[0.48722415795586527, 0.5487804878048781, 0.9320557491289199, 0.9355400696864111, 0.8995354239256679, 0.908246225319396]"
1370,"[0.4889663182346109, 0.5487804878048781, 0.9320557491289199, 0.9355400696864111, 0.9001161440185831, 0.908246225319396]"
1371,"[0.4889663182346109, 0.5487804878048781, 0.9320557491289199, 0.9355400696864111, 0.9001161440185831, 0.908246225319396]"
1372,"[0.4895470383275261, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8995354239256679, 0.908246225319396]"
1373,"[0.491869918699187, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8995354239256679, 0.9088269454123112]"
1374,"[0.4930313588850174, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8989547038327527, 0.9088269454123112]"
1375,"[0.49419279907084784, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8989547038327527, 0.9088269454123112]"
1376,"[0.49477351916376305, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8989547038327527, 0.9088269454123112]"
1377,"[0.4959349593495935, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8989547038327527, 0.9088269454123112]"
1378,"[0.49535423925667826, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8989547038327527, 0.9088269454123112]"
1379,"[0.4959349593495935, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8989547038327527, 0.9088269454123112]"
1380,"[0.49361207897793263, 0.5487804878048781, 0.9326364692218351, 0.9355400696864111, 0.8989547038327527, 0.9088269454123112]"
1381,"[0.49419279907084784, 0.5487804878048781, 0.9320557491289199, 0.9349593495934959, 0.8995354239256679, 0.9099883855981417]"
1382,"[0.49419279907084784, 0.5487804878048781, 0.9320557491289199, 0.9349593495934959, 0.8995354239256679, 0.9105691056910569]"
1383,"[0.49419279907084784, 0.5487804878048781, 0.9320557491289199, 0.9349593495934959, 0.8995354239256679, 0.9105691056910569]"
1384,"[0.49477351916376305, 0.5487804878048781, 0.9320557491289199, 0.9349593495934959, 0.8995354239256679, 0.9105691056910569]"
1385,"[0.49477351916376305, 0.5487804878048781, 0.9326364692218351, 0.9349593495934959, 0.8995354239256679, 0.9105691056910569]"
1386,"[0.49477351916376305, 0.5487804878048781, 0.9326364692218351, 0.9349593495934959, 0.9001161440185831, 0.9105691056910569]"
1387,"[0.49419279907084784, 0.5487804878048781, 0.9326364692218351, 0.9349593495934959, 0.9001161440185831, 0.9123112659698026]"
1388,"[0.49361207897793263, 0.5487804878048781, 0.9320557491289199, 0.9349593495934959, 0.8995354239256679, 0.9123112659698026]"
1389,"[0.49477351916376305, 0.5487804878048781, 0.9320557491289199, 0.9349593495934959, 0.9001161440185831, 0.9123112659698026]"
1390,"[0.4988385598141696, 0.5487804878048781, 0.9314750290360047, 0.9349593495934959, 0.9001161440185831, 0.9128919860627178]"
1391,"[0.49825783972125437, 0.5528455284552846, 0.9314750290360047, 0.9349593495934959, 0.9006968641114983, 0.9128919860627178]"
1392,"[0.4965156794425087, 0.5487804878048781, 0.9314750290360047, 0.9349593495934959, 0.9006968641114983, 0.9128919860627178]"
1393,"[0.49767711962833916, 0.5487804878048781, 0.9314750290360047, 0.9349593495934959, 0.9006968641114983, 0.9128919860627178]"
1394,"[0.4965156794425087, 0.5487804878048781, 0.9314750290360047, 0.9349593495934959, 0.9006968641114983, 0.9128919860627178]"
1395,"[0.49535423925667826, 0.5487804878048781, 0.9314750290360047, 0.9349593495934959, 0.9006968641114983, 0.9128919860627178]"
1396,"[0.49535423925667826, 0.5487804878048781, 0.9320557491289199, 0.9349593495934959, 0.9012775842044135, 0.9128919860627178]"
1397,"[0.49535423925667826, 0.5528455284552846, 0.9320557491289199, 0.9349593495934959, 0.9012775842044135, 0.913472706155633]"
1398,"[0.4959349593495935, 0.5528455284552846, 0.9320557491289199, 0.9349593495934959, 0.9012775842044135, 0.913472706155633]"
1399,"[0.4930313588850174, 0.5528455284552846, 0.9320557491289199, 0.9349593495934959, 0.9012775842044135, 0.9140534262485482]"
1400,"[0.4930313588850174, 0.5528455284552846, 0.9320557491289199, 0.9349593495934959, 0.9012775842044135, 0.9140534262485482]"
1401,"[0.4930313588850174, 0.5528455284552846, 0.9320557491289199, 0.9349593495934959, 0.9012775842044135, 0.9140534262485482]"
1402,"[0.4924506387921022, 0.556910569105691, 0.9320557491289199, 0.9349593495934959, 0.9012775842044135, 0.9140534262485482]"
1403,"[0.4930313588850174, 0.556910569105691, 0.9314750290360047, 0.9349593495934959, 0.9018583042973287, 0.9140534262485482]"
1404,"[0.4930313588850174, 0.556910569105691, 0.9314750290360047, 0.9349593495934959, 0.9018583042973287, 0.9140534262485482]"
1405,"[0.49361207897793263, 0.556910569105691, 0.9332171893147503, 0.9349593495934959, 0.9012775842044135, 0.9140534262485482]"
1406,"[0.49477351916376305, 0.5609756097560976, 0.9332171893147503, 0.9349593495934959, 0.9012775842044135, 0.9140534262485482]"
1407,"[0.49361207897793263, 0.5609756097560976, 0.9337979094076655, 0.9355400696864111, 0.9012775842044135, 0.9140534262485482]"
1408,"[0.49361207897793263, 0.5609756097560976, 0.9337979094076655, 0.9355400696864111, 0.9012775842044135, 0.9140534262485482]"
1409,"[0.4930313588850174, 0.556910569105691, 0.9337979094076655, 0.9355400696864111, 0.9012775842044135, 0.9140534262485482]"
1410,"[0.491869918699187, 0.556910569105691, 0.9337979094076655, 0.9355400696864111, 0.9024390243902439, 0.9140534262485482]"
1411,"[0.4907084785133566, 0.556910569105691, 0.9337979094076655, 0.9355400696864111, 0.9024390243902439, 0.9140534262485482]"
1412,"[0.4912891986062718, 0.556910569105691, 0.9337979094076655, 0.9355400696864111, 0.9024390243902439, 0.9140534262485482]"
1413,"[0.491869918699187, 0.5487804878048781, 0.9337979094076655, 0.9355400696864111, 0.9024390243902439, 0.9140534262485482]"
1414,"[0.4889663182346109, 0.5487804878048781, 0.9337979094076655, 0.9355400696864111, 0.9024390243902439, 0.9140534262485482]"
