,acc
218,"[0.7067363530778165, 0.9959349593495935, 0.6231126596980255, 0.4808362369337979, 0.20150987224157957, 0.13879210220673635]"
219,"[0.7044134727061556, 0.9959349593495935, 0.6173054587688734, 0.483739837398374, 0.2067363530778165, 0.14169570267131243]"
220,"[0.7067363530778165, 0.9959349593495935, 0.624274099883856, 0.4889663182346109, 0.2032520325203252, 0.140534262485482]"
221,"[0.7073170731707317, 0.9959349593495935, 0.6231126596980255, 0.49419279907084784, 0.2038327526132404, 0.140534262485482]"
222,"[0.7102206736353078, 0.9959349593495935, 0.6312427409988386, 0.5017421602787456, 0.20557491289198607, 0.14111498257839722]"
223,"[0.7125435540069687, 0.9959349593495935, 0.632404181184669, 0.5011614401858304, 0.20499419279907086, 0.14227642276422764]"
224,"[0.7160278745644599, 0.9959349593495935, 0.6300813008130082, 0.5069686411149826, 0.2067363530778165, 0.14169570267131243]"
225,"[0.7142857142857143, 0.9959349593495935, 0.6411149825783972, 0.5023228803716608, 0.20905923344947736, 0.14111498257839722]"
226,"[0.7171893147502904, 0.9959349593495935, 0.6376306620209059, 0.516260162601626, 0.2073170731707317, 0.14111498257839722]"
227,"[0.7154471544715447, 0.9959349593495935, 0.645760743321719, 0.5127758420441347, 0.20847851335656215, 0.14111498257839722]"
228,"[0.7212543554006968, 0.9959349593495935, 0.6451800232288037, 0.524390243902439, 0.20499419279907086, 0.14169570267131243]"
229,"[0.7206736353077816, 0.9959349593495935, 0.6515679442508711, 0.5220673635307782, 0.2067363530778165, 0.14111498257839722]"
230,"[0.7247386759581882, 0.9959349593495935, 0.6504065040650406, 0.5313588850174216, 0.20441347270615565, 0.14227642276422764]"
231,"[0.7276422764227642, 0.9959349593495935, 0.6544715447154471, 0.5383275261324042, 0.2038327526132404, 0.140534262485482]"
232,"[0.7282229965156795, 0.9959349593495935, 0.6567944250871081, 0.5336817653890824, 0.20092915214866433, 0.140534262485482]"
233,"[0.7235772357723578, 0.9959349593495935, 0.6579558652729385, 0.5423925667828107, 0.2032520325203252, 0.13879210220673635]"
234,"[0.7293844367015099, 0.9959349593495935, 0.6614401858304297, 0.5429732868757259, 0.20150987224157957, 0.13879210220673635]"
235,"[0.7247386759581882, 0.9959349593495935, 0.6614401858304297, 0.5522648083623694, 0.1991869918699187, 0.140534262485482]"
236,"[0.735191637630662, 0.9959349593495935, 0.6660859465737514, 0.554006968641115, 0.19802555168408828, 0.13937282229965156]"
237,"[0.7363530778164924, 0.9959349593495935, 0.6689895470383276, 0.5592334494773519, 0.20034843205574912, 0.140534262485482]"
238,"[0.7305458768873403, 0.9959349593495935, 0.6724738675958188, 0.5679442508710801, 0.20034843205574912, 0.13879210220673635]"
239,"[0.7346109175377468, 0.9959349593495935, 0.6771196283391405, 0.5679442508710801, 0.19744483159117304, 0.140534262485482]"
240,"[0.7311265969802555, 0.9959349593495935, 0.6753774680603949, 0.5760743321718932, 0.1991869918699187, 0.13879210220673635]"
241,"[0.7357723577235772, 0.9959349593495935, 0.6823461091753774, 0.5830429732868757, 0.19396051103368175, 0.13995354239256677]"
242,"[0.7334494773519163, 0.9959349593495935, 0.6881533101045296, 0.5871080139372822, 0.1916376306620209, 0.13995354239256677]"
243,"[0.7328687572590011, 0.9959349593495935, 0.68931475029036, 0.5905923344947736, 0.1951219512195122, 0.140534262485482]"
244,"[0.7369337979094077, 0.9959349593495935, 0.6968641114982579, 0.5923344947735192, 0.19337979094076654, 0.14169570267131243]"
245,"[0.7375145180023229, 0.9959349593495935, 0.6968641114982579, 0.5993031358885017, 0.19744483159117304, 0.13995354239256677]"
246,"[0.7398373983739838, 0.9959349593495935, 0.7020905923344948, 0.6004645760743321, 0.1957026713124274, 0.13995354239256677]"
247,"[0.7392566782810686, 0.9959349593495935, 0.705574912891986, 0.6045296167247387, 0.19628339140534262, 0.13879210220673635]"
248,"[0.7409988385598142, 0.9959349593495935, 0.7073170731707317, 0.6085946573751452, 0.19802555168408828, 0.13646922183507548]"
249,"[0.7427409988385598, 0.9959349593495935, 0.7113821138211383, 0.6085946573751452, 0.19802555168408828, 0.13879210220673635]"
250,"[0.7444831591173054, 0.9959349593495935, 0.7154471544715447, 0.6114982578397212, 0.19686411149825783, 0.13588850174216027]"
251,"[0.7456445993031359, 0.9959349593495935, 0.7224157955865272, 0.6103368176538908, 0.1997677119628339, 0.13763066202090593]"
252,"[0.7450638792102207, 0.9959349593495935, 0.721835075493612, 0.6138211382113821, 0.1986062717770035, 0.13530778164924506]"
253,"[0.7485481997677119, 0.9959349593495935, 0.7247386759581882, 0.610917537746806, 0.20092915214866433, 0.13763066202090593]"
254,"[0.7508710801393729, 0.9959349593495935, 0.724157955865273, 0.6155632984901278, 0.1997677119628339, 0.13763066202090593]"
255,"[0.7514518002322881, 0.9959349593495935, 0.7288037166085947, 0.6231126596980255, 0.2032520325203252, 0.13646922183507548]"
256,"[0.7502903600464577, 0.9959349593495935, 0.7363530778164924, 0.6277584204413472, 0.20789779326364694, 0.13588850174216027]"
257,"[0.7543554006968641, 0.9959349593495935, 0.7380952380952381, 0.6277584204413472, 0.20615563298490128, 0.13414634146341464]"
258,"[0.7560975609756098, 0.9959349593495935, 0.7415795586527294, 0.6341463414634146, 0.2038327526132404, 0.13763066202090593]"
259,"[0.7584204413472706, 0.9959349593495935, 0.7450638792102207, 0.6329849012775842, 0.20267131242741, 0.13646922183507548]"
260,"[0.7560975609756098, 0.9959349593495935, 0.7427409988385598, 0.6382113821138211, 0.20615563298490128, 0.13414634146341464]"
261,"[0.7584204413472706, 0.9959349593495935, 0.7497096399535423, 0.6416957026713124, 0.20615563298490128, 0.1329849012775842]"
262,"[0.7578397212543554, 0.9959349593495935, 0.7497096399535423, 0.6445993031358885, 0.2067363530778165, 0.13530778164924506]"
263,"[0.7607433217189314, 0.9959349593495935, 0.7555168408826946, 0.645760743321719, 0.21022067363530778, 0.13472706155632985]"
264,"[0.7590011614401858, 0.9959349593495935, 0.756678281068525, 0.6463414634146342, 0.20963995354239257, 0.13356562137049943]"
265,"[0.7555168408826946, 0.9959349593495935, 0.7613240418118467, 0.6556329849012776, 0.2073170731707317, 0.13472706155632985]"
266,"[0.7624854819976771, 0.9959349593495935, 0.7630662020905923, 0.6550522648083623, 0.20441347270615565, 0.13472706155632985]"
267,"[0.7619047619047619, 0.9959349593495935, 0.7659698025551684, 0.6608594657375145, 0.2073170731707317, 0.13588850174216027]"
268,"[0.7601626016260162, 0.9959349593495935, 0.7700348432055749, 0.6608594657375145, 0.20905923344947736, 0.13704994192799072]"
269,"[0.7630662020905923, 0.9959349593495935, 0.7682926829268293, 0.667828106852497, 0.20905923344947736, 0.13821138211382114]"
270,"[0.7607433217189314, 0.991869918699187, 0.7723577235772358, 0.6718931475029036, 0.21022067363530778, 0.13821138211382114]"
271,"[0.7671312427409989, 0.9959349593495935, 0.7735191637630662, 0.6759581881533101, 0.21312427409988385, 0.13879210220673635]"
272,"[0.7619047619047619, 0.991869918699187, 0.7735191637630662, 0.6782810685249709, 0.20905923344947736, 0.13879210220673635]"
273,"[0.7665505226480837, 0.9959349593495935, 0.7793263646922184, 0.6794425087108014, 0.20905923344947736, 0.13995354239256677]"
274,"[0.7653890824622532, 0.991869918699187, 0.781068524970964, 0.6881533101045296, 0.20905923344947736, 0.14227642276422764]"
275,"[0.7665505226480837, 0.991869918699187, 0.7816492450638792, 0.6927990708478513, 0.20847851335656215, 0.13995354239256677]"
276,"[0.7677119628339141, 0.991869918699187, 0.7857142857142857, 0.6910569105691057, 0.20847851335656215, 0.14169570267131243]"
277,"[0.7706155632984901, 0.991869918699187, 0.7880371660859465, 0.6974448315911731, 0.21022067363530778, 0.13879210220673635]"
278,"[0.7706155632984901, 0.991869918699187, 0.7874564459930313, 0.7038327526132404, 0.21080139372822299, 0.140534262485482]"
279,"[0.772938443670151, 0.991869918699187, 0.7915214866434379, 0.705574912891986, 0.21022067363530778, 0.14111498257839722]"
280,"[0.7770034843205574, 0.991869918699187, 0.7932636469221835, 0.7084785133565621, 0.21138211382113822, 0.13995354239256677]"
281,"[0.7775842044134728, 0.991869918699187, 0.7979094076655052, 0.7084785133565621, 0.21370499419279906, 0.13937282229965156]"
282,"[0.7793263646922184, 0.991869918699187, 0.79732868757259, 0.7119628339140535, 0.20905923344947736, 0.140534262485482]"
283,"[0.7851335656213705, 0.991869918699187, 0.7938443670150988, 0.7195121951219512, 0.21022067363530778, 0.13530778164924506]"
284,"[0.7775842044134728, 0.9959349593495935, 0.7921022067363531, 0.7137049941927991, 0.21022067363530778, 0.14518002322880372]"
285,"[0.7845528455284553, 0.9959349593495935, 0.794425087108014, 0.7253193960511034, 0.20847851335656215, 0.13472706155632985]"
286,"[0.7862950058072009, 0.9959349593495935, 0.7961672473867596, 0.7200929152148664, 0.20615563298490128, 0.140534262485482]"
287,"[0.7839721254355401, 0.991869918699187, 0.8002322880371661, 0.7322880371660859, 0.21138211382113822, 0.14227642276422764]"
288,"[0.7909407665505227, 0.991869918699187, 0.7979094076655052, 0.7386759581881533, 0.21254355400696864, 0.13763066202090593]"
289,"[0.7857142857142857, 0.9959349593495935, 0.8019744483159117, 0.7346109175377468, 0.21254355400696864, 0.1445993031358885]"
290,"[0.7926829268292683, 0.991869918699187, 0.8042973286875726, 0.7473867595818815, 0.20963995354239257, 0.13937282229965156]"
291,"[0.7967479674796748, 0.9959349593495935, 0.8072009291521487, 0.740418118466899, 0.21370499419279906, 0.13995354239256677]"
292,"[0.7961672473867596, 0.9959349593495935, 0.8042973286875726, 0.7450638792102207, 0.21602787456445993, 0.14169570267131243]"
293,"[0.79732868757259, 0.9959349593495935, 0.8060394889663183, 0.7560975609756098, 0.20905923344947736, 0.140534262485482]"
294,"[0.7990708478513356, 0.9959349593495935, 0.81068524970964, 0.7508710801393729, 0.21312427409988385, 0.14169570267131243]"
295,"[0.8031358885017421, 0.9959349593495935, 0.8118466898954704, 0.7555168408826946, 0.21254355400696864, 0.14343786295005806]"
296,"[0.8025551684088269, 0.9959349593495935, 0.8101045296167247, 0.7607433217189314, 0.21254355400696864, 0.140534262485482]"
297,"[0.8013937282229965, 0.9959349593495935, 0.8147502903600464, 0.7560975609756098, 0.21428571428571427, 0.14169570267131243]"
298,"[0.8060394889663183, 0.9959349593495935, 0.813588850174216, 0.7642276422764228, 0.21022067363530778, 0.14227642276422764]"
299,"[0.8048780487804879, 0.9959349593495935, 0.8199767711962834, 0.7694541231126597, 0.21718931475029035, 0.14227642276422764]"
300,"[0.8060394889663183, 0.9959349593495935, 0.8217189314750291, 0.7717770034843205, 0.21602787456445993, 0.14169570267131243]"
301,"[0.8077816492450639, 0.9959349593495935, 0.8205574912891986, 0.7700348432055749, 0.21138211382113822, 0.14343786295005806]"
302,"[0.8066202090592335, 0.9959349593495935, 0.826945412311266, 0.7735191637630662, 0.21312427409988385, 0.14343786295005806]"
303,"[0.8054587688734031, 0.9959349593495935, 0.8286875725900116, 0.775842044134727, 0.21370499419279906, 0.13995354239256677]"
304,"[0.8072009291521487, 0.9959349593495935, 0.829849012775842, 0.7833914053426249, 0.21544715447154472, 0.14343786295005806]"
305,"[0.8066202090592335, 0.9959349593495935, 0.8368176538908246, 0.7845528455284553, 0.21312427409988385, 0.140534262485482]"
306,"[0.8083623693379791, 0.9959349593495935, 0.832171893147503, 0.7799070847851336, 0.20905923344947736, 0.14227642276422764]"
307,"[0.813588850174216, 0.9959349593495935, 0.8385598141695703, 0.789198606271777, 0.21370499419279906, 0.1445993031358885]"
308,"[0.8101045296167247, 0.9959349593495935, 0.8362369337979094, 0.7926829268292683, 0.20963995354239257, 0.140534262485482]"
309,"[0.8130081300813008, 0.9959349593495935, 0.8455284552845529, 0.7950058072009292, 0.21428571428571427, 0.1445993031358885]"
310,"[0.8153310104529616, 0.9959349593495935, 0.8437862950058072, 0.7955865272938444, 0.21718931475029035, 0.1445993031358885]"
311,"[0.8164924506387921, 0.9959349593495935, 0.8455284552845529, 0.7967479674796748, 0.21254355400696864, 0.14576074332171893]"
312,"[0.8164924506387921, 0.9959349593495935, 0.8507549361207898, 0.8019744483159117, 0.21718931475029035, 0.14634146341463414]"
313,"[0.8182346109175378, 0.9959349593495935, 0.8519163763066202, 0.8013937282229965, 0.21718931475029035, 0.14576074332171893]"
314,"[0.813588850174216, 0.9959349593495935, 0.8583042973286876, 0.8031358885017421, 0.21718931475029035, 0.1445993031358885]"
315,"[0.8193960511033682, 0.9959349593495935, 0.851335656213705, 0.8042973286875726, 0.21777003484320556, 0.14518002322880372]"
316,"[0.8124274099883856, 0.9959349593495935, 0.8571428571428571, 0.8048780487804879, 0.21544715447154472, 0.14750290360046459]"
317,"[0.8176538908246226, 1.0, 0.8617886178861789, 0.8089430894308943, 0.21718931475029035, 0.1445993031358885]"
318,"[0.8193960511033682, 0.9959349593495935, 0.8623693379790941, 0.8089430894308943, 0.21777003484320556, 0.14576074332171893]"
319,"[0.8205574912891986, 0.9959349593495935, 0.8612078977932637, 0.8147502903600464, 0.22009291521486643, 0.14518002322880372]"
320,"[0.8252032520325203, 0.9959349593495935, 0.8664343786295006, 0.8170731707317073, 0.22125435540069685, 0.14518002322880372]"
321,"[0.8211382113821138, 0.9959349593495935, 0.8658536585365854, 0.8193960511033682, 0.22125435540069685, 0.14576074332171893]"
322,"[0.8240418118466899, 0.9959349593495935, 0.8722415795586528, 0.8193960511033682, 0.2183507549361208, 0.14285714285714285]"
323,"[0.8222996515679443, 0.9959349593495935, 0.8699186991869918, 0.8205574912891986, 0.21951219512195122, 0.14692218350754935]"
324,"[0.8246225319396051, 1.0, 0.8751451800232288, 0.8228803716608595, 0.22067363530778164, 0.14285714285714285]"
325,"[0.826945412311266, 0.9959349593495935, 0.875725900116144, 0.8281068524970964, 0.22067363530778164, 0.14576074332171893]"
326,"[0.826945412311266, 0.9959349593495935, 0.8786295005807201, 0.8281068524970964, 0.22067363530778164, 0.14518002322880372]"
327,"[0.8252032520325203, 1.0, 0.8792102206736353, 0.829849012775842, 0.22067363530778164, 0.14518002322880372]"
328,"[0.8286875725900116, 0.9959349593495935, 0.8797909407665505, 0.835075493612079, 0.2183507549361208, 0.14634146341463414]"
329,"[0.8263646922183507, 0.9959349593495935, 0.8826945412311266, 0.8362369337979094, 0.21951219512195122, 0.1445993031358885]"
330,"[0.8304297328687572, 0.991869918699187, 0.8832752613240418, 0.835075493612079, 0.2183507549361208, 0.14634146341463414]"
331,"[0.8286875725900116, 1.0, 0.8896631823461092, 0.8397212543554007, 0.22009291521486643, 0.14576074332171893]"
332,"[0.8339140534262486, 0.991869918699187, 0.883855981416957, 0.8391405342624855, 0.21777003484320556, 0.14692218350754935]"
333,"[0.8356562137049942, 0.991869918699187, 0.8885017421602788, 0.8466898954703833, 0.22067363530778164, 0.14518002322880372]"
334,"[0.8356562137049942, 0.991869918699187, 0.8885017421602788, 0.8461091753774681, 0.21718931475029035, 0.14634146341463414]"
335,"[0.8327526132404182, 0.9959349593495935, 0.8977932636469221, 0.8478513356562137, 0.2148664343786295, 0.14518002322880372]"
336,"[0.8385598141695703, 0.991869918699187, 0.8943089430894309, 0.8501742160278746, 0.2183507549361208, 0.14518002322880372]"
337,"[0.8397212543554007, 0.991869918699187, 0.8977932636469221, 0.8524970963995354, 0.21312427409988385, 0.14518002322880372]"
338,"[0.8391405342624855, 0.991869918699187, 0.8966318234610917, 0.8559814169570267, 0.21660859465737514, 0.1445993031358885]"
339,"[0.8397212543554007, 0.991869918699187, 0.8966318234610917, 0.8530778164924506, 0.21602787456445993, 0.14750290360046459]"
340,"[0.8385598141695703, 0.9959349593495935, 0.8995354239256679, 0.8524970963995354, 0.21254355400696864, 0.14576074332171893]"
341,"[0.8420441347270615, 0.991869918699187, 0.8966318234610917, 0.8472706155632985, 0.2148664343786295, 0.14982578397212543]"
342,"[0.8408826945412311, 0.9959349593495935, 0.8983739837398373, 0.851335656213705, 0.21660859465737514, 0.1440185830429733]"
343,"[0.8432055749128919, 0.991869918699187, 0.8954703832752613, 0.8408826945412311, 0.21660859465737514, 0.15156794425087108]"
344,"[0.8426248548199767, 0.9959349593495935, 0.8995354239256679, 0.8519163763066202, 0.21370499419279906, 0.14692218350754935]"
345,"[0.8443670150987224, 0.991869918699187, 0.9030197444831591, 0.8577235772357723, 0.21312427409988385, 0.148664343786295]"
346,"[0.8478513356562137, 0.991869918699187, 0.9070847851335656, 0.8577235772357723, 0.218931475029036, 0.148664343786295]"
347,"[0.8420441347270615, 0.9959349593495935, 0.9076655052264808, 0.8577235772357723, 0.21951219512195122, 0.14750290360046459]"
348,"[0.8461091753774681, 0.991869918699187, 0.9006968641114983, 0.8554006968641115, 0.21718931475029035, 0.14924506387921022]"
349,"[0.8437862950058072, 0.9959349593495935, 0.90534262485482, 0.8606271777003485, 0.22067363530778164, 0.14750290360046459]"
350,"[0.8466898954703833, 0.9959349593495935, 0.9088269454123112, 0.8670150987224158, 0.21370499419279906, 0.14576074332171893]"
351,"[0.8524970963995354, 0.991869918699187, 0.9076655052264808, 0.8629500580720093, 0.21544715447154472, 0.14750290360046459]"
352,"[0.8524970963995354, 0.991869918699187, 0.9041811846689896, 0.8641114982578397, 0.21777003484320556, 0.1480836236933798]"
