,acc
1287,"[0.483739837398374, 0.5, 0.8635307781649245, 0.6829268292682927, 0.44308943089430897, 0.6132404181184669]"
1288,"[0.4843205574912892, 0.5, 0.8641114982578397, 0.6823461091753774, 0.4436701509872242, 0.6085946573751452]"
1289,"[0.4831591173054588, 0.5, 0.8641114982578397, 0.6829268292682927, 0.4442508710801394, 0.6097560975609756]"
1290,"[0.48257839721254353, 0.5, 0.8646922183507549, 0.6835075493612079, 0.44715447154471544, 0.6103368176538908]"
1291,"[0.4819976771196283, 0.5, 0.8664343786295006, 0.6835075493612079, 0.4454123112659698, 0.6091753774680604]"
1292,"[0.4796747967479675, 0.5, 0.8670150987224158, 0.6840882694541232, 0.44773519163763065, 0.6085946573751452]"
1293,"[0.4796747967479675, 0.5, 0.8664343786295006, 0.6840882694541232, 0.44831591173054586, 0.6091753774680604]"
1294,"[0.4796747967479675, 0.5, 0.8670150987224158, 0.6846689895470384, 0.45005807200929154, 0.6062717770034843]"
1295,"[0.47909407665505227, 0.5, 0.8664343786295006, 0.6846689895470384, 0.44889663182346107, 0.6056910569105691]"
1296,"[0.4796747967479675, 0.5, 0.8658536585365854, 0.6852497096399536, 0.45005807200929154, 0.6068524970963995]"
1297,"[0.47909407665505227, 0.5, 0.8658536585365854, 0.6858304297328688, 0.44831591173054586, 0.6062717770034843]"
1298,"[0.47560975609756095, 0.5, 0.8658536585365854, 0.6858304297328688, 0.44947735191637633, 0.6068524970963995]"
1299,"[0.47444831591173053, 0.5, 0.8658536585365854, 0.6852497096399536, 0.4529616724738676, 0.6085946573751452]"
1300,"[0.4732868757259001, 0.5, 0.8652729384436701, 0.6852497096399536, 0.4535423925667828, 0.6097560975609756]"
1301,"[0.4715447154471545, 0.5, 0.8658536585365854, 0.6858304297328688, 0.4529616724738676, 0.6097560975609756]"
1302,"[0.47038327526132406, 0.5, 0.8652729384436701, 0.6869918699186992, 0.4523809523809524, 0.6091753774680604]"
1303,"[0.47038327526132406, 0.5, 0.8652729384436701, 0.6869918699186992, 0.45121951219512196, 0.6085946573751452]"
1304,"[0.4692218350754936, 0.5, 0.8652729384436701, 0.6869918699186992, 0.4529616724738676, 0.60801393728223]"
1305,"[0.46806039488966317, 0.5, 0.8652729384436701, 0.686411149825784, 0.4518002322880372, 0.6091753774680604]"
1306,"[0.46806039488966317, 0.5, 0.8652729384436701, 0.686411149825784, 0.45005807200929154, 0.610917537746806]"
1307,"[0.46747967479674796, 0.4959349593495935, 0.8652729384436701, 0.6858304297328688, 0.44947735191637633, 0.6103368176538908]"
1308,"[0.46689895470383275, 0.4959349593495935, 0.8652729384436701, 0.6852497096399536, 0.44947735191637633, 0.6126596980255516]"
1309,"[0.46689895470383275, 0.4959349593495935, 0.8658536585365854, 0.6852497096399536, 0.4518002322880372, 0.6138211382113821]"
1310,"[0.46631823461091754, 0.4959349593495935, 0.8658536585365854, 0.6852497096399536, 0.4547038327526132, 0.6138211382113821]"
1311,"[0.4657375145180023, 0.5, 0.8664343786295006, 0.6852497096399536, 0.4547038327526132, 0.6225319396051103]"
1312,"[0.46631823461091754, 0.5, 0.8670150987224158, 0.6852497096399536, 0.4523809523809524, 0.6231126596980255]"
1313,"[0.46631823461091754, 0.4959349593495935, 0.8670150987224158, 0.6858304297328688, 0.4518002322880372, 0.624274099883856]"
1314,"[0.46689895470383275, 0.4959349593495935, 0.8670150987224158, 0.686411149825784, 0.4523809523809524, 0.624274099883856]"
1315,"[0.4692218350754936, 0.4959349593495935, 0.8670150987224158, 0.686411149825784, 0.4523809523809524, 0.6254355400696864]"
1316,"[0.46980255516840885, 0.4959349593495935, 0.8670150987224158, 0.686411149825784, 0.4547038327526132, 0.6265969802555168]"
1317,"[0.47038327526132406, 0.4959349593495935, 0.8670150987224158, 0.686411149825784, 0.45121951219512196, 0.624274099883856]"
1318,"[0.46980255516840885, 0.4959349593495935, 0.8670150987224158, 0.6858304297328688, 0.45063879210220675, 0.6231126596980255]"
1319,"[0.4692218350754936, 0.4959349593495935, 0.8670150987224158, 0.686411149825784, 0.4523809523809524, 0.6225319396051103]"
1320,"[0.4686411149825784, 0.4959349593495935, 0.8670150987224158, 0.6881533101045296, 0.4523809523809524, 0.6236933797909407]"
1321,"[0.46806039488966317, 0.4959349593495935, 0.8670150987224158, 0.6887340301974448, 0.4535423925667828, 0.6225319396051103]"
1322,"[0.46806039488966317, 0.491869918699187, 0.8670150987224158, 0.68931475029036, 0.4535423925667828, 0.6225319396051103]"
1323,"[0.46806039488966317, 0.491869918699187, 0.8670150987224158, 0.6881533101045296, 0.4535423925667828, 0.6225319396051103]"
1324,"[0.46747967479674796, 0.491869918699187, 0.8670150987224158, 0.6881533101045296, 0.4535423925667828, 0.624274099883856]"
1325,"[0.46747967479674796, 0.4878048780487805, 0.8670150987224158, 0.6875725900116144, 0.45528455284552843, 0.624274099883856]"
1326,"[0.46747967479674796, 0.4878048780487805, 0.8670150987224158, 0.6875725900116144, 0.4547038327526132, 0.6254355400696864]"
1327,"[0.46747967479674796, 0.483739837398374, 0.8670150987224158, 0.6887340301974448, 0.45528455284552843, 0.6260162601626016]"
1328,"[0.4686411149825784, 0.483739837398374, 0.8670150987224158, 0.68931475029036, 0.4535423925667828, 0.627177700348432]"
1329,"[0.4692218350754936, 0.483739837398374, 0.8670150987224158, 0.68931475029036, 0.45121951219512196, 0.6283391405342624]"
1330,"[0.46980255516840885, 0.483739837398374, 0.8670150987224158, 0.68931475029036, 0.45063879210220675, 0.6300813008130082]"
1331,"[0.46980255516840885, 0.483739837398374, 0.867595818815331, 0.6887340301974448, 0.45063879210220675, 0.6318234610917538]"
1332,"[0.46806039488966317, 0.483739837398374, 0.867595818815331, 0.6887340301974448, 0.45005807200929154, 0.6312427409988386]"
1333,"[0.46806039488966317, 0.483739837398374, 0.8681765389082462, 0.68931475029036, 0.45063879210220675, 0.6306620209059234]"
1334,"[0.46806039488966317, 0.483739837398374, 0.8687572590011614, 0.68931475029036, 0.45586527293844364, 0.6347270615563299]"
1335,"[0.47038327526132406, 0.483739837398374, 0.8693379790940766, 0.6887340301974448, 0.45586527293844364, 0.6353077816492451]"
1336,"[0.46980255516840885, 0.483739837398374, 0.870499419279907, 0.6881533101045296, 0.4535423925667828, 0.6358885017421603]"
1337,"[0.46980255516840885, 0.4796747967479675, 0.8699186991869918, 0.68931475029036, 0.454123112659698, 0.6370499419279907]"
1338,"[0.4692218350754936, 0.4796747967479675, 0.8699186991869918, 0.6898954703832753, 0.454123112659698, 0.6364692218350755]"
1339,"[0.4686411149825784, 0.4796747967479675, 0.8699186991869918, 0.6887340301974448, 0.4535423925667828, 0.6358885017421603]"
1340,"[0.46806039488966317, 0.4796747967479675, 0.8699186991869918, 0.6887340301974448, 0.4529616724738676, 0.6358885017421603]"
1341,"[0.46689895470383275, 0.4796747967479675, 0.8699186991869918, 0.68931475029036, 0.4523809523809524, 0.6358885017421603]"
1342,"[0.46631823461091754, 0.4715447154471545, 0.8699186991869918, 0.6887340301974448, 0.45063879210220675, 0.6370499419279907]"
1343,"[0.4657375145180023, 0.4715447154471545, 0.8710801393728222, 0.68931475029036, 0.45005807200929154, 0.6370499419279907]"
1344,"[0.4645760743321719, 0.4715447154471545, 0.8710801393728222, 0.6887340301974448, 0.45005807200929154, 0.6376306620209059]"
1345,"[0.4645760743321719, 0.4715447154471545, 0.8710801393728222, 0.68931475029036, 0.45063879210220675, 0.6376306620209059]"
1346,"[0.4645760743321719, 0.4715447154471545, 0.8710801393728222, 0.68931475029036, 0.45063879210220675, 0.6393728222996515]"
1347,"[0.4651567944250871, 0.4715447154471545, 0.8716608594657376, 0.6898954703832753, 0.45063879210220675, 0.6399535423925667]"
1348,"[0.4651567944250871, 0.4715447154471545, 0.8710801393728222, 0.6898954703832753, 0.45063879210220675, 0.6428571428571429]"
1349,"[0.4651567944250871, 0.4715447154471545, 0.8710801393728222, 0.68931475029036, 0.45063879210220675, 0.6422764227642277]"
1350,"[0.4651567944250871, 0.4715447154471545, 0.8710801393728222, 0.6887340301974448, 0.45063879210220675, 0.6428571428571429]"
1351,"[0.4651567944250871, 0.4715447154471545, 0.8716608594657376, 0.68931475029036, 0.45063879210220675, 0.6440185830429733]"
1352,"[0.4651567944250871, 0.4715447154471545, 0.8716608594657376, 0.6939605110336817, 0.45063879210220675, 0.6469221835075494]"
1353,"[0.4645760743321719, 0.4715447154471545, 0.8716608594657376, 0.6945412311265969, 0.44947735191637633, 0.6469221835075494]"
1354,"[0.4645760743321719, 0.4715447154471545, 0.8716608594657376, 0.6945412311265969, 0.45005807200929154, 0.6469221835075494]"
1355,"[0.4651567944250871, 0.4715447154471545, 0.872822299651568, 0.6939605110336817, 0.45005807200929154, 0.6463414634146342]"
1356,"[0.4628339140534262, 0.4715447154471545, 0.8734030197444832, 0.6939605110336817, 0.44831591173054586, 0.645760743321719]"
1357,"[0.4628339140534262, 0.4715447154471545, 0.8734030197444832, 0.6933797909407665, 0.4465737514518002, 0.6463414634146342]"
1358,"[0.462253193960511, 0.4715447154471545, 0.8734030197444832, 0.6933797909407665, 0.44715447154471544, 0.6509872241579558]"
1359,"[0.462253193960511, 0.4715447154471545, 0.872822299651568, 0.6898954703832753, 0.44773519163763065, 0.648664343786295]"
1360,"[0.4616724738675958, 0.4715447154471545, 0.8734030197444832, 0.6916376306620209, 0.4523809523809524, 0.6533101045296167]"
1361,"[0.4605110336817654, 0.4715447154471545, 0.8722415795586528, 0.6962833914053427, 0.4634146341463415, 0.6521486643437863]"
1362,"[0.4610917537746806, 0.4715447154471545, 0.872822299651568, 0.6968641114982579, 0.4628339140534262, 0.6515679442508711]"
1363,"[0.462253193960511, 0.46747967479674796, 0.8745644599303136, 0.68931475029036, 0.45876887340301975, 0.6527293844367015]"
1364,"[0.462253193960511, 0.4715447154471545, 0.8734030197444832, 0.6904761904761905, 0.4605110336817654, 0.6562137049941928]"
1365,"[0.4657375145180023, 0.4715447154471545, 0.8722415795586528, 0.6968641114982579, 0.4634146341463415, 0.6573751451800233]"
1366,"[0.46631823461091754, 0.4715447154471545, 0.8739837398373984, 0.6939605110336817, 0.45586527293844364, 0.6567944250871081]"
1367,"[0.4657375145180023, 0.4715447154471545, 0.8745644599303136, 0.6927990708478513, 0.45121951219512196, 0.6591173054587689]"
1368,"[0.46980255516840885, 0.4715447154471545, 0.8739837398373984, 0.6945412311265969, 0.45876887340301975, 0.6550522648083623]"
1369,"[0.47038327526132406, 0.4715447154471545, 0.8739837398373984, 0.6939605110336817, 0.4616724738675958, 0.6538908246225319]"
1370,"[0.4686411149825784, 0.4715447154471545, 0.8745644599303136, 0.6898954703832753, 0.45121951219512196, 0.6538908246225319]"
1371,"[0.4721254355400697, 0.4715447154471545, 0.8734030197444832, 0.6933797909407665, 0.4634146341463415, 0.6533101045296167]"
1372,"[0.4732868757259001, 0.4715447154471545, 0.872822299651568, 0.6957026713124274, 0.4628339140534262, 0.6538908246225319]"
1373,"[0.4732868757259001, 0.4715447154471545, 0.8734030197444832, 0.6916376306620209, 0.454123112659698, 0.6573751451800233]"
1374,"[0.47444831591173053, 0.4715447154471545, 0.8722415795586528, 0.6922183507549361, 0.45934959349593496, 0.6585365853658537]"
1375,"[0.4738675958188153, 0.4715447154471545, 0.8716608594657376, 0.6939605110336817, 0.45876887340301975, 0.6567944250871081]"
1376,"[0.4732868757259001, 0.4715447154471545, 0.8722415795586528, 0.6922183507549361, 0.4570267131242741, 0.6567944250871081]"
1377,"[0.4709639953542393, 0.4715447154471545, 0.8722415795586528, 0.6916376306620209, 0.4547038327526132, 0.6573751451800233]"
1378,"[0.4721254355400697, 0.4715447154471545, 0.8722415795586528, 0.6927990708478513, 0.4639953542392567, 0.6573751451800233]"
1379,"[0.4721254355400697, 0.4715447154471545, 0.8722415795586528, 0.6933797909407665, 0.4634146341463415, 0.6596980255516841]"
1380,"[0.47444831591173053, 0.4715447154471545, 0.872822299651568, 0.6933797909407665, 0.4547038327526132, 0.6585365853658537]"
1381,"[0.47502903600464574, 0.4715447154471545, 0.8716608594657376, 0.6939605110336817, 0.4547038327526132, 0.6591173054587689]"
1382,"[0.4732868757259001, 0.4715447154471545, 0.8710801393728222, 0.6945412311265969, 0.45818815331010454, 0.6614401858304297]"
1383,"[0.4732868757259001, 0.4715447154471545, 0.8710801393728222, 0.6933797909407665, 0.4518002322880372, 0.6614401858304297]"
1384,"[0.4721254355400697, 0.4715447154471545, 0.870499419279907, 0.6916376306620209, 0.4523809523809524, 0.6626016260162602]"
1385,"[0.47038327526132406, 0.4715447154471545, 0.8710801393728222, 0.6922183507549361, 0.4610917537746806, 0.6637630662020906]"
1386,"[0.4727061556329849, 0.4715447154471545, 0.870499419279907, 0.6922183507549361, 0.4616724738675958, 0.6631823461091754]"
1387,"[0.4721254355400697, 0.4715447154471545, 0.8710801393728222, 0.6922183507549361, 0.4610917537746806, 0.6660859465737514]"
1388,"[0.4721254355400697, 0.4715447154471545, 0.8710801393728222, 0.6933797909407665, 0.4616724738675958, 0.6631823461091754]"
1389,"[0.4709639953542393, 0.4715447154471545, 0.8710801393728222, 0.6933797909407665, 0.4616724738675958, 0.6637630662020906]"
1390,"[0.46980255516840885, 0.4715447154471545, 0.8710801393728222, 0.6922183507549361, 0.4616724738675958, 0.664924506387921]"
1391,"[0.46747967479674796, 0.4715447154471545, 0.8710801393728222, 0.6922183507549361, 0.462253193960511, 0.667828106852497]"
1392,"[0.4639953542392567, 0.4715447154471545, 0.8710801393728222, 0.6945412311265969, 0.4605110336817654, 0.6684088269454123]"
1393,"[0.4645760743321719, 0.4715447154471545, 0.8710801393728222, 0.6939605110336817, 0.4610917537746806, 0.6695702671312428]"
1394,"[0.4639953542392567, 0.4715447154471545, 0.870499419279907, 0.6939605110336817, 0.4634146341463415, 0.6695702671312428]"
1395,"[0.4628339140534262, 0.4715447154471545, 0.870499419279907, 0.6945412311265969, 0.462253193960511, 0.670150987224158]"
1396,"[0.4628339140534262, 0.4715447154471545, 0.870499419279907, 0.6939605110336817, 0.4610917537746806, 0.6707317073170732]"
1397,"[0.462253193960511, 0.4715447154471545, 0.870499419279907, 0.6933797909407665, 0.4605110336817654, 0.6713124274099884]"
1398,"[0.4634146341463415, 0.4715447154471545, 0.870499419279907, 0.6933797909407665, 0.4616724738675958, 0.6713124274099884]"
1399,"[0.4628339140534262, 0.4715447154471545, 0.8699186991869918, 0.6927990708478513, 0.4634146341463415, 0.6713124274099884]"
1400,"[0.462253193960511, 0.4715447154471545, 0.8687572590011614, 0.6933797909407665, 0.4634146341463415, 0.6718931475029036]"
1401,"[0.4628339140534262, 0.4715447154471545, 0.8687572590011614, 0.6933797909407665, 0.4628339140534262, 0.6718931475029036]"
1402,"[0.4628339140534262, 0.4715447154471545, 0.8687572590011614, 0.6927990708478513, 0.4628339140534262, 0.6718931475029036]"
1403,"[0.4634146341463415, 0.4715447154471545, 0.8687572590011614, 0.6933797909407665, 0.4634146341463415, 0.6724738675958188]"
1404,"[0.4628339140534262, 0.4715447154471545, 0.8687572590011614, 0.6939605110336817, 0.4651567944250871, 0.673054587688734]"
1405,"[0.4628339140534262, 0.4715447154471545, 0.8681765389082462, 0.6939605110336817, 0.4651567944250871, 0.6736353077816493]"
1406,"[0.4605110336817654, 0.4715447154471545, 0.8681765389082462, 0.6945412311265969, 0.4645760743321719, 0.6753774680603949]"
1407,"[0.45934959349593496, 0.4715447154471545, 0.8681765389082462, 0.6945412311265969, 0.4645760743321719, 0.6753774680603949]"
1408,"[0.45818815331010454, 0.4715447154471545, 0.867595818815331, 0.6939605110336817, 0.4645760743321719, 0.6759581881533101]"
1409,"[0.4570267131242741, 0.4715447154471545, 0.8681765389082462, 0.6945412311265969, 0.4645760743321719, 0.6765389082462253]"
1410,"[0.45876887340301975, 0.4715447154471545, 0.867595818815331, 0.6957026713124274, 0.4645760743321719, 0.6771196283391405]"
1411,"[0.45876887340301975, 0.4715447154471545, 0.867595818815331, 0.6962833914053427, 0.4645760743321719, 0.6765389082462253]"
1412,"[0.45760743321718933, 0.4715447154471545, 0.8670150987224158, 0.6962833914053427, 0.4645760743321719, 0.6765389082462253]"
1413,"[0.4570267131242741, 0.4715447154471545, 0.8670150987224158, 0.6962833914053427, 0.46806039488966317, 0.6782810685249709]"
1414,"[0.4564459930313589, 0.4715447154471545, 0.8664343786295006, 0.6962833914053427, 0.46806039488966317, 0.6788617886178862]"
1415,"[0.45528455284552843, 0.4715447154471545, 0.8670150987224158, 0.6962833914053427, 0.46806039488966317, 0.6788617886178862]"
1416,"[0.454123112659698, 0.4715447154471545, 0.8664343786295006, 0.6974448315911731, 0.46747967479674796, 0.6788617886178862]"
1417,"[0.4529616724738676, 0.4715447154471545, 0.8658536585365854, 0.6974448315911731, 0.46689895470383275, 0.6800232288037166]"
1418,"[0.4529616724738676, 0.4715447154471545, 0.8658536585365854, 0.6974448315911731, 0.46689895470383275, 0.6806039488966318]"
1419,"[0.4518002322880372, 0.4715447154471545, 0.8658536585365854, 0.6986062717770035, 0.46747967479674796, 0.6794425087108014]"
1420,"[0.4523809523809524, 0.4715447154471545, 0.8658536585365854, 0.6991869918699187, 0.47038327526132406, 0.6800232288037166]"
1421,"[0.45121951219512196, 0.4715447154471545, 0.8670150987224158, 0.6991869918699187, 0.4715447154471545, 0.6794425087108014]"
1422,"[0.45005807200929154, 0.4715447154471545, 0.8670150987224158, 0.6991869918699187, 0.4709639953542393, 0.6800232288037166]"
1423,"[0.45063879210220675, 0.4715447154471545, 0.8670150987224158, 0.6986062717770035, 0.4715447154471545, 0.681184668989547]"
1424,"[0.44831591173054586, 0.4715447154471545, 0.8664343786295006, 0.6991869918699187, 0.4709639953542393, 0.681184668989547]"
1425,"[0.445993031358885, 0.4715447154471545, 0.8664343786295006, 0.6991869918699187, 0.4715447154471545, 0.6835075493612079]"
1426,"[0.4448315911730546, 0.4715447154471545, 0.8664343786295006, 0.6991869918699187, 0.4721254355400697, 0.6835075493612079]"
1427,"[0.4436701509872242, 0.4715447154471545, 0.8670150987224158, 0.6997677119628339, 0.4715447154471545, 0.6840882694541232]"
1428,"[0.44308943089430897, 0.4715447154471545, 0.8670150987224158, 0.6997677119628339, 0.4709639953542393, 0.6840882694541232]"
