,acc
1206,"[0.44715447154471544, 0.5894308943089431, 0.8879210220673636, 0.8873403019744484, 0.6527293844367015, 0.5487804878048781]"
1207,"[0.44715447154471544, 0.5934959349593496, 0.8885017421602788, 0.8873403019744484, 0.6556329849012776, 0.5511033681765389]"
1208,"[0.44715447154471544, 0.5934959349593496, 0.889082462253194, 0.8879210220673636, 0.6562137049941928, 0.5516840882694541]"
1209,"[0.44715447154471544, 0.5934959349593496, 0.889082462253194, 0.8873403019744484, 0.6573751451800233, 0.5528455284552846]"
1210,"[0.44715447154471544, 0.5934959349593496, 0.889082462253194, 0.8879210220673636, 0.6608594657375145, 0.5534262485481998]"
1211,"[0.44773519163763065, 0.5934959349593496, 0.889082462253194, 0.8885017421602788, 0.6626016260162602, 0.5551684088269454]"
1212,"[0.44773519163763065, 0.5934959349593496, 0.8885017421602788, 0.8896631823461092, 0.6666666666666666, 0.556910569105691]"
1213,"[0.44773519163763065, 0.5934959349593496, 0.8885017421602788, 0.8896631823461092, 0.667828106852497, 0.5574912891986062]"
1214,"[0.45005807200929154, 0.5934959349593496, 0.889082462253194, 0.8902439024390244, 0.6684088269454123, 0.5598141695702671]"
1215,"[0.4518002322880372, 0.5975609756097561, 0.889082462253194, 0.8902439024390244, 0.6695702671312428, 0.5615563298490128]"
1216,"[0.4535423925667828, 0.5975609756097561, 0.8896631823461092, 0.8914053426248548, 0.6713124274099884, 0.5615563298490128]"
1217,"[0.45876887340301975, 0.5975609756097561, 0.8902439024390244, 0.8925667828106852, 0.6718931475029036, 0.562137049941928]"
1218,"[0.45993031358885017, 0.5975609756097561, 0.8902439024390244, 0.8914053426248548, 0.6736353077816493, 0.5609756097560976]"
1219,"[0.462253193960511, 0.6016260162601627, 0.8902439024390244, 0.8914053426248548, 0.6765389082462253, 0.562137049941928]"
1220,"[0.462253193960511, 0.6056910569105691, 0.8896631823461092, 0.8925667828106852, 0.6782810685249709, 0.5644599303135889]"
1221,"[0.462253193960511, 0.6056910569105691, 0.8896631823461092, 0.8925667828106852, 0.6788617886178862, 0.5650406504065041]"
1222,"[0.462253193960511, 0.6097560975609756, 0.8896631823461092, 0.8925667828106852, 0.6800232288037166, 0.5656213704994193]"
1223,"[0.462253193960511, 0.6097560975609756, 0.8896631823461092, 0.89198606271777, 0.6829268292682927, 0.5644599303135889]"
1224,"[0.462253193960511, 0.6138211382113821, 0.8896631823461092, 0.8925667828106852, 0.6846689895470384, 0.5650406504065041]"
1225,"[0.462253193960511, 0.6138211382113821, 0.889082462253194, 0.8937282229965157, 0.6858304297328688, 0.5662020905923345]"
1226,"[0.462253193960511, 0.6219512195121951, 0.8914053426248548, 0.8937282229965157, 0.6881533101045296, 0.5679442508710801]"
1227,"[0.462253193960511, 0.6219512195121951, 0.8914053426248548, 0.8937282229965157, 0.6887340301974448, 0.5679442508710801]"
1228,"[0.462253193960511, 0.6219512195121951, 0.8908246225319396, 0.8937282229965157, 0.6904761904761905, 0.5679442508710801]"
1229,"[0.462253193960511, 0.6260162601626016, 0.8914053426248548, 0.8937282229965157, 0.6922183507549361, 0.5679442508710801]"
1230,"[0.462253193960511, 0.6300813008130082, 0.8914053426248548, 0.8943089430894309, 0.6922183507549361, 0.5685249709639953]"
1231,"[0.462253193960511, 0.6300813008130082, 0.8914053426248548, 0.8943089430894309, 0.6933797909407665, 0.5691056910569106]"
1232,"[0.462253193960511, 0.6341463414634146, 0.8914053426248548, 0.8937282229965157, 0.6951219512195121, 0.5691056910569106]"
1233,"[0.462253193960511, 0.6382113821138211, 0.8914053426248548, 0.8943089430894309, 0.6957026713124274, 0.5725900116144018]"
1234,"[0.462253193960511, 0.6504065040650406, 0.89198606271777, 0.8943089430894309, 0.6962833914053427, 0.575493612078978]"
1235,"[0.4634146341463415, 0.6585365853658537, 0.8914053426248548, 0.8943089430894309, 0.6968641114982579, 0.5789779326364692]"
1236,"[0.4634146341463415, 0.6626016260162602, 0.8914053426248548, 0.8948896631823461, 0.6962833914053427, 0.5801393728222997]"
1237,"[0.4634146341463415, 0.6626016260162602, 0.8908246225319396, 0.8948896631823461, 0.6974448315911731, 0.5807200929152149]"
1238,"[0.4634146341463415, 0.6788617886178862, 0.8908246225319396, 0.8948896631823461, 0.6980255516840883, 0.5813008130081301]"
1239,"[0.4634146341463415, 0.6869918699186992, 0.8908246225319396, 0.8943089430894309, 0.6986062717770035, 0.5818815331010453]"
1240,"[0.4634146341463415, 0.6910569105691057, 0.8902439024390244, 0.8943089430894309, 0.6991869918699187, 0.5818815331010453]"
1241,"[0.4634146341463415, 0.6991869918699187, 0.8902439024390244, 0.8943089430894309, 0.6997677119628339, 0.5830429732868757]"
1242,"[0.4634146341463415, 0.7032520325203252, 0.8902439024390244, 0.8948896631823461, 0.6991869918699187, 0.5830429732868757]"
1243,"[0.4634146341463415, 0.7073170731707317, 0.8902439024390244, 0.8948896631823461, 0.6997677119628339, 0.5836236933797909]"
1244,"[0.4634146341463415, 0.7113821138211383, 0.8902439024390244, 0.8948896631823461, 0.7009291521486644, 0.5836236933797909]"
1245,"[0.4634146341463415, 0.7113821138211383, 0.8902439024390244, 0.8948896631823461, 0.7009291521486644, 0.5847851335656213]"
1246,"[0.4634146341463415, 0.7113821138211383, 0.8902439024390244, 0.8948896631823461, 0.7009291521486644, 0.5859465737514518]"
1247,"[0.4634146341463415, 0.7154471544715447, 0.8902439024390244, 0.8960511033681765, 0.7032520325203252, 0.5882694541231127]"
1248,"[0.4634146341463415, 0.7195121951219512, 0.889082462253194, 0.8954703832752613, 0.7044134727061556, 0.5900116144018583]"
1249,"[0.4634146341463415, 0.7195121951219512, 0.8896631823461092, 0.8954703832752613, 0.7061556329849012, 0.591753774680604]"
1250,"[0.4634146341463415, 0.7276422764227642, 0.8896631823461092, 0.8954703832752613, 0.7073170731707317, 0.5923344947735192]"
1251,"[0.4634146341463415, 0.7317073170731707, 0.8902439024390244, 0.8954703832752613, 0.7073170731707317, 0.5929152148664344]"
1252,"[0.4634146341463415, 0.7317073170731707, 0.8896631823461092, 0.8954703832752613, 0.7073170731707317, 0.5952380952380952]"
1253,"[0.4634146341463415, 0.7357723577235772, 0.8896631823461092, 0.8954703832752613, 0.7078977932636469, 0.5963995354239257]"
1254,"[0.4639953542392567, 0.7439024390243902, 0.8896631823461092, 0.8954703832752613, 0.7096399535423926, 0.5993031358885017]"
1255,"[0.4639953542392567, 0.7439024390243902, 0.8896631823461092, 0.8954703832752613, 0.7102206736353078, 0.6004645760743321]"
1256,"[0.4639953542392567, 0.7479674796747967, 0.8896631823461092, 0.8960511033681765, 0.7096399535423926, 0.6045296167247387]"
1257,"[0.4634146341463415, 0.7479674796747967, 0.8896631823461092, 0.8960511033681765, 0.7096399535423926, 0.6074332171893148]"
1258,"[0.4639953542392567, 0.7479674796747967, 0.8896631823461092, 0.8960511033681765, 0.7096399535423926, 0.6091753774680604]"
1259,"[0.4645760743321719, 0.7520325203252033, 0.889082462253194, 0.8960511033681765, 0.710801393728223, 0.6114982578397212]"
1260,"[0.4645760743321719, 0.7520325203252033, 0.889082462253194, 0.8960511033681765, 0.7113821138211383, 0.6114982578397212]"
1261,"[0.4645760743321719, 0.7560975609756098, 0.889082462253194, 0.8960511033681765, 0.7119628339140535, 0.6120789779326364]"
1262,"[0.4651567944250871, 0.7560975609756098, 0.889082462253194, 0.8960511033681765, 0.7125435540069687, 0.6126596980255516]"
1263,"[0.4651567944250871, 0.7560975609756098, 0.8896631823461092, 0.8954703832752613, 0.7119628339140535, 0.6120789779326364]"
1264,"[0.46631823461091754, 0.7560975609756098, 0.8896631823461092, 0.8954703832752613, 0.7125435540069687, 0.6132404181184669]"
1265,"[0.46631823461091754, 0.7520325203252033, 0.8902439024390244, 0.8937282229965157, 0.710801393728223, 0.6173054587688734]"
1266,"[0.46631823461091754, 0.7520325203252033, 0.8902439024390244, 0.8937282229965157, 0.7096399535423926, 0.6184668989547039]"
1267,"[0.46631823461091754, 0.7560975609756098, 0.8902439024390244, 0.8943089430894309, 0.710801393728223, 0.6196283391405343]"
1268,"[0.46631823461091754, 0.7560975609756098, 0.8908246225319396, 0.8948896631823461, 0.7113821138211383, 0.6202090592334495]"
1269,"[0.4651567944250871, 0.7560975609756098, 0.8908246225319396, 0.8948896631823461, 0.7131242740998839, 0.6207897793263647]"
1270,"[0.45876887340301975, 0.7560975609756098, 0.8908246225319396, 0.8948896631823461, 0.7142857142857143, 0.6225319396051103]"
1271,"[0.45760743321718933, 0.7560975609756098, 0.8908246225319396, 0.8943089430894309, 0.7148664343786295, 0.6236933797909407]"
1272,"[0.45586527293844364, 0.7560975609756098, 0.8908246225319396, 0.8943089430894309, 0.7137049941927991, 0.624274099883856]"
1273,"[0.454123112659698, 0.7520325203252033, 0.8908246225319396, 0.8948896631823461, 0.7142857142857143, 0.6248548199767712]"
1274,"[0.454123112659698, 0.7520325203252033, 0.8914053426248548, 0.8954703832752613, 0.7148664343786295, 0.6248548199767712]"
1275,"[0.454123112659698, 0.7520325203252033, 0.8908246225319396, 0.8954703832752613, 0.7166085946573751, 0.6254355400696864]"
1276,"[0.4535423925667828, 0.7520325203252033, 0.8908246225319396, 0.8954703832752613, 0.7177700348432056, 0.6265969802555168]"
1277,"[0.4535423925667828, 0.7520325203252033, 0.8914053426248548, 0.8960511033681765, 0.718931475029036, 0.6260162601626016]"
1278,"[0.4518002322880372, 0.7520325203252033, 0.8914053426248548, 0.8960511033681765, 0.7195121951219512, 0.6277584204413472]"
1279,"[0.45121951219512196, 0.7520325203252033, 0.8914053426248548, 0.8960511033681765, 0.7195121951219512, 0.632404181184669]"
1280,"[0.45121951219512196, 0.7520325203252033, 0.8931475029036005, 0.8960511033681765, 0.7206736353077816, 0.6358885017421603]"
1281,"[0.45063879210220675, 0.7520325203252033, 0.8943089430894309, 0.8960511033681765, 0.7206736353077816, 0.6382113821138211]"
1282,"[0.44889663182346107, 0.7520325203252033, 0.8948896631823461, 0.8960511033681765, 0.7212543554006968, 0.6393728222996515]"
1283,"[0.44889663182346107, 0.7520325203252033, 0.8948896631823461, 0.8966318234610917, 0.7212543554006968, 0.6411149825783972]"
1284,"[0.44889663182346107, 0.7520325203252033, 0.8954703832752613, 0.8960511033681765, 0.721835075493612, 0.6463414634146342]"
1285,"[0.44831591173054586, 0.7520325203252033, 0.8948896631823461, 0.8954703832752613, 0.7206736353077816, 0.6504065040650406]"
1286,"[0.44831591173054586, 0.7520325203252033, 0.8954703832752613, 0.8954703832752613, 0.7206736353077816, 0.6521486643437863]"
1287,"[0.44831591173054586, 0.7520325203252033, 0.8954703832752613, 0.8948896631823461, 0.7200929152148664, 0.6538908246225319]"
1288,"[0.44831591173054586, 0.7520325203252033, 0.8960511033681765, 0.8948896631823461, 0.7195121951219512, 0.6538908246225319]"
1289,"[0.44831591173054586, 0.7520325203252033, 0.8960511033681765, 0.8948896631823461, 0.7200929152148664, 0.6550522648083623]"
1290,"[0.44831591173054586, 0.7520325203252033, 0.8966318234610917, 0.8954703832752613, 0.7212543554006968, 0.6556329849012776]"
1291,"[0.44773519163763065, 0.7520325203252033, 0.8977932636469221, 0.8960511033681765, 0.721835075493612, 0.6573751451800233]"
1292,"[0.44715447154471544, 0.7520325203252033, 0.8983739837398373, 0.8960511033681765, 0.7224157955865272, 0.6591173054587689]"
1293,"[0.4465737514518002, 0.7520325203252033, 0.8983739837398373, 0.8954703832752613, 0.721835075493612, 0.6591173054587689]"
1294,"[0.445993031358885, 0.7520325203252033, 0.8989547038327527, 0.8954703832752613, 0.7224157955865272, 0.6602787456445993]"
1295,"[0.445993031358885, 0.7520325203252033, 0.8995354239256679, 0.8960511033681765, 0.7229965156794426, 0.6608594657375145]"
1296,"[0.4436701509872242, 0.7520325203252033, 0.8989547038327527, 0.8966318234610917, 0.727061556329849, 0.6626016260162602]"
1297,"[0.44308943089430897, 0.7520325203252033, 0.8995354239256679, 0.8972125435540069, 0.7299651567944251, 0.6631823461091754]"
1298,"[0.4419279907084785, 0.7520325203252033, 0.9001161440185831, 0.8972125435540069, 0.7305458768873403, 0.6626016260162602]"
1299,"[0.4413472706155633, 0.7520325203252033, 0.9006968641114983, 0.8972125435540069, 0.7317073170731707, 0.6631823461091754]"
1300,"[0.44076655052264807, 0.7520325203252033, 0.9006968641114983, 0.8977932636469221, 0.7334494773519163, 0.6637630662020906]"
1301,"[0.44018583042973286, 0.7520325203252033, 0.9012775842044135, 0.8977932636469221, 0.7369337979094077, 0.6637630662020906]"
1302,"[0.44018583042973286, 0.7520325203252033, 0.9012775842044135, 0.8977932636469221, 0.7398373983739838, 0.6643437862950058]"
1303,"[0.44018583042973286, 0.7520325203252033, 0.9018583042973287, 0.8972125435540069, 0.7427409988385598, 0.6637630662020906]"
1304,"[0.44018583042973286, 0.7520325203252033, 0.9024390243902439, 0.8966318234610917, 0.7439024390243902, 0.6643437862950058]"
1305,"[0.43960511033681765, 0.7520325203252033, 0.9030197444831591, 0.8966318234610917, 0.7439024390243902, 0.6643437862950058]"
1306,"[0.43960511033681765, 0.7520325203252033, 0.9024390243902439, 0.8972125435540069, 0.7462253193960511, 0.6655052264808362]"
1307,"[0.437862950058072, 0.7520325203252033, 0.9018583042973287, 0.8966318234610917, 0.7468060394889663, 0.6655052264808362]"
1308,"[0.4372822299651568, 0.7520325203252033, 0.9018583042973287, 0.8966318234610917, 0.7473867595818815, 0.6660859465737514]"
1309,"[0.4355400696864111, 0.7520325203252033, 0.9024390243902439, 0.8972125435540069, 0.7497096399535423, 0.6660859465737514]"
1310,"[0.4343786295005807, 0.7520325203252033, 0.9024390243902439, 0.8977932636469221, 0.7508710801393729, 0.667828106852497]"
1311,"[0.4343786295005807, 0.7520325203252033, 0.9024390243902439, 0.8977932636469221, 0.7531939605110337, 0.670150987224158]"
1312,"[0.4332171893147503, 0.7520325203252033, 0.9024390243902439, 0.8977932636469221, 0.7526132404181185, 0.6713124274099884]"
1313,"[0.4326364692218351, 0.7520325203252033, 0.9018583042973287, 0.8983739837398373, 0.7537746806039489, 0.6736353077816493]"
1314,"[0.43089430894308944, 0.7520325203252033, 0.9018583042973287, 0.8989547038327527, 0.7537746806039489, 0.6777003484320557]"
1315,"[0.43031358885017423, 0.7520325203252033, 0.9024390243902439, 0.8989547038327527, 0.7543554006968641, 0.6817653890824622]"
1316,"[0.4262485481997677, 0.7520325203252033, 0.9018583042973287, 0.8995354239256679, 0.7549361207897793, 0.6852497096399536]"
1317,"[0.4256678281068525, 0.7479674796747967, 0.9018583042973287, 0.8995354239256679, 0.7560975609756098, 0.6858304297328688]"
1318,"[0.4245063879210221, 0.7479674796747967, 0.9024390243902439, 0.8995354239256679, 0.7560975609756098, 0.6858304297328688]"
1319,"[0.4245063879210221, 0.7479674796747967, 0.9024390243902439, 0.8989547038327527, 0.7560975609756098, 0.686411149825784]"
1320,"[0.4245063879210221, 0.7479674796747967, 0.9024390243902439, 0.8983739837398373, 0.7572590011614402, 0.6875725900116144]"
1321,"[0.42276422764227645, 0.7479674796747967, 0.9024390243902439, 0.8983739837398373, 0.7584204413472706, 0.6887340301974448]"
1322,"[0.4221835075493612, 0.7479674796747967, 0.9018583042973287, 0.8983739837398373, 0.7590011614401858, 0.6887340301974448]"
1323,"[0.42102206736353076, 0.7479674796747967, 0.9018583042973287, 0.8983739837398373, 0.7590011614401858, 0.6887340301974448]"
1324,"[0.42102206736353076, 0.7439024390243902, 0.9018583042973287, 0.8977932636469221, 0.7590011614401858, 0.68931475029036]"
1325,"[0.42044134727061555, 0.7398373983739838, 0.9006968641114983, 0.8977932636469221, 0.7601626016260162, 0.68931475029036]"
1326,"[0.42044134727061555, 0.7398373983739838, 0.9012775842044135, 0.8983739837398373, 0.7613240418118467, 0.68931475029036]"
1327,"[0.41927990708478513, 0.7398373983739838, 0.9012775842044135, 0.8983739837398373, 0.7630662020905923, 0.68931475029036]"
1328,"[0.41927990708478513, 0.7398373983739838, 0.9012775842044135, 0.8983739837398373, 0.7636469221835076, 0.68931475029036]"
1329,"[0.41927990708478513, 0.7357723577235772, 0.9018583042973287, 0.8983739837398373, 0.7642276422764228, 0.68931475029036]"
1330,"[0.41927990708478513, 0.7317073170731707, 0.9012775842044135, 0.8972125435540069, 0.7653890824622532, 0.68931475029036]"
1331,"[0.4186991869918699, 0.7276422764227642, 0.9012775842044135, 0.8972125435540069, 0.7659698025551684, 0.68931475029036]"
1332,"[0.4181184668989547, 0.7276422764227642, 0.9018583042973287, 0.8972125435540069, 0.7659698025551684, 0.6904761904761905]"
1333,"[0.4169570267131243, 0.7276422764227642, 0.9018583042973287, 0.8972125435540069, 0.7659698025551684, 0.6904761904761905]"
1334,"[0.4169570267131243, 0.7195121951219512, 0.9024390243902439, 0.8972125435540069, 0.7659698025551684, 0.6904761904761905]"
1335,"[0.4169570267131243, 0.7195121951219512, 0.9024390243902439, 0.8972125435540069, 0.7671312427409989, 0.6922183507549361]"
1336,"[0.4163763066202091, 0.7154471544715447, 0.9030197444831591, 0.8983739837398373, 0.7677119628339141, 0.6927990708478513]"
1337,"[0.4152148664343786, 0.7113821138211383, 0.9030197444831591, 0.8989547038327527, 0.7677119628339141, 0.6951219512195121]"
1338,"[0.4152148664343786, 0.7113821138211383, 0.9030197444831591, 0.8995354239256679, 0.7682926829268293, 0.6945412311265969]"
1339,"[0.4146341463414634, 0.7113821138211383, 0.9024390243902439, 0.9001161440185831, 0.7694541231126597, 0.6951219512195121]"
1340,"[0.4146341463414634, 0.7113821138211383, 0.9030197444831591, 0.9001161440185831, 0.7694541231126597, 0.6951219512195121]"
1341,"[0.4140534262485482, 0.7113821138211383, 0.9030197444831591, 0.9001161440185831, 0.7694541231126597, 0.6962833914053427]"
1342,"[0.4140534262485482, 0.7113821138211383, 0.9030197444831591, 0.9001161440185831, 0.7688734030197445, 0.6974448315911731]"
1343,"[0.413472706155633, 0.7073170731707317, 0.9030197444831591, 0.9001161440185831, 0.7688734030197445, 0.6986062717770035]"
